9214482,1123,1880,1857,0.0385,0.2519,1.1147,-0.453,-1.009,0.106
9214492,1127,1874,1857,0.0378,0.2511,1.1146,-0.131,-0.665,-0.001
9214502,1132,1895,1864,0.0357,0.2527,1.1136,0.301,-0.368,-0.106
9214512,1120,1870,1858,0.0342,0.2576,1.1125,0.800,-0.161,-0.228
9214522,1119,1905,1856,0.0335,0.2608,1.1152,1.241,-0.144,-0.419
9214532,1148,1880,1871,0.0337,0.2629,1.1170,1.495,-0.220,-0.603
9214542,1118,1923,1911,0.0331,0.2651,1.1205,1.465,-0.336,-0.684
9214552,1135,1872,1968,0.0316,0.2663,1.1208,1.127,-0.491,-0.675
9214562,1124,1892,1924,0.0314,0.2667,1.1187,0.576,-0.617,-0.630
9214572,1143,1879,1878,0.0304,0.2666,1.1185,-0.059,-0.838,-0.570
9214582,1126,1916,1857,0.0297,0.2661,1.1157,-0.572,-1.072,-0.517
9214592,1139,1879,1883,0.0298,0.2652,1.1149,-0.902,-1.339,-0.453
9214602,1276,1991,1917,0.0306,0.2654,1.1137,-0.987,-1.561,-0.350
9214612,1147,1873,1933,0.0318,0.2651,1.1148,-0.923,-1.754,-0.213
9214622,1130,1927,1859,0.0331,0.2645,1.1163,-0.837,-1.801,-0.083
9214632,1154,1879,1882,0.0349,0.2627,1.1160,-0.827,-1.733,0.034
9214642,1131,1915,1862,0.0354,0.2609,1.1163,-0.875,-1.556,0.131
9214652,1142,1881,1865,0.0354,0.2583,1.1162,-0.911,-1.266,0.186
9214662,1130,1919,1901,0.0345,0.2561,1.1155,-0.835,-0.962,0.197
9214672,1154,1883,1882,0.0341,0.2548,1.1141,-0.604,-0.693,0.173
9214682,1130,1881,1875,0.0337,0.2540,1.1143,-0.220,-0.457,0.114
9214692,1146,1873,1860,0.0336,0.2555,1.1160,0.254,-0.246,0.055
9214702,1181,1898,1883,0.0334,0.2578,1.1165,0.697,-0.087,0.003
9214712,1132,1872,1871,0.0331,0.2597,1.1161,0.994,0.020,-0.051
9214722,1132,1904,1924,0.0316,0.2605,1.1176,1.104,0.045,-0.104
9214732,1144,1874,1956,0.0313,0.2613,1.1179,1.003,0.021,-0.153
9214742,1132,1894,1865,0.0311,0.2619,1.1190,0.773,-0.004,-0.199
9214752,1141,1872,1860,0.0347,0.2577,1.1171,0.450,-0.114,-0.231
9214762,1135,1886,1871,0.0330,0.2538,1.1200,0.199,-0.253,-0.159
9214772,1144,1872,1957,0.0302,0.2576,1.1186,0.168,-0.447,0.131
9214782,1135,1886,1861,0.0275,0.2614,1.1145,0.115,-0.284,0.335
9214792,1152,1874,2025,0.0279,0.2621,1.1160,0.081,-0.406,0.358
9214802,1135,1877,1863,0.0284,0.2629,1.1152,0.178,-0.400,0.358
9214812,1150,1873,1885,0.0295,0.2641,1.1127,0.301,-0.266,0.432
9214822,1136,1874,1893,0.0306,0.2619,1.1143,0.322,-0.112,0.446
9214832,1151,1872,1856,0.0317,0.2591,1.1136,0.315,0.109,0.409
9214842,1137,1885,1859,0.0321,0.2580,1.1139,0.369,0.413,0.391
9214852,1155,1873,1857,0.0322,0.2567,1.1141,0.522,0.656,0.360
9214862,1142,1885,1865,0.0322,0.2557,1.1122,0.777,0.881,0.331
9214872,1168,1874,1870,0.0325,0.2561,1.1122,1.082,1.034,0.335
9214882,1140,1883,1859,0.0323,0.2570,1.1128,1.372,1.136,0.373
9214892,1167,1874,1897,0.0323,0.2582,1.1154,1.556,1.170,0.441
9214902,1141,1877,1897,0.0308,0.2594,1.1156,1.658,1.217,0.513
9214912,1163,1878,1886,0.0296,0.2632,1.1170,1.682,1.211,0.581
9214922,1144,1888,1866,0.0276,0.2653,1.1160,1.598,1.203,0.610
9214932,1155,1876,1872,0.0269,0.2656,1.1163,1.353,1.195,0.569
9214942,1144,1885,1862,0.0269,0.2672,1.1156,1.043,1.013,0.556
9214952,1159,1872,1856,0.0298,0.2722,1.1094,0.826,0.852,0.538
9214962,1147,1889,1859,0.0277,0.2736,1.1191,0.792,0.419,0.401
9214972,1163,1873,1857,0.0249,0.2634,1.1154,0.446,0.148,0.142
9214982,1149,1886,2027,0.0243,0.2640,1.1104,0.260,0.366,0.206
9214992,1177,1873,1927,0.0236,0.2711,1.1186,0.037,-0.071,0.567
9215002,1151,1881,1904,0.0236,0.2709,1.1158,-0.162,-0.180,0.776
9215012,1151,1882,1885,0.0252,0.2684,1.1182,-0.443,-0.232,0.770
9215022,1161,1901,1908,0.0282,0.2640,1.1186,-0.612,-0.260,0.693
9215032,1159,1876,2090,0.0313,0.2586,1.1200,-0.822,-0.188,0.606
9215042,1154,1882,1869,0.0331,0.2554,1.1196,-1.064,-0.070,0.589
9215052,1158,1875,1892,0.0326,0.2570,1.1202,-1.177,0.114,0.708
9215062,1153,1898,1874,0.0324,0.2599,1.1171,-1.174,0.250,0.920
9215072,1169,1877,1870,0.0332,0.2622,1.1172,-1.099,0.249,1.127
9215082,1156,1897,1858,0.0315,0.2657,1.1200,-1.087,0.029,1.360
9215092,1195,1878,1907,0.0281,0.2680,1.1243,-1.274,-0.266,1.654
9215102,1157,1893,1873,0.0211,0.2676,1.1217,-2.064,-0.428,2.026
9215112,1169,1875,1877,0.0172,0.2742,1.1179,-2.847,-0.449,2.607
9215122,1157,1875,1856,0.0151,0.2801,1.1225,-4.025,-0.953,3.201
9215132,1177,1875,1858,0.0138,0.2838,1.1202,-5.047,-1.362,3.671
9215142,1157,1893,1861,0.0133,0.2842,1.1226,-6.056,-1.825,3.949
9215152,1160,1873,1868,0.0133,0.2812,1.1233,-7.027,-2.311,4.086
9215162,1166,1880,1866,0.0138,0.2775,1.1268,-8.015,-2.913,4.168
9215172,1162,1880,1990,0.0160,0.2729,1.1279,-9.074,-3.467,4.247
9215182,1203,1880,1881,0.0180,0.2676,1.1268,-10.134,-3.901,4.343
9215192,1169,1873,1860,0.0203,0.2615,1.1244,-11.211,-4.261,4.439
9215202,1181,1915,1900,0.0217,0.2559,1.1191,-12.218,-4.589,4.504
9215212,1264,1873,1869,0.0241,0.2471,1.1149,-13.166,-4.985,4.451
9215222,1216,1874,1857,0.0272,0.2350,1.1120,-13.878,-5.438,4.286
9215232,1212,1919,1900,0.0289,0.2250,1.1099,-14.174,-5.878,4.102
9215242,1364,1910,1864,0.0309,0.2170,1.1142,-13.933,-6.308,3.961
9215252,1446,1894,1869,0.0337,0.2126,1.1196,-13.193,-6.622,3.912
9215262,1304,1884,1858,0.0369,0.2132,1.1271,-12.171,-6.564,3.930
9215272,1272,1872,1861,0.0422,0.2171,1.1378,-11.218,-6.356,3.909
9215282,1407,1872,1859,0.0421,0.2154,1.1355,-10.606,-5.793,3.774
9215292,1167,1873,1886,0.0434,0.2130,1.1332,-10.705,-4.950,3.697
9215302,1209,1875,1858,0.0448,0.2157,1.1259,-11.501,-4.323,3.814
9215312,1200,1877,1883,0.0434,0.2211,1.1197,-12.299,-3.763,3.984
9215322,1411,1931,1858,0.0449,0.2252,1.1108,-12.893,-3.335,3.972
9215332,1235,1872,1862,0.0497,0.2277,1.1120,-12.563,-2.926,3.849
