5466247,1721,1885,1846,0.1731,0.3205,1.0826,-4.223,0.474,0.646
5466257,1767,1911,1875,0.1724,0.3201,1.0825,-4.181,0.768,0.609
5466267,1715,1880,1844,0.1738,0.3234,1.0830,-4.069,1.105,0.558
5466277,1773,1909,1865,0.1757,0.3252,1.0837,-3.952,1.374,0.338
5466287,1713,1875,1842,0.1774,0.3244,1.0826,-3.871,1.673,-0.049
5466297,1766,1905,1870,0.1766,0.3212,1.0841,-3.871,1.932,-0.442
5466307,1715,1876,1841,0.1745,0.3206,1.0823,-3.884,2.224,-0.719
5466317,1757,1913,1868,0.1709,0.3215,1.0839,-3.929,2.413,-0.847
5466327,1712,1871,1839,0.1684,0.3226,1.0843,-3.964,2.492,-0.880
5466337,1767,1908,1865,0.1661,0.3230,1.0829,-3.953,2.542,-0.818
5466347,1714,1876,1843,0.1652,0.3243,1.0837,-4.038,2.369,-0.658
5466357,1766,1911,1877,0.1632,0.3236,1.0827,-4.170,2.242,-0.459
5466367,1715,1874,1849,0.1614,0.3232,1.0838,-4.342,2.064,-0.214
5466377,1767,1909,1867,0.1608,0.3241,1.0836,-4.506,1.891,0.081
5466387,1708,1879,1849,0.1617,0.3259,1.0827,-4.626,1.708,0.365
5466397,1765,1908,1876,0.1627,0.3273,1.0836,-4.767,1.528,0.615
5466407,1713,1888,1849,0.1637,0.3278,1.0817,-4.890,1.393,0.845
5466417,1763,1912,1875,0.1650,0.3273,1.0834,-5.119,1.209,1.075
5466427,1709,1883,1846,0.1665,0.3263,1.0826,-5.423,1.054,1.271
5466437,1756,1917,1872,0.1671,0.3248,1.0842,-5.724,0.955,1.447
5466447,1712,1873,1845,0.1680,0.3231,1.0847,-5.945,0.907,1.573
5466457,1762,1923,1873,0.1686,0.3207,1.0834,-6.102,0.950,1.638
5466467,1705,1882,1843,0.1686,0.3189,1.0836,-6.109,1.021,1.670
5466477,1753,1913,1870,0.1685,0.3173,1.0815,-5.943,1.142,1.657
5466487,1705,1877,1846,0.1680,0.3155,1.0825,-5.653,1.291,1.604
5466497,1760,1915,1871,0.1673,0.3152,1.0844,-5.336,1.385,1.526
5466507,1701,1884,1849,0.1664,0.3156,1.0855,-5.008,1.458,1.422
5466517,1757,1913,1870,0.1667,0.3163,1.0870,-4.741,1.475,1.309
