.3014,1.0737,-1.100,-0.996,0.744
6872322,1913,1904,1745,0.2360,-0.3003,1.0719,-1.200,-0.992,0.863
6872332,1878,1897,1801,0.2362,-0.3017,1.0740,-1.423,-1.036,0.919
6872342,1939,1915,1725,0.2368,-0.3031,1.0755,-1.825,-1.133,0.928
6872352,1872,1895,1766,0.2370,-0.3038,1.0725,-1.967,-1.093,0.936
6872362,1940,1916,1759,0.2378,-0.3043,1.0727,-1.993,-1.087,0.898
6872372,1875,1902,1992,0.2376,-0.3050,1.0709,-1.856,-1.091,0.836
6872382,1949,1953,1792,0.2366,-0.3056,1.0673,-1.585,-1.026,0.780
6872392,1904,1902,2800,0.2368,-0.3069,1.0685,-1.346,-1.126,0.757
6872402,1929,1900,2060,0.2365,-0.3071,1.0695,-1.136,-1.226,0.778
6872412,1894,1900,1916,0.2354,-0.3068,1.0709,-0.839,-1.247,0.836
6872422,1932,1908,1723,0.2356,-0.3067,1.0747,-0.767,-1.358,0.875
6872432,1871,1895,1765,0.2348,-0.3057,1.0740,-0.774,-1.328,0.889
6872442,1924,1906,1727,0.2350,-0.3049,1.0727,-0.777,-1.262,0.878
6872452,1871,1895,1876,0.2368,-0.3047,1.0735,-0.968,-1.341,0.788
6872462,1965,1912,2221,0.2386,-0.3055,1.0710,-1.014,-1.338,0.647
6872472,1904,1899,1904,0.2390,-0.3087,1.0698,-0.945,-1.331,0.481
6872482,1939,1913,1727,0.2379,-0.3099,1.0686,-0.751,-1.359,0.374
6872492,1878,1896,2176,0.2380,-0.3087,1.0697,-0.458,-1.383,0.353
6872502,1928,1911,1972,0.2376,-0.3082,1.0690,-0.196,-1.404,0.348
6872512,1882,1899,1753,0.2374,-0.3083,1.0687,0.031,-1.393,0.303
6872522,1937,1919,1724,0.2378,-0.3081,1.0688,0.152,-1.408,0.225
6872532,1869,1895,1780,0.2391,-0.3077,1.0696,0.203,-1.419,0.121
6872542,1910,1911,1864,0.2391,-0.3068,1.0699,0.243,-1.402,0.029
6872552,1905,1900,1846,0.2379,-0.3043,1.0698,0.377,-1.329,-0.021
6872562,1930,1912,1725,0.2376,-0.3033,1.0693,0.515,-1.293,-0.047
6872572,1871,1899,1816,0.2373,-0.3039,1.0699,0.613,-1.324,-0.062
6872582,1930,1908,1738,0.2368,-0.3050,1.0703,0.666,-1.375,-0.048
6872592,1879,1902,1749,0.2349,-0.3061,1.0692,0.729,-1.446,-0.019
6872602,1946,1917,1741,0.2347,-0.3068,1.0679,0.801,-1.619,0.014
6872612,1874,1893,1882,0.2344,-0.3074,1.0685,0.906,-1.858,0.019
6872622,1921,1906,1726,0.2351,-0.3069,1.0714,1.124,-2.162,0.056
6872632,1890,1897,2072,0.2359,-0.3073,1.0740,1.338,-2.549,0.155
6872642,1931,1896,2041,0.2368,-0.3064,1.0735,1.730,-2.902,0.304
6872652,1866,1895,1785,0.2360,-0.3064,1.0746,2.218,-3.315,0.507
6872662,1929,1908,1733,0.2374,-0.3072,1.0778,2.815,-3.790,0.736
6872672,1878,1897,1781,0.2388,-0.3079,1.0765,3.532,-4.218,0.967
6872682,1934,1914,1736,0.2393,-0.3088,1.0768,4.405,-4.664,1.157
6872692,1877,1898,1820,0.2385,-0.3092,1.0760,5.313,-5.143,1.318
6872702,1920,1907,1728,0.2395,-0.3069,1.0737,6.201,-5.616,1.589
6872712,1876,1899,1783,0.2404,-0.3040,1.0725,7.052,-5.987,1.955
6872722,1935,1916,1757,0.2414,-0.3005,1.0707,7.749,-6.406,2.340
6872732,1878,1901,1768,0.2424,-0.2958,1.0687,8.321,-6.798,2.736
6872742,1939,1918,1742,0.2439,-0.2915,1.0677,8.744,-7.123,3.138
6872752,1881,1898,1769,0.2450,-0.2865,1.0666,8.940,-7.428,3.518
6872762,1932,1907,1744,0.2468,-0.2809,1.0617,8.643,-7.786,4.018
6872772,1876,1896,1776,0.2469,-0.2767,1.0543,8.092,-8.151,4.506
6872782,1925,1911,1750,0.2474,-0.2729,1.0477,7.322,-8.572,5.040
6872792,1873,1899,1777,0.2491,-0.2692,1.0451,6.385,-9.040,5.638
6872802,1942,1916,1744,0.2502,-0.2658,1.0425,5.303,-9.559,6.211
6872812,1879,1896,1776,0.2539,-0.2619,1.0393,4.139,-10.129,6.815
6872822,1930,1907,1746,0.2592,-0.2578,1.0381,2.926,-10.721,7.563
6872832,1888,1895,1771,0.2621,-0.2575,1.0410,1.377,-11.425,8.246
6872842,1913,1902,1749,0.2675,-0.2560,1.0448,-0.318,-12.170,8.777
6872852,1882,1895,1787,0.2714,-0.2550,1.0472,-2.151,-12.870,9.218
6872862,1919,1909,1747,0.2770,-0.2589,1.0517,-4.088,-13.535,9.608
6872872,1955,1917,1782,0.2797,-0.2650,1.0615,-6.201,-14.168,9.966
6872882,1856,1903,1774,0.2821,-0.2702,1.0741,-8.445,-14.672,10.416
6872892,2047,2022,1833,0.2844,-0.2746,1.0769,-10.531,-14.751,10.876
6872902,1910,2001,1745,0.2847,-0.2796,1.0807,-12.691,-14.588,11.386
6872912,2037,1966,1822,0.2830,-0.2865,1.0756,-14.894,-14.235,11.782
6872922,1899,1951,1758,0.2810,-0.2928,1.0663,-16.907,-13.816,12.049
6872932,1880,1899,1765,0.2794,-0.3004,1.0594,-19.092,-13.682,12.242
6872942,1912,1918,1740,0.2804,-0.3123,1.0479,-21.311,-13.717,12.424
6872952,1883,1897,1779,0.2848,-0.3268,1.0427,-23.573,-14.083,12.503
6872962,1942,1909,1746,0.2881,-0.3374,1.0528,-26.023,-14.830,12.701
6872972,1878,1921,1778,0.2927,-0.3449,1.0624,-27.936,-15.138,13.268
6872982,1997,1935,1773,0.2978,-0.3532,1.0656,-28.710,-14.620,13.901
6872992,1926,1898,1796,0.3010,-0.3561,1.0827,-29.047,-14.045,14.469
6873002,2046,1937,1731,0.3002,-0.3585,1.0971,-29.026,-13.144,14.937
6873012,1959,1897,1758,0.2979,-0.3591,1.1071,-28.111,-11.539,15.342
6873022,1877,1906,1758,0.2963,-0.3632,1.1159,-26.845,-9.651,15.466
6873032,1945,1916,1767,0.2902,-0.3719,1.1125,-24.993,-7.572,14.878
6873042,1968,1915,1746,0.2850,-0.3846,1.1069,-22.902,-5.503,14.008
6873052,1917,1947,1778,0.2800,-0.3922,1.1062,-21.159,-3.591,13.965
6873062,1900,1915,1746,0.2795,-0.4045,1.1000,-19.303,-1.499,14.751
6873072,1925,1928,1768,0.2745,-0.3952,1.1036,-17.795,0.551,15.907
6873082,1923,1922,1747,0.2766,-0.3997,1.1051,-16.852,2.258,16.978
6873092,1864,1894,1785,0.2748,-0.4079,1.1086,-16.931,4.111,17.188
6873102,2077,1910,1792,0.2728,-0.4045,1.1218,-17.458,5.682,17.603
6873112,1909,1896,1775,0.2716,-0.4060,1.1232,-18.431,7.550,18.165
6873122,1903,1935,1747,0.2730,-0.4013,1.1327,-20.025,9.529,18.669
6873132,1857,1902,1789,0.2756,-0.4113,1.1422,-22.163,11.331,18.976
6873142,1902,1896,1757,0.2706,-0.4198,1.1339,-24.571,13.573,18.964
6873152,2025,1903,1791,0.2744,-0.4297,1.1303,-26.642,15.597,19.266
6873162,1904,1905,1741,0.2819,-0.4352,1.1451,-29.322,17.201,20.277
6873172,1892,1902,1799,0.2888,-0.4486,1.1284,-32.405,19.133,21.574
6873182,1938,1927,1742,0.2879,-0.4604,1.1045,-35.227,21.245,22.936
6873192,1869,1894,1793,0.2856,-0.4695,1.0985,-38.411,22.450,24.327
6873202,1891,1940,1751,0.2785,-0.4861,1.0845,-41.218,23.100,24.831
6873212,1974,1969,1778,0.2677,-0.5024,1.0739,-43.235,23.581,24.854
6873222,1976,1933,1764,0.2609,-0.5151,1.0761,-45.106,23.758,25.687
6873232,1878,1915,1762,0.2569,-0.5207,1.0698,-46.171,24.386,27.264
6873242,1978,1962,1748,0.2554,-0.5267,1.0649,-46.855,25.065,29.051
6873252,2085,1907,1796,0.2542,-0.5358,1.0601,-47.364,25.619,30.715
6873262,2073,1997,1764,0.2542,-0.5465,1.0512,-47.193,26.271,32.122
6873272,1856,1999,1760,0.2508,-0.5588,1.0450,-46.268,26.672,32.992
