4820827,1868,2093,1983,0.0503,0.3796,1.0735,0.491,-0.929,1.753
4820837,1839,2108,1955,0.0518,0.3807,1.0764,0.457,-1.001,1.817
4820847,1840,2024,1979,0.0520,0.3805,1.0758,0.455,-1.025,1.833
4820857,1842,2098,1933,0.0516,0.3799,1.0758,0.413,-1.049,1.710
4820867,1866,2014,1980,0.0519,0.3785,1.0757,0.366,-1.122,1.575
4820877,1839,2077,1947,0.0526,0.3790,1.0747,0.342,-1.108,1.603
4820887,1870,1991,1981,0.0529,0.3798,1.0727,0.367,-1.019,1.711
4820897,1842,2061,1941,0.0536,0.3808,1.0721,0.393,-1.001,1.756
4820907,1860,2013,1970,0.0537,0.3819,1.0724,0.388,-1.036,1.717
4820917,1837,2053,1926,0.0532,0.3819,1.0697,0.407,-0.969,1.643
4820927,1860,1975,1967,0.0530,0.3822,1.0675,0.428,-0.891,1.638
4820937,1840,2027,1924,0.0541,0.3812,1.0703,0.370,-1.000,1.667
4820947,1836,1954,1976,0.0532,0.3787,1.0723,0.319,-1.141,1.597
4820957,1839,2023,1928,0.0522,0.3780,1.0726,0.323,-1.146,1.568
4820967,1859,1949,1963,0.0526,0.3782,1.0740,0.319,-1.120,1.709
4820977,1834,1923,1928,0.0538,0.3784,1.0737,0.355,-1.045,1.838
4820987,1878,1950,1967,0.0543,0.3791,1.0725,0.425,-0.960,1.914
4820997,1851,1971,1937,0.0543,0.3791,1.0736,0.436,-0.966,1.908
4821007,1855,1961,1961,0.0531,0.3802,1.0717,0.448,-0.929,1.816
4821017,1841,1997,1913,0.0511,0.3813,1.0698,0.467,-0.851,1.817
4821027,1866,1938,1947,0.0529,0.3825,1.0715,0.446,-0.899,1.954
4821037,1853,1994,1905,0.0540,0.3821,1.0749,0.413,-1.023,2.019
4821047,1853,1952,1946,0.0542,0.3798,1.0745,0.386,-1.080,1.912
4821057,1880,1981,1906,0.0534,0.3785,1.0739,0.356,-1.047,1.812
4821067,1842,1967,1947,0.0547,0.3787,1.0742,0.322,-1.030,1.893
4821077,1838,1971,1918,0.0556,0.3779,1.0749,0.326,-1.047,1.940
4821087,1831,1955,1953,0.0552,0.3774,1.0738,0.394,-1.001,1.820
4821097,1853,1972,1907,0.0541,0.3770,1.0727,0.468,-0.903,1.748
4821107,1912,1915,1952,0.0554,0.3791,1.0738,0.483,-0.827,1.835
4821117,1866,1958,1901,0.0539,0.3797,1.0727,0.504,-0.715,1.881
4821127,1861,1918,1939,0.0529,0.3809,1.0716,0.538,-0.595,1.866
4821137,1844,1949,1912,0.0537,0.3821,1.0730,0.504,-0.604,1.933
4821147,1874,1912,1955,0.0538,0.3814,1.0740,0.468,-0.622,1.932
4821157,1839,1936,1908,0.0543,0.3807,1.0735,0.460,-0.591,1.866
4821167,1869,1898,1944,0.0552,0.3801,1.0754,0.437,-0.612,1.860
4821177,1847,1962,1878,0.0553,0.3809,1.0750,0.452,-0.598,1.803
4821187,1861,1903,1935,0.0551,0.3800,1.0753,0.504,-0.522,1.740
4821197,1851,1949,1897,0.0547,0.3793,1.0758,0.525,-0.473,1.742
4821207,1858,1896,1942,0.0542,0.3798,1.0748,0.503,-0.435,1.784
4821217,1856,1948,1896,0.0543,0.3800,1.0748,0.493,-0.392,1.816
4821227,1869,1886,1938,0.0544,0.3807,1.0744,0.465,-0.399,1.844
4821237,1840,1948,1899,0.0548,0.3797,1.0750,0.441,-0.429,1.847
4821247,1861,1892,1944,0.0542,0.3797,1.0757,0.425,-0.416,1.841
4821257,1847,1957,1896,0.0543,0.3801,1.0764,0.410,-0.405,1.860
4821267,1858,1889,1934,0.0545,0.3796,1.0777,0.417,-0.492,1.826
4821277,1846,1929,1901,0.0543,0.3800,1.0787,0.447,-0.538,1.788
4821287,1870,1901,1933,0.0556,0.3804,1.0774,0.480,-0.528,1.797
4821297,1839,1961,1902,0.0551,0.3804,1.0789,0.445,-0.540,1.798
4821307,1890,1901,1938,0.0553,0.3795,1.0751,0.252,-0.524,1.766
4821317,1845,1967,1889,0.0553,0.3789,1.0729,0.140,-0.572,1.658
4821327,1849,1906,1938,0.0556,0.3781,1.0728,0.059,-0.695,1.575
4821337,1847,1968,1876,0.0557,0.3777,1.0721,0.068,-0.762,1.479
4821347,1872,1906,1941,0.0558,0.3770,1.0742,0.115,-0.834,1.427
4821357,1842,1960,1897,0.0556,0.3766,1.0738,0.141,-0.791,1.381
4821367,1861,1913,1935,0.0554,0.3771,1.0740,0.131,-0.770,1.337
4821377,1867,1952,1897,0.0558,0.3775,1.0726,0.105,-0.784,1.306
4821387,1856,1914,1940,0.0555,0.3786,1.0714,0.121,-0.798,1.264
4821397,1855,1971,1900,0.0558,0.3786,1.0722,0.157,-0.813,1.262
4821407,1867,1921,1936,0.0569,0.3791,1.0728,0.158,-0.867,1.273
