3925,1.0702,0.410,-0.480,1.258
4922227,2169,1872,1898,0.0300,0.3927,1.0695,0.446,-0.473,1.255
4922237,2010,1925,1869,0.0291,0.3922,1.0682,0.484,-0.464,1.243
4922247,2199,1881,1905,0.0289,0.3922,1.0691,0.519,-0.484,1.239
4922257,2031,1938,1875,0.0279,0.3917,1.0677,0.528,-0.485,1.279
4922267,2200,1897,1904,0.0281,0.3929,1.0686,0.546,-0.493,1.337
4922277,2039,1958,1881,0.0301,0.3941,1.0708,0.521,-0.558,1.424
4922287,2204,1918,1911,0.0293,0.3932,1.0717,0.478,-0.594,1.399
4922297,2063,1950,1886,0.0271,0.3928,1.0681,0.473,-0.484,1.349
4922307,2254,1938,1920,0.0293,0.3943,1.0689,0.452,-0.438,1.486
4922317,2070,1997,1888,0.0305,0.3943,1.0716,0.418,-0.535,1.518
4922327,2244,1951,1923,0.0278,0.3933,1.0699,0.515,-0.497,1.329
4922337,2085,2011,1890,0.0274,0.3942,1.0688,0.588,-0.423,1.288
4922347,2258,1964,1933,0.0265,0.3940,1.0706,0.515,-0.496,1.340
4922357,2055,2032,1899,0.0256,0.3932,1.0675,0.453,-0.508,1.300
4922367,2255,1976,1933,0.0277,0.3928,1.0695,0.444,-0.492,1.372
4922377,2101,2054,1900,0.0298,0.3918,1.0725,0.406,-0.561,1.433
4922387,2253,1995,1936,0.0281,0.3913,1.0706,0.422,-0.533,1.294
4922397,2105,2049,1906,0.0285,0.3925,1.0670,0.480,-0.384,1.319
4922407,2269,2042,1942,0.0295,0.3940,1.0681,0.487,-0.356,1.469
4922417,2114,2098,1910,0.0295,0.3939,1.0676,0.483,-0.391,1.396
4922427,2273,2041,1942,0.0291,0.3940,1.0671,0.496,-0.373,1.307
4922437,2117,2092,1924,0.0289,0.3933,1.0683,0.443,-0.393,1.341
4922447,2270,2062,1950,0.0293,0.3927,1.0693,0.397,-0.432,1.344
4922457,2085,2119,1916,0.0290,0.3917,1.0699,0.388,-0.390,1.333
4922467,2312,2071,1963,0.0300,0.3925,1.0703,0.409,-0.327,1.426
4922477,2125,2122,1934,0.0299,0.3933,1.0695,0.449,-0.286,1.519
4922487,2280,2086,1965,0.0285,0.3945,1.0688,0.496,-0.227,1.529
4922497,2119,2146,1938,0.0286,0.3943,1.0694,0.479,-0.198,1.456
4922507,2282,2101,1969,0.0289,0.3939,1.0694,0.448,-0.223,1.332
4922517,2121,2154,1938,0.0280,0.3929,1.0671,0.410,-0.250,1.293
4922527,2272,2109,1985,0.0287,0.3926,1.0695,0.342,-0.331,1.348
4922537,2116,2168,1937,0.0283,0.3913,1.0708,0.315,-0.396,1.333
4922547,2273,2121,1980,0.0295,0.3912,1.0682,0.349,-0.326,1.322
4922557,2092,2178,1947,0.0296,0.3920,1.0684,0.384,-0.276,1.399
4922567,2256,2127,1992,0.0300,0.3924,1.0694,0.392,-0.293,1.444
4922577,2081,2184,1951,0.0291,0.3918,1.0691,0.393,-0.298,1.438
4922587,2255,2134,1986,0.0295,0.3926,1.0698,0.383,-0.319,1.457
4922597,2111,2192,1960,0.0287,0.3913,1.0693,0.389,-0.359,1.437
4922607,2246,2146,1994,0.0283,0.3914,1.0697,0.382,-0.380,1.410
4922617,2091,2221,1958,0.0293,0.3913,1.0723,0.376,-0.428,1.440
4922627,2227,2159,2000,0.0296,0.3908,1.0724,0.420,-0.440,1.457
4922637,2050,2213,1967,0.0290,0.3913,1.0699,0.472,-0.425,1.475
4922647,2213,2168,1991,0.0292,0.3923,1.0701,0.496,-0.427,1.532
4922657,2067,2229,1966,0.0288,0.3933,1.0695,0.513,-0.395,1.526
4922667,2213,2164,2002,0.0284,0.3935,1.0692,0.520,-0.394,1.563
4922677,2032,2221,1975,0.0288,0.3934,1.0694,0.485,-0.405,1.574
4922687,2192,2166,2004,0.0274,0.3923,1.0697,0.431,-0.457,1.498
4922697,2026,2218,1972,0.0273,0.3914,1.0712,0.348,-0.536,1.474
4922707,2172,2166,2007,0.0289,0.3919,1.0721,0.326,-0.550,1.582
4922717,2024,2223,1971,0.0291,0.3915,1.0735,0.339,-0.550,1.559
4922727,2174,2181,2008,0.0269,0.3903,1.0731,0.375,-0.545,1.339
4922737,1982,2215,1965,0.0273,0.3915,1.0709,0.404,-0.471,1.313
4922747,2138,2164,2002,0.0283,0.3936,1.0698,0.447,-0.409,1.465
4922757,1985,2216,1982,0.0295,0.3949,1.0709,0.465,-0.445,1.523
4922767,2117,2150,1999,0.0282,0.3947,1.0713,0.456,-0.542,1.379
4922777,1958,2212,1972,0.0275,0.3938,1.0713,0.463,-0.543,1.306
4922787,2107,2169,2011,0.0287,0.3937,1.0703,0.447,-0.516,1.446
4922797,1943,2206,1972,0.0294,0.3935,1.0706,0.407,-0.536,1.545
4922807,2088,2130,2001,0.0293,0.3936,1.0717,0.408,-0.585,1.507
4922817,1926,2185,1968,0.0292,0.3938,1.0719,0.429,-0.587,1.485
4922827,2073,2123,1999,0.0287,0.3933,1.0712,0.461,-0.559,1.485
4922837,1888,2167,1974,0.0292,0.3935,1.0714,0.459,-0.522,1.523
4922847,2017,2119,2000,0.0297,0.3935,1.0716,0.438,-0.508,1.564
4922857,1898,2151,1971,0.0298,0.3934,1.0726,0.418,-0.525,1.512
4922867,2021,2080,1999,0.0298,0.3924,1.0720,0.412,-0.522,1.427
4922877,1879,2145,1965,0.0289,0.3933,1.0715,0.419,-0.491,1.424
4922887,2012,2068,1998,0.0286,0.3935,1.0710,0.424,-0.433,1.474
4922897,1852,2116,1956,0.0292,0.3950,1.0717,0.432,-0.395,1.533
4922907,1999,2052,1991,0.0293,0.3952,1.0705,0.419,-0.415,1.545
4922917,1844,2103,1945,0.0297,0.3944,1.0707,0.414,-0.442,1.528
4922927,2002,2039,1986,0.0299,0.3949,1.0696,0.403,-0.437,1.546
4922937,1835,2088,1944,0.0300,0.3948,1.0692,0.396,-0.451,1.531
4922947,1995,2019,1980,0.0295,0.3936,1.0691,0.384,-0.472,1.494
4922957,1823,2073,1938,0.0290,0.3933,1.0686,0.375,-0.492,1.491
4922967,1987,2008,1979,0.0293,0.3946,1.0685,0.393,-0.493,1.514
4922977,1811,2056,1946,0.0289,0.3952,1.0671,0.431,-0.463,1.522
4922987,1967,1982,1966,0.0287,0.3952,1.0677,0.450,-0.460,1.510
4922997,1822,2034,1938,0.0286,0.3951,1.0677,0.440,-0.480,1.505
4923007,1976,1970,1965,0.0291,0.3950,1.0687,0.421,-0.498,1.491
4923017,1811,2018,1926,0.0297,0.3938,1.0697,0.392,-0.516,1.476
4923027,1971,1955,1967,0.0293,0.3930,1.0697,0.364,-0.518,1.447
4923037,1807,1998,1930,0.0296,0.3928,1.0696,0.363,-0.495,1.453
4923047,1990,1943,1959,0.0298,0.3932,1.0696,0.396,-0.444,1.506
4923057,1798,1988,1920,0.0292,0.3927,1.0693,0.432,-0.387,1.538
4923067,1945,1936,1955,0.0289,0.3942,1.0679,0.460,-0.357,1.523
4923077,1789,1982,1916,0.0294,0.3949,1.0681,0.487,-0.334,1.543
4923087,1955,1937,1946,0.0296,0.3948,1.0688,0.491,-0.345,1.589
4923097,1797,1967,1917,0.0278,0.3939,1.0678,0.485,-0.374,1.537
4923107,1955,1944,1929,0.0277,0.3922,1.0685,0.444,-0.420,1.499
4923117,1783,1969,1898,0.0278,0.3923,1.0676,0.408,-0.452,1.571
4923127,1964,1929,1937,0.0287,0.3931,1.0669,0.485,-0.485,1.728
4923137,1794,1974,1900,0.0285,0.3939,1.0669,0.608,-0.573,1.896
4923147,1957,1928,1931,0.0268,0.3957,1.0686,0.734,-0.687,2.020
4923157,1795,1963,1900,0.0277,0.3986,1.0687,0.713,-0.769,2.270
4923167,1967,1928,1936,0.0278,0.4001,1.0685,0.606,-0.849,2.491
4923177,1802,1953,1899,0.0290,0.4021,1.0693,0.367,-1.075,2.703
4923187,1954,1907,1932,0.0300,0.4016,1.0697,0.077,-1.348,2.771
4923197,1796,1943,1891,0.0297,0.3995,1.0695,-0.297,-1.614,2.697
4923207,1960,1923,1931,0.0306,0.3966,1.0710,-0.636,-1.833,2.649
4923217,1793,1929,1903,0.0309,0.3925,1.0705,-0.934,-1.926,2.618
4923227,1953,1904,1933,0.0310,0.3898,1.0721,-1.164,-2.036,2.623
4923237,1807,1931,1890,0.0317,0.3888,1.0733,-1.212,-2.060,2.626
4923247,1972,1897,1936,0.0325,0.3881,1.0734,-1.072,-2.016,2.622
4923257,1794,1946,1896,0.0328,0.3874,1.0739,-0.868,-1.966,2.607
4923267,1944,1900,1925,0.0333,0.3888,1.0735,-0.683,-1.892,2.656
4923277,1797,1928,1893,0.0344,0.3905,1.0736,-0.562,-1.796,2.779
4923287,1962,1881,1928,0.0350,0.3928,1.0743,-0.544,-1.719,2.866
4923297,1810,1946,1894,0.0353,0.3949,1.0746,-0.671,-1.653,2.846
4923307,1943,1897,1925,0.0354,0.3963,1.0754,-0.877,-1.589,2.771
4923317,1789,1946,1887,0.0361,0.3962,1.0765,-1.241,-1.559,2.784
4923327,1953,1900,1918,0.0356,0.3964,1.0750,-1.672,-1.511,2.788
4923337,1785,1954,1888,0.0348,0.3967,1.0752,-2.157,-1.441,2.821
4923347,1933,1917,1917,0.0356,0.3983,1.0751,-2.657,-1.446,2.963
4923357,1798,1960,1897,0.0363,0.3988,1.0778,-3.189,-1.512,3.129
4923367,1946,1898,1922,0.0380,0.3980,1.0815,-3.786,-1.561,3.269
4923377,1865,1889,1903,0.0386,0.3964,1.0828,-4.481,-1.517,3.362
4923387,1950,1880,1938,0.0397,0.3950,1.0844,-5.308,-1.370,3.445
4923397,1806,1952,1902,0.0412,0.3925,1.0876,-6.209,-1.221,3.554
4923407,1960,1913,1929,0.0401,0.3888,1.0889,-7.103,-1.039,3.503
4923417,1782,1965,1900,0.0388,0.3871,1.0893,-7.814,-0.701,3.511
4923427,1946,1907,1934,0.0394,0.3896,1.0888,-8.377,-0.286,3.712
4923437,1797,1915,1909,0.0420,0.3867,1.0902,-8.888,0.066,3.662
4923447,1937,1928,1939,0.0399,0.3800,1.0909,-9.331,0.228,3.016
4923457,1795,1892,1916,0.0409,0.3773,1.0913,-9.558,0.468,2.797
4923467,1986,1918,1939,0.0410,0.3773,1.0876,-9.793,0.900,3.089
4923477,1783,1961,1911,0.0400,0.3780,1.0869,-10.115,1.279,3.278
4923487,1951,1926,1949,0.0406,0.3757,1.0858,-10.689,1.431,3.289
4923497,1797,1981,1918,0.0399,0.3696,1.0848,-11.183,1.612,3.105
4923507,1940,1922,1956,0.0408,0.3647,1.0858,-11.639,1.767,3.055
4923517,1775,1967,1931,0.0413,0.3595,1.0886,-12.062,1.924,3.190
4923527,1928,1922,1967,0.0395,0.3533,1.0858,-12.385,2.171,3.293
4923537,1781,1973,1939,0.0358,0.3507,1.0797,-12.592,2.506,3.483
4923547,1920,1927,1978,0.0338,0.3488,1.0750,-12.592,2.727,3.714
4923557,1757,1976,1961,0.0315,0.3444,1.0724,-12.295,2.696,3.615
4923567,1912,2007,1981,0.0305,0.3401,1.0726,-11.691,2.479,3.366
4923577,1748,2008,1975,0.0328,0.3363,1.0736,-10.774,2.190,3.193
4923587,1926,1946,2006,0.0332,0.3342,1.0750,-9.669,2.022,2.964
4923597,1766,1997,1986,0.0332,0.3327,1.0771,-8.494,1.943,2.769
4923607,1916,1966,2032,0.0327,0.3317,1.0785,-7.331,1.892,2.607
4923617,1776,1976,2001,0.0323,0.3292,1.0783,-6.144,1.891,2.332
4923627,1923,1936,2035,0.0314,0.3282,1.0777,-5.008,1.812,2.100
4923637,1758,1979,2002,0.0303,0.3302,1.0805,-3.998,1.700,2.136
4923647,1909,1939,2038,0.0305,0.3348,1.0806,-3.148,1.667,2.333
4923657,1732,1963,1997,0.0310,0.3387,1.0812,-2.431,1.588,2.382
4923667,1893,1926,2038,0.0301,0.3400,1.0833,-1.928,1.399,2.205
4923677,1753,1986,1996,0.0291,0.3414,1.0837,-1.580,1.255,2.019
4923687,1918,1951,2023,0.0294,0.3423,1.0839,-1.316,1.183,1.978
4923697,1741,2005,2000,0.0294,0.3428,1.0855,-1.135,1.062,1.965
4923707,1887,1990,2020,0.0298,0.3417,1.0871,-0.981,0.903,1.817
4923717,1733,1976,2005,0.0305,0.3407,1.0883,-0.820,0.796,1.647
4923727,1886,1935,2026,0.0302,0.3405,1.0883,-0.649,0.757,1.608
4923737,1696,1988,1996,0.0297,0.3405,1.0878,-0.484,0.779,1.624
4923747,1884,1935,2029,0.0275,0.3405,1.0859,-0.347,0.802,1.668
4923757,1713,1965,2004,0.0276,0.3404,1.0858,-0.259,0.762,1.704
4923767,1885,1936,2032,0.0274,0.3395,1.0854,-0.197,0.642,1.647
4923777,1722,1950,2003,0.0273,0.3397,1.0871,-0.134,0.519,1.642
4923787,1864,1937,2029,0.0279,0.3396,1.0881,-0.057,0.425,1.715
4923797,1709,2005,1994,0.0283,0.3402,1.0890,0.033,0.328,1.763
4923807,1895,1924,2038,0.0283,0.3392,1.0900,0.142,0.261,1.763
4923817,1723,1974,1996,0.0274,0.3372,1.0889,0.311,0.245,1.727
4923827,1861,1938,2016,0.0267,0.3370,1.0883,0.518,0.193,1.763
4923837,1691,1994,1980,0.0268,0.3386,1.0871,0.697,0.156,1.924
4923847,1865,1932,2012,0.0278,0.3413,1.0870,0.802,0.114,2.096
4923857,1690,1982,1976,0.0282,0.3431,1.0885,0.793,-0.011,2.204
4923867,1849,1944,2001,0.0284,0.3440,1.0879,0.722,-0.097,2.236
4923877,1681,1968,1966,0.0278,0.3447,1.0876,0.634,-0.084,2.226
4923887,1824,1930,2000,0.0278,0.3444,1.0875,0.517,-0.088,2.243
4923897,1655,1961,1972,0.0282,0.3445,1.0876,0.418,-0.164,2.238
4923907,1803,1935,1991,0.0277,0.3437,1.0883,0.356,-0.224,2.202
4923917,1651,1985,1964,0.0285,0.3428,1.0892,0.343,-0.269,2.187
4923927,1835,1932,1993,0.0288,0.3420,1.0883,0.348,-0.296,2.209
4923937,1655,1963,1972,0.0288,0.3411,1.0892,0.360,-0.280,2.217
4923947,1824,1971,2001,0.0290,0.3405,1.0878,0.346,-0.277,2.186
4923957,1642,1948,1966,0.0292,0.3396,1.0872,0.321,-0.322,2.135
4923967,1802,1914,2005,0.0295,0.3393,1.0888,0.372,-0.382,2.051
4923977,1624,1984,1960,0.0291,0.3398,1.0896,0.493,-0.388,2.011
4923987,1785,1918,1998,0.0293,0.3401,1.0896,0.673,-0.327,1.997
4923997,1604,1976,1954,0.0291,0.3402,1.0889,0.854,-0.228,1.965
4924007,1778,1921,1987,0.0284,0.3401,1.0894,0.987,-0.129,1.906
4924017,1621,1961,1959,0.0286,0.3406,1.0891,1.059,-0.039,1.861
4924027,1756,1917,1980,0.0285,0.3414,1.0889,1.076,0.041,1.876
4924037,1615,1968,1952,0.0285,0.3415,1.0893,1.089,0.100,1.842
4924047,1748,1918,1984,0.0288,0.3413,1.0869,1.140,0.123,1.740
4924057,1604,1969,1945,0.0282,0.3407,1.0872,1.204,0.103,1.688
4924067,1735,1911,1978,0.0285,0.3402,1.0876,1.301,0.050,1.698
4924077,1594,1940,1942,0.0284,0.3408,1.0875,1.433,0.001,1.701
4924087,1718,1909,1984,0.0293,0.3403,1.0876,1.570,-0.076,1.711
4924097,1589,1925,1942,0.0299,0.3406,1.0885,1.685,-0.146,1.735
4924107,1714,1897,1974,0.0299,0.3407,1.0876,1.799,-0.166,1.737
4924117,1585,1934,1929,0.0297,0.3412,1.0869,1.908,-0.119,1.757
4924127,1699,1890,1967,0.0294,0.3424,1.0857,1.966,-0.057,1.790
4924137,1594,1932,1926,0.0291,0.3437,1.0870,2.013,-0.045,1.733
4924147,1694,1900,1956,0.0291,0.3440,1.0873,2.053,-0.053,1.667
4924157,1583,1921,1921,0.0290,0.3449,1.0873,2.096,-0.009,1.615
4924167,1674,1862,1947,0.0285,0.3451,1.0876,2.119,0.037,1.557
4924177,1583,1901,1915,0.0277,0.3442,1.0869,2.144,0.071,1.508
4924187,1661,1850,1941,0.0278,0.3455,1.0865,2.184,0.078,1.531
4924197,1594,1872,1912,0.0289,0.3479,1.0867,2.239,0.063,1.587
4924207,1643,1849,1940,0.0283,0.3485,1.0862,2.346,0.050,1.514
4924217,1605,1874,1902,0.0276,0.3486,1.0864,2.455,0.028,1.421
4924227,1640,1842,1935,0.0269,0.3492,1.0854,2.533,0.019,1.409
4924237,1632,1857,1899,0.0272,0.3496,1.0847,2.567,-0.009,1.420
4924247,1627,1848,1926,0.0269,0.3498,1.0846,2.577,-0.073,1.389
4924257,1635,1868,1896,0.0271,0.3505,1.0847,2.577,-0.186,1.330
4924267,1616,1828,1924,0.0274,0.3509,1.0845,2.578,-0.250,1.325
4924277,1607,1833,1885,0.0264,0.3515,1.0837,2.581,-0.250,1.323
4924287,1610,1807,1919,0.0269,0.3522,1.0848,2.568,-0.250,1.298
4924297,1653,1846,1882,0.0266,0.3523,1.0851,2.529,-0.277,1.242
4924307,1605,1789,1917,0.0263,0.3522,1.0849,2.469,-0.339,1.210
4924317,1690,1825,1882,0.0261,0.3528,1.0841,2.388,-0.384,1.233
4924327,1589,1790,1911,0.0269,0.3525,1.0848,2.282,-0.458,1.267
4924337,1670,1831,1868,0.0274,0.3522,1.0856,2.206,-0.534,1.252
4924347,1585,1763,1905,0.0272,0.3530,1.0860,2.120,-0.602,1.276
4924357,1601,1816,1857,0.0272,0.3533,1.0856,2.057,-0.631,1.322
4924367,1582,1762,1897,0.0272,0.3535,1.0857,1.988,-0.616,1.325
4924377,1677,1794,1862,0.0264,0.3547,1.0861,1.882,-0.610,1.288
4924387,1582,1778,1891,0.0265,0.3552,1.0863,1.739,-0.594,1.283
4924397,1734,1811,1861,0.0270,0.3556,1.0854,1.555,-0.588,1.299
4924407,1589,1761,1883,0.0273,0.3549,1.0873,1.338,-0.663,1.317
4924417,1727,1786,1853,0.0275,0.3539,1.0880,1.154,-0.733,1.282
4924427,1594,1727,1886,0.0281,0.3521,1.0878,1.008,-0.738,1.245
