0969,1.1436,-0.255,-1.068,-0.060
4969552,1693,1897,1927,0.0221,0.0981,1.1430,-0.308,-1.065,-0.056
4969562,1696,1887,1782,0.0218,0.0979,1.1434,-0.347,-1.079,-0.064
4969572,1699,1911,2018,0.0215,0.0969,1.1441,-0.380,-1.105,-0.073
4969582,1708,1885,1809,0.0212,0.0964,1.1450,-0.426,-1.119,-0.063
4969592,1692,1896,1906,0.0212,0.0963,1.1437,-0.483,-1.105,-0.035
4969602,1698,1886,1837,0.0227,0.0971,1.1422,-0.546,-1.095,0.001
4969612,1694,1894,1850,0.0243,0.0977,1.1454,-0.590,-1.211,0.025
4969622,1710,1891,1821,0.0238,0.0971,1.1462,-0.673,-1.309,0.029
4969632,1690,1889,1911,0.0234,0.0965,1.1422,-0.699,-1.170,0.042
4969642,1704,1882,1804,0.0231,0.0977,1.1406,-0.598,-1.087,0.040
4969652,1691,1895,1851,0.0234,0.0978,1.1429,-0.394,-1.150,0.010
4969662,1713,1892,1835,0.0220,0.0982,1.1440,-0.186,-1.200,0.007
4969672,1696,1901,1886,0.0209,0.0993,1.1451,-0.110,-1.187,0.028
4969682,1705,1883,1783,0.0195,0.0986,1.1461,-0.223,-1.204,0.053
4969692,1688,1885,1807,0.0202,0.0967,1.1442,-0.466,-1.159,0.068
4969702,1706,1885,1833,0.0215,0.0957,1.1439,-0.689,-1.155,0.082
4969712,1697,1892,1862,0.0230,0.0951,1.1450,-0.793,-1.223,0.086
4969722,1706,1884,1795,0.0247,0.0953,1.1449,-0.779,-1.283,0.076
4969732,1693,1892,1985,0.0244,0.0963,1.1434,-0.634,-1.213,0.073
4969742,1702,1880,1825,0.0227,0.0980,1.1420,-0.446,-1.096,0.098
4969752,1696,1888,1920,0.0213,0.0990,1.1421,-0.285,-1.064,0.120
4969762,1723,1888,1991,0.0212,0.0991,1.1440,-0.221,-1.092,0.145
4969772,1717,1891,1813,0.0213,0.0984,1.1448,-0.297,-1.058,0.172
4969782,1709,1881,1787,0.0216,0.0973,1.1437,-0.453,-0.988,0.190
