5130227,1873,2078,1857,0.1025,0.4305,1.0425,0.117,-0.478,0.115
5130237,1978,2008,1902,0.1031,0.4304,1.0436,0.152,-0.454,0.145
5130247,1875,2060,1845,0.1017,0.4309,1.0436,0.165,-0.440,0.089
5130257,1998,1999,1814,0.1012,0.4302,1.0431,0.145,-0.434,0.002
5130267,1879,2041,1851,0.1027,0.4308,1.0426,0.124,-0.435,0.032
5130277,1980,1979,1879,0.1038,0.4310,1.0436,0.102,-0.453,0.105
5130287,1862,2026,1847,0.1036,0.4309,1.0434,0.139,-0.431,0.087
5130297,1974,1973,1883,0.1027,0.4313,1.0443,0.228,-0.387,0.081
5130307,1876,2026,1843,0.1034,0.4326,1.0444,0.300,-0.387,0.204
5130317,1966,1961,1870,0.1039,0.4343,1.0445,0.383,-0.384,0.314
5130327,1860,2007,1843,0.1029,0.4349,1.0448,0.448,-0.377,0.298
5130337,1984,1942,1874,0.1022,0.4356,1.0439,0.423,-0.388,0.223
5130347,1876,1999,1834,0.1021,0.4357,1.0442,0.260,-0.421,0.191
5130357,1958,1936,1875,0.1036,0.4350,1.0449,-0.036,-0.521,0.204
5130367,1865,1989,1826,0.1049,0.4337,1.0471,-0.347,-0.641,0.174
5130377,1974,1950,1871,0.1036,0.4316,1.0453,-0.530,-0.682,0.049
5130387,1873,1982,1817,0.1026,0.4301,1.0421,-0.581,-0.607,0.025
5130397,1970,1921,1861,0.1037,0.4312,1.0418,-0.563,-0.524,0.208
5130407,1859,1981,1827,0.1044,0.4324,1.0417,-0.499,-0.498,0.400
5130417,1943,1900,1852,0.1038,0.4337,1.0419,-0.371,-0.500,0.393
5130427,1856,1925,1817,0.1028,0.4351,1.0425,-0.242,-0.470,0.293
5130437,1948,1869,1843,0.1023,0.4364,1.0424,-0.178,-0.401,0.255
5130447,1860,1931,1806,0.1025,0.4362,1.0441,-0.300,-0.395,0.224
5130457,1940,1848,1845,0.1021,0.4346,1.0445,-0.571,-0.471,0.055
5130467,1849,1892,1802,0.1017,0.4326,1.0447,-0.888,-0.572,-0.124
5130477,1954,1822,1822,0.1019,0.4309,1.0437,-1.166,-0.652,-0.194
5130487,1859,1863,1792,0.1021,0.4301,1.0454,-1.367,-0.717,-0.181
5130497,1948,1827,1824,0.1026,0.4304,1.0464,-1.478,-0.756,-0.095
5130507,1815,1884,1781,0.1036,0.4308,1.0461,-1.516,-0.797,-0.047
5130517,1949,1811,1818,0.1037,0.4313,1.0443,-1.470,-0.791,-0.117
5130527,1842,1882,1768,0.1039,0.4330,1.0444,-1.417,-0.741,-0.149
5130537,1926,1819,1790,0.1047,0.4360,1.0466,-1.510,-0.755,-0.070
5130547,1846,1855,1757,0.1045,0.4382,1.0462,-1.825,-0.647,0.003
5130557,2012,1739,1794,0.1054,0.4418,1.0502,-2.221,-0.608,0.076
5130567,1843,1856,1741,0.1074,0.4441,1.0549,-2.894,-0.624,0.211
5130577,1948,1793,1773,0.1082,0.4447,1.0557,-3.659,-0.442,0.128
5130587,1834,1810,1745,0.1092,0.4457,1.0566,-4.589,-0.188,-0.063
5130597,1933,1722,1755,0.1079,0.4439,1.0596,-5.694,0.117,-0.244
5130607,1884,1790,1732,0.1050,0.4386,1.0584,-6.754,0.273,-0.739
5130617,1895,1714,1758,0.1033,0.4364,1.0580,-7.520,0.535,-0.665
5130627,1835,1803,1733,0.1080,0.4386,1.0638,-8.400,0.807,0.179
5130637,1959,1690,1754,0.1109,0.4383,1.0688,-9.384,1.043,0.765
5130647,1781,1752,1730,0.1120,0.4359,1.0743,-10.404,1.194,0.599
5130657,1937,1705,1739,0.1150,0.4356,1.0853,-11.489,1.559,0.731
5130667,1872,1752,1735,0.1179,0.4349,1.0887,-12.799,2.405,1.221
5130677,1956,1696,1739,0.1163,0.4311,1.0846,-14.114,3.475,1.298
5130687,1799,1789,1745,0.1144,0.4274,1.0839,-15.684,4.292,1.317
5130697,1876,1678,1729,0.1117,0.4205,1.0814,-17.429,4.827,1.209
5130707,1793,1658,1743,0.1100,0.4097,1.0685,-18.871,5.379,1.025
5130717,1932,1659,1741,0.1108,0.4045,1.0732,-20.265,5.551,1.368
5130727,1855,1696,1775,0.1139,0.3991,1.0829,-21.726,5.336,1.659
5130737,1929,1662,1765,0.1080,0.3883,1.0829,-22.534,5.660,1.384
5130747,1877,1721,1813,0.1038,0.3812,1.0812,-23.170,6.324,1.530
5130757,1905,1646,1779,0.1018,0.3781,1.0827,-24.087,6.900,2.323
5130767,1846,1755,1804,0.0969,0.3782,1.0851,-25.217,7.407,3.122
5130777,1879,1659,1815,0.0962,0.3828,1.0931,-26.776,7.671,3.994
5130787,1853,1764,1846,0.0991,0.3785,1.1018,-28.733,7.867,4.526
5130797,1866,1618,1805,0.0965,0.3683,1.1022,-30.926,8.366,4.427
5130807,1804,1706,1817,0.0917,0.3610,1.1092,-33.913,8.718,4.497
5130817,1773,1618,1865,0.0867,0.3619,1.1112,-37.648,9.250,5.663
5130827,1827,1726,1805,0.0909,0.3675,1.1110,-41.869,10.284,7.888
5130837,1800,1604,1815,0.1003,0.3786,1.1303,-46.924,10.675,9.721
5130847,1779,1562,1735,0.1083,0.3772,1.1305,-52.315,11.248,9.843
5130857,1827,1546,1738,0.1066,0.3599,1.1237,-57.048,12.267,8.041
5130867,1856,1688,1736,0.1106,0.3380,1.1388,-62.148,12.483,5.964
5130877,1852,1620,1740,0.1043,0.3102,1.1436,-66.838,12.934,4.050
5130887,1871,1736,1743,0.0985,0.2816,1.1420,-70.636,14.169,2.976
5130897,2109,1553,1754,0.0976,0.2581,1.1515,-74.398,15.198,3.142
5130907,1773,1571,1736,0.0941,0.2355,1.1604,-77.897,16.286,3.698
5130917,1984,1559,1741,0.0915,0.2161,1.1757,-80.933,17.428,4.551
5130927,1834,1592,1752,0.0869,0.2016,1.1918,-83.508,18.756,5.976
5130937,1799,1601,1745,0.0761,0.1916,1.1977,-84.461,20.459,7.442
5130947,1771,1624,1736,0.0730,0.1877,1.2140,-83.931,22.065,9.483
5130957,1873,1556,1756,0.0726,0.1800,1.2330,-82.482,23.413,11.443
5130967,1800,1615,1735,0.0741,0.1702,1.2545,-80.352,24.865,12.762
5130977,1903,1551,1748,0.0737,0.1610,1.2722,-77.984,26.661,13.693
5130987,1821,1557,1777,0.0684,0.1492,1.2822,-75.139,29.025,13.991
5130997,1892,1635,1733,0.0610,0.1376,1.2922,-72.327,31.728,13.997
5131007,1846,1552,1744,0.0542,0.1256,1.2963,-69.459,34.554,13.723
5131017,1947,1541,1736,0.0459,0.1148,1.3017,-66.312,37.482,13.262
5131027,1976,1607,1742,0.0392,0.1044,1.3067,-63.220,40.436,12.909
5131037,1850,1539,1740,0.0329,0.0917,1.3079,-59.919,43.551,12.792
5131047,1785,1567,1736,0.0290,0.0780,1.3124,-56.594,46.646,12.993
5131057,1894,1592,1747,0.0255,0.0649,1.3230,-53.717,49.552,13.435
5131067,1771,1592,1748,0.0202,0.0534,1.3324,-51.616,52.574,14.139
5131077,1870,1535,1739,0.0135,0.0468,1.3394,-50.683,55.834,15.424
5131087,1898,1616,1738,0.0086,0.0429,1.3434,-51.174,59.361,17.325
5131097,1809,1539,1738,0.0022,0.0375,1.3424,-53.078,63.075,19.451
5131107,1780,1631,1740,-0.0031,0.0277,1.3415,-56.402,66.610,21.429
5131117,1843,1597,1738,-0.0100,0.0143,1.3417,-60.893,69.913,23.047
5131127,1772,1536,1740,-0.0170,-0.0045,1.3438,-66.120,73.117,24.327
5131137,1898,1570,1770,-0.0261,-0.0246,1.3403,-71.892,76.413,25.856
5131147,1810,1539,1742,-0.0373,-0.0444,1.3242,-77.480,80.159,27.863
