1465937,4095,4077,3990,0.1923,0.0682,1.1340,-7.896,0.158,-0.507
1465947,3685,4046,3964,0.1945,0.0680,1.1353,-7.475,0.153,-0.371
1465957,3656,4053,4006,0.1961,0.0685,1.1365,-7.051,0.159,-0.203
1465967,3814,4046,3972,0.1969,0.0683,1.1366,-6.750,0.205,-0.031
1465977,3870,4091,4012,0.1962,0.0690,1.1370,-6.643,0.208,0.162
1465987,3772,4056,3966,0.1951,0.0691,1.1367,-6.772,0.154,0.367
1465997,3773,4095,4006,0.1949,0.0688,1.1387,-7.069,0.039,0.566
1466007,3656,4070,3979,0.1944,0.0688,1.1403,-7.445,-0.083,0.742
1466017,3849,4095,4013,0.1942,0.0684,1.1419,-7.763,-0.196,0.944
1466027,3647,4053,3967,0.1943,0.0682,1.1431,-7.952,-0.255,1.102
1466037,3781,4087,4003,0.1945,0.0686,1.1412,-7.931,-0.266,1.214
1466047,3735,4041,3962,0.1949,0.0684,1.1398,-7.698,-0.285,1.287
1466057,3756,4056,4003,0.1942,0.0713,1.1369,-7.265,-0.330,1.339
1466067,3734,4050,3965,0.1942,0.0732,1.1368,-6.675,-0.423,1.342
1466077,3710,4062,4015,0.1940,0.0756,1.1375,-6.022,-0.519,1.288
1466087,3703,4042,3971,0.1947,0.0792,1.1374,-5.373,-0.583,1.197
1466097,3836,4095,4001,0.1963,0.0822,1.1375,-4.789,-0.569,1.116
1466107,3604,4045,3966,0.1977,0.0843,1.1384,-4.405,-0.513,1.023
1466117,3787,4090,3996,0.1986,0.0861,1.1402,-4.253,-0.374,0.923
1466127,3733,4044,3968,0.1991,0.0890,1.1386,-4.298,-0.085,0.827
1466137,3791,4082,3989,0.1990,0.0915,1.1362,-4.476,0.339,0.730
1466147,3681,4058,3962,0.1993,0.0923,1.1358,-4.771,0.789,0.595
1466157,3712,4048,3973,0.2004,0.0909,1.1328,-5.139,1.260,0.417
1466167,3698,4047,3981,0.2018,0.0893,1.1302,-5.584,1.720,0.215
1466177,3756,4089,3980,0.2017,0.0876,1.1289,-6.100,2.113,0.011
1466187,3668,4076,3972,0.2015,0.0858,1.1283,-6.629,2.471,-0.243
1466197,3774,4095,4003,0.2013,0.0838,1.1275,-7.152,2.770,-0.554
1466207,3736,4046,3973,0.2012,0.0797,1.1276,-7.680,2.980,-0.905
1466217,3867,4095,4018,0.2026,0.0763,1.1274,-8.227,3.200,-1.255
1466227,3667,4046,3969,0.2029,0.0738,1.1279,-8.792,3.481,-1.565
1466237,3778,4095,3978,0.2028,0.0726,1.1280,-9.352,3.776,-1.848
1466247,3619,4043,3972,0.2020,0.0706,1.1277,-9.876,4.071,-2.119
1466257,3860,4053,3976,0.2024,0.0679,1.1280,-10.404,4.345,-2.440
1466267,3668,4045,3969,0.2019,0.0650,1.1267,-10.880,4.649,-2.771
1466277,3745,4084,3988,0.2022,0.0616,1.1257,-11.291,4.951,-3.067
1466287,3664,4044,3966,0.2021,0.0586,1.1254,-11.700,5.226,-3.320
1466297,3816,4064,3982,0.2014,0.0558,1.1219,-12.034,5.525,-3.544
1466307,3671,4052,3968,0.2010,0.0540,1.1197,-12.306,5.791,-3.676
1466317,3773,4095,3997,0.2004,0.0537,1.1179,-12.547,6.029,-3.693
1466327,3644,4047,3971,0.1993,0.0543,1.1144,-12.753,6.243,-3.627
1466337,3687,4067,3976,0.1980,0.0550,1.1127,-12.953,6.384,-3.522
1466347,3712,4059,3970,0.1960,0.0558,1.1104,-13.121,6.478,-3.385
1466357,3840,4095,3970,0.1938,0.0566,1.1075,-13.249,6.470,-3.221
1466367,3653,4044,3971,0.1910,0.0581,1.1068,-13.377,6.263,-3.032
1466377,3775,4095,3988,0.1889,0.0593,1.1055,-13.522,5.888,-2.825
1466387,3680,4057,3970,0.1859,0.0603,1.1037,-13.593,5.393,-2.644
1466397,3747,4095,3992,0.1838,0.0615,1.1076,-13.662,4.726,-2.465
1466407,3683,4090,3982,0.1853,0.0798,1.1171,-13.601,3.990,-2.166
1466417,3769,4095,3986,0.1900,0.0709,1.1281,-12.749,3.267,-2.188
1466427,3646,4043,3973,0.1802,0.0586,1.1311,-11.220,2.581,-3.959
1466437,3750,4055,3971,0.1783,0.0610,1.1436,-9.755,1.961,-4.626
