1635833,0,5966.82,-15196.62,3372.30,186.68,152.05,-37.54
1635846,0,5928.66,-15196.49,3372.24,169.54,143.64,-46.04
1635859,0,5904.53,-15202.00,3356.99,149.63,130.91,-59.63
1635872,0,5902.82,-15203.20,3333.59,135.71,116.93,-81.10
1635885,0,5891.86,-15208.16,3299.68,118.57,123.34,-100.88
1635898,0,5856.69,-15210.53,3283.74,120.65,132.67,-117.91
1635911,0,5846.95,-15213.22,3269.39,125.72,135.94,-142.72
1635924,0,5833.56,-15198.58,3262.71,143.18,148.35,-161.18
1635937,0,5838.05,-15195.66,3246.97,156.94,144.48,-180.94
1635950,0,5859.24,-15191.73,3250.38,176.75,140.79,-202.35
1635963,0,5879.39,-15187.79,3229.90,195.40,141.63,-224.88
1635976,0,5887.51,-15191.83,3203.92,217.12,123.90,-242.91
1635989,0,5913.21,-15187.06,3203.14,231.30,98.92,-253.53
1636002,0,5954.57,-15208.85,3203.31,237.44,80.74,-253.42
1636015,0,5982.05,-15217.48,3221.85,250.15,61.79,-257.14
1636028,0,5982.44,-15210.79,3243.08,263.92,62.43,-249.11
1636041,0,5998.75,-15195.83,3268.86,272.74,40.35,-236.49
1636054,0,6023.00,-15195.86,3286.29,272.19,4.68,-245.79
1636067,0,6045.60,-15183.09,3297.03,262.75,-1.86,-239.83
1636080,0,6050.08,-15182.47,3303.23,249.40,2.11,-238.67
1636093,0,6048.07,-15183.58,3300.98,234.72,19.09,-237.33
1636106,0,6038.45,-15168.46,3307.98,221.78,38.27,-233.07
1636119,0,6053.16,-15159.57,3323.19,204.62,45.02,-213.85
1636132,0,6060.93,-15162.86,3325.75,185.30,63.61,-201.08
1636145,0,6058.34,-15163.08,3325.40,172.44,101.49,-198.27
1636158,0,6038.68,-15152.87,3329.12,156.15,136.79,-203.01
1636171,0,6032.54,-15149.50,3319.30,136.32,166.03,-207.21
1636184,0,6029.23,-15158.80,3317.84,129.66,176.43,-200.57
1636197,0,6028.99,-15175.04,3301.47,123.12,173.14,-203.45
1636210,0,6043.99,-15188.83,3246.78,121.70,162.91,-203.36
1636223,0,6016.79,-15203.86,3214.22,131.16,155.33,-204.49
1636236,0,5994.23,-15223.09,3182.58,128.53,125.46,-221.19
1636249,0,6000.19,-15223.27,3173.26,135.02,74.37,-233.35
1636262,0,6014.55,-15205.02,3179.41,148.82,33.70,-228.48
1636275,0,6021.24,-15188.02,3198.73,162.85,-11.44,-222.39
1636288,0,6032.99,-15183.21,3171.78,175.68,-42.35,-229.51
1636301,0,6051.19,-15192.17,3165.43,189.35,-45.88,-238.41
1636314,0,6054.55,-15184.14,3182.74,199.28,-23.11,-229.73
1636327,0,6042.84,-15186.51,3206.99,202.82,6.91,-223.58
1636340,0,6033.48,-15204.41,3212.79,204.46,40.13,-212.46
1636353,0,6025.98,-15206.73,3206.24,204.77,59.91,-198.37
1636366,0,6065.58,-15210.98,3214.59,209.41,87.32,-174.90
1636379,0,6074.87,-15203.99,3256.47,213.53,135.26,-153.12
1636392,0,6072.69,-15203.19,3277.98,218.02,188.81,-133.29
1636405,0,6072.56,-15191.35,3279.18,221.22,229.65,-120.04
1636418,0,6079.64,-15180.28,3290.55,220.38,247.72,-127.43
1636431,0,6098.92,-15179.43,3306.04,217.10,273.77,-137.94
1636444,0,6094.33,-15174.74,3331.23,202.68,298.02,-119.75
1636457,0,6115.47,-15196.59,3345.78,178.94,305.82,-113.20
1636470,0,6173.97,-15207.67,3391.03,146.76,289.85,-85.76
1636483,0,6200.78,-15222.94,3448.02,112.80,314.68,-36.41
1636496,0,6263.82,-15210.35,3475.22,65.44,353.75,18.87
1636509,0,6355.06,-15206.68,3546.57,4.95,428.20,101.90
1636522,0,6464.85,-15209.35,3658.86,-94.44,509.36,196.12
1636535,0,6534.28,-15202.68,3739.89,-218.15,574.29,276.09
1636548,0,6568.22,-15196.54,3816.71,-357.12,662.03,388.08
1636561,0,6561.78,-15176.43,3880.57,-510.30,739.22,509.26
1636574,0,6549.42,-15161.15,3906.05,-684.64,809.18,643.01
1636587,0,6509.94,-15164.12,3907.24,-876.31,863.14,771.21
1636600,0,6447.95,-15167.29,3934.59,-1093.25,856.51,882.37
1636613,0,6414.36,-15200.24,3919.68,-1302.80,739.41,962.89
1636626,0,6390.69,-15224.19,3841.34,-1499.04,590.93,988.91
1636639,0,6306.15,-15296.15,3709.87,-1686.23,457.94,977.33
1636652,0,6112.92,-15427.32,3567.90,-1828.98,384.95,969.06
1636665,0,5892.74,-15608.26,3371.12,-1951.39,287.96,993.65
1636678,0,5725.39,-15808.21,3174.50,-2037.71,60.77,996.12
1636691,0,5558.71,-15986.57,2974.00,-2048.77,-205.98,1040.10
1636704,0,5379.77,-16191.65,2738.40,-1963.21,-474.59,1050.48
1636717,375,5163.02,-16428.52,2445.12,-1819.77,-753.07,1050.58
1636730,0,5025.61,-16603.62,2172.89,-1584.62,-1052.86,1055.47
1636743,0,4922.09,-16698.90,1823.92,-1260.29,-1234.88,1114.57
1636756,0,4873.67,-16803.92,1487.93,-800.84,-1296.71,1193.26
1636769,0,4818.14,-16911.13,1197.55,-235.27,-1163.57,1293.01
1636782,0,4724.91,-16972.11,937.24,383.79,-898.85,1380.01
1636795,0,4519.93,-16995.29,740.99,1049.23,-682.88,1392.60
1636808,0,4254.34,-16988.23,578.39,1735.18,-598.51,1363.48
1636821,0,4029.87,-17001.79,401.11,2442.55,-701.00,1322.79
1636834,0,3808.70,-17051.83,233.69,3173.04,-907.40,1235.03
1636847,0,3568.56,-17166.26,30.95,3912.03,-1107.52,1124.42
1636860,0,3315.65,-17246.61,-206.44,4673.62,-1314.82,986.14
1636873,0,3012.52,-17311.69,-457.95,5500.10,-1509.85,825.51
1636886,0,2696.41,-17303.75,-744.76,6387.88,-1775.88,580.61
1636899,0,2350.73,-17223.00,-975.01,7384.30,-2230.11,189.49
1636912,0,2012.59,-17004.80,-1139.21,8510.84,-2869.89,-309.61
1636925,0,1786.87,-16662.24,-1176.17,9719.87,-3638.71,-878.69
1636938,0,1980.69,-16166.59,-942.53,10949.50,-4330.57,-1478.75
1636951,0,2774.16,-15578.87,-522.83,12154.60,-4737.85,-2002.20
1636964,0,4067.32,-14909.50,330.54,13225.08,-4452.08,-2291.16
1636977,0,5353.86,-14290.00,1476.43,14151.86,-3358.47,-2346.73
1636990,0,6335.89,-13585.60,2756.35,14804.69,-1582.77,-2196.18
1637003,0,6940.71,-12707.68,4235.48,15026.35,154.58,-2064.75
1637016,0,7102.97,-11802.14,5913.18,14760.48,1051.87,-2059.60
1637029,0,7138.37,-10928.12,7500.14,13952.99,713.89,-2139.88
1637042,0,7378.70,-10280.89,8906.52,12700.39,-525.69,-2171.50
1637055,0,7914.96,-9861.51,10154.01,11166.51,-1784.95,-1943.20
1637068,0,8539.17,-9633.21,11248.81,9429.01,-2521.36,-1558.56
1637081,0,9008.93,-9448.17,12267.85,7497.81,-2759.09,-1204.05
1637094,0,9158.35,-9276.94,12969.48,5466.85,-2712.27,-890.64
1637107,0,9064.28,-9131.95,13357.98,3395.68,-2658.02,-661.51
1637120,0,8833.02,-9095.16,13385.59,1293.34,-2541.41,-548.01
1637133,0,8512.82,-9254.53,13199.67,-771.13,-2487.93,-571.61
1637146,0,8217.46,-9577.22,12818.94,-2671.30,-2326.74,-669.49
1637159,0,8017.16,-10015.38,12271.95,-4326.64,-1912.60,-800.99
1637172,0,7918.53,-10520.30,11659.16,-5738.31,-1345.88,-964.79
1637185,0,7919.63,-11035.44,11049.73,-6871.05,-449.70,-1110.63
1637198,0,7980.50,-11545.95,10360.58,-7773.64,711.84,-1219.31
1637211,0,7978.00,-12082.36,9571.67,-8509.51,1903.27,-1305.24
1637224,0,7904.80,-12660.29,8731.73,-9121.01,2961.82,-1347.60
1637237,0,7791.84,-13193.03,7842.19,-9527.01,3875.05,-1324.48
1637250,0,7663.07,-13684.83,6992.95,-9839.81,4628.44,-1226.98
1637263,0,7512.86,-14196.66,6145.56,-10066.45,5221.15,-1088.19
1637276,0,7334.29,-14734.13,5346.05,-10138.56,5644.52,-947.95
1637289,0,7040.23,-15342.50,4540.04,-10042.85,5869.42,-794.36
1637302,0,6692.18,-15954.00,3774.43,-9791.88,5874.33,-596.89
1637315,0,6292.95,-16506.40,2997.15,-9395.90,5735.47,-352.11
1637328,0,5831.96,-17002.72,2290.52,-8886.12,5569.97,-82.69
1637341,0,5314.37,-17457.38,1569.21,-8285.50,5274.38,175.05
1637354,0,4773.89,-17845.10,872.17,-7604.60,4749.10,420.04
1637367,0,4249.51,-18191.28,266.54,-6813.08,3938.88,598.03
1637380,0,3769.21,-18481.03,-273.97,-5855.66,2950.11,706.03
1637393,0,3396.97,-18645.62,-767.18,-4741.93,1995.49,776.42
1637406,0,3184.78,-18654.90,-1187.34,-3475.94,1052.79,800.94
1637419,0,3038.22,-18611.12,-1476.27,-2100.36,179.03,791.95
1637432,0,2988.18,-18416.10,-1661.82,-672.88,-741.38,702.56
1637445,0,3024.14,-18112.88,-1811.85,780.69,-1617.10,533.05
1637458,0,3108.91,-17811.90,-1959.88,2285.75,-2368.28,326.64
1637471,0,3229.53,-17455.92,-2069.51,3808.20,-2930.42,76.71
1637484,0,3246.02,-17036.74,-2133.21,5404.16,-3363.94,-226.63
1637497,0,3364.02,-16562.99,-2170.56,7003.93,-3774.55,-524.51
1637510,0,3606.42,-16054.39,-1986.85,8580.34,-4161.44,-910.20
1637523,0,4065.13,-15451.51,-1491.88,10111.87,-4466.95,-1243.36
1637536,0,4795.31,-14709.21,-740.71,11443.30,-4707.36,-1542.09
1637549,0,5588.25,-13963.37,519.44,12389.04,-4889.09,-1835.47
1637562,0,6457.80,-13190.70,2121.95,12972.63,-5065.87,-2033.98
1637575,0,7422.24,-12458.16,3830.36,13144.11,-5230.90,-2013.98
1637588,0,8167.39,-11890.53,5393.89,12964.88,-5100.92,-1815.59
1637601,0,8681.11,-11447.62,6775.11,12471.71,-4655.13,-1470.67
1637614,0,8976.09,-11084.50,8011.29,11685.37,-4232.51,-1156.74
1637627,0,9042.47,-10807.60,9149.83,10636.09,-4089.01,-909.19
1637640,0,9015.58,-10708.48,10084.67,9367.67,-4343.21,-695.55
1637653,0,9052.46,-10686.78,10782.93,7950.74,-4634.56,-406.64
1637666,0,9085.97,-10734.23,11199.15,6520.19,-4658.05,-134.11
1637679,0,9023.18,-10856.18,11467.32,5127.35,-4361.64,93.11
1637692,0,8890.54,-10963.35,11512.25,3797.68,-3900.51,259.09
1637705,0,8738.03,-11066.68,11473.80,2532.55,-3403.61,341.07
1637718,0,8538.43,-11236.54,11292.64,1327.04,-3022.49,319.86
1637731,0,8374.74,-11428.43,10990.11,237.03,-2693.39,271.49
1637744,0,8271.79,-11685.15,10572.09,-698.38,-2363.31,204.99
1637757,0,8232.63,-12007.32,10116.87,-1427.70,-1991.25,97.59
1637770,0,8170.91,-12371.45,9587.10,-1953.76,-1496.00,-32.33
1637783,0,8135.93,-12690.76,9046.48,-2340.01,-876.20,-155.66
1637796,0,8079.14,-13044.61,8522.78,-2627.61,-184.96,-245.53
1637809,0,8048.91,-13336.49,8035.83,-2877.29,444.83,-306.42
1637822,0,7905.53,-13670.79,7601.46,-3075.23,924.27,-355.34
1637835,0,7846.02,-14018.23,7282.77,-3295.38,1122.61,-351.27
1637848,0,7769.62,-14140.18,7023.82,-3502.31,1215.89,-320.22
1637861,0,7646.10,-14200.15,6785.45,-3686.65,1283.31,-259.97
1637874,0,7488.88,-14219.32,6554.76,-3871.72,1317.45,-184.78
1637887,0,7233.50,-14227.46,6307.81,-4033.77,1352.96,-96.22
1637900,0,6979.60,-14251.56,6086.25,-4159.22,1392.37,41.42
1637913,0,6794.88,-14291.65,5899.40,-4238.17,1332.69,156.94
1637926,0,6642.30,-14367.72,5733.12,-4262.14,1269.36,241.35
1637939,0,6534.64,-14443.78,5607.30,-4257.51,1239.28,311.08
1637952,0,6491.71,-14509.42,5522.64,-4211.01,1298.43,376.26
1637965,0,6468.57,-14599.54,5471.71,-4142.41,1383.74,420.21
1637978,0,6469.26,-14710.03,5410.17,-4029.73,1537.59,432.37
1637991,0,6437.01,-14761.62,5328.93,-3879.38,1746.28,438.90
1638004,0,6459.21,-14714.10,5256.75,-3718.90,2025.82,450.72
1638017,0,6494.56,-14649.68,5195.00,-3565.52,2265.26,389.17
1638030,0,6527.65,-14583.75,5120.80,-3465.22,2420.80,291.34
1638043,0,6574.12,-14488.60,5038.24,-3450.98,2524.24,178.07
1638056,0,6641.70,-14404.48,4944.19,-3492.78,2532.60,64.46
1638069,0,6713.36,-14418.78,4879.35,-3577.02,2537.68,-9.83
1638082,0,6804.29,-14446.23,4809.88,-3719.02,2529.94,-96.67
1638095,0,6857.03,-14488.98,4792.71,-3834.22,2449.95,-169.53
1638108,0,6916.02,-14557.58,4706.96,-3938.77,2269.36,-181.23
1638121,0,6872.82,-14665.27,4605.57,-3986.42,1983.49,-167.38
1638134,0,6772.66,-14806.62,4405.26,-3940.73,1714.19,-83.51
1638147,0,6732.52,-14928.49,4165.01,-3849.19,1548.35,22.80
1638160,0,6704.42,-15025.19,3964.81,-3677.15,1474.08,89.24
1638173,0,6597.14,-15122.56,3843.04,-3457.52,1581.07,118.79
1638186,0,6383.31,-15219.64,3804.84,-3212.22,1630.85,75.23
1638199,0,6216.25,-15335.72,3790.27,-2966.57,1545.48,43.79
1638212,0,6115.40,-15499.77,3780.21,-2709.26,1330.99,17.23
1638225,0,6090.72,-15670.22,3810.57,-2449.41,1131.39,23.18
1638238,0,6153.37,-15832.98,3831.66,-2185.33,1035.51,72.95
1638251,0,6212.30,-15959.18,3819.73,-1902.86,1078.21,124.96
1638264,0,6222.64,-16018.54,3782.18,-1628.49,1198.97,186.57
1638277,0,6228.51,-16038.04,3741.74,-1370.39,1318.57,242.45
1638290,0,6207.61,-16043.23,3679.00,-1131.91,1406.46,310.96
1638303,0,6167.69,-16010.58,3648.00,-927.73,1470.57,381.57
1638316,0,6124.55,-15947.67,3639.20,-752.58,1479.25,444.46
1638329,0,6092.44,-15872.53,3630.56,-589.87,1447.80,506.16
1638342,0,6055.55,-15787.63,3598.85,-441.69,1381.44,558.93
1638355,0,5997.24,-15702.90,3560.68,-329.76,1274.55,586.55
1638368,0,5933.79,-15658.32,3545.34,-221.80,1132.64,581.04
1638381,0,5895.03,-15597.06,3489.07,-127.44,969.11,574.03
1638394,0,5895.23,-15548.05,3471.26,-47.95,773.89,558.82
1638407,0,5943.38,-15492.04,3473.01,40.04,546.91,537.46
1638420,0,6002.71,-15430.43,3472.81,135.03,359.13,524.37
1638432,0,6076.57,-15359.54,3498.24,227.02,222.10,538.49
1638445,0,6142.85,-15272.44,3539.40,324.22,121.28,554.39
1638457,0,6174.28,-15166.75,3606.72,410.77,68.83,569.52
1638470,0,6165.83,-15045.40,3660.57,480.42,30.06,573.61
1638483,0,6120.66,-14919.52,3734.06,536.54,-4.35,559.49
1638496,0,6066.13,-14799.62,3784.85,572.83,-34.28,546.39
1638509,0,5971.30,-14703.69,3825.48,604.26,-59.02,514.51
1638522,0,5853.84,-14628.55,3878.78,615.01,-85.22,470.01
1638535,0,5777.47,-14598.84,3913.43,601.21,-140.38,402.41
1638548,0,5722.78,-14604.67,3937.94,574.57,-201.90,323.53
1638561,0,5704.62,-14621.34,3969.55,525.25,-254.72,245.82
1638574,0,5703.70,-14648.27,4003.64,459.40,-264.58,168.46
1638587,0,5692.56,-14699.42,4009.31,384.32,-248.66,94.77
1638600,0,5647.65,-14763.53,4026.65,299.86,-231.33,11.41
1638613,0,5602.92,-14831.63,3988.52,214.09,-229.06,-78.67
1638626,0,5579.93,-14908.50,3950.02,135.47,-248.85,-168.34
1638639,0,5570.35,-14975.60,3888.01,81.38,-277.48,-266.47
1638652,0,5601.08,-15032.48,3823.21,50.90,-293.18,-366.37
1638665,0,5649.66,-15093.19,3773.77,38.52,-304.15,-470.50
1638678,0,5718.93,-15159.35,3715.82,47.02,-270.72,-548.40
1638691,0,5764.74,-15201.08,3680.65,68.21,-246.17,-611.12
1638704,0,5826.20,-15248.86,3652.52,108.77,-217.74,-664.90
1638717,0,5875.36,-15278.29,3642.82,173.02,-195.99,-696.92
1638730,0,5933.08,-15321.83,3647.85,250.81,-157.59,-718.13
1638743,0,6000.87,-15342.27,3660.68,321.05,-122.67,-707.31
1638756,0,6059.90,-15364.21,3678.95,384.04,-93.34,-677.65
1638769,0,6109.52,-15392.17,3694.36,431.43,-70.07,-638.52
1638782,0,6161.21,-15400.94,3702.69,467.55,-60.66,-591.21
1638795,0,6217.77,-15386.35,3726.95,491.84,-67.33,-538.37
1638808,0,6293.42,-15366.68,3743.96,500.87,-98.66,-496.10
1638821,0,6363.53,-15376.54,3787.97,500.30,-142.93,-461.48
1638834,0,6429.23,-15378.04,3829.57,492.04,-195.54,-435.58
1638847,0,6492.18,-15368.83,3858.86,502.23,-255.83,-405.47
1638860,0,6538.54,-15355.06,3900.69,537.58,-305.87,-380.17
1638873,0,6571.64,-15324.85,3939.75,579.47,-340.89,-353.54
1638886,0,6582.11,-15275.88,3992.60,635.17,-364.32,-321.23
1638899,0,6586.49,-15194.30,4028.48,686.14,-364.05,-277.18
1638912,0,6579.59,-15089.84,4041.18,733.11,-344.24,-239.95
1638925,0,6546.87,-14995.88,4111.35,776.09,-302.79,-210.56
1638938,0,6513.50,-14938.30,4106.68,800.47,-271.63,-171.25
1638951,0,6491.60,-14879.44,4116.54,810.58,-247.11,-145.60
1638964,0,6461.28,-14847.55,4102.03,796.46,-224.89,-118.68
1638977,0,6405.02,-14829.24,4092.83,780.97,-207.11,-104.94
1638990,0,6328.02,-14824.99,4098.26,760.38,-196.29,-92.35
1639003,0,6258.42,-14837.59,4109.01,725.10,-242.43,-87.68
