1647452,0,6259.61,-15007.52,3874.49,248.34,184.50,-120.42
1647465,0,6240.49,-15019.62,3871.59,230.67,212.00,-108.53
1647478,0,6241.19,-15037.29,3854.07,207.94,231.80,-105.23
1647491,0,6237.75,-15033.04,3873.66,185.95,234.24,-120.78
1647504,0,6224.60,-15038.43,3870.93,176.56,240.19,-129.83
1647517,0,6234.88,-15041.94,3863.14,183.45,234.95,-126.66
1647530,0,6249.51,-15039.96,3855.31,185.76,236.96,-130.13
1647543,0,6256.40,-15037.56,3845.05,186.21,235.77,-125.90
1647556,0,6275.52,-15032.45,3848.04,195.97,235.82,-124.52
1647569,0,6259.62,-15050.76,3834.43,195.77,246.05,-114.62
1647582,0,6230.10,-15064.61,3796.35,194.02,249.24,-102.29
1647595,0,6214.48,-15087.69,3800.28,200.61,236.19,-107.84
1647608,0,6227.58,-15083.75,3803.42,213.29,209.16,-105.87
1647621,54,6253.27,-15067.80,3825.14,222.03,189.72,-82.09
1647634,0,6269.81,-15048.64,3828.91,235.63,169.38,-54.48
1647647,0,6260.65,-15018.11,3823.13,235.10,158.50,-32.98
1647660,0,6338.12,-15019.29,3809.70,202.28,117.00,-85.38
1647673,0,6423.30,-15064.23,3896.56,176.42,159.00,-49.51
1647686,0,6498.64,-15140.99,4134.05,111.74,311.40,102.59
1647698,61,6610.91,-15194.39,4378.44,7.19,384.72,235.88
1647711,0,6754.33,-15237.91,4589.95,-144.05,413.18,371.50
1647724,0,6880.26,-15258.33,4776.76,-334.64,503.94,522.40
1647737,0,6986.61,-15241.86,4941.41,-596.91,591.15,663.52
1647750,0,6976.49,-15174.29,5085.13,-935.53,668.32,783.62
1647763,0,6936.39,-15113.03,5139.30,-1283.22,630.86,916.69
1647776,0,6867.51,-15084.83,5139.44,-1626.18,431.89,988.15
1647789,0,6842.01,-15097.46,5064.35,-1954.54,216.71,1071.52
1647802,0,6776.01,-15156.37,4952.28,-2236.43,73.97,1146.82
1647815,0,6732.81,-15113.90,4798.63,-2467.35,-90.43,1193.06
1647828,0,6639.05,-15244.72,4566.90,-2699.48,-186.34,1250.04
1647841,0,6499.24,-15419.77,4335.92,-2844.58,-245.27,1317.24
1647854,0,6371.39,-15597.42,4073.54,-2921.47,-360.42,1439.79
1647867,0,6197.11,-15743.53,3738.83,-2919.77,-496.33,1582.23
1647880,0,6112.89,-15822.03,3333.46,-2836.02,-565.27,1757.18
1647893,0,6045.51,-15964.82,2965.17,-2681.81,-491.01,1930.15
1647906,0,5937.21,-16014.26,2670.54,-2470.65,-295.61,2097.72
1647919,0,5765.77,-16072.21,2422.83,-2222.92,-59.29,2273.97
1647932,0,5615.01,-16100.97,2173.46,-1967.54,111.37,2383.78
1647945,0,5379.21,-16156.77,1940.37,-1719.03,197.70,2451.62
1647958,0,5126.57,-16190.22,1706.70,-1394.22,228.76,2494.70
1647971,0,4857.26,-16212.97,1461.36,-1001.78,213.60,2498.16
1647984,0,4604.20,-16319.18,1224.29,-536.42,53.88,2412.33
1647997,0,4363.36,-16359.34,1033.03,0.26,-154.49,2315.06
1648010,0,4182.69,-16397.88,856.02,572.21,-357.99,2214.65
1648023,0,4027.75,-16475.10,705.62,1183.57,-510.60,2078.52
1648036,0,3856.60,-16562.48,569.29,1825.25,-587.88,1913.02
1648049,0,3666.08,-16625.98,472.24,2477.80,-619.50,1762.81
1648062,0,3499.27,-16661.59,452.19,3149.24,-637.80,1617.25
1648075,0,3273.01,-16665.27,474.55,3803.59,-676.44,1438.20
1648088,0,3002.41,-16728.22,494.84,4448.08,-764.95,1245.76
1648101,0,2697.13,-16905.78,499.87,5071.46,-808.36,1097.41
1648114,0,2482.50,-17003.02,396.70,5701.77,-875.89,940.93
1648127,0,2245.20,-16999.22,307.76,6393.42,-978.91,726.54
1648140,0,1901.76,-16832.17,155.81,7187.13,-1145.13,418.23
1648153,0,1526.21,-16580.94,50.25,8078.51,-1498.90,-22.61
1648166,0,1352.97,-16183.95,19.40,9030.40,-2040.52,-557.49
1648179,0,1542.37,-15679.16,261.12,9996.92,-2655.02,-1163.19
1648192,0,2137.90,-15078.53,788.89,10890.34,-3234.81,-1796.15
1648205,0,2999.12,-14437.22,1632.71,11629.87,-3448.45,-2312.12
1648218,125,3898.50,-13780.18,2624.57,12194.30,-3172.36,-2642.10
1648231,0,4576.40,-13210.54,3590.06,12528.84,-2527.69,-2818.08
1648244,0,5252.32,-12631.64,4580.05,12684.87,-1442.95,-2693.26
1648257,0,5921.85,-12049.31,5743.24,12496.30,-485.76,-2596.41
1648270,0,6363.88,-11510.65,7191.39,11871.44,-147.61,-2658.53
1648283,0,6795.91,-11014.92,8772.31,10764.35,-527.69,-2659.42
1648296,0,7381.53,-10634.34,10250.65,9230.28,-1357.15,-2471.34
1648309,49,8152.42,-10407.47,11462.92,7449.83,-2114.12,-2055.87
1648322,0,8893.14,-10289.98,12363.94,5512.06,-2448.90,-1564.30
1648335,0,9330.51,-10275.18,12945.55,3537.45,-2181.32,-1112.24
1648348,0,9411.61,-10352.94,13186.84,1516.96,-1647.85,-697.19
1648361,0,9214.09,-10523.16,13047.87,-424.23,-1086.48,-332.75
1648374,0,8944.87,-10782.52,12715.90,-2242.79,-521.39,-67.00
1648387,0,8651.90,-11134.02,12247.12,-3863.43,-45.51,67.00
1648400,0,8437.52,-11575.22,11724.09,-5248.94,450.59,188.80
1648413,0,8306.81,-12059.37,11070.48,-6413.15,936.07,285.04
1648426,0,8191.05,-12543.50,10293.18,-7325.12,1497.66,395.23
1648439,0,8012.84,-13053.20,9424.15,-8000.50,2181.93,526.59
1648452,0,7769.47,-13579.36,8460.12,-8474.00,2929.94,652.87
1648465,0,7406.78,-14165.89,7454.49,-8793.60,3684.35,787.49
1648478,0,6946.22,-14703.91,6510.79,-9001.08,4258.68,924.80
1648491,0,6486.58,-15204.73,5604.64,-8962.86,4686.35,1100.84
1648504,0,5955.66,-15664.58,4686.91,-8796.69,4882.08,1308.67
1648517,0,5420.53,-16138.07,3865.53,-8541.75,4935.26,1490.94
1648530,0,4893.22,-16632.85,3051.62,-8167.60,4884.01,1651.15
1648543,0,4322.58,-17104.68,2242.10,-7656.08,4761.21,1779.72
1648556,0,3718.86,-17581.35,1524.08,-6918.07,4565.17,1885.98
1648569,0,3062.29,-17921.08,894.46,-6007.45,4381.53,1985.98
1648582,0,2385.03,-18121.66,312.37,-5003.36,4108.43,1993.58
1648595,0,1672.03,-18201.33,-222.90,-3933.49,3674.14,1886.07
1648608,0,998.42,-18174.66,-727.12,-2842.79,2954.91,1642.85
1648621,0,421.14,-18118.93,-1104.10,-1685.43,1890.53,1266.88
1648634,0,31.31,-17983.95,-1376.88,-445.95,601.62,766.11
1648647,0,-131.75,-17811.96,-1606.30,879.84,-717.30,176.49
1648660,0,-11.00,-17575.96,-1851.44,2294.47,-1945.64,-470.61
1648673,0,380.00,-17221.57,-1997.95,3796.38,-2931.11,-1149.29
1648686,0,912.00,-16790.86,-1925.56,5359.70,-3746.69,-1894.23
1648699,0,1597.60,-16268.69,-1573.25,6975.76,-4250.15,-2560.19
1648712,0,2518.08,-15675.75,-960.20,8574.81,-4311.92,-3015.35
1648725,0,3585.66,-15019.00,-97.76,10043.25,-4009.54,-3317.08
1648738,205,4662.13,-14330.40,1031.39,11286.60,-3394.63,-3426.26
1648751,0,5525.71,-13647.52,2429.91,12205.08,-2676.10,-3429.21
1648764,0,6226.16,-12921.22,3976.73,12693.06,-2153.88,-3318.37
1648777,0,6747.33,-12234.57,5675.78,12670.25,-2151.11,-3168.69
1648790,0,7223.46,-11665.26,7332.63,12131.80,-2775.09,-2942.16
1648803,0,7770.77,-11282.61,8781.30,11138.64,-3755.87,-2592.12
1648816,0,8354.22,-11074.09,10006.64,9818.31,-4640.89,-2146.50
1648829,0,8784.97,-11028.87,10932.51,8291.25,-5242.72,-1688.20
1648842,0,8967.18,-11109.50,11586.01,6650.80,-5596.57,-1282.36
1648855,0,8982.54,-11266.80,11904.81,4986.44,-5842.66,-974.09
1648868,21,8874.83,-11443.04,11958.25,3410.55,-5988.33,-753.27
1648881,0,8695.07,-11641.63,11818.60,2004.64,-5927.06,-597.02
1648894,0,8475.25,-11836.50,11509.28,813.51,-5670.65,-517.21
1648907,0,8267.40,-12002.80,11142.62,-171.99,-5235.92,-515.17
1648920,0,8037.12,-12169.44,10704.50,-937.79,-4698.14,-565.14
1648933,0,7824.10,-12369.95,10203.60,-1514.63,-4115.11,-666.71
1648946,0,7638.48,-12591.16,9678.88,-1935.11,-3478.29,-807.77
1648959,0,7449.18,-12835.33,9133.50,-2218.09,-2776.63,-1002.01
1648972,0,7357.75,-13081.87,8635.60,-2396.27,-2003.10,-1149.61
1648985,0,7333.40,-13287.89,8179.68,-2510.21,-1224.68,-1281.49
1648998,0,7349.12,-13465.51,7814.95,-2604.77,-464.15,-1399.79
1649011,0,7353.69,-13678.81,7526.36,-2701.22,191.48,-1482.43
1649024,0,7339.76,-13810.25,7253.09,-2829.97,680.59,-1525.95
1649037,0,7294.20,-13922.60,7065.67,-2974.78,1014.87,-1521.16
1649050,0,7244.96,-14018.88,6862.14,-3124.82,1246.50,-1436.33
1649063,0,7193.57,-14099.90,6689.71,-3284.26,1424.00,-1305.06
1649076,0,7134.86,-14162.32,6559.77,-3505.41,1540.80,-1160.45
1649089,0,7082.29,-14223.46,6409.41,-3779.93,1577.84,-1016.16
1649102,0,7026.63,-14320.37,6231.53,-4083.54,1550.87,-854.73
1649115,0,7020.50,-14413.89,6020.43,-4378.23,1528.30,-669.98
1649128,0,7041.20,-14444.71,5809.14,-4631.19,1590.44,-460.39
1649141,0,7041.76,-14444.57,5543.31,-4800.95,1716.95,-277.51
1649154,0,7034.21,-14390.86,5257.85,-4888.36,1894.16,-120.01
1649167,0,7015.37,-14342.29,4975.08,-4947.69,2034.33,-19.61
1649180,0,6965.89,-14329.83,4763.26,-4998.75,2067.06,4.52
1649193,0,6883.92,-14350.26,4655.41,-5034.20,2052.05,-8.79
1649206,0,6855.13,-14389.81,4568.33,-5100.36,1997.44,-42.03
1649219,0,6850.51,-14463.85,4539.46,-5113.29,1833.75,-107.02
1649232,105,6837.21,-14636.68,4521.17,-5096.63,1646.20,-130.42
1649245,0,6869.76,-14865.34,4454.54,-5035.10,1339.76,-99.74
1649258,0,6925.41,-15143.47,4408.43,-4940.28,1053.01,-9.99
1649271,0,6962.73,-15445.98,4310.74,-4789.03,855.81,91.61
1649284,0,6934.98,-15712.78,4223.00,-4568.22,757.45,210.69
1649297,0,6864.79,-15929.43,4080.80,-4292.78,736.76,362.55
1649310,0,6766.23,-16065.14,3910.24,-3969.82,752.61,538.84
1649323,0,6645.78,-16135.31,3749.79,-3619.86,801.88,709.87
1649336,0,6504.63,-16124.25,3600.63,-3228.29,910.31,849.30
1649349,0,6380.50,-16078.60,3447.71,-2814.23,1083.65,966.44
1649362,0,6250.80,-16010.88,3353.36,-2403.38,1282.72,1070.15
1649375,0,6162.24,-15943.91,3248.29,-2012.71,1449.77,1159.12
1649388,0,6057.79,-15881.53,3147.43,-1664.37,1575.82,1222.50
1649401,0,5923.03,-15825.22,3061.15,-1345.09,1699.85,1258.40
1649414,0,5775.23,-15749.78,2981.72,-1047.07,1841.48,1284.32
1649427,0,5632.18,-15668.62,2866.17,-761.06,1944.59,1283.45
1649440,0,5521.75,-15587.70,2796.94,-481.65,1977.07,1255.56
1649453,0,5388.60,-15532.56,2779.15,-244.52,1909.86,1155.85
1649466,0,5244.48,-15484.45,2824.92,-46.01,1729.68,1055.28
1649479,0,5140.38,-15449.96,2912.74,131.59,1436.35,921.62
1649492,0,5089.11,-15423.97,3022.99,295.47,1038.88,758.90
1649505,0,5112.88,-15403.17,3127.19,457.78,617.50,594.92
1649518,0,5197.51,-15376.94,3216.15,595.62,224.00,431.54
1649531,0,5294.01,-15343.15,3314.52,721.10,-57.00,287.43
1649544,0,5380.80,-15306.52,3391.62,834.88,-224.80,157.94
1649557,0,5418.24,-15235.62,3464.49,949.70,-282.44,36.15
1649570,0,5432.20,-15174.09,3550.80,1058.56,-276.15,-53.88
1649583,0,5459.36,-15092.88,3614.24,1143.25,-269.52,-144.90
1649596,0,5501.09,-15023.90,3710.59,1213.60,-250.62,-213.92
1649609,0,5583.27,-14988.72,3842.87,1249.88,-234.69,-251.34
1649622,0,5683.41,-14981.38,3961.50,1256.50,-228.95,-284.07
1649635,0,5762.73,-14984.30,4063.60,1220.40,-249.96,-297.06
1649648,0,5810.19,-14978.64,4152.48,1157.72,-292.77,-319.24
1649661,0,5848.95,-14997.31,4213.98,1067.38,-388.62,-363.60
1649674,0,5877.56,-15016.25,4243.19,953.90,-527.69,-396.28
1649687,0,5932.45,-15066.60,4288.15,827.92,-708.55,-431.62
1649700,0,5969.16,-15114.88,4284.12,711.74,-892.04,-499.10
1649713,0,5980.93,-15190.30,4272.10,587.39,-1087.44,-577.88
1649726,0,6051.94,-15251.44,4228.88,474.71,-1265.95,-637.50
1649739,0,6119.15,-15316.36,4199.10,384.57,-1392.36,-680.20
1649752,0,6176.12,-15345.88,4130.48,333.46,-1474.09,-723.76
1649765,0,6228.90,-15353.51,4051.59,335.76,-1506.67,-744.01
1649778,0,6279.92,-15347.61,3993.27,376.21,-1497.14,-770.01
1649791,0,6319.14,-15324.49,3933.81,455.77,-1451.71,-800.21
1649804,0,6327.31,-15270.79,3882.25,554.62,-1389.57,-830.76
1649817,0,6350.65,-15210.23,3841.80,658.89,-1320.25,-860.81
1649830,0,6360.52,-15156.99,3818.24,759.51,-1278.80,-896.25
1649843,0,6377.21,-15095.19,3792.19,858.21,-1283.64,-940.60
1649856,0,6428.17,-15045.75,3812.15,946.77,-1305.11,-984.88
1649869,0,6487.34,-15006.20,3828.92,1021.62,-1330.29,-1027.90
1649882,0,6525.07,-14964.96,3879.14,1073.69,-1353.63,-1070.52
1649895,0,6564.06,-14910.37,3929.71,1098.55,-1401.11,-1097.82
1649908,0,6606.44,-14861.89,3968.57,1087.24,-1470.49,-1112.65
1649921,0,6634.76,-14805.52,4010.06,1045.99,-1554.39,-1116.92
1649934,0,6655.00,-14761.21,4075.24,991.20,-1627.11,-1103.54
1649947,0,6636.80,-14728.17,4109.80,922.36,-1693.69,-1077.83
1649960,0,6623.84,-14709.74,4125.44,824.29,-1763.35,-1063.87
1649973,0,6610.27,-14711.79,4147.55,712.63,-1824.08,-1049.89
1649986,0,6608.22,-14695.83,4154.04,598.50,-1846.06,-1032.71
1649999,0,6668.18,-14679.87,4145.63,489.80,-1862.25,-1013.17
