3
10224472,1690,1891,2040,0.3904,-0.0428,1.0761,0.082,-0.951,-0.023
10224482,1727,1873,1964,0.3908,-0.0432,1.0769,0.086,-0.894,0.013
10224492,1689,1876,2017,0.3895,-0.0428,1.0767,0.077,-0.854,0.044
10224502,1740,1880,2008,0.3901,-0.0428,1.0749,0.078,-0.751,0.083
10224512,1694,1879,2087,0.3890,-0.0423,1.0752,0.085,-0.648,0.123
10224522,1725,1873,2022,0.3884,-0.0414,1.0755,0.188,-0.573,0.156
10224532,1691,1900,2079,0.3879,-0.0406,1.0751,0.294,-0.499,0.174
10224542,1723,1875,2065,0.3871,-0.0411,1.0747,0.388,-0.443,0.191
10224552,1695,1869,2045,0.3867,-0.0416,1.0742,0.384,-0.452,0.252
10224562,1726,1874,1976,0.3864,-0.0406,1.0742,0.255,-0.495,0.345
10224572,1692,1888,2090,0.3857,-0.0407,1.0760,0.009,-0.605,0.418
10224582,1722,1890,1994,0.3857,-0.0413,1.0766,-0.257,-0.709,0.443
10224592,1696,1873,2039,0.3855,-0.0418,1.0764,-0.458,-0.843,0.441
10224602,1704,1873,1951,0.3856,-0.0418,1.0763,-0.543,-0.948,0.431
10224612,1694,1881,2049,0.3856,-0.0422,1.0771,-0.514,-1.039,0.412
10224622,1732,1905,2046,0.3865,-0.0414,1.0749,-0.418,-1.091,0.381
10224632,1701,1871,2014,0.3856,-0.0406,1.0766,-0.279,-1.167,0.356
10224642,1725,1888,2014,0.3857,-0.0402,1.0765,-0.234,-1.228,0.353
10224652,1695,1882,2040,0.3852,-0.0410,1.0781,-0.362,-1.338,0.406
10224662,1726,1877,2009,0.3859,-0.0415,1.0777,-0.571,-1.441,0.446
10224672,1693,1879,2033,0.3866,-0.0421,1.0761,-0.733,-1.470,0.451
10224682,1722,1900,1995,0.3875,-0.0420,1.0746,-0.755,-1.435,0.454
10224692,1696,1886,2048,0.3877,-0.0434,1.0760,-0.675,-1.416,0.488
10224702,1719,1878,2016,0.3887,-0.0441,1.0731,-0.557,-1.317,0.531
10224712,1696,1886,1968,0.3882,-0.0450,1.0734,-0.456,-1.197,0.565
10224722,1757,1873,1999,0.3883,-0.0452,1.0751,-0.379,-1.123,0.594
10224732,1711,1874,2064,0.3880,-0.0453,1.0751,-0.333,-1.031,0.639
10224742,1717,1885,1998,0.3878,-0.0462,1.0750,-0.294,-0.965,0.673
10224752,1701,1874,2036,0.3880,-0.0462,1.0759,-0.256,-0.924,0.685
10224762,1739,1883,2011,0.3874,-0.0471,1.0766,-0.239,-0.884,0.661
10224772,1702,1876,2027,0.3876,-0.0471,1.0752,-0.178,-0.812,0.617
10224782,1720,1868,1985,0.3874,-0.0458,1.0743,-0.068,-0.756,0.572
10224792,1698,1874,2050,0.3865,-0.0458,1.0743,0.056,-0.711,0.540
10224802,1725,1879,2001,0.3863,-0.0464,1.0744,0.137,-0.704,0.505
10224812,1700,1880,2034,0.3876,-0.0467,1.0751,0.132,-0.702,0.456
10224822,1708,1872,2031,0.3878,-0.0467,1.0755,0.067,-0.717,0.395
10224832,1695,1879,1993,0.3877,-0.0464,1.0771,0.028,-0.726,0.330
10224842,1761,1875,2043,0.3877,-0.0470,1.0759,0.057,-0.742,0.281
10224852,1700,1876,2016,0.3875,-0.0462,1.0768,0.138,-0.769,0.243
10224862,1777,1895,2012,0.3867,-0.0452,1.0752,0.218,-0.770,0.236
10224872,1698,1873,2005,0.3861,-0.0435,1.0757,0.345,-0.747,0.254
10224882,1743,1903,2008,0.3849,-0.0416,1.0770,0.463,-0.719,0.275
10224892,1701,1916,2030,0.3850,-0.0401,1.0766,0.500,-0.699,0.307
10224902,1701,1874,2010,0.3856,-0.0403,1.0780,0.376,-0.700,0.348
10224912,1704,1877,2032,0.3859,-0.0410,1.0779,0.080,-0.749,0.391
10224922,1730,1872,2021,0.3872,-0.0423,1.0757,-0.226,-0.762,0.454
10224932,1699,1883,1947,0.3877,-0.0436,1.0739,-0.425,-0.768,0.522
10224942,1741,1884,1990,0.3880,-0.0433,1.0735,-0.488,-0.758,0.587
10224952,1702,1885,2027,0.3874,-0.0426,1.0743,-0.465,-0.714,0.621
10224962,1743,1885,1944,0.3868,-0.0426,1.0750,-0.406,-0.710,0.619
10224972,1705,1910,2082,0.3857,-0.0435,1.0747,-0.365,-0.696,0.580
10224982,1757,1884,2071,0.3855,-0.0453,1.0757,-0.403,-0.742,0.536
10224992,1702,1874,2036,0.3858,-0.0466,1.0758,-0.517,-0.825,0.488
10225002,1727,1870,2051,0.3858,-0.0472,1.0769,-0.651,-0.953,0.411
10225012,1699,1874,2005,0.3856,-0.0479,1.0767,-0.697,-1.073,0.327
10225022,1731,1872,2009,0.3856,-0.0468,1.0764,-0.599,-1.138,0.231
10225032,1704,1887,2043,0.3856,-0.0453,1.0757,-0.411,-1.180,0.144
10225042,1702,1922,2026,0.3844,-0.0436,1.0747,-0.235,-1.206,0.057
10225052,1710,1927,2030,0.3847,-0.0428,1.0747,-0.116,-1.200,-0.022
10225062,1725,1869,2006,0.3861,-0.0419,1.0758,-0.121,-1.245,-0.095
10225072,1726,1880,2033,0.3872,-0.0422,1.0768,-0.245,-1.250,-0.171
10225082,1729,1910,2024,0.3864,-0.0430,1.0774,-0.369,-1.221,-0.218
10225092,1711,1887,2043,0.3861,-0.0431,1.0775,-0.452,-1.193,-0.252
10225102,1716,1873,1975,0.3844,-0.0418,1.0786,-0.490,-1.195,-0.311
10225112,1706,1883,2022,0.3836,-0.0404,1.0808,-0.501,-1.321,-0.413
10225122,1723,1875,1996,0.3844,-0.0396,1.0798,-0.542,-1.447,-0.567
10225132,1727,1878,2025,0.3868,-0.0408,1.0810,-0.586,-1.591,-0.641
10225142,1777,1914,1882,0.3864,-0.0424,1.0798,-0.738,-1.706,-0.548
10225152,1707,1883,2034,0.3852,-0.0396,1.0798,-1.084,-1.848,-0.356
10225162,1733,1876,2024,0.3849,-0.0393,1.0740,-1.622,-1.916,-0.303
10225172,1711,1878,2033,0.3861,-0.0432,1.0736,-2.051,-1.963,-0.417
10225182,1767,1910,1973,0.3889,-0.0476,1.0748,-2.245,-2.051,-0.513
10225192,1708,1875,1979,0.3891,-0.0503,1.0723,-2.170,-1.903,-0.504
10225202,1723,1875,1981,0.3884,-0.0501,1.0713,-1.891,-1.684,-0.476
10225212,1712,1919,2073,0.3885,-0.0509,1.0712,-1.498,-1.434,-0.541
10225222,1735,1876,2004,0.3880,-0.0508,1.0715,-1.037,-1.215,-0.658
10225232,1711,1893,2087,0.3876,-0.0502,1.0727,-0.593,-0.990,-0.764
10225242,1739,1873,2003,0.3870,-0.0497,1.0737,-0.232,-0.842,-0.845
10225252,1709,1875,2023,0.3867,-0.0498,1.0743,0.006,-0.745,-0.919
10225262,1711,1873,1988,0.3869,-0.0497,1.0734,0.108,-0.690,-0.987
10225272,1705,1873,2049,0.3875,-0.0497,1.0742,0.087,-0.700,-1.061
10225282,1737,1875,1997,0.3869,-0.0498,1.0744,0.004,-0.686,-1.180
10225292,1707,1888,1940,0.3876,-0.0499,1.0751,-0.062,-0.686,-1.326
10225302,1720,1874,2004,0.3880,-0.0514,1.0736,-0.041,-0.652,-1.476
10225312,1710,1874,2064,0.3884,-0.0510,1.0744,0.090,-0.596,-1.558
10225322,1731,1873,2009,0.3878,-0.0491,1.0764,0.258,-0.563,-1.593
10225332,1708,1874,2030,0.3864,-0.0474,1.0756,0.410,-0.508,-1.630
10225342,1729,1881,1999,0.3860,-0.0450,1.0760,0.543,-0.505,-1.684
10225352,1716,1872,1987,0.3854,-0.0432,1.0757,0.667,-0.503,-1.738
10225362,1736,1874,2059,0.3846,-0.0414,1.0768,0.768,-0.506,-1.768
