3682582,1858,1913,2076,-0.1188,0.0624,1.1362,0.489,-0.632,0.083
3682592,1855,1900,1746,-0.1193,0.0613,1.1361,0.419,-0.622,0.081
3682602,1845,1902,1931,-0.1195,0.0605,1.1347,0.301,-0.634,0.062
3682612,1850,1893,1738,-0.1196,0.0598,1.1346,0.182,-0.649,0.043
3682622,1855,1890,1767,-0.1181,0.0604,1.1345,0.106,-0.700,0.053
3682632,1864,1900,1741,-0.1172,0.0616,1.1352,0.054,-0.755,0.049
3682642,1856,1907,1722,-0.1165,0.0630,1.1343,0.089,-0.750,0.025
3682652,1872,1912,1716,-0.1161,0.0634,1.1337,0.221,-0.730,-0.015
3682662,1852,1899,1985,-0.1160,0.0624,1.1331,0.401,-0.692,-0.065
3682672,1862,1898,1807,-0.1166,0.0613,1.1326,0.571,-0.682,-0.088
3682682,1853,1901,1809,-0.1174,0.0610,1.1332,0.645,-0.695,-0.047
3682692,1868,1905,1909,-0.1177,0.0616,1.1325,0.641,-0.701,-0.006
3682702,1850,1903,1841,-0.1185,0.0630,1.1333,0.632,-0.704,0.029
3682712,1869,1900,1827,-0.1182,0.0648,1.1333,0.606,-0.710,0.054
3682722,1852,1901,1747,-0.1179,0.0660,1.1337,0.551,-0.707,0.067
3682732,1863,1901,1723,-0.1179,0.0665,1.1334,0.474,-0.696,0.068
3682742,1853,1905,1938,-0.1181,0.0664,1.1327,0.390,-0.696,0.063
3682752,1869,1902,1752,-0.1181,0.0662,1.1325,0.358,-0.699,0.052
3682762,1853,1902,2032,-0.1178,0.0656,1.1326,0.376,-0.670,0.050
3682772,1862,1902,1757,-0.1175,0.0643,1.1322,0.367,-0.644,0.079
3682782,1861,1905,1845,-0.1181,0.0637,1.1313,0.321,-0.651,0.140
3682792,1865,1900,1979,-0.1185,0.0631,1.1321,0.202,-0.660,0.187
3682802,1848,1905,1751,-0.1192,0.0622,1.1321,0.084,-0.676,0.216
3682812,1858,1900,1902,-0.1188,0.0621,1.1312,0.001,-0.711,0.244
3682822,1851,1905,1775,-0.1184,0.0626,1.1325,-0.022,-0.764,0.293
3682832,1858,1905,1853,-0.1171,0.0630,1.1333,0.022,-0.767,0.339
3682842,1850,1897,1784,-0.1168,0.0648,1.1341,0.087,-0.777,0.354
3682852,1862,1908,1740,-0.1166,0.0653,1.1329,0.194,-0.737,0.368
3682862,1855,1908,1791,-0.1157,0.0661,1.1332,0.265,-0.723,0.371
3682872,1860,1896,1720,-0.1146,0.0655,1.1331,0.263,-0.734,0.337
3682882,1850,1907,1863,-0.1148,0.0649,1.1349,0.224,-0.759,0.309
3682892,1871,1901,1913,-0.1158,0.0646,1.1359,0.117,-0.852,0.315
3682902,1850,1908,1745,-0.1166,0.0649,1.1359,-0.053,-0.890,0.298
3682912,1860,1906,1731,-0.1172,0.0656,1.1382,-0.398,-0.935,0.267
3682922,1856,1903,1984,-0.1179,0.0689,1.1416,-0.978,-1.108,0.301
3682932,1869,1898,1710,-0.1176,0.0681,1.1394,-1.537,-1.099,0.234
3682942,1854,1931,1721,-0.1161,0.0670,1.1381,-2.110,-1.077,0.111
3682952,1864,1901,1872,-0.1152,0.0666,1.1361,-2.653,-1.138,0.035
3682962,1848,1903,1740,-0.1140,0.0642,1.1312,-3.058,-1.113,-0.045
3682972,1861,1900,1889,-0.1121,0.0641,1.1276,-3.357,-1.182,-0.069
3682982,1849,1912,1727,-0.1124,0.0664,1.1265,-3.508,-1.300,0.013
3682992,1848,1897,1793,-0.1138,0.0677,1.1246,-3.700,-1.429,0.062
3683002,1852,1905,1784,-0.1169,0.0665,1.1194,-3.900,-1.465,0.061
3683012,1894,1904,1742,-0.1174,0.0656,1.1212,-4.244,-1.686,0.074
3683022,1854,1902,1903,-0.1172,0.0650,1.1205,-4.731,-1.960,0.136
3683032,1904,1902,1968,-0.1180,0.0644,1.1258,-5.272,-2.226,0.226
3683042,1848,1900,1737,-0.1186,0.0621,1.1326,-5.889,-2.521,0.317
3683052,1868,1898,2209,-0.1199,0.0583,1.1331,-6.417,-2.487,0.382
3683062,1851,1902,1731,-0.1185,0.0567,1.1416,-7.119,-2.640,0.442
3683072,1872,1901,1952,-0.1158,0.0530,1.1497,-7.816,-2.815,0.443
3683082,1865,1920,1848,-0.1129,0.0493,1.1543,-8.396,-2.741,0.381
3683092,1857,1902,1759,-0.1106,0.0459,1.1598,-8.829,-2.586,0.319
3683102,1846,1906,1941,-0.1096,0.0429,1.1644,-9.161,-2.342,0.279
3683112,1900,1915,1768,-0.1098,0.0405,1.1667,-9.353,-2.025,0.251
3683122,1861,1901,1920,-0.1093,0.0375,1.1675,-9.485,-1.670,0.146
3683132,1848,1901,1841,-0.1095,0.0368,1.1679,-9.607,-1.319,0.009
3683142,1854,1905,1803,-0.1076,0.0324,1.1664,-9.646,-0.950,-0.161
3683152,1940,1900,1816,-0.1064,0.0311,1.1646,-9.632,-0.584,-0.200
3683162,1846,1903,1854,-0.1070,0.0330,1.1647,-9.747,-0.305,-0.114
3683172,1877,1918,1717,-0.1081,0.0335,1.1640,-10.013,0.018,-0.031
3683182,1869,2048,1702,-0.1083,0.0336,1.1672,-10.508,0.282,0.000
3683192,1865,1932,1742,-0.1068,0.0331,1.1742,-11.150,0.511,0.019
3683202,2271,1908,1718,-0.1054,0.0308,1.1768,-11.941,0.876,0.046
3683212,1854,1900,1795,-0.1057,0.0300,1.1797,-12.813,1.376,0.120
3683222,1864,1946,1742,-0.1068,0.0308,1.1830,-13.734,1.851,0.233
3683232,1892,1898,1783,-0.1081,0.0284,1.1826,-14.569,2.462,0.252
3683242,1868,1929,1831,-0.1104,0.0245,1.1802,-15.209,3.214,0.144
3683252,1875,1902,1718,-0.1135,0.0203,1.1728,-15.538,4.011,-0.133
3683262,1953,1934,1961,-0.1161,0.0132,1.1630,-15.280,4.818,-0.533
3683272,1891,2066,1824,-0.1172,0.0041,1.1533,-14.439,5.465,-0.968
3683282,2213,1902,1898,-0.1189,-0.0054,1.1404,-12.957,5.997,-1.270
3683292,2159,1925,1888,-0.1216,-0.0128,1.1298,-10.770,6.395,-1.403
3683302,2199,1900,2109,-0.1227,-0.0169,1.1282,-7.984,6.424,-1.285
3683312,1940,1905,1742,-0.1207,-0.0194,1.1352,-5.027,6.178,-0.974
3683322,1850,1905,1716,-0.1156,-0.0225,1.1475,-2.356,6.098,-0.443
3683332,1875,1905,1975,-0.1097,-0.0222,1.1679,-0.578,6.259,0.483
3683342,1848,1896,1961,-0.1046,-0.0274,1.1926,-0.206,6.822,1.746
3683352,1846,1959,1789,-0.1010,-0.0348,1.2176,-1.696,7.809,3.322
3683362,1858,1920,1937,-0.1005,-0.0380,1.2392,-5.045,9.217,5.374
3683372,1848,1927,2056,-0.1034,-0.0417,1.2559,-9.917,10.971,7.590
3683382,1851,1941,2021,-0.1068,-0.0461,1.2633,-15.741,13.042,9.604
3683392,1868,1913,2019,-0.1083,-0.0534,1.2657,-21.744,15.329,11.209
