6439022,1361,1876,1871,0.1891,-0.4072,1.0415,-0.742,-0.680,0.064
6439032,1347,1952,1792,0.1886,-0.4078,1.0403,-0.756,-0.636,0.068
6439042,1390,1856,1801,0.1882,-0.4082,1.0414,-0.799,-0.617,0.080
6439052,1334,1891,1772,0.1888,-0.4104,1.0406,-0.860,-0.632,0.093
6439062,1367,1857,2049,0.1887,-0.4113,1.0385,-0.922,-0.588,0.105
6439072,1334,1857,2243,0.1881,-0.4113,1.0383,-0.903,-0.526,0.134
6439082,1368,1858,1932,0.1873,-0.4117,1.0384,-0.868,-0.480,0.162
6439092,1352,1860,1795,0.1883,-0.4118,1.0385,-0.828,-0.460,0.167
6439102,1408,1856,1785,0.1893,-0.4116,1.0388,-0.781,-0.445,0.159
6439112,1337,1881,1955,0.1896,-0.4112,1.0378,-0.671,-0.426,0.158
6439122,1384,1867,1857,0.1902,-0.4111,1.0380,-0.600,-0.408,0.145
6439132,1373,1923,1767,0.1895,-0.4098,1.0358,-0.504,-0.358,0.160
6439142,1369,1898,1752,0.1898,-0.4100,1.0369,-0.422,-0.370,0.172
6439152,1338,1929,2166,0.1893,-0.4106,1.0364,-0.416,-0.419,0.182
6439162,1405,1858,1907,0.1884,-0.4109,1.0352,-0.363,-0.452,0.202
6439172,1337,1886,1852,0.1885,-0.4101,1.0355,-0.352,-0.552,0.223
6439182,1362,1874,1756,0.1892,-0.4108,1.0356,-0.412,-0.684,0.219
6439192,1345,1885,1888,0.1892,-0.4106,1.0356,-0.486,-0.756,0.203
6439202,1368,1857,2185,0.1893,-0.4105,1.0373,-0.545,-0.821,0.178
6439212,1347,1904,1767,0.1898,-0.4111,1.0387,-0.621,-0.873,0.139
6439222,1358,1938,2967,0.1904,-0.4110,1.0375,-0.658,-0.875,0.102
6439232,1349,1895,1770,0.1892,-0.4116,1.0385,-0.666,-0.866,0.083
6439242,1361,1862,1904,0.1887,-0.4113,1.0397,-0.659,-0.870,0.065
6439252,1350,1899,1769,0.1880,-0.4113,1.0388,-0.602,-0.845,0.063
6439262,1366,1876,2077,0.1884,-0.4103,1.0378,-0.525,-0.843,0.068
6439272,1381,1951,2049,0.1878,-0.4114,1.0366,-0.488,-0.825,0.047
6439282,1418,1859,1822,0.1887,-0.4116,1.0370,-0.484,-0.820,0.006
6439292,1369,1964,1779,0.1899,-0.4127,1.0371,-0.558,-0.860,-0.032
6439302,1380,1857,1955,0.1906,-0.4130,1.0369,-0.618,-0.898,-0.062
6439312,1344,1901,1813,0.1905,-0.4125,1.0379,-0.692,-0.927,-0.082
6439322,1378,1873,1803,0.1895,-0.4111,1.0380,-0.777,-0.981,-0.099
6439332,1346,1906,1868,0.1894,-0.4109,1.0366,-0.848,-1.007,-0.156
6439342,1410,1857,2063,0.1892,-0.4105,1.0369,-0.904,-1.045,-0.236
6439352,1346,1881,2124,0.1889,-0.4097,1.0345,-0.943,-1.092,-0.315
6439362,1360,1978,2124,0.1884,-0.4097,1.0366,-1.003,-1.176,-0.408
6439372,1349,1922,1766,0.1895,-0.4106,1.0365,-1.062,-1.273,-0.467
6439382,1400,1872,1940,0.1906,-0.4111,1.0381,-1.113,-1.369,-0.497
6439392,1357,1925,1847,0.1922,-0.4119,1.0385,-1.236,-1.475,-0.500
6439402,1425,1863,1750,0.1930,-0.4117,1.0378,-1.365,-1.509,-0.510
6439412,1362,1925,1760,0.1925,-0.4121,1.0362,-1.417,-1.517,-0.527
6439422,1417,1870,1806,0.1925,-0.4119,1.0347,-1.494,-1.567,-0.574
6439432,1354,1897,1821,0.1905,-0.4130,1.0344,-1.523,-1.637,-0.615
6439442,1431,1863,1844,0.1897,-0.4138,1.0335,-1.494,-1.750,-0.645
6439452,1353,1869,2354,0.1903,-0.4147,1.0340,-1.406,-1.873,-0.684
6439462,1405,1863,1928,0.1907,-0.4158,1.0364,-1.307,-1.985,-0.718
6439472,1354,1923,1866,0.1928,-0.4155,1.0395,-1.266,-2.085,-0.733
6439482,1385,1890,1771,0.1952,-0.4136,1.0399,-1.278,-2.113,-0.706
6439492,1359,1912,1776,0.1967,-0.4155,1.0391,-1.249,-2.041,-0.714
6439502,1408,1858,2279,0.1952,-0.4157,1.0389,-1.349,-1.915,-0.762
6439512,1358,1927,1926,0.1941,-0.4157,1.0364,-1.283,-1.820,-0.827
6439522,1392,1889,1970,0.1941,-0.4178,1.0350,-1.094,-1.795,-0.921
6439532,1359,1933,1769,0.1939,-0.4170,1.0329,-0.869,-1.776,-0.937
