
2863937,1775,1995,1961,0.0298,-0.0186,1.1456,0.729,-1.064,-0.093
2863947,1843,1948,1915,0.0301,-0.0167,1.1466,0.788,-1.127,-0.150
2863957,1781,1985,1972,0.0282,-0.0154,1.1454,0.779,-1.158,-0.213
2863967,1858,1940,1952,0.0272,-0.0148,1.1458,0.675,-1.199,-0.284
2863977,1776,1973,1925,0.0267,-0.0150,1.1466,0.449,-1.322,-0.339
2863987,1847,1941,2066,0.0267,-0.0148,1.1457,0.272,-1.358,-0.375
2863997,1779,1978,1982,0.0269,-0.0148,1.1465,0.075,-1.406,-0.394
2864007,1855,1942,1938,0.0288,-0.0152,1.1484,-0.064,-1.475,-0.416
2864017,1796,1978,1998,0.0295,-0.0151,1.1486,-0.073,-1.442,-0.405
2864027,1842,1940,1939,0.0297,-0.0136,1.1498,-0.002,-1.388,-0.329
2864037,1789,1975,1964,0.0294,-0.0106,1.1499,0.069,-1.290,-0.198
2864047,1827,1927,1921,0.0294,-0.0093,1.1499,0.046,-1.129,-0.054
2864057,1830,1976,1969,0.0276,-0.0098,1.1504,-0.262,-1.058,0.019
2864067,1854,1920,1937,0.0272,-0.0095,1.1494,-0.701,-0.985,0.083
2864077,1782,1963,1970,0.0292,-0.0093,1.1482,-1.215,-0.922,0.207
2864087,1882,1926,1936,0.0304,-0.0098,1.1482,-1.725,-0.920,0.304
2864097,1788,1984,1963,0.0318,-0.0105,1.1468,-2.112,-0.883,0.351
2864107,1858,1919,1947,0.0331,-0.0123,1.1459,-2.377,-0.830,0.388
2864117,1774,1958,1922,0.0330,-0.0143,1.1459,-2.607,-0.804,0.374
2864127,1816,1944,1940,0.0322,-0.0187,1.1448,-2.798,-0.764,0.304
2864137,1682,1932,1909,0.0329,-0.0226,1.1444,-3.010,-0.790,0.258
2864147,1874,1929,1916,0.0337,-0.0258,1.1434,-3.111,-0.797,0.194
2864157,1764,1966,1916,0.0334,-0.0278,1.1420,-2.950,-0.773,0.109
2864167,1867,1932,1928,0.0332,-0.0291,1.1425,-2.579,-0.783,0.067
2864177,1768,1948,1933,0.0317,-0.0295,1.1401,-1.940,-0.736,0.012
2864187,1865,1931,1936,0.0312,-0.0278,1.1411,-1.195,-0.711,0.022
2864197,1763,1950,1942,0.0308,-0.0259,1.1439,-0.575,-0.740,0.032
2864207,1842,1939,1919,0.0291,-0.0228,1.1433,-0.063,-0.698,0.094
2864217,1783,1974,1928,0.0291,-0.0191,1.1457,0.176,-0.718,0.208
2864227,1872,1921,1921,0.0297,-0.0166,1.1451,0.206,-0.769,0.197
