2841427,1782,1903,1849,0.0268,-0.0542,1.1451,-0.116,-0.964,-0.064
2841437,1746,1924,1817,0.0270,-0.0536,1.1455,-0.217,-0.977,-0.027
2841447,1793,1904,1884,0.0275,-0.0551,1.1439,-0.351,-0.978,-0.000
2841457,1736,1916,1807,0.0273,-0.0552,1.1440,-0.501,-0.977,0.042
2841467,1766,1884,1862,0.0275,-0.0568,1.1449,-0.695,-1.060,0.093
2841477,1736,1927,1784,0.0271,-0.0572,1.1438,-0.837,-1.080,0.100
2841487,1798,1876,1950,0.0278,-0.0583,1.1456,-0.921,-1.149,0.094
2841497,1767,1948,2097,0.0295,-0.0588,1.1466,-0.902,-1.250,0.073
2841507,1816,1856,1826,0.0299,-0.0583,1.1458,-0.649,-1.193,0.034
2841517,1741,1948,1841,0.0294,-0.0576,1.1475,-0.264,-1.122,-0.011
2841527,1790,1890,1850,0.0288,-0.0570,1.1468,0.029,-1.049,-0.075
2841537,1757,1917,1874,0.0274,-0.0558,1.1471,-0.012,-1.019,-0.066
2841547,1795,1865,1892,0.0264,-0.0547,1.1468,-0.258,-1.056,-0.058
2841557,1761,1936,1841,0.0270,-0.0538,1.1452,-0.530,-1.076,-0.042
2841567,1782,1886,1887,0.0283,-0.0534,1.1460,-0.731,-1.100,-0.039
2841577,1751,1915,1859,0.0281,-0.0534,1.1466,-0.804,-1.085,-0.037
2841587,1771,1880,1935,0.0282,-0.0549,1.1463,-0.789,-1.016,-0.054
2841597,1741,1915,2077,0.0272,-0.0560,1.1456,-0.790,-0.978,-0.065
2841607,1806,1876,1786,0.0268,-0.0567,1.1459,-0.895,-0.971,-0.042
2841617,1729,1928,1835,0.0291,-0.0561,1.1476,-1.112,-1.009,0.020
2841627,1748,1903,1986,0.0273,-0.0559,1.1464,-1.421,-0.883,0.054
2841637,1752,1932,1837,0.0268,-0.0541,1.1468,-1.571,-0.867,0.140
2841647,1813,1879,1869,0.0258,-0.0543,1.1457,-1.688,-0.826,0.133
2841657,1738,1918,1822,0.0248,-0.0551,1.1450,-1.711,-0.813,0.106
2841667,1797,1862,1933,0.0258,-0.0549,1.1467,-1.801,-0.891,0.067
2841677,1709,1905,1820,0.0258,-0.0542,1.1467,-1.869,-0.895,0.073
2841687,1781,1876,1967,0.0257,-0.0531,1.1462,-1.949,-0.888,0.073
2841697,1706,1930,1812,0.0259,-0.0538,1.1457,-2.111,-0.882,0.048
2841707,1787,1883,1880,0.0261,-0.0564,1.1434,-2.266,-0.882,0.042
2841717,1666,1925,1866,0.0255,-0.0580,1.1428,-2.430,-0.916,0.064
2841727,1788,1880,1821,0.0255,-0.0594,1.1418,-2.583,-0.935,0.109
2841737,1756,1938,1835,0.0256,-0.0609,1.1432,-2.624,-1.016,0.157
2841747,1810,1881,1871,0.0273,-0.0621,1.1433,-2.526,-1.099,0.176
2841757,1771,1981,1804,0.0276,-0.0636,1.1431,-2.270,-1.158,0.148
2841767,1760,1887,1895,0.0275,-0.0649,1.1437,-1.902,-1.170,0.100
2841777,1735,1937,1807,0.0273,-0.0652,1.1454,-1.491,-1.148,0.066
2841787,1798,1883,1861,0.0267,-0.0651,1.1457,-1.090,-1.119,0.066
2841797,1733,1928,1788,0.0262,-0.0631,1.1459,-0.704,-1.095,0.094
2841807,1806,1873,1808,0.0258,-0.0615,1.1454,-0.372,-1.086,0.128
2841817,1738,1934,1821,0.0264,-0.0605,1.1456,-0.147,-1.092,0.168
2841827,1800,1889,1922,0.0269,-0.0595,1.1447,-0.034,-1.108,0.214
2841837,1744,1938,1841,0.0267,-0.0583,1.1442,-0.035,-1.114,0.244
2841847,1804,1872,1787,0.0264,-0.0574,1.1433,-0.126,-1.112,0.259
2841857,1740,1881,2094,0.0260,-0.0575,1.1437,-0.243,-1.119,0.248
2841867,1794,1887,1896,0.0262,-0.0590,1.1436,-0.336,-1.130,0.215
2841877,1748,1938,1805,0.0268,-0.0597,1.1440,-0.339,-1.172,0.201
2841887,1791,1882,1900,0.0273,-0.0595,1.1456,-0.240,-1.206,0.220
2841897,1741,1932,1826,0.0276,-0.0589,1.1458,-0.110,-1.190,0.235
2841907,1798,1878,1803,0.0266,-0.0587,1.1453,0.008,-1.174,0.220
2841917,1743,1914,1851,0.0264,-0.0582,1.1468,0.079,-1.177,0.203
2841927,1803,1884,1839,0.0264,-0.0567,1.1469,0.044,-1.194,0.164
2841937,1752,1921,1838,0.0268,-0.0566,1.1456,-0.021,-1.187,0.083
2841947,1800,1883,1789,0.0277,-0.0573,1.1465,-0.131,-1.211,-0.050
2841957,1743,1878,2044,0.0287,-0.0579,1.1475,-0.235,-1.214,-0.200
2841967,1811,1868,1788,0.0293,-0.0598,1.1478,-0.252,-1.159,-0.353
2841977,1737,1908,1834,0.0304,-0.0613,1.1477,-0.196,-1.088,-0.481
2841987,1817,1863,1833,0.0302,-0.0626,1.1466,-0.072,-0.984,-0.593
2841997,1721,1902,1838,0.0302,-0.0640,1.1457,0.154,-0.853,-0.662
2842007,1810,1879,1831,0.0301,-0.0642,1.1475,0.422,-0.753,-0.672
2842017,1874,1911,1807,0.0300,-0.0638,1.1485,0.746,-0.668,-0.671
2842027,1791,1890,1857,0.0296,-0.0635,1.1478,1.088,-0.535,-0.671
2842037,1750,1908,1841,0.0286,-0.0623,1.1476,1.438,-0.397,-0.644
2842047,1802,1885,1816,0.0283,-0.0608,1.1457,1.748,-0.277,-0.603
2842057,1726,1904,1886,0.0285,-0.0598,1.1442,2.027,-0.148,-0.559
2842067,1809,1865,1923,0.0275,-0.0577,1.1433,2.334,-0.046,-0.473
2842077,1754,1919,1850,0.0267,-0.0551,1.1427,2.624,-0.050,-0.356
2842087,1832,1853,1950,0.0255,-0.0533,1.1438,2.871,-0.079,-0.241
2842097,1753,1916,1829,0.0254,-0.0520,1.1435,3.052,-0.139,-0.146
2842107,1804,1875,1916,0.0262,-0.0511,1.1463,3.080,-0.262,-0.062
2842117,1760,1917,1845,0.0273,-0.0493,1.1479,2.970,-0.375,0.005
2842127,1791,1893,1801,0.0275,-0.0479,1.1470,2.841,-0.418,0.071
2842137,1745,1925,1862,0.0273,-0.0485,1.1461,2.676,-0.462,0.130
2842147,1781,1908,1826,0.0274,-0.0490,1.1460,2.522,-0.490,0.186
2842157,1766,1934,1862,0.0282,-0.0496,1.1454,2.392,-0.535,0.233
2842167,1767,1922,1833,0.0282,-0.0499,1.1422,2.347,-0.562,0.233
2842177,1773,1933,1862,0.0273,-0.0493,1.1402,2.410,-0.591,0.246
2842187,1754,1935,1829,0.0261,-0.0499,1.1400,2.523,-0.643,0.248
2842197,1735,1929,1863,0.0245,-0.0505,1.1385,2.755,-0.668,0.226
2842207,1751,1925,1837,0.0240,-0.0517,1.1394,3.057,-0.725,0.190
2842217,1743,1927,1812,0.0240,-0.0512,1.1388,3.403,-0.832,0.182
