719240,0,5876.82,-5133.29,16790.99,432.61,-90.84,124.91
719253,0,5933.46,-5177.03,16869.59,427.49,-59.27,181.13
719266,0,5917.17,-5176.83,16956.47,424.99,-22.41,218.30
719279,0,5862.53,-5180.66,17015.58,410.19,-17.33,235.44
719292,0,5901.23,-5179.73,17051.66,428.55,-163.47,215.35
719305,0,6141.78,-5161.38,16953.33,515.04,-326.37,295.28
719318,0,6427.82,-4969.91,16794.67,620.43,-266.50,563.83
719331,0,6639.86,-4596.73,16696.53,727.15,149.40,960.86
719344,541,6803.89,-4383.78,16558.83,878.32,863.92,1351.89
719357,323,6777.51,-4439.02,16640.66,997.85,1839.74,1811.71
719370,43,6663.61,-4724.82,17138.13,1037.68,3153.79,2322.97
719383,126,6326.89,-4775.86,17451.30,1108.15,4480.23,2760.18
719396,0,5760.71,-4792.69,17721.84,988.32,5628.59,3031.54
719409,0,5242.17,-4770.15,17740.68,890.05,6394.47,3197.43
719422,0,4849.73,-4892.92,17922.94,695.84,6772.38,3071.55
719435,0,4652.59,-4994.34,18071.95,459.47,6848.30,2878.24
719448,0,4390.07,-5004.27,18114.36,228.78,6824.84,2600.19
719461,0,4167.26,-4997.01,18064.29,21.42,6559.27,2335.75
719474,0,3995.41,-4948.81,17902.63,-115.26,6068.42,2120.60
719487,0,3836.32,-4866.25,17761.31,-210.01,5420.73,1887.28
719500,0,3577.06,-4839.40,17655.45,-265.61,4702.79,1651.03
719513,0,3365.65,-4904.32,17606.76,-310.69,3853.83,1432.02
719526,0,3258.12,-5020.26,17591.80,-375.55,2926.06,1200.42
719539,0,3260.89,-5187.40,17610.24,-406.64,2002.85,972.93
719552,0,3274.32,-5285.92,17576.20,-395.71,1210.68,707.35
719565,0,3309.05,-5236.74,17449.76,-295.97,630.94,457.48
719578,0,3364.84,-5144.59,17317.40,-155.18,250.76,274.38
719591,0,3434.27,-5078.87,17183.52,20.26,83.20,134.11
719604,0,3481.02,-5007.90,17164.42,188.21,106.16,18.88
719617,0,3468.02,-4979.92,17237.14,340.57,243.93,-115.69
719630,0,3384.01,-4967.94,17326.51,463.65,375.74,-260.95
719643,0,3314.41,-4965.55,17393.21,557.92,408.20,-388.56
719656,0,3253.93,-4990.04,17421.77,588.34,282.56,-525.65
719669,0,3358.34,-5013.63,17406.21,554.87,19.05,-660.52
719682,0,3617.07,-5006.10,17352.17,579.70,-146.76,-704.82
719695,0,3863.26,-5018.48,17342.54,676.76,-90.01,-703.05
719708,0,4021.01,-5053.19,17367.63,833.01,146.79,-655.24
719721,0,4092.81,-5104.15,17450.90,961.20,388.83,-567.99
719734,0,4132.64,-5168.12,17551.12,1043.96,538.47,-506.00
719747,0,4247.72,-5254.50,17618.50,1131.17,653.77,-437.20
719760,0,4374.17,-5450.00,17719.60,1173.54,847.02,-394.16
719773,0,4316.14,-5443.20,18003.68,1065.43,1027.21,-503.53
719786,0,4412.11,-5656.96,17865.34,1092.94,1408.17,-606.02
719799,0,4035.29,-5617.57,17981.88,1102.15,1906.94,-750.02
719812,0,3715.43,-5154.85,17797.50,1141.52,2040.35,-965.01
719825,0,3630.74,-4849.48,17638.80,1118.62,1850.08,-1071.61
719838,0,3311.00,-4586.79,17692.64,1035.30,1666.86,-1138.09
719851,0,3007.20,-4487.03,17809.31,898.64,1241.89,-1227.27
719864,160,2971.36,-4516.82,17943.45,671.71,497.31,-1227.22
719877,0,3117.89,-4632.66,18085.96,429.77,-309.75,-1212.77
719890,0,3321.51,-4641.33,18190.37,235.21,-914.20,-1208.22
719903,0,3548.41,-4690.66,18219.50,79.17,-1239.56,-1123.18
719916,0,3725.93,-4786.93,18187.60,-39.66,-1353.65,-997.34
719929,0,3806.34,-4859.94,18144.48,-106.53,-1324.12,-904.87
719942,0,3845.87,-4907.96,18073.18,-144.02,-1189.49,-824.10
719955,0,3832.70,-4894.36,17972.15,-146.22,-998.40,-734.88
719968,9,3764.56,-4859.49,17915.32,-113.78,-825.92,-649.50
719981,0,3710.85,-4849.99,17845.05,-70.42,-728.73,-566.20
719994,0,3700.68,-4828.79,17816.04,-37.74,-729.99,-496.56
720007,0,3740.54,-4863.84,17804.04,-4.59,-761.79,-439.85
720020,0,3822.03,-4894.27,17802.43,24.93,-838.03,-397.28
720033,0,3853.63,-4892.22,17789.94,29.94,-991.43,-362.42
720046,0,3926.10,-4854.57,17743.96,16.95,-1201.94,-316.14
720059,0,4050.48,-4789.26,17695.16,-9.44,-1372.55,-228.31
720072,0,4182.79,-4749.81,17636.93,-20.55,-1409.24,-130.25
720085,0,4278.23,-4752.65,17615.95,-46.24,-1335.39,-20.20
720098,0,4328.18,-4779.72,17607.16,-61.59,-1207.31,97.64
720111,0,4323.35,-4794.97,17634.53,-95.67,-1092.45,176.11
720124,0,4361.08,-4825.58,17668.42,-162.54,-1030.56,257.09
720137,0,4444.86,-4798.86,17624.34,-238.43,-1004.85,347.47
720150,0,4480.69,-4757.49,17521.07,-324.94,-1022.88,510.58
720163,0,4598.15,-4600.39,17414.46,-350.96,-1078.10,722.06
720176,0,4696.12,-4481.11,17375.56,-341.96,-1028.88,1061.65
720189,0,4801.70,-4624.89,17379.65,-236.17,-555.51,1507.52
720202,0,4714.16,-4666.31,17324.52,-37.34,73.59,1779.82
720215,3,4756.13,-4817.05,17262.02,113.13,670.28,2003.25
720228,0,4852.10,-5001.64,17186.41,365.30,1431.82,2336.60
720241,0,4884.88,-5073.31,17189.93,675.24,2594.26,2622.88
720254,0,4669.50,-5032.25,17394.35,958.99,4023.01,2802.91
720266,0,4234.00,-5029.80,17734.68,1129.20,5214.00,2903.12
720279,0,3668.80,-5083.84,18086.14,1120.36,5865.00,2813.90
720291,0,3216.64,-5144.67,18417.71,881.09,5792.60,2539.72
720304,0,3021.31,-5029.34,18543.77,560.67,5397.88,2259.78
720317,0,2941.85,-4923.47,18487.02,251.93,4952.51,2060.22
720330,0,2938.28,-4895.58,18330.41,44.75,4662.60,1926.78
720343,0,2861.02,-4926.06,18221.93,-96.80,4458.48,1837.82
720356,0,2612.02,-4992.05,18147.95,-192.64,4246.59,1716.46
720369,0,2338.42,-5082.44,18096.76,-267.71,3860.07,1577.17
720382,0,2104.33,-5158.75,18009.41,-327.37,3357.26,1414.13
720395,0,1940.27,-5241.40,17920.33,-367.30,2717.40,1196.31
720408,0,1833.01,-5190.72,17787.46,-329.84,2138.52,986.84
720421,0,1728.81,-5111.78,17630.77,-233.27,1652.62,774.88
720434,0,1628.65,-5003.02,17557.42,-105.62,1218.90,557.10
720447,0,1572.52,-4922.42,17482.73,3.71,796.72,339.48
720460,0,1550.02,-4883.53,17491.79,96.57,429.57,120.98
720473,0,1572.01,-4909.23,17555.03,154.85,94.86,-106.41
720486,0,1629.61,-4940.18,17638.42,189.08,-220.71,-333.33
720499,0,1818.09,-4988.95,17688.34,201.67,-508.17,-499.66
720512,0,2036.87,-4996.76,17686.67,217.53,-643.34,-616.33
720525,0,2203.10,-4988.61,17679.74,259.63,-647.27,-683.06
720538,0,2278.48,-5017.28,17686.99,276.90,-631.02,-733.65
720551,0,2366.78,-5054.63,17631.19,321.52,-684.41,-784.52
720564,18,2583.03,-5051.70,17580.96,403.22,-720.73,-783.02
720577,0,2776.82,-5134.96,17576.77,493.77,-652.78,-731.21
720590,0,2847.06,-5263.97,17789.41,512.02,-671.83,-844.97
720603,0,3156.05,-5395.18,17730.73,659.61,-566.86,-855.98
720616,0,2868.04,-5664.14,17816.59,806.89,-145.69,-981.98
720629,0,2230.43,-5535.31,17854.07,955.31,-35.55,-1482.19
720642,0,1873.94,-5089.85,17763.26,930.65,-896.84,-2026.95
720655,0,2099.15,-4802.28,17631.40,803.72,-2338.27,-2363.36
720668,0,2431.32,-4666.62,17540.32,694.38,-3406.22,-2492.49
720681,290,3001.86,-4530.10,17561.06,648.10,-3986.97,-2451.99
720694,0,3633.49,-4637.68,17528.05,698.28,-3892.38,-2169.39
720707,0,4018.79,-4937.34,17736.04,730.22,-3334.50,-1802.91
720720,0,3934.23,-5031.47,18023.23,786.18,-2631.40,-1580.93
720733,0,3479.39,-4859.58,18102.59,783.54,-2159.92,-1524.74
720746,0,3040.31,-4666.06,18146.07,676.04,-2133.34,-1504.40
720759,0,2899.45,-4532.85,18173.66,447.63,-2479.87,-1499.92
720772,0,3120.36,-4635.08,18225.32,187.90,-2747.90,-1452.33
720785,0,3517.09,-4859.27,18275.46,-10.08,-2701.12,-1349.67
720798,0,3908.07,-4995.41,18259.57,-97.86,-2269.49,-1238.93
720811,0,4110.46,-5025.13,18207.65,-106.49,-1660.80,-1085.35
720824,0,4054.76,-4996.10,18108.52,-79.79,-1091.44,-944.68
720837,0,3907.01,-4920.08,18022.82,-71.83,-748.75,-826.34
720850,0,3808.81,-4872.07,17987.06,-93.87,-643.80,-715.07
720863,0,3810.25,-4864.85,17943.25,-141.49,-677.64,-629.86
720876,0,3874.60,-4846.28,17909.80,-166.19,-762.91,-549.49
720889,0,3989.28,-4808.23,17860.64,-163.96,-816.93,-448.19
720902,0,4089.02,-4792.18,17862.11,-165.56,-866.14,-329.95
720915,0,4177.62,-4792.14,17811.29,-182.45,-884.71,-213.36
720928,0,4198.10,-4807.32,17790.63,-218.96,-871.57,-126.09
720941,0,4159.28,-4854.65,17751.71,-245.97,-852.06,-57.67
720954,0,4120.22,-4846.92,17697.37,-263.98,-830.85,-20.74
720967,0,4076.98,-4819.94,17653.09,-278.78,-825.28,1.01
720980,0,4049.58,-4803.15,17638.47,-309.22,-850.02,18.01
720993,0,4007.67,-4786.52,17611.58,-364.18,-893.82,23.41
721006,0,4014.13,-4764.42,17585.27,-425.74,-959.45,-1.67
721019,0,4067.31,-4705.13,17552.21,-488.99,-1026.96,-22.94
721032,0,4131.44,-4722.51,17557.77,-546.80,-1073.57,-30.35
721045,0,4196.36,-4778.81,17547.82,-595.44,-1079.26,-39.08
721058,0,4270.68,-4837.44,17558.26,-637.95,-1060.20,-32.07
721071,0,4355.75,-4884.36,17563.40,-678.96,-1050.16,-5.25
721084,0,4386.20,-4925.88,17547.52,-712.37,-1058.53,-15.00
721097,0,4415.36,-4959.11,17498.02,-734.29,-1097.03,-31.20
721110,0,4416.29,-4981.69,17458.42,-755.64,-1146.42,-85.36
721123,0,4381.83,-5000.55,17420.33,-783.51,-1256.74,-201.49
721136,0,4428.66,-5026.04,17381.87,-835.81,-1408.79,-319.99
721149,0,4514.93,-5052.83,17283.09,-897.25,-1543.63,-444.59
721162,0,4641.54,-5093.47,17228.08,-963.60,-1618.90,-557.27
721175,0,4746.84,-5146.77,17201.66,-1016.68,-1640.32,-646.42
721188,0,4820.67,-5193.42,17190.13,-1061.94,-1641.86,-708.94
721201,0,4850.14,-5213.13,17145.70,-1090.15,-1622.29,-751.15
721214,0,4822.51,-5231.31,17124.56,-1112.92,-1608.63,-770.92
721227,0,4714.81,-5221.05,17079.65,-1134.34,-1641.90,-799.54
721240,0,4569.45,-5207.24,17042.92,-1179.47,-1782.52,-884.63
721253,0,4486.76,-5182.59,16995.14,-1266.78,-2039.62,-1002.30
721266,0,4555.00,-5110.87,16934.51,-1396.22,-2320.09,-1115.04
721279,0,4717.60,-5021.50,16871.61,-1532.38,-2532.48,-1218.63
721292,0,4970.88,-4967.60,16804.49,-1654.30,-2589.78,-1288.31
721305,0,5177.51,-4917.28,16709.99,-1762.84,-2500.62,-1302.05
721318,0,5363.61,-4905.82,16609.59,-1860.07,-2349.90,-1278.24
721331,0,5554.88,-4959.86,16522.87,-1959.06,-2186.52,-1242.39
721344,0,5731.11,-5035.09,16444.70,-2043.65,-2025.82,-1218.91
721357,0,5838.49,-5108.07,16430.16,-2106.92,-1885.25,-1217.73
721370,0,5884.39,-5228.86,16444.93,-2130.53,-1762.40,-1230.98
721383,0,5919.51,-5403.88,16469.54,-2127.23,-1721.12,-1209.79
721396,0,5963.61,-5574.31,16482.83,-2104.98,-1738.70,-1174.23
721409,0,6034.89,-5721.85,16504.67,-2066.79,-1797.56,-1108.58
721422,0,6131.11,-5847.08,16494.13,-2000.63,-1842.05,-1010.87
721435,0,6183.29,-5946.46,16480.11,-1874.70,-1803.84,-858.89
721448,0,6179.43,-6025.17,16476.89,-1729.56,-1720.27,-683.51
721461,0,6165.94,-6061.74,16495.11,-1609.45,-1620.42,-519.81
721474,0,6147.16,-6058.19,16491.29,-1541.16,-1555.73,-387.65
721487,0,6146.52,-6103.35,16468.23,-1512.13,-1489.79,-288.92
721500,0,6173.22,-6144.28,16493.79,-1550.50,-1391.83,-206.34
721513,0,6222.58,-6191.42,16527.03,-1648.40,-1338.66,-174.87
721526,0,6322.06,-6181.14,16508.02,-1797.12,-1334.33,-148.69
721539,0,6380.85,-6157.71,16476.02,-1965.10,-1334.86,-114.76
721552,0,6394.28,-6163.77,16414.42,-2139.48,-1370.69,-85.60
721565,0,6415.42,-6252.62,16325.93,-2298.58,-1452.55,-64.48
721578,0,6465.94,-6368.49,16205.55,-2447.27,-1538.44,-29.79
721591,0,6489.55,-6521.99,16084.44,-2519.41,-1572.15,14.17
721604,0,6476.44,-6683.20,15960.35,-2491.93,-1552.72,57.74
721617,0,6469.15,-6806.56,15876.28,-2426.14,-1540.78,65.59
721630,0,6472.12,-6876.45,15871.42,-2345.92,-1541.62,31.67
721643,0,6496.10,-6939.56,15919.54,-2264.13,-1543.10,-23.86
721656,0,6577.68,-7027.65,15968.43,-2167.11,-1549.68,-68.89
721669,0,6682.94,-7156.52,15981.95,-2050.88,-1516.74,-69.11
721682,0,6793.55,-7330.81,15969.56,-1886.71,-1445.39,-37.29
721695,0,6912.44,-7502.25,15968.45,-1695.37,-1368.12,4.37
721708,0,7045.15,-7601.80,15981.96,-1503.69,-1265.29,59.69
721721,0,7177.72,-7639.04,15986.37,-1323.15,-1155.83,131.56
721734,0,7284.58,-7608.03,16017.09,-1178.52,-1053.47,200.84
721747,0,7378.06,-7631.23,16042.47,-1061.02,-936.57,275.28
721760,0,7453.65,-7617.78,16065.18,-954.02,-789.06,335.02
721773,0,7518.12,-7601.42,16104.14,-865.41,-639.85,388.42
721786,0,7552.90,-7532.34,16124.92,-816.13,-476.48,464.73
721799,0,7549.52,-7419.47,16171.13,-790.90,-329.18,559.79
721812,0,7521.21,-7285.98,16203.31,-818.12,-218.55,673.83
