.0663,1.1331,0.223,-0.566,0.030
3459092,1571,1865,1716,-0.1223,0.0670,1.1336,0.316,-0.575,0.020
3459102,1563,1867,1902,-0.1236,0.0673,1.1336,0.338,-0.599,0.035
3459112,1597,1864,1770,-0.1237,0.0674,1.1331,0.325,-0.596,0.061
3459122,1553,1867,1661,-0.1241,0.0665,1.1331,0.238,-0.617,0.084
3459132,1599,1868,1685,-0.1249,0.0661,1.1314,0.149,-0.585,0.112
3459142,1557,1876,1686,-0.1253,0.0662,1.1311,0.076,-0.572,0.148
3459152,1580,1867,1657,-0.1245,0.0675,1.1326,0.110,-0.578,0.180
3459162,1546,1871,1663,-0.1234,0.0692,1.1364,0.178,-0.620,0.198
3459172,1586,1870,1786,-0.1216,0.0710,1.1377,0.211,-0.613,0.217
3459182,1580,1903,1727,-0.1214,0.0719,1.1368,0.201,-0.550,0.190
3459192,1579,1862,1740,-0.1218,0.0717,1.1351,0.188,-0.481,0.119
3459202,1595,1887,1789,-0.1214,0.0697,1.1336,0.189,-0.447,0.034
3459212,1598,1861,1644,-0.1227,0.0685,1.1317,0.166,-0.469,0.002
3459222,1578,1865,1983,-0.1246,0.0678,1.1327,0.150,-0.503,0.034
3459232,1581,1869,2055,-0.1250,0.0674,1.1333,0.129,-0.545,0.082
3459242,1575,1887,1639,-0.1245,0.0668,1.1344,0.088,-0.581,0.118
3459252,1583,1867,1674,-0.1238,0.0672,1.1353,-0.041,-0.625,0.141
3459262,1586,1877,1732,-0.1229,0.0669,1.1353,-0.182,-0.660,0.145
3459272,1578,1867,1787,-0.1225,0.0678,1.1349,-0.202,-0.624,0.126
3459282,1613,1902,1693,-0.1216,0.0677,1.1342,-0.099,-0.563,0.124
3459292,1573,1867,1958,-0.1217,0.0681,1.1343,0.055,-0.514,0.146
3459302,1571,1890,2187,-0.1220,0.0696,1.1335,0.268,-0.440,0.177
3459312,1571,1870,1821,-0.1219,0.0696,1.1335,0.409,-0.413,0.186
3459322,1565,1863,1659,-0.1221,0.0683,1.1345,0.443,-0.413,0.177
3459332,1593,1874,1927,-0.1238,0.0669,1.1326,0.367,-0.371,0.173
3459342,1567,1877,2060,-0.1245,0.0668,1.1322,0.180,-0.367,0.172
3459352,1567,1875,1809,-0.1243,0.0668,1.1319,-0.027,-0.426,0.200
3459362,1567,1879,1871,-0.1238,0.0676,1.1311,-0.134,-0.477,0.241
3459372,1584,1878,1904,-0.1231,0.0687,1.1331,-0.201,-0.562,0.268
3459382,1582,1866,1856,-0.1222,0.0691,1.1350,-0.229,-0.631,0.281
3459392,1590,1886,1729,-0.1214,0.0697,1.1334,-0.148,-0.570,0.267
3459402,1567,1875,1769,-0.1222,0.0686,1.1346,-0.018,-0.496,0.231
3459412,1585,1865,1751,-0.1231,0.0666,1.1334,0.100,-0.444,0.193
3459422,1571,1888,1960,-0.1243,0.0657,1.1319,0.231,-0.411,0.188
3459432,1581,1868,1710,-0.1251,0.0655,1.1305,0.350,-0.410,0.206
3459442,1570,1888,1740,-0.1245,0.0653,1.1310,0.411,-0.500,0.240
3459452,1571,1858,1962,-0.1244,0.0663,1.1327,0.384,-0.612,0.280
3459462,1589,1901,1676,-0.1235,0.0682,1.1352,0.310,-0.670,0.322
3459472,1596,1889,1781,-0.1226,0.0697,1.1377,0.193,-0.719,0.295
3459482,1573,1885,1926,-0.1209,0.0705,1.1378,0.072,-0.696,0.249
3459492,1586,1864,1773,-0.1215,0.0697,1.1356,-0.028,-0.608,0.189
