164205,0,-20.39,-275.61,3400.23,939.61,1313.78,1952.99
164218,0,-19.31,-285.69,3395.79,955.32,1352.34,1981.50
164231,0,-52.05,-293.15,3396.23,948.88,1390.99,1984.11
164244,0,-52.24,-300.12,3389.78,932.74,1503.10,1993.59
164257,0,-49.79,-306.10,3381.03,973.42,1443.40,1951.58
164270,0,-45.83,-305.48,3371.22,1000.36,1427.63,1937.37
164283,0,-49.87,-308.18,3363.38,1006.92,1542.22,1934.60
164296,0,-59.09,-310.74,3355.50,1059.16,1507.49,1941.99
164309,0,-63.67,-311.20,3348.40,1078.96,1461.31,1887.70
164322,0,-60.74,-310.76,3345.52,1096.60,1392.16,1899.06
164335,0,-65.19,-309.01,3345.22,1102.71,1370.44,1844.36
164348,0,-68.55,-310.00,3343.77,1111.19,1364.87,1786.19
164361,0,-71.64,-307.20,3345.02,1122.38,1338.41,1770.26
164374,0,-70.91,-304.36,3344.82,1120.34,1319.44,1770.71
164387,0,-62.13,-293.69,3358.25,1137.90,1284.47,1744.48
164400,0,-63.10,-288.75,3367.00,1140.95,1240.89,1750.49
164413,0,-61.88,-281.40,3373.60,1146.19,1185.43,1677.10
164426,0,-59.71,-272.72,3388.08,1138.58,1186.26,1674.58
164439,0,-48.37,-267.18,3401.66,1159.29,1199.72,1621.17
164452,0,-33.09,-263.34,3418.53,1142.06,1202.49,1619.44
164465,0,-19.47,-262.27,3442.83,1141.28,1198.71,1573.06
164478,0,-7.78,-267.02,3478.26,1128.25,1239.28,1572.55
164491,0,-0.22,-271.01,3513.01,1134.23,1190.74,1554.55
164504,0,10.22,-277.41,3546.81,1119.61,1165.91,1509.55
164516,0,22.78,-295.13,3577.45,1090.92,1149.04,1488.54
164528,0,38.82,-311.10,3603.56,1053.16,1189.35,1502.14
164540,0,54.66,-328.48,3634.05,1024.56,1188.79,1488.62
164552,0,74.13,-354.19,3657.64,1022.28,1130.55,1467.60
164564,0,97.90,-384.35,3684.51,1011.85,1120.75,1459.19
164576,0,116.12,-415.08,3704.01,989.71,1149.12,1472.86
164589,0,138.30,-446.46,3732.01,955.60,1096.41,1469.59
164601,0,163.44,-479.57,3747.20,896.51,1165.24,1492.18
164614,0,188.15,-510.46,3763.36,890.63,1223.11,1457.45
164626,0,217.32,-539.37,3772.29,843.54,1249.60,1511.46
164638,0,248.46,-558.29,3772.23,839.86,1273.20,1518.08
164650,0,277.16,-571.83,3772.19,809.31,1322.67,1542.97
164662,0,298.93,-586.67,3758.55,810.28,1355.05,1538.28
164674,0,321.15,-602.93,3744.04,791.85,1435.96,1590.13
164687,0,343.72,-617.35,3716.03,761.71,1483.28,1631.01
164699,0,370.57,-630.68,3694.03,752.20,1516.14,1650.71
164711,0,394.66,-642.54,3680.02,740.99,1567.63,1702.08
164723,0,417.13,-643.43,3659.22,732.02,1590.42,1708.17
164736,0,433.10,-645.15,3642.17,718.24,1599.45,1769.24
164748,0,452.48,-641.32,3617.74,709.22,1624.27,1855.90
164760,0,472.18,-640.65,3574.59,721.01,1687.93,1903.02
164772,0,475.75,-631.72,3536.47,728.64,1730.46,1964.73
164785,0,469.20,-637.58,3501.98,729.94,1842.88,2001.09
164797,0,453.56,-638.06,3465.18,744.38,1778.62,2020.58
164809,0,440.05,-647.45,3425.35,791.33,1800.01,2063.77
164821,0,414.44,-650.56,3380.28,820.49,1837.72,2130.92
164834,0,389.55,-652.05,3340.22,855.82,1926.29,2137.04
164846,0,364.64,-653.24,3308.98,873.29,1996.55,2185.94
164859,0,345.71,-651.19,3279.58,886.66,2016.35,2222.46
164871,0,332.77,-643.75,3258.07,896.76,2031.80,2275.67
164883,0,324.02,-636.80,3234.05,901.43,2079.75,2290.24
164895,0,308.01,-631.84,3208.04,943.38,2131.72,2342.70
164907,0,275.61,-625.07,3175.23,968.53,2153.09,2334.07
164919,0,236.69,-603.46,3146.59,984.05,2138.19,2353.76
164931,0,195.35,-588.37,3121.27,1009.67,2124.86,2334.91
164943,0,149.08,-580.49,3109.02,1046.37,2091.01,2344.24
164955,0,112.46,-578.99,3105.21,1083.72,2069.72,2313.50
164967,0,72.77,-573.40,3117.37,1122.41,1997.89,2282.50
164979,0,42.02,-566.52,3140.30,1129.35,2021.83,2318.51
164991,0,25.21,-567.81,3155.84,1157.11,1948.18,2300.91
165004,0,14.77,-566.85,3161.47,1177.52,1878.46,2258.64
165016,0,16.62,-564.68,3177.18,1185.04,1811.88,2262.61
165029,0,14.09,-564.54,3174.94,1181.86,1787.02,2224.80
165041,0,4.47,-561.84,3180.35,1205.72,1688.73,2260.74
165054,0,-9.82,-561.27,3192.28,1198.60,1617.10,2244.90
165067,0,-17.06,-561.41,3209.03,1194.11,1573.99,2243.23
165080,0,-17.44,-559.53,3214.42,1207.72,1549.51,2207.09
165093,0,-19.36,-558.23,3221.94,1215.60,1475.72,2154.58
165106,0,-20.08,-552.98,3239.95,1226.71,1431.89,2169.77
165119,0,-23.87,-545.98,3246.36,1210.80,1442.03,2186.52
165132,0,-25.49,-539.19,3255.89,1219.27,1389.94,2195.92
165145,0,-25.60,-534.35,3270.31,1223.64,1345.67,2140.84
165158,0,-29.88,-526.88,3278.25,1223.14,1336.85,2147.98
165171,0,-36.50,-520.70,3285.00,1214.74,1330.19,2148.69
165184,0,-41.20,-516.76,3289.20,1238.22,1330.27,2125.86
165197,0,-44.76,-511.61,3298.16,1270.81,1287.33,2066.79
165210,0,-48.21,-505.89,3302.53,1257.87,1377.98,2056.14
165223,0,-44.97,-499.11,3301.22,1284.73,1332.50,2088.62
165236,0,-45.77,-491.69,3308.98,1320.01,1442.51,2061.60
165249,0,-43.82,-483.35,3312.78,1347.24,1429.93,2049.39
165262,0,-51.46,-480.08,3322.63,1378.62,1459.66,2005.02
165275,0,-52.16,-479.66,3319.30,1418.52,1473.24,2018.32
165288,0,-50.33,-473.33,3317.84,1464.85,1471.91,1975.16
165301,0,-47.46,-463.27,3314.27,1496.51,1448.04,1988.03
165314,0,-35.57,-456.41,3308.62,1551.63,1445.35,1951.73
165327,0,-39.66,-453.13,3305.29,1589.74,1493.59,1963.29
165340,15,-41.93,-448.70,3305.44,1660.62,1556.39,1923.74
165353,240,-43.34,-445.16,3336.75,1723.12,1694.03,1917.70
165366,986,-113.07,-433.93,3392.20,1763.13,1850.94,1840.66
165379,556,-148.46,-435.74,3412.96,1788.13,1891.66,1843.84
165392,0,-178.37,-422.80,3475.57,1825.33,1831.45,1770.98
165405,0,-175.49,-373.04,3585.65,1799.10,1713.27,1757.89
