81.28,1517.12,2193.98
114049,94,276.41,-233.00,3452.39,1237.33,1388.04,1749.04
114062,0,284.53,-234.80,3452.71,1225.10,1384.75,1748.34
114074,0,281.82,-233.44,3455.37,1212.71,1472.31,1752.98
114087,0,276.66,-239.95,3459.90,1211.39,1439.17,1698.29
114099,0,265.73,-237.16,3464.32,1166.94,1475.45,1735.94
114112,0,262.18,-231.53,3466.25,1170.58,1483.87,1718.65
114124,316,263.95,-229.02,3468.20,1157.10,1507.61,1730.63
114137,0,269.16,-221.42,3470.96,1173.51,1501.41,1691.01
114149,0,267.93,-221.94,3474.37,1144.83,1476.04,1683.71
114162,0,269.34,-223.95,3482.30,1168.90,1419.35,1664.88
114174,0,279.27,-223.96,3485.44,1166.55,1447.59,1677.41
114187,0,284.22,-213.77,3487.95,1157.86,1455.79,1653.03
114199,0,281.57,-208.41,3493.96,1184.12,1482.15,1670.33
114212,0,268.46,-206.53,3493.57,1167.13,1541.83,1664.77
114224,0,258.57,-204.82,3489.65,1163.33,1548.98,1702.52
114237,0,254.25,-210.66,3476.92,1138.09,1582.70,1686.92
114249,0,254.40,-227.53,3484.74,1139.50,1569.87,1684.85
114261,0,247.52,-240.62,3492.99,1128.43,1605.81,1724.78
114273,0,245.42,-240.50,3491.59,1146.97,1596.77,1709.73
114286,0,255.93,-248.00,3510.07,1148.41,1612.33,1735.49
114298,0,280.95,-244.60,3511.26,1158.55,1614.58,1715.90
114310,62,321.56,-235.48,3514.61,1104.67,1628.98,1717.03
114322,0,359.25,-225.18,3517.29,1077.37,1616.90,1728.73
114335,0,390.40,-229.55,3493.83,1045.92,1691.03,1747.69
114347,0,384.72,-236.84,3470.66,1026.17,1727.14,1768.86
114360,0,376.77,-241.27,3456.93,1009.56,1719.83,1779.39
114372,0,385.02,-298.62,3441.54,1023.88,1724.58,1808.62
114385,0,334.82,-292.09,3416.44,1035.33,1747.58,1818.80
114397,0,303.85,-326.67,3432.75,1070.09,1720.58,1780.55
114410,0,249.68,-309.74,3429.40,1072.50,1724.18,1790.34
114422,0,229.35,-298.79,3420.32,1107.63,1663.06,1784.38
114434,0,222.48,-283.23,3410.26,1105.33,1616.16,1800.21
114446,0,219.58,-266.79,3414.60,1158.30,1522.04,1754.87
114458,0,240.26,-270.43,3422.08,1123.87,1553.95,1764.41
114470,0,268.01,-270.34,3438.07,1134.12,1510.67,1765.23
114482,0,295.41,-268.47,3452.05,1152.13,1514.45,1790.89
114494,0,299.93,-264.18,3461.24,1158.53,1541.88,1742.02
114507,0,286.14,-255.74,3471.39,1149.05,1531.62,1752.32
114519,0,261.11,-256.20,3484.32,1139.67,1542.81,1721.36
114532,0,240.69,-257.96,3486.65,1145.17,1540.76,1681.60
114544,0,231.15,-255.56,3487.32,1131.96,1457.92,1685.38
114557,0,230.72,-259.05,3496.66,1112.80,1411.05,1673.21
114569,0,235.38,-265.24,3496.13,1109.47,1356.16,1672.68
114581,0,243.10,-269.39,3491.70,1101.60,1363.24,1637.65
114593,0,249.48,-275.51,3485.36,1077.71,1438.91,1626.22
114606,0,254.19,-286.81,3478.29,1070.00,1498.04,1654.88
114618,0,261.55,-295.45,3473.83,1057.23,1562.75,1682.01
114631,0,263.04,-298.16,3466.67,1059.61,1511.51,1635.12
114643,0,263.83,-299.73,3450.53,1053.92,1471.93,1673.60
114656,0,263.46,-310.38,3442.83,1067.16,1471.06,1651.39
114668,0,265.37,-312.71,3434.26,1041.36,1458.96,1612.81
114681,0,267.90,-314.16,3423.81,1020.52,1497.88,1624.36
114693,0,276.52,-314.33,3419.05,1025.64,1527.42,1605.59
114706,0,286.61,-309.87,3418.04,1062.14,1525.65,1587.18
114718,0,295.29,-305.09,3418.03,1047.54,1528.44,1621.85
114730,0,307.03,-305.27,3417.22,1067.06,1521.66,1613.99
114742,0,316.43,-311.02,3412.58,1062.88,1547.45,1598.09
114755,0,322.94,-310.62,3415.26,1070.13,1518.07,1627.38
114767,0,328.15,-308.29,3418.61,1077.13,1524.77,1656.21
114780,0,329.52,-310.83,3430.09,1055.74,1556.73,1670.48
114792,0,331.82,-308.47,3438.47,1049.42,1565.90,1623.49
114805,0,329.85,-304.37,3436.38,1083.56,1528.04,1640.69
114817,0,330.28,-309.90,3444.70,1082.68,1520.74,1627.26
114829,0,333.23,-306.52,3446.96,1103.57,1526.71,1608.32
114841,0,340.18,-298.62,3451.97,1073.29,1586.28,1621.36
114854,0,335.55,-299.49,3446.78,1071.86,1602.74,1612.39
114866,0,324.84,-293.39,3441.42,1081.72,1608.31,1618.02
114878,0,319.27,-289.52,3443.54,1121.40,1557.96,1618.92
114890,0,310.82,-290.61,3444.83,1129.15,1527.28,1644.24
114902,0,304.05,-292.49,3449.06,1124.95,1517.74,1670.50
114914,0,298.64,-302.39,3445.25,1148.39,1500.91,1616.91
114927,0,295.51,-306.51,3445.40,1157.34,1583.44,1645.63
114939,0,300.81,-308.61,3450.72,1185.70,1587.47,1604.01
114951,0,299.05,-309.49,3451.78,1179.79,1642.29,1567.71
114963,0,294.24,-308.59,3464.62,1175.86,1705.55,1604.88
114976,0,291.39,-304.07,3465.30,1184.72,1766.35,1581.21
114988,0,281.91,-302.06,3467.44,1199.80,1745.00,1547.67
115000,0,271.33,-297.85,3465.15,1169.67,1811.71,1532.44
115012,0,254.86,-294.48,3459.32,1188.17,1774.28,1515.26
115025,0,243.69,-292.78,3453.86,1214.36,1724.34,1534.12
115037,0,236.55,-293.43,3442.28,1244.32,1672.39,1511.40
115050,0,220.44,-295.34,3434.23,1250.88,1683.23,1525.62
115062,0,214.15,-299.27,3428.98,1254.34,1665.90,1550.41
115074,0,213.12,-305.82,3425.59,1266.70,1614.83,1524.23
115086,0,219.10,-313.45,3420.47,1265.99,1567.98,1548.49
115099,4,217.48,-324.96,3423.98,1244.02,1552.10,1517.90
115111,0,223.98,-340.57,3414.78,1272.84,1532.59,1529.62
115123,0,238.59,-353.06,3410.62,1228.10,1589.99,1484.41
115135,0,259.27,-364.25,3407.30,1250.11,1595.11,1465.63
115147,0,275.62,-376.20,3410.64,1238.32,1624.40,1493.41
115159,0,285.49,-381.56,3419.71,1243.88,1645.83,1497.83
115172,0,289.39,-386.65,3423.37,1238.74,1719.58,1451.97
115184,0,296.52,-386.12,3432.70,1264.02,1712.38,1456.89
115197,0,302.01,-384.09,3444.56,1257.64,1752.02,1477.81
115209,0,297.81,-379.07,3448.05,1275.94,1752.13,1460.36
115222,0,288.85,-369.06,3444.84,1310.18,1782.02,1437.19
115234,0,277.68,-362.05,3439.47,1305.38,1766.13,1444.46
115247,0,264.34,-347.24,3437.98,1258.93,1748.42,1436.47
115259,0,262.67,-339.59,3433.18,1255.57,1753.05,1486.09
115271,0,265.54,-327.47,3437.34,1239.49,1783.75,1462.57
115283,0,267.23,-323.98,3434.28,1226.62,1717.32,1490.77
115296,0,265.99,-318.18,3425.82,1218.32,1709.97,1500.92
115308,0,265.79,-310.95,3426.66,1202.49,1682.49,1512.04
115320,0,272.23,-307.16,3422.93,1210.82,1638.11,1488.14
115332,0,278.38,-295.53,3412.74,1214.68,1644.40,1502.22
115345,0,285.11,-298.82,3416.99,1208.18,1618.04,1531.08
115357,0,284.69,-305.46,3417.59,1197.97,1592.54,1534.17
115370,0,285.15,-308.57,3428.88,1200.80,1637.35,1482.44
115382,0,280.72,-315.05,3435.50,1239.47,1650.39,1478.46
115394,0,269.98,-316.64,3434.80,1234.41,1650.03,1487.87
