153405,0,244.13,-2.63,3410.03,760.11,1829.88,2357.74
153417,0,215.70,-5.10,3417.23,768.92,1813.42,2370.30
153429,0,193.76,-11.08,3428.18,753.16,1791.25,2368.35
153441,0,174.81,-23.27,3441.75,758.76,1778.71,2322.18
153453,0,170.45,-28.01,3459.00,761.84,1631.89,2281.45
153465,0,158.76,-36.81,3459.60,736.10,1663.82,2299.47
153477,0,143.41,-41.25,3448.48,752.31,1667.37,2283.88
153489,0,136.13,-44.40,3444.38,743.67,1610.01,2258.01
153501,0,140.30,-44.92,3437.51,728.97,1621.13,2236.91
153513,0,134.44,-39.74,3419.60,719.40,1625.82,2259.24
153525,0,130.15,-3.79,3378.08,752.15,1606.77,2232.30
153537,0,117.32,-15.63,3369.27,748.95,1658.33,2190.94
153549,0,96.26,-19.50,3358.61,757.79,1577.98,2193.26
153561,0,76.41,-16.40,3363.29,795.46,1595.50,2222.51
153573,0,61.72,-17.52,3361.83,819.00,1561.51,2199.92
153585,0,52.98,-14.42,3365.87,860.23,1518.72,2168.44
153597,0,32.38,-15.13,3369.49,880.01,1493.29,2180.06
153609,0,12.11,-21.51,3377.19,917.24,1490.95,2162.55
153621,0,-11.71,-39.41,3382.16,932.82,1520.08,2163.35
153634,0,-27.97,-64.72,3390.92,936.68,1502.38,2101.38
153647,0,-40.38,-102.58,3393.54,978.38,1526.21,2096.01
153660,0,-40.50,-135.46,3402.83,1019.53,1475.09,2081.12
153673,0,-45.00,-160.77,3417.07,1054.85,1490.98,2007.40
153686,0,-40.00,-193.42,3428.45,1106.51,1439.70,2010.43
153699,0,-34.00,-232.13,3445.56,1119.04,1419.28,2018.45
153712,0,-27.40,-275.11,3462.05,1118.66,1460.94,1989.66
153725,0,-20.92,-318.09,3472.84,1126.56,1503.06,1981.04
153738,0,-4.34,-354.67,3489.87,1148.27,1458.97,1955.14
153751,0,14.33,-387.13,3501.90,1190.85,1424.29,1925.41
153763,0,27.26,-410.91,3511.92,1189.11,1477.94,1899.24
153775,0,40.81,-435.13,3521.93,1182.71,1550.47,1933.10
153787,0,48.45,-450.10,3537.15,1198.60,1542.29,1905.78
153799,0,59.16,-462.68,3549.72,1180.51,1520.55,1921.13
153811,0,75.93,-476.34,3572.17,1156.04,1530.35,1942.61
153823,0,90.54,-489.48,3584.94,1128.06,1588.20,1906.20
153835,0,95.43,-499.38,3603.95,1104.47,1626.47,1943.46
153847,0,102.35,-515.10,3622.76,1065.21,1598.09,1918.28
153859,0,109.08,-525.28,3628.21,1025.00,1592.19,1951.93
153871,0,112.26,-524.83,3629.37,995.83,1630.27,1935.45
153883,0,120.81,-525.66,3621.09,966.49,1577.13,1959.06
153895,0,119.85,-524.73,3622.08,921.62,1572.62,1989.96
153907,0,122.48,-519.38,3619.26,880.33,1600.81,1945.67
153919,0,121.78,-512.31,3601.81,856.89,1596.76,1967.24
153932,0,122.83,-505.05,3592.25,802.34,1613.72,1945.10
153944,0,124.66,-498.84,3570.20,770.30,1686.89,1919.19
153956,0,111.53,-491.87,3549.76,740.27,1649.63,1968.86
153968,0,96.82,-490.30,3535.41,719.44,1626.82,1966.99
153980,0,74.86,-483.24,3522.73,713.58,1623.17,1923.70
153992,0,62.29,-479.59,3508.98,660.70,1623.25,1950.66
154004,0,54.03,-470.47,3495.98,627.99,1605.32,1956.44
154016,0,50.02,-469.98,3480.79,632.62,1596.97,1935.26
154028,0,41.62,-463.38,3463.83,585.32,1643.89,1965.91
154040,0,38.90,-455.51,3438.66,557.49,1706.03,1998.23
154052,0,33.12,-460.60,3416.53,551.42,1704.74,1948.09
154064,0,19.69,-455.28,3402.43,583.36,1647.70,1965.78
154076,0,8.35,-450.63,3389.14,598.32,1696.08,1987.53
154088,0,2.68,-447.30,3368.91,598.08,1650.38,1944.53
154100,0,-4.25,-445.04,3348.33,582.90,1676.82,1958.33
154113,0,-9.00,-443.23,3328.26,611.15,1658.77,1916.37
154126,0,-20.40,-449.79,3311.41,641.55,1619.33,1863.00
154139,0,-30.52,-454.83,3299.53,662.07,1683.98,1882.11
154152,0,-44.02,-467.66,3290.02,685.28,1709.10,1856.39
154165,0,-54.81,-477.13,3285.22,720.05,1681.19,1832.22
154178,0,-67.05,-487.30,3270.57,741.07,1677.67,1798.48
154191,0,-72.44,-493.04,3262.06,750.89,1675.45,1786.49
154204,0,-79.55,-506.43,3255.25,790.74,1703.67,1790.30
154217,0,-88.04,-519.75,3245.40,819.42,1684.05,1758.55
154230,0,-93.83,-530.80,3238.72,875.96,1656.36,1709.54
154243,0,-102.27,-548.44,3235.38,917.80,1599.20,1718.54
154256,0,-104.41,-561.15,3227.50,944.47,1586.48,1703.94
154269,0,-106.33,-573.72,3224.00,1009.40,1513.90,1644.66
154282,0,-109.26,-589.58,3213.20,1061.15,1529.83,1660.43
154295,0,-116.01,-605.06,3202.16,1091.95,1570.18,1654.45
154308,0,-109.61,-620.05,3197.33,1155.39,1579.26,1592.67
154321,0,-102.29,-632.44,3194.66,1220.14,1576.12,1578.04
154334,0,-87.23,-646.15,3202.13,1253.14,1587.41,1590.34
154347,0,-64.78,-654.32,3217.30,1278.54,1608.04,1573.58
154360,0,-50.43,-659.06,3235.84,1347.66,1651.55,1553.77
154373,0,-34.74,-666.25,3252.27,1394.96,1589.76,1514.32
154386,0,-27.79,-667.00,3264.62,1422.20,1615.32,1544.16
154399,0,-13.23,-672.60,3269.70,1461.39,1647.57,1546.04
154412,0,-2.19,-662.08,3271.76,1493.74,1517.37,1529.33
154425,0,35.85,-642.86,3247.41,1539.22,1445.21,1524.17
154437,195,82.88,-618.89,3233.52,1613.20,1431.08,1574.84
154449,0,90.30,-616.91,3275.22,1649.79,1512.98,1596.98
154461,0,85.04,-631.93,3319.38,1655.06,1480.90,1572.29
154473,0,92.63,-638.34,3353.90,1674.08,1431.04,1585.94
154485,0,114.51,-638.47,3365.92,1662.69,1384.74,1625.46
154497,92,107.41,-622.58,3417.54,1682.58,1343.31,1659.07
154510,0,81.72,-592.26,3452.03,1688.29,1189.16,1607.16
154522,0,94.78,-584.41,3421.22,1709.26,994.84,1584.84
154534,277,114.22,-547.53,3392.18,1693.84,921.99,1608.38
154546,0,156.18,-511.62,3412.94,1696.70,753.51,1633.21
154559,0,147.74,-510.50,3422.35,1644.79,777.12,1667.87
154571,0,170.79,-495.60,3457.08,1619.06,821.61,1683.80
154583,0,184.84,-497.08,3480.47,1584.08,876.80,1714.75
154595,139,192.67,-488.46,3484.77,1560.89,1002.56,1711.10
154608,252,197.93,-464.37,3481.02,1494.54,1076.16,1683.79
154620,234,173.55,-436.90,3448.82,1476.86,1195.44,1738.14
154633,0,170.24,-428.32,3423.45,1471.32,1168.87,1774.62
154645,0,151.99,-415.85,3410.76,1455.28,1260.01,1779.20
154657,14,138.79,-408.88,3405.41,1471.06,1280.92,1810.27
154669,0,159.23,-404.71,3406.73,1453.87,1264.65,1837.12
154682,0,181.59,-393.57,3418.98,1463.73,1273.64,1865.60
154694,0,204.67,-380.65,3421.19,1464.41,1294.22,1834.99
154707,0,224.54,-362.52,3418.55,1456.16,1327.09,1879.90
154719,250,231.83,-354.82,3418.04,1453.55,1405.19,1898.82
154732,0,221.46,-359.25,3418.03,1462.27,1448.27,1901.76
154744,0,193.97,-344.80,3424.83,1445.65,1508.53,1890.92
154757,0,171.98,-329.64,3420.26,1470.95,1556.74,1878.04
154769,0,160.58,-321.31,3420.21,1428.79,1576.10,1901.34
154782,0,158.86,-312.05,3430.57,1413.66,1569.20,1873.18
154794,0,173.09,-308.24,3436.45,1419.15,1525.27,1840.85
154806,0,196.47,-305.19,3443.96,1385.55,1512.53,1864.38
154818,0,213.38,-300.35,3447.17,1365.07,1578.54,1901.01
154831,0,216.50,-285.48,3450.14,1353.09,1611.75,1913.72
154843,63,222.00,-274.19,3446.51,1328.30,1562.31,1900.68
154856,0,213.80,-264.15,3449.61,1349.07,1567.17,1885.25
154868,0,198.24,-253.72,3444.09,1330.48,1559.85,1891.71
154880,0,183.19,-243.38,3446.87,1332.41,1542.39,1862.87
154892,0,169.35,-231.90,3443.49,1327.36,1548.23,1835.00
154904,144,170.28,-213.52,3443.20,1326.32,1551.70,1858.71
154916,0,175.43,-192.82,3435.36,1304.08,1617.47,1840.87
154929,0,181.74,-175.85,3433.89,1296.49,1585.49,1847.00
154941,0,169.19,-176.88,3435.11,1274.82,1650.51,1879.11
154954,0,144.95,-177.31,3440.49,1312.09,1586.52,1886.19
154966,0,113.16,-194.24,3465.99,1288.90,1691.13,1869.46
154979,11,92.13,-214.20,3496.79,1237.95,1768.42,1880.67
154991,0,89.70,-228.36,3526.23,1252.39,1767.65,1870.65
155003,0,100.76,-238.69,3560.59,1231.94,1793.64,1879.22
155015,0,134.41,-240.15,3586.47,1232.58,1839.22,1845.88
155028,0,206.13,-241.32,3576.38,1214.29,1829.89,1878.81
155040,0,247.10,-264.25,3559.50,1186.46,1914.03,1886.56
