449226,0,3788.17,-13879.96,9991.03,124.88,87.24,-123.98
449239,0,3806.53,-13898.37,10016.02,111.10,63.59,-145.78
449252,0,3835.63,-13895.49,9994.42,101.88,30.47,-150.43
449265,0,3858.10,-13918.80,10006.73,97.90,36.18,-140.34
449278,0,3862.48,-13934.24,9984.59,98.92,69.14,-130.67
449291,0,3849.99,-13951.39,9968.47,112.74,101.91,-130.94
449304,0,3835.99,-13945.91,9964.38,118.19,117.33,-131.95
449317,124,3847.99,-13954.33,9980.30,121.75,92.26,-145.96
449330,0,3857.59,-13964.26,10007.44,124.60,75.21,-149.97
449343,0,3878.07,-13979.41,10017.95,129.28,77.97,-153.77
449356,0,3905.66,-13989.13,10035.96,145.43,104.38,-147.02
449369,0,3906.93,-13994.50,10049.57,168.34,137.90,-141.62
449382,0,3867.94,-13985.20,10051.66,197.67,162.12,-137.09
449395,0,3875.95,-13997.76,10074.92,225.14,144.30,-118.47
449408,0,3886.36,-14011.81,10072.74,233.51,123.44,-109.58
449421,0,3912.29,-14022.25,10116.59,229.21,122.95,-105.46
449434,0,3897.03,-14021.80,10126.87,232.57,184.76,-87.57
449447,0,3864.83,-14027.84,10081.50,241.05,272.21,-80.66
449460,0,3878.26,-13999.87,10114.80,239.24,333.97,-79.53
449473,0,3855.41,-13979.90,10136.64,226.99,350.77,-80.62
449486,0,3827.53,-13970.32,10136.51,203.00,328.62,-78.50
449499,0,3814.02,-13953.05,10134.01,167.40,286.69,-71.20
449512,0,3808.02,-13957.64,10142.41,136.12,269.96,-72.16
449525,0,3783.21,-13982.92,10114.73,122.09,277.16,-81.73
449538,0,3747.37,-13996.73,10043.78,113.47,298.73,-90.18
449551,37,3733.90,-13974.99,10003.83,104.78,293.99,-97.94
449564,0,3714.32,-13969.59,9969.46,106.82,264.99,-113.76
449577,0,3740.25,-13960.47,9933.17,92.86,233.19,-127.80
449590,0,3752.20,-13934.78,9943.33,95.89,232.95,-132.24
449603,0,3766.56,-13953.42,9930.67,90.31,221.96,-135.79
449616,0,3761.25,-13976.34,9883.73,89.25,194.77,-134.24
449629,0,3741.80,-14004.27,9847.79,101.80,154.22,-143.79
449642,0,3755.84,-13999.42,9781.43,119.44,134.57,-146.83
449655,0,3761.47,-14039.53,9754.74,121.95,126.06,-155.86
449668,0,3760.38,-14044.43,9739.00,140.36,96.65,-149.29
449681,0,3714.70,-14105.14,9762.40,143.69,20.52,-144.23
449694,0,3763.76,-14136.11,9775.52,127.55,-181.99,-117.39
449707,0,3903.01,-14203.29,9774.81,124.04,-466.79,-30.91
449720,0,3918.41,-14269.83,9803.85,171.83,-669.03,56.07
449733,46,3991.53,-14349.47,9881.48,229.47,-733.63,249.66
449746,0,4052.42,-14254.77,10053.19,214.17,-887.50,406.93
449759,0,4044.34,-14239.82,10184.95,105.54,-1119.40,498.74
449772,0,3977.87,-14350.26,10173.56,-24.17,-1373.52,628.19
449785,0,3755.90,-14428.21,9824.45,1.46,-1226.42,838.55
449798,0,3559.92,-14384.96,9076.36,366.37,-347.13,1101.84
449811,93,3401.53,-14254.37,8372.29,1120.30,1243.89,1312.87
449824,64,3630.03,-13910.70,9014.63,1500.84,2691.92,1447.70
449837,0,3821.62,-12954.96,9776.50,1954.87,2777.33,778.16
449850,302,3138.10,-13241.57,10751.60,1684.90,1624.87,-194.87
449863,118,3723.28,-13315.65,10975.68,1338.92,754.09,8.70
449876,341,4057.02,-13332.52,10933.35,1309.13,1286.67,232.76
449889,76,3857.62,-13414.82,10646.68,1338.11,2137.34,25.21
449902,213,3610.09,-13408.65,10620.54,1224.89,1973.87,-292.43
449915,634,3835.28,-13497.32,10586.03,874.91,800.30,-394.15
449928,323,4205.02,-13657.06,10598.43,530.73,23.24,-311.92
449941,0,4383.22,-13816.05,10631.54,267.18,-6.41,-167.73
449954,26,4440.17,-13906.44,10519.63,190.35,306.67,46.01
449967,0,4351.34,-14030.75,10551.71,167.28,316.54,259.21
449980,140,4221.87,-14131.00,10459.77,80.02,-16.37,433.57
449993,399,4103.10,-14258.40,10332.61,-5.98,-166.70,608.25
450006,0,3952.88,-14272.32,10270.09,-34.99,-12.96,719.80
450019,0,3733.50,-14261.06,10128.87,21.61,130.43,807.64
450032,0,3451.60,-14259.25,10092.70,137.69,91.15,858.31
450045,0,3258.88,-14235.40,10093.36,232.75,-40.88,844.45
450058,296,3148.71,-14210.72,10085.09,320.00,-76.71,813.36
450071,97,3038.16,-14170.17,10088.87,382.00,-70.16,734.49
450084,0,2850.53,-14121.74,10083.90,471.80,-61.33,637.59
450097,0,2789.23,-14037.39,10034.32,578.84,-100.47,539.07
450110,396,2771.38,-13986.71,10117.85,667.87,-158.77,403.86
450123,0,2834.70,-13926.97,10183.08,697.90,-237.62,307.69
450136,392,3015.76,-13873.58,10328.07,669.52,-324.09,236.35
450149,79,3175.81,-13834.86,10366.45,634.61,-297.08,181.68
450162,75,3272.65,-13786.29,10357.96,624.29,-133.46,154.34
450175,198,3228.52,-13733.03,10384.77,605.63,2.43,70.87
450188,0,3170.82,-13661.63,10371.82,575.91,20.75,14.30
450201,169,3135.85,-13627.70,10462.25,511.13,-42.60,-51.76
450214,0,3183.08,-13612.56,10505.80,409.50,-121.08,-124.01
450227,0,3289.67,-13614.85,10540.64,314.40,-123.27,-153.21
450240,0,3354.13,-13636.68,10526.92,252.12,-47.41,-193.97
450253,0,3360.11,-13646.94,10444.73,253.90,81.07,-214.57
450266,0,3375.28,-13643.15,10427.79,270.92,184.66,-250.06
450279,456,3405.83,-13659.32,10401.43,274.33,221.12,-287.25
450292,0,3465.46,-13700.26,10390.74,276.27,237.10,-304.20
450305,0,3492.37,-13720.21,10430.19,297.61,297.88,-301.16
450318,62,3533.90,-13745.77,10461.75,321.69,367.30,-292.73
450331,111,3551.92,-13763.01,10491.80,350.75,449.44,-286.58
450344,74,3488.73,-13784.01,10523.84,366.40,535.75,-281.46
450357,0,3450.99,-13810.41,10535.08,361.32,581.80,-272.37
450370,0,3411.19,-13853.13,10621.66,333.06,571.44,-263.30
450383,0,3408.15,-13898.50,10668.53,288.85,484.35,-245.24
450396,0,3428.92,-13926.80,10677.22,243.48,428.28,-204.99
450409,395,3413.54,-13959.04,10637.78,195.38,401.63,-182.19
450422,77,3398.03,-13969.63,10555.02,171.51,401.90,-144.95
450435,0,3344.02,-13973.31,10510.42,150.60,406.32,-128.36
450448,0,3301.62,-13965.05,10481.93,132.48,392.26,-122.89
450461,0,3244.50,-13966.44,10467.95,101.99,358.81,-120.91
450474,0,3242.80,-13946.75,10455.16,73.19,313.64,-102.93
450487,80,3254.24,-13937.40,10399.33,64.95,312.32,-84.54
450500,0,3256.99,-13914.72,10325.86,75.36,345.65,-70.44
450513,0,3225.59,-13907.78,10278.29,90.29,393.32,-69.95
450526,0,3186.87,-13892.62,10195.43,125.03,376.66,-68.16
450539,0,3196.70,-13886.10,10185.15,167.02,331.93,-57.93
450552,0,3222.96,-13887.28,10196.12,210.82,278.74,-53.74
450565,0,3235.97,-13896.22,10184.89,253.46,256.59,-42.19
450578,0,3260.77,-13886.58,10225.52,278.56,233.87,-31.55
450591,31,3275.82,-13899.66,10280.41,274.85,180.10,-27.44
450604,0,3251.06,-13906.93,10314.73,280.08,150.08,-4.75
450617,238,3265.64,-13910.35,10333.38,285.87,151.66,25.40
450630,0,3330.92,-13901.08,10309.11,290.49,167.53,55.12
450642,30,3323.13,-13896.06,10364.89,285.19,214.42,71.29
450655,0,3257.71,-13876.85,10373.51,269.75,228.94,73.43
450667,0,3221.36,-13869.48,10371.61,254.20,210.75,88.95
450680,0,3209.89,-13866.78,10386.09,232.36,152.00,103.96
450692,0,3208.71,-13863.83,10459.27,210.29,127.40,101.57
450705,0,3186.97,-13863.86,10513.82,176.83,162.32,82.65
450718,0,3130.38,-13861.49,10515.05,146.47,198.26,27.72
450731,0,3071.50,-13840.39,10520.84,130.17,258.61,-16.02
450744,0,2958.00,-13825.91,10484.67,124.14,275.88,-107.22
450757,0,2884.00,-13811.13,10454.14,130.11,258.91,-201.17
450770,0,2868.00,-13827.31,10294.51,203.69,299.13,-249.34
450783,0,2931.20,-13817.04,10308.41,288.75,356.10,-319.07
450796,0,3005.76,-13817.64,10345.13,333.80,333.68,-404.86
450809,14,3114.21,-13815.71,10384.90,358.64,307.74,-422.89
450822,0,3213.77,-13815.77,10448.72,356.31,301.40,-424.31
450835,0,3286.21,-13803.01,10413.38,322.05,347.52,-402.05
450848,0,3366.57,-13827.21,10516.30,273.24,432.41,-350.44
450861,0,3446.86,-13864.97,10513.04,230.79,557.53,-298.35
450874,0,3405.49,-13906.38,10521.63,215.23,731.42,-241.48
450887,0,3269.19,-13938.70,10470.91,196.39,792.34,-236.18
450900,0,3170.55,-13946.16,10391.13,173.31,639.27,-238.55
450913,0,3186.04,-13940.93,10382.50,143.85,394.62,-211.64
450926,0,3252.83,-13969.54,10385.20,139.68,216.89,-184.11
450939,0,3245.47,-13972.43,10340.16,178.54,170.52,-155.09
450952,0,3242.77,-13944.35,10357.73,234.43,132.01,-136.87
450965,0,3225.42,-13921.08,10373.38,277.15,51.01,-138.30
450978,0,3237.93,-13884.86,10385.91,297.12,-25.39,-132.24
450991,0,3230.35,-13888.69,10435.93,304.09,-64.91,-124.99
451004,0,3212.28,-13875.75,10474.34,320.48,-93.93,-119.59
451017,0,3205.02,-13839.80,10504.27,320.38,-130.14,-115.87
451030,90,3239.22,-13804.64,10513.02,313.50,-147.72,-117.90
451043,0,3223.37,-13786.11,10559.21,309.60,-104.77,-135.12
451056,0,3225.10,-13761.69,10541.77,288.88,-77.62,-137.90
451069,0,3231.28,-13765.35,10560.62,257.71,-83.29,-145.92
451082,120,3236.22,-13765.88,10571.69,219.76,-101.24,-174.93
451095,0,3230.58,-13787.11,10535.76,206.61,-72.39,-190.75
451108,0,3230.86,-13786.49,10511.00,204.29,-19.91,-202.80
451121,0,3215.09,-13793.19,10503.20,207.03,17.27,-241.04
451134,0,3199.27,-13785.75,10465.76,220.23,42.82,-257.03
451147,0,3215.42,-13794.20,10508.61,223.38,53.65,-275.62
451160,0,3265.93,-13817.76,10558.09,203.10,26.92,-285.90
451173,0,3299.15,-13827.01,10558.47,191.68,56.14,-266.92
451186,0,3313.72,-13852.01,10551.58,188.75,124.91,-251.14
451199,0,3288.57,-13853.61,10534.86,183.20,167.73,-256.51
451212,0,3307.66,-13834.89,10496.69,183.76,174.58,-249.81
451225,0,3284.53,-13845.51,10482.95,177.21,197.47,-247.45
451238,0,3258.82,-13836.41,10443.16,189.77,230.57,-243.76
451251,0,3250.26,-13816.33,10411.33,196.21,260.46,-230.41
451264,0,3241.01,-13821.06,10433.06,187.37,241.37,-238.52
451277,0,3260.80,-13819.25,10423.25,166.90,204.89,-229.22
451290,0,3281.44,-13837.80,10417.80,155.12,190.31,-207.38
451303,0,3270.76,-13851.04,10402.24,151.49,174.05,-197.50
451316,0,3301.40,-13861.63,10412.99,146.79,143.24,-174.20
451329,0,3289.12,-13882.11,10425.59,147.44,87.99,-157.96
451342,0,3324.90,-13894.49,10402.88,148.35,57.19,-138.57
451355,0,3335.92,-13908.39,10404.70,169.48,72.56,-128.25
451368,0,3328.74,-13928.31,10349.36,206.18,114.84,-99.80
451381,0,3302.99,-13948.25,10405.09,240.35,181.68,-93.04
451394,0,3241.59,-13945.00,10456.07,261.68,199.14,-100.63
451407,0,3229.27,-13948.80,10497.66,256.54,195.71,-95.51
451420,0,3222.62,-13941.44,10537.33,241.03,170.17,-94.41
