381531,0,3306.19,-13787.53,10656.37,288.29,110.29,-223.02
381544,0,3328.95,-13783.63,10662.69,280.83,69.63,-189.62
381557,0,3336.76,-13785.30,10664.55,267.27,37.70,-141.69
381570,0,3336.61,-13781.04,10668.44,265.41,42.56,-107.96
381583,0,3304.49,-13775.23,10667.55,274.73,87.05,-76.36
381596,0,3289.19,-13756.99,10642.04,275.18,115.24,-62.49
381609,0,3273.75,-13726.39,10667.24,262.15,122.79,-47.19
381622,0,3247.00,-13715.51,10662.59,259.72,123.63,-44.55
381635,0,3232.00,-13730.01,10670.07,260.37,134.11,-45.64
381648,0,3229.60,-13725.61,10646.46,266.70,160.29,-48.31
381661,0,3225.28,-13734.89,10642.77,275.76,195.63,-62.25
381674,0,3201.83,-13730.31,10637.41,294.21,260.70,-78.20
381687,0,3178.26,-13736.25,10620.33,315.97,297.36,-105.96
381700,0,3165.01,-13733.80,10641.06,324.97,306.89,-126.97
381713,0,3152.81,-13727.04,10665.65,329.78,303.11,-146.38
381726,0,3166.25,-13716.83,10675.72,336.82,293.89,-153.90
381739,0,3196.20,-13718.27,10651.78,328.26,301.11,-154.72
381752,0,3209.76,-13721.81,10659.02,317.21,336.49,-163.38
381765,0,3214.21,-13716.65,10664.82,311.37,377.39,-175.10
381778,0,3199.36,-13723.72,10662.25,298.09,391.31,-188.68
381791,0,3198.69,-13734.98,10641.00,278.27,347.45,-191.94
381804,0,3202.15,-13755.18,10615.20,269.42,310.16,-199.16
381817,0,3231.32,-13780.95,10627.36,252.34,272.53,-221.12
381830,0,3247.46,-13787.16,10614.69,239.67,250.02,-218.50
381843,0,3245.97,-13796.13,10619.75,235.33,213.62,-208.40
381856,0,3234.37,-13831.30,10606.20,232.87,165.69,-184.12
381869,0,3209.10,-13862.64,10612.96,229.49,115.76,-167.10
381882,0,3187.28,-13917.31,10606.37,214.20,17.00,-186.08
381895,0,3149.02,-13999.45,10595.50,196.16,-189.00,-237.26
381908,0,3200.82,-13915.56,10622.00,167.32,-414.60,-289.21
381921,0,3187.05,-13902.05,10590.40,150.06,-587.08,-331.57
381934,0,3204.04,-13884.04,10568.32,155.05,-676.26,-325.85
381947,0,3253.64,-13852.83,10571.46,163.44,-720.81,-298.88
381960,0,3290.91,-13821.46,10583.56,176.55,-734.25,-276.31
381973,134,3323.13,-13785.97,10576.45,183.04,-702.40,-260.45
381986,0,3370.50,-13743.98,10585.16,193.83,-636.12,-231.76
381999,0,3417.20,-13704.78,10593.73,208.67,-544.69,-199.00
382012,0,3436.16,-13687.83,10645.38,219.33,-452.36,-172.40
382025,0,3440.93,-13681.46,10661.11,227.07,-377.28,-156.12
382038,0,3439.14,-13687.57,10682.49,231.25,-318.83,-139.70
382051,0,3434.51,-13693.26,10674.79,226.20,-275.26,-120.36
382064,0,3433.21,-13671.40,10670.23,229.16,-231.81,-107.89
382077,0,3452.97,-13650.72,10656.99,227.93,-170.05,-102.91
382090,0,3460.78,-13634.98,10665.59,233.94,-95.04,-89.73
382103,0,3476.62,-13615.98,10667.67,232.35,-1.43,-79.98
382116,0,3466.90,-13595.19,10657.34,242.88,108.86,-65.59
382129,0,3449.52,-13571.35,10657.07,256.11,206.68,-56.27
382142,0,3423.61,-13565.08,10641.66,271.29,286.55,-65.21
382155,0,3388.49,-13562.47,10634.92,280.23,351.84,-80.57
382168,0,3379.59,-13572.37,10626.34,281.38,396.27,-103.46
382181,0,3361.27,-13595.50,10637.07,275.31,420.82,-112.97
382194,0,3352.22,-13638.80,10644.86,261.65,422.05,-125.17
382207,0,3326.58,-13696.64,10622.29,247.92,401.44,-128.34
382220,0,3342.06,-13720.51,10590.63,232.93,358.55,-121.67
382233,0,3347.25,-13709.21,10607.71,216.35,323.44,-136.54
