1718,1.1308,-0.344,-0.912,0.025
2659637,1870,1896,1792,0.0723,0.1722,1.1311,-0.359,-0.935,0.030
2659647,1526,1954,1864,0.0723,0.1719,1.1316,-0.432,-0.965,0.026
2659657,1870,1901,1772,0.0722,0.1718,1.1305,-0.497,-0.966,0.009
2659667,1518,1936,1845,0.0717,0.1718,1.1312,-0.508,-0.970,0.035
2659677,1861,1900,1743,0.0719,0.1707,1.1324,-0.518,-0.976,0.029
2659687,1522,1959,1758,0.0713,0.1702,1.1323,-0.472,-0.975,0.031
2659697,1856,1928,1784,0.0712,0.1706,1.1319,-0.485,-0.961,0.001
2659707,1504,1968,1765,0.0710,0.1707,1.1319,-0.542,-0.981,0.010
2659717,1857,1931,1769,0.0713,0.1695,1.1349,-0.749,-1.103,-0.003
2659727,1514,1965,1729,0.0711,0.1669,1.1320,-0.830,-1.066,-0.064
2659737,1852,1913,1763,0.0708,0.1666,1.1312,-0.742,-1.028,-0.056
2659747,1497,1972,1886,0.0721,0.1662,1.1331,-0.587,-1.135,-0.053
2659757,1847,1914,1736,0.0731,0.1656,1.1316,-0.270,-1.170,-0.076
2659767,1498,1962,1727,0.0730,0.1685,1.1320,0.158,-1.122,-0.040
2659777,1849,1930,1760,0.0723,0.1710,1.1305,0.556,-1.081,0.040
2659787,1494,1975,1742,0.0718,0.1747,1.1305,0.808,-1.058,0.131
2659797,1839,1907,1763,0.0708,0.1761,1.1317,0.789,-1.058,0.106
2659807,1517,1967,1727,0.0704,0.1763,1.1307,0.573,-1.049,0.052
2659817,1842,1927,1764,0.0708,0.1763,1.1308,0.226,-1.083,0.028
2659827,1508,1967,1711,0.0715,0.1751,1.1323,-0.201,-1.185,-0.013
2659837,1836,1923,1813,0.0724,0.1717,1.1317,-0.554,-1.242,-0.110
2659847,1497,1964,1708,0.0728,0.1696,1.1319,-0.714,-1.239,-0.194
2659857,1843,1922,1933,0.0730,0.1694,1.1314,-0.682,-1.196,-0.183
2659867,1519,1953,1980,0.0729,0.1700,1.1293,-0.533,-1.147,-0.151
2659877,1847,1905,1792,0.0735,0.1703,1.1303,-0.375,-1.175,-0.135
2659887,1497,1989,1728,0.0729,0.1709,1.1307,-0.230,-1.202,-0.129
2659897,1845,1911,1755,0.0732,0.1723,1.1313,-0.093,-1.204,-0.101
2659907,1500,1966,1729,0.0732,0.1727,1.1300,-0.034,-1.184,-0.084
2659917,1847,1899,1756,0.0725,0.1742,1.1296,0.044,-1.169,-0.054
2659927,1495,1955,1720,0.0720,0.1747,1.1309,0.195,-1.168,-0.042
2659937,1836,1914,1692,0.0722,0.1756,1.1305,0.368,-1.154,-0.058
2659947,1492,1969,1712,0.0726,0.1775,1.1308,0.443,-1.156,-0.082
2659957,1836,1908,1880,0.0727,0.1777,1.1310,0.405,-1.143,-0.121
2659967,1478,1968,1685,0.0722,0.1778,1.1311,0.285,-1.100,-0.141
2659977,1831,1917,1741,0.0720,0.1769,1.1331,0.066,-1.085,-0.147
2659987,1485,1965,1711,0.0724,0.1767,1.1336,-0.209,-1.090,-0.165
2659997,1829,1901,1757,0.0727,0.1763,1.1345,-0.467,-1.072,-0.202
2660007,1483,1957,1712,0.0732,0.1733,1.1353,-0.670,-1.026,-0.272
2660017,1829,1905,1737,0.0736,0.1715,1.1346,-0.753,-0.991,-0.316
2660027,1483,1956,1704,0.0736,0.1707,1.1351,-0.702,-0.916,-0.293
2660037,1808,1905,1737,0.0739,0.1714,1.1339,-0.578,-0.873,-0.216
2660047,1475,1952,1700,0.0736,0.1721,1.1333,-0.383,-0.832,-0.170
2660057,1822,1899,1740,0.0745,0.1745,1.1334,-0.154,-0.792,-0.135
2660067,1466,1958,1700,0.0735,0.1749,1.1328,-0.008,-0.750,-0.114
2660077,1814,1901,1732,0.0732,0.1754,1.1316,0.007,-0.709,-0.093
2660087,1473,1947,1696,0.0736,0.1760,1.1320,-0.152,-0.674,-0.044
2660097,1805,1903,1682,0.0730,0.1776,1.1325,-0.409,-0.635,-0.004
2660107,1472,1943,1695,0.0728,0.1778,1.1309,-0.616,-0.577,0.023
2660117,1806,1891,1730,0.0737,0.1764,1.1308,-0.764,-0.542,0.007
2660127,1463,1941,1685,0.0730,0.1750,1.1288,-0.815,-0.491,0.001
2660137,1799,1903,1720,0.0724,0.1749,1.1291,-0.793,-0.449,0.031
2660147,1455,1945,1690,0.0726,0.1742,1.1292,-0.758,-0.484,0.044
2660157,1797,1889,1722,0.0723,0.1734,1.1295,-0.682,-0.495,0.011
2660167,1459,1944,1679,0.0719,0.1720,1.1286,-0.596,-0.507,-0.002
