2080,1.1233,-0.910,-0.884,0.039
2620337,2088,1976,1848,0.0908,0.2065,1.1236,-0.967,-0.863,0.029
2620347,2412,2029,1886,0.0905,0.2052,1.1232,-0.939,-0.821,0.026
2620357,2047,1979,1854,0.0899,0.2052,1.1243,-0.884,-0.816,0.031
2620367,2359,2000,1878,0.0890,0.2050,1.1252,-0.821,-0.880,0.048
2620377,2025,1939,1854,0.0894,0.2041,1.1238,-0.750,-0.920,0.059
2620387,2330,1996,1877,0.0889,0.2046,1.1248,-0.677,-0.949,0.116
2620397,2013,1954,1851,0.0907,0.2040,1.1283,-0.725,-1.063,0.115
2620407,2313,1988,1866,0.0894,0.2028,1.1279,-0.740,-1.043,0.077
2620417,1987,1946,1843,0.0892,0.2032,1.1242,-0.569,-0.904,0.104
2620427,2326,1986,1888,0.0899,0.2036,1.1234,-0.401,-0.856,0.132
2620437,1985,1944,1849,0.0913,0.2047,1.1248,-0.252,-0.948,0.128
2620447,2318,2006,1884,0.0924,0.2058,1.1261,-0.100,-1.034,0.101
2620457,1977,1939,1854,0.0920,0.2074,1.1248,0.074,-0.981,0.071
2620467,2327,2000,1877,0.0909,0.2104,1.1215,0.216,-0.848,0.087
2620477,2005,1961,1857,0.0900,0.2127,1.1216,0.120,-0.841,0.132
2620487,2343,2018,1888,0.0894,0.2120,1.1221,-0.197,-0.944,0.125
2620497,2003,1958,1858,0.0896,0.2104,1.1233,-0.511,-1.004,0.115
2620507,2322,2001,1845,0.0903,0.2096,1.1234,-0.748,-0.976,0.110
2620517,1992,1957,1870,0.0911,0.2080,1.1242,-0.926,-0.990,0.117
2620527,2321,1999,1888,0.0910,0.2070,1.1241,-0.915,-0.994,0.083
2620537,1977,1955,1870,0.0903,0.2058,1.1242,-0.739,-0.953,0.063
2620547,2312,2021,1889,0.0898,0.2061,1.1250,-0.608,-0.951,0.053
2620557,1976,1958,1867,0.0897,0.2070,1.1255,-0.508,-0.925,0.068
2620567,2277,1995,1871,0.0890,0.2069,1.1254,-0.467,-0.911,0.063
2620577,1919,1938,1850,0.0902,0.2071,1.1266,-0.473,-0.923,0.040
2620587,2263,2001,1869,0.0903,0.2071,1.1256,-0.403,-0.921,0.016
2620597,1930,1949,1860,0.0905,0.2066,1.1255,-0.323,-0.936,-0.003
2620607,2276,2000,1872,0.0903,0.2075,1.1243,-0.221,-0.904,-0.031
2620617,1936,1946,1869,0.0901,0.2093,1.1238,-0.121,-0.901,-0.018
2620627,2272,1994,1843,0.0898,0.2090,1.1254,-0.149,-0.965,-0.036
2620637,1917,1946,1876,0.0901,0.2092,1.1226,-0.187,-0.907,-0.050
2620647,2272,2003,1869,0.0900,0.2080,1.1242,-0.312,-0.923,-0.041
2620657,1911,1955,1869,0.0908,0.2068,1.1253,-0.496,-0.999,-0.042
2620667,2246,1978,1873,0.0906,0.2048,1.1237,-0.525,-0.973,-0.057
2620677,2014,1975,1888,0.0899,0.2049,1.1233,-0.405,-0.932,-0.065
2620687,2239,1985,1868,0.0898,0.2046,1.1231,-0.218,-0.994,-0.047
2620697,1906,1948,1871,0.0896,0.2055,1.1209,0.030,-1.010,-0.054
2620707,2236,1991,1870,0.0904,0.2065,1.1216,0.292,-1.038,-0.036
2620717,1893,1949,1876,0.0892,0.2076,1.1218,0.464,-1.054,-0.041
2620727,2228,1986,1867,0.0882,0.2078,1.1204,0.598,-1.012,-0.030
2620737,1887,1945,1875,0.0885,0.2094,1.1227,0.591,-1.052,-0.028
2620747,2215,1980,1868,0.0897,0.2113,1.1228,0.607,-1.022,-0.024
2620757,1879,1928,1882,0.0903,0.2125,1.1223,0.631,-1.011,-0.003
2620767,2206,1967,1859,0.0910,0.2140,1.1235,0.595,-1.063,0.025
2620777,1865,1931,1883,0.0912,0.2158,1.1244,0.518,-1.023,0.053
2620787,2185,1966,1849,0.0912,0.2165,1.1259,0.299,-0.953,0.090
2620797,1852,1933,1878,0.0919,0.2174,1.1274,-0.031,-0.849,0.137
2620807,2185,1959,1843,0.0917,0.2174,1.1265,-0.395,-0.692,0.169
2620817,1851,1919,1886,0.0927,0.2166,1.1269,-0.754,-0.575,0.239
2620827,2170,1952,1843,0.0931,0.2164,1.1271,-1.109,-0.444,0.282
2620837,1828,1921,1894,0.0921,0.2163,1.1274,-1.384,-0.289,0.358
2620847,2124,1924,1840,0.0919,0.2164,1.1267,-1.645,-0.125,0.454
2620857,1722,1865,1844,0.0918,0.2148,1.1253,-1.898,0.055,0.579
2620867,1946,1866,1854,0.0924,0.2133,1.1263,-2.166,0.153,0.699
2620877,1646,1848,1838,0.0940,0.2102,1.1286,-2.479,0.157,0.782
2620887,1908,1847,1871,0.0940,0.2067,1.1284,-2.590,0.312,0.834
2620897,1668,1791,1864,0.0944,0.2036,1.1263,-2.495,0.579,0.883
2620907,1686,1777,1929,0.0924,0.2010,1.1265,-2.250,0.824,0.955
2620917,1817,1776,1882,0.0914,0.2015,1.1273,-1.901,1.018,1.044
2620927,1617,1800,1972,0.0909,0.2014,1.1277,-1.434,1.171,1.084
2620937,1840,1796,1923,0.0912,0.2005,1.1291,-0.847,1.316,1.064
2620947,1628,1807,1973,0.0916,0.1987,1.1299,-0.167,1.492,0.979
2620957,1952,1815,1924,0.0896,0.1963,1.1284,0.663,1.734,0.855
2620967,1681,1841,1993,0.0881,0.1935,1.1254,1.559,1.982,0.639
2620977,1984,1850,1957,0.0863,0.1902,1.1227,2.506,2.060,0.415
2620987,1723,1847,2005,0.0854,0.1876,1.1212,3.440,1.894,0.211
2620997,1982,1840,1967,0.0859,0.1867,1.1192,4.640,1.678,0.034
2621007,1671,1851,1982,0.0869,0.1866,1.1212,6.044,1.392,-0.064
2621017,1940,1799,1934,0.0856,0.1878,1.1221,7.493,1.094,-0.102
2621027,1618,1822,1956,0.0852,0.1917,1.1227,9.072,0.952,0.002
2621037,1938,1815,1971,0.0860,0.1984,1.1251,10.565,0.837,0.302
2621047,1701,1807,1976,0.0867,0.2050,1.1273,11.873,0.754,0.693
2621057,1851,1822,1964,0.0874,0.2122,1.1308,12.968,0.732,1.119
2621067,1648,1837,1955,0.0900,0.2175,1.1337,13.715,0.783,1.654
2621077,1884,1775,1975,0.0917,0.2242,1.1385,13.985,0.888,2.378
2621087,1688,1779,1951,0.0917,0.2315,1.1374,13.847,1.174,3.293
2621097,1889,1807,1966,0.0894,0.2408,1.1345,13.428,1.590,4.332
2621107,1651,1787,1925,0.0873,0.2481,1.1300,12.660,1.848,5.325
2621117,1925,1830,1994,0.0846,0.2536,1.1244,11.619,1.974,6.197
2621127,1639,1813,1905,0.0821,0.2599,1.1206,10.388,1.948,7.078
2621137,1876,1846,1987,0.0789,0.2669,1.1149,9.033,1.794,7.899
2621147,1640,1841,1897,0.0775,0.2705,1.1110,7.503,1.562,8.496
2621157,1964,1866,1988,0.0760,0.2733,1.1116,5.721,1.211,8.796
2621167,1674,1857,1887,0.0747,0.2732,1.1070,3.782,0.985,8.779
2621177,1926,1877,1997,0.0740,0.2703,1.1033,1.812,0.863,8.505
2621187,1651,1874,1860,0.0744,0.2650,1.1029,-0.258,0.532,8.047
2621197,1931,1875,1979,0.0760,0.2580,1.1008,-1.871,0.199,7.329
2621207,1643,1878,1869,0.0772,0.2507,1.0976,-2.929,-0.174,6.525
2621217,1933,1895,1998,0.0777,0.2430,1.0964,-3.405,-0.540,5.699
2621227,1680,1892,1873,0.0786,0.2347,1.0945,-3.358,-0.849,4.816
2621237,1912,1885,1965,0.0803,0.2286,1.0965,-2.815,-1.159,4.035
2621247,1692,1874,1876,0.0826,0.2256,1.0989,-1.898,-1.475,3.427
2621257,1918,1903,1966,0.0845,0.2239,1.1002,-0.776,-1.678,2.920
2621267,1674,1880,1879,0.0849,0.2249,1.1020,0.483,-1.773,2.551
2621277,1916,1895,1985,0.0855,0.2272,1.1040,1.723,-1.877,2.309
2621287,1665,1849,1875,0.0852,0.2317,1.1060,2.816,-2.041,2.134
2621297,1912,1911,1990,0.0851,0.2369,1.1077,3.707,-2.175,1.980
2621307,1682,1879,1864,0.0845,0.2404,1.1076,4.346,-2.295,1.770
2621317,1913,1882,1991,0.0842,0.2428,1.1071,4.702,-2.429,1.494
2621327,1659,1869,1860,0.0849,0.2462,1.1064,4.868,-2.555,1.262
2621337,1915,1887,2000,0.0860,0.2486,1.1079,4.778,-2.802,1.076
2621347,1659,1871,1866,0.0859,0.2506,1.1104,4.542,-3.007,0.865
2621357,1903,1863,1997,0.0860,0.2524,1.1112,4.269,-3.144,0.689
2621367,1644,1873,1866,0.0870,0.2530,1.1134,3.938,-3.261,0.542
2621377,1906,1852,1990,0.0867,0.2539,1.1150,3.687,-3.323,0.409
2621387,1659,1855,1870,0.0862,0.2537,1.1147,3.475,-3.381,0.298
2621397,1903,1876,1983,0.0863,0.2541,1.1137,3.329,-3.387,0.255
2621407,1645,1857,1862,0.0864,0.2548,1.1132,3.221,-3.381,0.292
2621417,1878,1864,1993,0.0891,0.2578,1.1133,3.044,-3.426,0.415
2621427,1641,1840,1854,0.0888,0.2609,1.1137,2.787,-3.459,0.483
2621437,1875,1856,1967,0.0890,0.2624,1.1127,2.498,-3.410,0.475
2621447,1625,1811,1852,0.0901,0.2650,1.1151,2.073,-3.335,0.469
2621457,1860,1839,1970,0.0896,0.2668,1.1139,1.537,-3.145,0.473
2621467,1623,1811,1848,0.0902,0.2683,1.1130,0.797,-2.938,0.458
2621477,1848,1855,1961,0.0908,0.2671,1.1124,-0.047,-2.767,0.337
2621487,1622,1797,1843,0.0926,0.2645,1.1121,-0.801,-2.546,0.184
2621497,1844,1827,1951,0.0947,0.2612,1.1123,-1.524,-2.419,0.021
2621507,1639,1795,1842,0.0957,0.2565,1.1136,-2.111,-2.271,-0.146
2621517,1829,1831,1951,0.0973,0.2520,1.1130,-2.437,-2.055,-0.299
2621527,1650,1779,1856,0.0970,0.2469,1.1123,-2.511,-1.809,-0.444
2621537,1814,1827,1938,0.0961,0.2428,1.1112,-2.331,-1.520,-0.542
2621547,1651,1780,1844,0.0952,0.2404,1.1098,-1.925,-1.301,-0.594
2621557,1817,1807,1915,0.0944,0.2383,1.1090,-1.304,-1.136,-0.613
2621567,1671,1776,1845,0.0941,0.2376,1.1085,-0.512,-1.020,-0.613
2621577,1785,1801,1936,0.0939,0.2380,1.1090,0.327,-0.978,-0.596
2621587,1676,1782,1849,0.0931,0.2406,1.1111,1.171,-0.945,-0.549
2621597,1769,1795,1928,0.0931,0.2429,1.1115,1.944,-0.893,-0.493
2621607,1677,1785,1847,0.0925,0.2451,1.1125,2.569,-0.831,-0.474
2621617,1778,1797,1925,0.0912,0.2469,1.1126,3.057,-0.805,-0.462
2621627,1679,1802,1850,0.0906,0.2486,1.1118,3.438,-0.848,-0.434
2621637,1782,1807,1932,0.0902,0.2519,1.1109,3.716,-0.962,-0.364
2621647,1672,1803,1850,0.0902,0.2557,1.1104,3.939,-1.112,-0.276
2621657,1777,1784,1924,0.0906,0.2585,1.1101,4.117,-1.269,-0.218
2621667,1699,1823,1849,0.0914,0.2614,1.1115,4.224,-1.398,-0.198
2621677,1755,1785,1921,0.0916,0.2642,1.1119,4.193,-1.480,-0.175
2621687,1674,1839,1843,0.0915,0.2666,1.1116,3.961,-1.520,-0.182
2621697,1767,1777,1924,0.0914,0.2691,1.1103,3.569,-1.503,-0.227
2621707,1712,1829,1842,0.0918,0.2704,1.1097,3.059,-1.434,-0.294
2621717,1778,1779,1934,0.0931,0.2698,1.1109,2.523,-1.326,-0.405
2621727,1705,1826,1839,0.0928,0.2695,1.1105,1.980,-1.181,-0.535
2621737,1758,1780,1920,0.0923,0.2687,1.1113,1.477,-1.024,-0.628
2621747,1717,1822,1840,0.0931,0.2681,1.1098,1.049,-0.852,-0.662
2621757,1779,1778,1935,0.0929,0.2671,1.1098,0.680,-0.656,-0.649
2621767,1682,1823,1843,0.0921,0.2663,1.1101,0.348,-0.509,-0.600
2621777,1780,1780,1933,0.0918,0.2661,1.1114,0.064,-0.401,-0.551
2621787,1678,1824,1847,0.0917,0.2665,1.1126,-0.135,-0.277,-0.526
2621797,1806,1778,1938,0.0907,0.2652,1.1144,-0.275,-0.168,-0.536
2621807,1688,1816,1866,0.0910,0.2645,1.1141,-0.355,-0.069,-0.545
2621817,1812,1777,1929,0.0902,0.2650,1.1140,-0.380,0.009,-0.535
2621827,1678,1799,1847,0.0900,0.2651,1.1132,-0.395,0.040,-0.493
2621837,1809,1777,1933,0.0906,0.2655,1.1130,-0.391,0.034,-0.410
2621847,1664,1808,1858,0.0913,0.2657,1.1124,-0.402,-0.044,-0.293
2621857,1786,1781,1933,0.0916,0.2649,1.1107,-0.458,-0.117,-0.174
2621867,1660,1800,1847,0.0918,0.2635,1.1099,-0.571,-0.155,-0.083
2621877,1827,1779,1935,0.0914,0.2635,1.1105,-0.751,-0.220,-0.005
2621887,1670,1798,1845,0.0911,0.2632,1.1096,-0.894,-0.236,0.064
2621897,1824,1785,1940,0.0911,0.2638,1.1099,-0.946,-0.286,0.134
2621907,1664,1806,1851,0.0904,0.2633,1.1102,-0.999,-0.369,0.165
2621917,1806,1786,1921,0.0909,0.2636,1.1095,-0.987,-0.401,0.174
2621927,1678,1804,1845,0.0909,0.2640,1.1098,-1.019,-0.455,0.147
2621937,1799,1781,1917,0.0911,0.2636,1.1100,-1.075,-0.522,0.108
2621947,1665,1805,1844,0.0903,0.2630,1.1103,-1.146,-0.547,0.092
2621957,1826,1785,1939,0.0898,0.2628,1.1103,-1.201,-0.596,0.101
2621967,1666,1792,1865,0.0894,0.2632,1.1092,-1.259,-0.673,0.091
2621977,1822,1787,1925,0.0891,0.2639,1.1099,-1.277,-0.773,0.071
2621987,1669,1799,1852,0.0895,0.2648,1.1103,-1.274,-0.877,0.057
2621997,1830,1784,1934,0.0896,0.2657,1.1107,-1.311,-0.993,0.010
2622007,1660,1816,1863,0.0899,0.2651,1.1114,-1.378,-1.111,-0.044
2622017,1835,1782,1949,0.0899,0.2646,1.1116,-1.478,-1.238,-0.086
2622027,1654,1799,1858,0.0905,0.2637,1.1122,-1.603,-1.385,-0.155
2622037,1833,1783,1933,0.0906,0.2621,1.1121,-1.692,-1.526,-0.211
2622047,1658,1824,1858,0.0902,0.2606,1.1117,-1.733,-1.650,-0.282
2622057,1854,1785,1924,0.0903,0.2600,1.1115,-1.681,-1.718,-0.336
2622067,1658,1805,1853,0.0905,0.2590,1.1116,-1.579,-1.789,-0.364
2622077,1836,1790,1939,0.0907,0.2598,1.1124,-1.442,-1.872,-0.386
2622087,1655,1809,1859,0.0905,0.2607,1.1134,-1.293,-1.950,-0.414
2622097,1848,1789,1943,0.0916,0.2622,1.1143,-1.168,-2.010,-0.414
2622107,1650,1800,1853,0.0920,0.2630,1.1151,-1.109,-2.010,-0.445
2622117,1856,1798,1936,0.0925,0.2626,1.1157,-1.074,-1.941,-0.480
2622127,1661,1800,1855,0.0925,0.2616,1.1150,-1.122,-1.840,-0.509
2622137,1853,1792,1911,0.0925,0.2615,1.1149,-1.228,-1.728,-0.501
2622147,1646,1797,1860,0.0933,0.2609,1.1141,-1.332,-1.605,-0.468
2622157,1843,1782,1933,0.0941,0.2594,1.1165,-1.408,-1.469,-0.431
2622167,1653,1801,1872,0.0941,0.2583,1.1167,-1.408,-1.282,-0.393
2622177,1852,1784,1927,0.0931,0.2581,1.1164,-1.342,-1.042,-0.334
2622187,1648,1814,1868,0.0925,0.2580,1.1152,-1.207,-0.845,-0.232
2622197,1862,1781,1932,0.0916,0.2596,1.1130,-1.082,-0.688,-0.107
2622207,1644,1805,1863,0.0916,0.2603,1.1117,-1.042,-0.678,0.004
