1356115,0,4892.63,-11904.08,8517.35,8221.62,3479.99,824.81
1356127,7,4862.90,-11606.47,10252.28,6986.09,2552.00,333.45
1356140,0,5219.12,-11521.17,10921.83,5568.88,771.80,18.96
1356153,0,5764.90,-11465.74,11337.46,3938.10,-11.56,91.57
1356166,0,6230.32,-11334.19,11496.37,2567.08,201.55,230.45
1356178,0,6261.06,-11339.35,11604.30,1291.86,1013.44,197.56
1356191,0,5972.84,-11506.68,11567.44,-28.31,1501.75,-48.15
1356204,0,5745.48,-11770.15,11333.15,-1369.85,1315.80,-360.52
1356217,0,5622.78,-12076.12,10969.72,-2677.68,803.24,-682.82
1356230,0,5580.62,-12429.69,10539.78,-3812.94,394.59,-944.85
1356243,0,5662.90,-12834.96,9995.82,-4728.35,163.67,-1105.08
1356256,0,5790.32,-13295.96,9384.66,-5473.48,-113.66,-1160.27
1356269,0,5970.66,-13780.77,8764.53,-6064.39,-360.33,-1133.21
1356282,0,6127.73,-14251.82,8022.02,-6586.31,-607.46,-1069.97
1356295,0,6236.58,-14743.05,7309.62,-6943.85,-641.17,-955.98
1356308,0,6310.06,-15186.44,6498.09,-7104.88,-602.74,-790.78
1356321,0,6330.45,-15593.96,5656.07,-7045.90,-575.59,-594.02
1356334,0,6263.56,-15952.76,4883.26,-6828.12,-572.67,-389.02
1356347,0,6111.65,-16311.01,4149.81,-6487.10,-539.74,-195.02
1356360,0,5932.52,-16663.21,3472.65,-6033.88,-535.19,-27.21
1356373,0,5708.42,-16961.77,2834.92,-5479.50,-537.55,142.03
1356386,0,5460.33,-17197.41,2317.53,-4798.60,-609.24,286.42
1356399,0,5186.67,-17295.53,1762.03,-3964.68,-733.39,407.54
1356412,0,4946.93,-17365.22,1318.42,-3029.15,-769.51,533.43
1356425,0,4703.95,-17338.58,989.14,-2042.52,-741.81,590.95
1356438,0,4452.76,-17259.66,810.51,-1066.21,-753.45,524.16
1356451,27,4231.81,-17089.33,774.01,-121.77,-806.96,391.12
1356464,0,4087.04,-16883.47,854.41,827.98,-888.97,241.90
1356477,0,4072.04,-16679.57,989.93,1720.39,-955.77,63.12
1356490,0,4193.63,-16437.26,1243.14,2563.11,-873.82,-94.10
1356503,0,4320.50,-16193.01,1508.91,3373.89,-653.06,-220.48
1356516,0,4357.20,-16044.81,1780.73,4114.91,-516.04,-380.39
1356529,0,4317.76,-15827.85,2166.18,4744.53,-488.44,-526.51
1356542,0,4283.81,-15619.88,2504.95,5267.62,-566.15,-646.61
1356555,0,4282.25,-15390.30,2711.16,5782.70,-691.92,-751.29
1356568,0,4350.60,-15068.24,2792.93,6295.16,-782.93,-856.43
1356581,0,4415.68,-14645.79,2980.74,6885.73,-550.75,-968.74
1356594,0,4418.14,-14221.43,3354.99,7461.98,-223.40,-1196.59
1356607,0,4416.11,-13786.75,3992.79,7968.19,134.88,-1519.48
1356620,0,4476.89,-13398.20,4777.44,8325.55,381.30,-1809.58
1356633,110,4723.11,-12980.16,5625.15,8545.64,449.84,-1987.66
1356646,160,5040.09,-12607.33,6440.92,8554.31,576.28,-2053.73
1356659,0,5457.67,-12411.46,7220.73,8380.25,681.82,-1931.99
1356672,0,5774.94,-12248.37,7738.99,8153.60,805.86,-1710.19
1356685,44,6082.35,-12095.50,8299.99,7895.28,922.09,-1543.15
1356698,0,6304.28,-11741.20,8833.59,7533.02,1419.27,-1421.72
1356711,0,6246.62,-11460.16,9692.47,6999.42,2500.61,-1393.98
1356724,0,5999.70,-11330.53,10683.58,6185.74,3190.69,-1618.18
1356737,0,5914.16,-10890.02,12174.86,5079.79,3106.75,-2162.14
1356750,0,6159.33,-11576.82,12439.89,3194.43,1797.20,-2346.12
1356763,0,6852.26,-11920.65,11827.11,1915.54,830.76,-2165.89
1356776,0,7078.61,-12252.52,11284.89,879.84,1222.41,-1964.31
1356789,5,6983.69,-12664.42,10738.31,244.07,2090.73,-1822.85
1356802,0,6754.15,-13070.74,10245.85,-299.55,2552.58,-1872.28
1356815,0,6504.92,-13519.79,9863.08,-880.04,2363.27,-2012.22
1356828,0,6419.94,-13992.63,9620.87,-1439.03,1700.41,-2133.38
1356841,0,6479.95,-14385.30,9399.09,-1868.42,1149.33,-2156.70
1356854,0,6641.56,-14711.44,9144.87,-2065.54,923.66,-2043.96
1356867,0,6788.45,-14925.16,8845.50,-2150.63,788.33,-1855.77
1356880,0,6877.96,-15054.52,8557.20,-2211.90,617.47,-1664.82
1356893,0,6885.57,-15176.42,8326.56,-2268.92,499.97,-1524.25
1356906,0,6832.45,-15277.94,8177.25,-2301.74,451.38,-1421.20
1356919,0,6757.96,-15320.75,7993.80,-2284.99,332.10,-1333.16
1356932,0,6722.37,-15283.80,7783.84,-2223.19,155.28,-1230.33
1356945,0,6683.50,-15239.84,7547.87,-2136.95,-11.57,-1096.26
1356958,0,6649.20,-15147.07,7358.30,-2028.16,-89.26,-914.81
1356971,0,6629.76,-15030.46,7161.84,-1903.73,-103.81,-731.65
1356984,0,6603.01,-14907.57,7035.87,-1758.58,-140.05,-570.92
1356997,0,6580.81,-14820.45,6951.10,-1619.47,-228.04,-428.54
1357010,0,6550.24,-14708.36,6875.28,-1498.37,-320.23,-291.83
1357023,0,6561.00,-14564.29,6794.62,-1390.90,-398.98,-157.66
1357036,0,6603.20,-14441.83,6736.50,-1293.52,-445.99,-24.93
1357049,0,6614.56,-14332.67,6696.40,-1198.22,-429.59,88.46
1357062,0,6589.25,-14254.93,6702.72,-1096.37,-373.27,198.36
1357075,0,6577.00,-14219.95,6762.98,-1019.10,-310.62,268.49
1357088,0,6513.60,-14214.36,6779.18,-962.08,-309.89,303.79
1357101,0,6486.88,-14192.29,6735.34,-917.26,-344.12,325.23
1357114,0,6467.90,-14162.63,6705.08,-865.01,-347.29,329.99
1357127,0,6446.32,-14155.70,6719.26,-788.41,-311.83,325.99
1357140,0,6399.46,-14142.96,6709.81,-702.13,-246.27,314.59
1357153,0,6391.57,-14149.57,6723.85,-641.90,-209.21,274.07
1357166,0,6408.45,-14178.86,6797.48,-626.52,-210.17,227.06
1357179,0,6437.16,-14231.09,6815.58,-614.82,-213.94,213.25
1357192,0,6484.13,-14258.47,6793.27,-597.85,-176.95,217.80
1357205,0,6505.70,-14277.18,6802.61,-573.68,-81.16,222.64
1357218,0,6550.96,-14268.94,6827.69,-564.35,47.87,236.11
1357231,0,6627.17,-14255.95,6868.55,-591.48,190.50,245.69
1357244,0,6674.54,-14286.36,6918.04,-637.78,359.00,270.75
1357257,12,6654.03,-14321.09,6959.23,-703.83,504.40,310.20
1357270,0,6627.22,-14343.27,6955.39,-811.26,546.32,325.36
1357283,0,6604.98,-14347.42,7016.31,-926.81,526.46,328.89
1357296,0,6648.78,-14333.93,6973.05,-1097.05,371.16,281.51
1357309,0,6715.83,-14287.15,7032.84,-1313.04,475.33,272.41
1357322,0,6783.86,-14232.12,7139.87,-1480.83,680.27,345.93
1357335,0,6721.49,-14325.69,7156.70,-1584.46,995.21,489.94
1357348,0,6557.99,-14406.16,7121.36,-1710.57,1245.57,641.35
1357361,0,6351.19,-14494.52,7049.89,-1821.26,1296.66,756.08
1357374,0,6144.15,-14560.42,6928.71,-1915.21,1162.52,818.67
1357387,0,5970.52,-14550.74,6741.37,-1962.96,1007.42,834.33
1357400,0,5823.62,-14542.19,6545.89,-1935.17,903.14,786.27
1357413,0,5706.90,-14547.35,6378.31,-1865.14,873.31,722.01
1357426,0,5620.72,-14541.88,6241.85,-1790.31,836.45,610.81
1357439,0,5578.17,-14539.10,6195.08,-1719.45,749.16,462.65
1357452,0,5568.94,-14513.68,6193.67,-1668.16,644.93,311.92
1357465,0,5579.95,-14486.95,6162.13,-1637.33,550.94,161.53
1357478,0,5593.56,-14447.96,6125.71,-1606.46,471.75,22.83
1357491,0,5594.05,-14455.17,6059.77,-1577.17,408.20,-88.74
1357504,0,5613.64,-14463.33,5999.01,-1539.94,358.96,-176.59
1357517,0,5636.51,-14489.07,5907.21,-1512.75,332.77,-232.87
1357530,0,5671.61,-14535.25,5816.17,-1491.20,341.62,-279.70
1357543,0,5696.49,-14531.40,5736.94,-1471.16,358.09,-315.76
1357556,0,5693.99,-14526.72,5659.95,-1460.73,417.27,-353.61
1357569,0,5682.39,-14503.78,5589.56,-1465.78,461.42,-423.49
1357582,0,5643.51,-14455.02,5550.05,-1508.03,455.14,-508.99
1357595,0,5610.01,-14426.42,5524.04,-1592.02,406.11,-587.19
1357608,0,5589.61,-14412.34,5482.43,-1695.02,307.09,-666.75
1357621,0,5607.69,-14397.87,5446.74,-1822.41,203.47,-721.60
1357634,0,5624.55,-14400.70,5399.00,-1957.73,105.58,-787.08
1357647,0,5653.24,-14441.36,5327.20,-2063.98,12.46,-833.07
1357660,0,5672.99,-14514.69,5224.16,-2139.59,-77.63,-882.05
1357673,0,5691.99,-14615.75,5137.73,-2185.67,-189.11,-927.24
1357686,0,5737.60,-14745.40,5070.18,-2207.74,-338.88,-987.59
1357699,0,5796.48,-14901.92,5005.74,-2190.59,-503.91,-1034.07
1357712,0,5886.78,-15087.94,4971.00,-2118.67,-662.73,-1067.66
1357725,0,5995.03,-15279.15,4924.00,-1997.74,-762.98,-1078.33
1357738,0,6089.62,-15477.72,4881.60,-1802.99,-808.18,-1058.66
1357751,0,6197.30,-15641.38,4818.08,-1553.39,-774.55,-1013.93
1357764,0,6303.44,-15774.70,4749.66,-1280.91,-676.64,-958.74
1357777,0,6385.15,-15878.16,4702.93,-998.73,-538.11,-906.00
1357790,0,6459.32,-15922.53,4684.74,-729.38,-371.49,-844.60
1357803,0,6536.26,-15904.42,4639.79,-474.31,-212.59,-771.88
1357816,0,6619.41,-15877.94,4588.64,-242.05,-59.07,-696.30
1357829,0,6661.92,-15846.35,4582.11,-36.84,74.34,-601.44
1357842,0,6707.14,-15801.88,4583.29,127.13,152.87,-495.55
1357855,0,6764.91,-15754.30,4592.23,257.50,153.70,-358.64
1357868,0,6809.53,-15697.84,4592.18,357.80,152.96,-211.11
1357881,0,6829.22,-15623.08,4608.95,434.44,133.17,-62.89
1357894,0,6804.18,-15548.86,4637.56,490.95,134.93,87.49
1357907,0,6757.74,-15470.29,4694.05,525.16,135.55,231.99
1357919,0,6725.40,-15390.63,4747.24,531.93,105.84,349.19
1357932,0,6661.12,-15281.31,4813.79,534.14,25.47,440.15
1357944,0,6586.49,-15189.84,4843.03,520.92,-85.02,538.72
1357957,0,6511.59,-15076.68,4867.23,496.53,-190.22,635.38
1357970,0,6446.08,-14952.54,4851.38,471.43,-277.78,719.90
1357983,0,6362.46,-14831.63,4826.70,436.14,-301.42,756.32
1357996,0,6276.37,-14730.11,4831.76,410.11,-283.94,751.26
1358009,0,6198.69,-14645.68,4816.61,379.49,-243.75,725.01
1358022,0,6114.96,-14561.35,4774.09,339.79,-213.40,672.00
1358035,0,6042.36,-14497.88,4749.67,275.63,-184.32,616.00
1358048,0,5994.69,-14443.90,4733.34,181.51,-179.66,549.60
1358061,0,5960.55,-14387.92,4713.07,73.01,-192.92,475.88
1358074,0,5923.64,-14356.74,4703.26,-44.00,-223.14,388.31
1358087,0,5911.71,-14358.99,4676.20,-139.80,-261.91,305.04
1358100,0,5870.97,-14365.59,4664.96,-213.64,-315.13,225.04
