.82,78.41,320.19,168.58
1443921,0,6452.38,-14968.91,4757.46,75.73,365.35,179.26
1443934,0,6413.10,-14966.33,4790.77,71.18,417.48,178.61
1443946,0,6382.48,-14960.27,4791.01,73.74,478.18,170.69
1443959,0,6345.18,-14951.41,4789.61,68.40,536.35,159.75
1443972,0,6296.15,-14944.33,4788.49,74.32,599.28,149.40
1443985,0,6234.52,-14946.67,4775.59,81.05,636.02,130.32
1443998,0,6177.21,-14960.53,4751.67,89.44,626.02,110.46
1444011,0,6168.17,-14989.23,4738.14,80.95,593.21,103.17
1444023,0,6171.34,-15012.98,4679.31,73.16,581.57,96.33
1444036,0,6169.87,-15033.58,4646.65,68.33,602.06,82.47
1444049,0,6151.90,-15034.07,4646.92,71.66,642.65,75.77
1444062,0,6129.52,-15023.25,4648.74,80.13,652.32,67.62
1444075,0,6125.21,-15014.60,4604.59,88.31,621.25,62.89
1444088,0,6100.97,-14996.48,4585.27,91.64,570.20,51.72
1444101,0,6094.38,-15003.59,4549.02,91.12,512.76,33.17
1444114,0,6106.70,-14995.67,4520.01,91.49,462.61,19.34
1444126,0,6094.96,-15002.94,4507.21,107.19,451.89,27.47
1444139,0,6075.17,-15009.55,4532.17,127.36,426.51,42.78
1444152,0,6060.14,-14998.04,4554.53,141.28,384.81,35.82
1444165,0,6058.51,-14985.63,4587.63,151.23,328.45,32.66
1444177,0,6046.81,-14966.91,4604.50,164.78,288.16,24.33
1444190,0,6030.25,-14955.13,4601.20,183.83,239.93,-5.94
1444203,0,6032.20,-14948.90,4606.56,203.86,215.14,-39.55
1444216,0,6007.36,-14958.32,4636.45,233.09,216.71,-85.44
1444229,0,6006.69,-14946.66,4656.36,253.27,203.17,-127.35
1444242,0,6042.95,-14926.12,4675.49,264.62,188.74,-163.08
1444255,0,6087.16,-14918.50,4737.99,279.09,189.19,-187.07
1444268,0,6123.33,-14911.60,4721.59,280.47,208.15,-215.05
1444281,0,6139.46,-14913.28,4717.27,284.98,240.92,-245.64
1444294,0,6127.57,-14932.22,4705.82,290.58,276.54,-279.11
1444307,0,6126.06,-14956.98,4674.26,283.47,266.43,-311.49
1444320,0,6147.25,-14964.78,4664.20,283.57,241.94,-330.19
1444333,0,6179.40,-14970.23,4665.76,284.26,229.55,-318.95
1444346,0,6184.32,-14985.78,4638.21,285.41,219.84,-301.36
1444359,0,6163.45,-14979.83,4600.97,282.53,185.88,-282.09
1444372,0,6148.36,-15002.26,4538.37,277.22,140.50,-257.87
1444385,0,6149.89,-15017.81,4521.10,276.98,100.60,-233.70
1444398,0,6146.31,-15019.85,4504.08,283.78,63.88,-219.96
1444411,0,6153.85,-15017.48,4512.86,297.42,49.70,-199.57
1444424,0,6133.48,-15034.78,4535.09,322.34,34.76,-177.45
1444437,0,6123.58,-15025.43,4563.27,340.07,5.61,-157.36
1444450,0,6104.47,-15028.34,4561.82,354.46,-37.51,-152.69
1444463,0,6089.97,-15037.07,4572.65,367.57,-99.81,-148.15
1444476,0,6093.58,-15044.86,4599.72,371.45,-144.85,-132.92
1444489,0,6110.06,-15043.89,4623.78,384.56,-188.48,-133.14
1444502,0,6138.45,-15027.11,4675.02,400.65,-200.58,-130.11
1444515,0,6167.56,-15013.69,4712.02,414.32,-185.67,-133.69
1444528,0,6193.25,-14996.55,4748.82,429.86,-160.93,-155.35
1444541,0,6224.20,-14955.64,4810.25,437.08,-118.15,-169.68
1444554,0,6223.36,-14921.31,4845.80,442.47,-74.52,-186.34
1444567,0,6248.29,-14889.85,4871.04,424.77,-42.81,-185.48
1444580,0,6261.03,-14867.88,4897.63,399.42,-15.65,-181.98
1444593,0,6286.42,-14841.50,4923.71,367.34,4.08,-186.78
1444606,0,6304.34,-14826.00,4934.17,317.87,28.06,-176.83
1444619,0,6304.27,-14833.60,4910.53,265.09,72.25,-164.46
1444632,0,6290.62,-14829.28,4903.63,211.48,115.60,-160.17
1444645,0,6265.29,-14818.63,4894.10,164.58,128.08,-167.74
1444658,0,6269.84,-14811.70,4872.08,119.46,105.46,-174.59
1444671,0,6275.07,-14808.56,4855.26,76.97,83.97,-179.27
1444684,0,6273.66,-14812.45,4846.61,48.98,84.98,-179.82
1444697,0,6270.92,-14822.76,4817.29,24.38,93.18,-170.85
1444710,0,6238.34,-14838.21,4785.03,10.71,108.95,-166.68
1444723,0,6217.87,-14861.77,4729.63,14.56,129.56,-169.15
1444736,0,6203.90,-14884.61,4731.70,8.05,152.85,-173.32
1444749,0,6182.32,-14894.09,4722.16,9.84,173.48,-175.45
1444762,0,6163.46,-14920.07,4704.13,16.27,169.58,-175.16
1444775,0,6167.56,-14927.26,4696.10,9.22,146.66,-181.53
1444788,0,6156.45,-14958.61,4690.48,-3.23,127.73,-188.42
1444801,0,6165.16,-15002.89,4699.59,-12.58,105.39,-183.54
1444814,0,6197.73,-15013.51,4688.47,-19.66,100.51,-181.83
1444827,0,6234.98,-15017.21,4677.97,-17.53,118.61,-170.67
1444840,0,6258.39,-15036.97,4675.98,-10.03,124.89,-169.53
1444853,0,6262.71,-15028.77,4657.58,-3.82,109.71,-175.43
1444866,0,6266.17,-15039.02,4606.07,10.34,91.37,-174.14
1444879,0,6286.53,-15053.62,4584.05,35.88,65.49,-172.91
1444892,0,6302.83,-15050.09,4579.24,63.30,59.19,-162.93
1444905,0,6311.86,-15048.07,4635.39,98.64,61.56,-151.54
1444918,0,6317.49,-15042.46,4664.32,137.31,58.24,-135.84
1444931,0,6323.59,-15046.77,4674.65,179.65,43.20,-126.47
1444944,0,6335.67,-15049.41,4718.12,217.12,34.36,-109.57
1444957,0,6344.54,-15046.73,4720.10,241.90,20.89,-106.86
1444970,0,6375.63,-15031.79,4755.28,242.12,53.91,-87.29
1444983,0,6369.30,-15031.83,4811.42,248.49,118.73,-80.83
1444996,0,6357.04,-15006.26,4843.54,224.99,156.18,-70.46
1445009,0,6364.84,-14966.61,4890.83,186.20,201.54,-41.77
1445022,0,6367.87,-14940.49,4912.67,157.76,257.44,-13.62
1445035,0,6362.29,-14917.19,4928.53,120.01,317.35,2.71
1445048,0,6373.84,-14874.55,4950.83,59.40,370.88,21.57
1445060,0,6400.67,-14823.64,4967.86,-7.68,424.50,50.25
1445073,0,6431.74,-14805.31,5012.69,-95.14,471.40,77.60
1445086,0,6442.19,-14785.85,5062.95,-189.11,525.72,123.28
1445099,0,6427.35,-14793.48,5077.56,-296.89,581.78,169.63
1445112,0,6440.28,-14800.38,5066.85,-419.71,635.82,216.10
1445125,0,6433.02,-14816.31,5051.08,-533.57,685.66,265.08
1445138,0,6400.02,-14836.25,5010.46,-638.26,757.13,308.06
1445151,0,6345.62,-14869.80,4961.97,-728.20,813.90,340.05
1445164,0,6243.69,-14927.84,4879.18,-811.16,835.12,348.44
1445177,0,6142.15,-15016.67,4726.54,-873.93,815.30,343.35
