6006832,1512,1863,1855,0.2128,-0.1126,1.1208,-0.065,-1.276,0.091
6006842,1498,1866,1871,0.2129,-0.1127,1.1204,-0.052,-1.362,0.243
6006852,1532,1865,2005,0.2136,-0.1123,1.1203,-0.126,-1.442,0.422
6006862,1494,1872,1926,0.2139,-0.1123,1.1191,-0.250,-1.454,0.620
6006872,1514,1857,1864,0.2148,-0.1123,1.1173,-0.457,-1.460,0.795
6006882,1496,1878,1886,0.2157,-0.1125,1.1169,-0.655,-1.426,0.957
6006892,1521,1855,1855,0.2156,-0.1124,1.1168,-0.899,-1.380,1.114
6006902,1506,1876,1859,0.2162,-0.1126,1.1175,-1.150,-1.310,1.276
6006912,1533,1858,1857,0.2163,-0.1137,1.1179,-1.473,-1.215,1.398
6006922,1499,1896,1917,0.2154,-0.1146,1.1172,-1.834,-1.109,1.420
6006932,1544,1853,1868,0.2156,-0.1152,1.1171,-2.074,-0.968,1.349
6006942,1499,1884,1895,0.2163,-0.1165,1.1183,-2.167,-0.850,1.245
6006952,1535,1855,1882,0.2162,-0.1179,1.1183,-2.139,-0.745,1.185
6006962,1504,1881,1886,0.2152,-0.1186,1.1183,-2.046,-0.603,1.170
6006972,1535,1856,1922,0.2153,-0.1195,1.1175,-1.928,-0.504,1.169
6006982,1502,1886,1970,0.2156,-0.1195,1.1184,-1.807,-0.471,1.181
6006992,1535,1859,1897,0.2139,-0.1211,1.1194,-1.755,-0.471,1.139
6007002,1503,1905,1890,0.2127,-0.1210,1.1186,-1.577,-0.444,1.062
6007012,1532,1861,1972,0.2127,-0.1208,1.1199,-1.389,-0.460,0.995
6007022,1502,1889,1942,0.2131,-0.1191,1.1204,-1.185,-0.555,0.956
6007032,1565,1857,1850,0.2127,-0.1182,1.1216,-0.988,-0.613,0.912
6007042,1506,1883,1873,0.2133,-0.1185,1.1205,-0.817,-0.658,0.880
6007052,1531,1864,1875,0.2131,-0.1188,1.1212,-0.697,-0.720,0.901
6007062,1503,1892,1896,0.2133,-0.1192,1.1218,-0.673,-0.820,0.945
6007072,1530,1864,1856,0.2138,-0.1203,1.1223,-0.710,-0.915,0.981
6007082,1506,1885,1894,0.2143,-0.1217,1.1213,-0.651,-0.933,1.027
6007092,1533,1858,1865,0.2142,-0.1231,1.1212,-0.552,-0.941,1.046
6007102,1504,1894,1950,0.2147,-0.1235,1.1210,-0.392,-0.960,1.051
6007112,1535,1867,1870,0.2150,-0.1238,1.1190,-0.120,-0.899,1.071
6007122,1508,1881,1866,0.2155,-0.1231,1.1194,0.237,-0.829,1.124
6007132,1533,1861,1854,0.2167,-0.1224,1.1201,0.652,-0.734,1.215
6007142,1506,1898,1909,0.2162,-0.1205,1.1204,0.994,-0.587,1.345
6007152,1535,1865,1909,0.2156,-0.1192,1.1192,1.259,-0.429,1.496
6007162,1520,1900,1893,0.2147,-0.1192,1.1192,1.461,-0.230,1.668
6007172,1605,1861,1876,0.2153,-0.1175,1.1198,1.544,-0.116,1.890
6007182,1510,1903,1907,0.2156,-0.1163,1.1206,1.543,0.020,2.129
6007192,1517,1857,1852,0.2155,-0.1150,1.1200,1.592,0.191,2.399
6007202,1520,1898,1894,0.2157,-0.1149,1.1227,1.560,0.316,2.675
6007212,1550,1858,1864,0.2152,-0.1164,1.1227,1.541,0.460,2.980
6007222,1528,1936,1859,0.2150,-0.1167,1.1238,1.705,0.637,3.340
6007232,1527,1872,1859,0.2165,-0.1190,1.1315,1.907,0.759,3.698
6007242,1530,1881,1880,0.2188,-0.1197,1.1429,2.494,1.091,4.036
6007252,1514,1864,1948,0.2174,-0.1194,1.1453,3.677,1.890,4.291
6007262,1513,1900,1873,0.2215,-0.1343,1.1362,6.416,3.285,4.282
6007272,1571,1876,1865,0.2255,-0.1680,1.1331,9.535,4.470,4.084
6007282,1514,1889,1911,0.2262,-0.1805,1.1318,13.449,5.117,4.523
6007292,1678,1873,1873,0.2268,-0.1774,1.1239,17.943,5.808,5.959
6007302,1523,1869,1900,0.2304,-0.1633,1.1262,22.313,5.928,7.967
6007312,1557,1863,1873,0.2286,-0.1410,1.1274,26.436,6.169,10.714
6007322,1726,1934,1937,0.2309,-0.1000,1.1297,29.120,6.926,14.923
6007332,1613,1873,1874,0.2289,-0.0689,1.1287,29.609,7.803,18.718
6007342,1637,1906,1913,0.2220,-0.0595,1.1265,28.550,8.186,19.909
6007352,1706,1913,1889,0.2157,-0.0608,1.1344,26.663,8.041,19.880
6007362,1773,1927,1896,0.2073,-0.0642,1.1449,24.487,7.890,19.524
6007372,1518,1865,1885,0.1997,-0.0837,1.1605,22.306,8.211,19.559
6007382,1529,1901,1898,0.1792,-0.1244,1.1571,20.695,8.957,18.974
6007392,1657,1886,1872,0.1680,-0.1111,1.1459,21.212,10.258,20.616
6007402,1538,1898,1898,0.1919,-0.0682,1.1513,21.431,12.305,27.433
6007412,1929,1937,1905,0.1904,-0.0507,1.1418,21.822,14.552,31.621
6007422,2250,1995,1969,0.1826,-0.0598,1.1362,22.213,15.551,28.960
6007432,1527,1881,1913,0.1725,-0.0766,1.1432,22.814,15.302,23.946
6007442,1576,1902,1905,0.1722,-0.0851,1.1505,23.116,15.657,21.385
6007452,1787,1897,1888,0.1707,-0.0867,1.1509,23.048,16.519,20.770
6007462,1920,1930,1983,0.1716,-0.0838,1.1483,22.980,17.444,21.041
6007472,1517,1951,1910,0.1742,-0.0792,1.1426,22.959,18.580,21.355
6007482,1521,2006,1975,0.1736,-0.0744,1.1425,22.922,19.483,21.348
6007492,1662,1876,1893,0.1689,-0.0629,1.1331,23.054,20.459,21.107
6007502,1762,1866,1912,0.1656,-0.0486,1.1307,23.698,21.338,20.874
6007512,1814,1867,1903,0.1644,-0.0395,1.1370,23.974,21.896,20.740
6007522,1579,1907,1937,0.1644,-0.0314,1.1418,24.171,22.651,20.638
6007532,1526,1888,1903,0.1688,-0.0244,1.1513,23.889,23.422,20.952
6007542,1522,1924,1921,0.2013,-0.0403,1.1573,22.810,24.176,21.796
6007552,1534,1860,1893,0.1998,-0.0281,1.1768,20.027,24.703,23.774
6007562,1520,1856,1896,0.1831,-0.0192,1.1708,15.601,25.797,26.384
6007572,1715,1859,1903,0.1713,-0.0125,1.1814,9.523,26.391,28.830
6007582,1657,1949,1936,0.1668,-0.0178,1.1918,1.473,26.302,30.670
6007592,2306,1858,1900,0.1661,-0.0285,1.1934,-6.273,26.413,32.409
6007602,1622,1941,1928,0.1650,-0.0321,1.2015,-13.729,26.406,34.385
6007612,1647,1855,1902,0.1603,-0.0409,1.2062,-20.601,26.435,36.426
6007622,1571,1873,1916,0.1573,-0.0536,1.2101,-26.183,26.806,38.345
6007632,1535,1882,1902,0.1510,-0.0681,1.2126,-30.750,27.346,40.111
6007642,1519,1915,1885,0.1448,-0.0827,1.2163,-33.774,27.878,41.816
6007652,1523,1857,1854,0.1396,-0.1010,1.2206,-35.470,28.370,43.456
6007662,1821,1865,1875,0.1332,-0.1158,1.2245,-36.262,28.751,45.126
6007672,1682,1872,1851,0.1280,-0.1280,1.2270,-36.441,29.175,46.854
6007682,1535,1868,1932,0.1243,-0.1383,1.2328,-36.524,29.474,48.652
6007692,1526,1916,1968,0.1224,-0.1495,1.2345,-36.599,29.847,50.478
6007702,1539,1972,2017,0.1224,-0.1640,1.2329,-36.481,30.310,52.281
6007712,1986,1855,1914,0.1212,-0.1803,1.2328,-36.007,30.758,54.016
6007722,1525,1890,1937,0.1198,-0.1945,1.2302,-34.702,31.306,55.726
6007732,1570,1872,1862,0.1156,-0.2009,1.2303,-32.384,31.905,57.419
6007742,1607,1856,1929,0.1131,-0.2039,1.2269,-29.004,32.573,59.014
6007752,1522,1859,1853,0.1118,-0.2040,1.2277,-24.940,33.253,60.384
6007762,1524,1894,2067,0.1004,-0.2054,1.2275,-20.557,33.818,61.333
6007772,1621,2007,1896,0.0951,-0.2031,1.2269,-16.408,34.673,62.882
6007782,1565,1885,1942,0.0884,-0.2020,1.2242,-12.843,35.667,64.916
6007792,1582,1894,1916,0.0805,-0.1991,1.2215,-10.165,36.664,66.930
6007802,1527,1881,1958,0.0702,-0.1964,1.2169,-8.487,37.585,68.761
6007812,1615,1858,1888,0.0581,-0.1873,1.2152,-7.890,38.337,70.786
6007822,1535,1858,1939,0.0497,-0.1824,1.2058,-8.126,39.179,73.134
6007832,1552,1982,1889,0.0411,-0.1804,1.1988,-9.480,39.789,75.417
6007842,1606,1890,1943,0.0300,-0.1808,1.1923,-11.762,40.056,77.546
