.0791,1.1414,-0.094,0.125,0.200
2849102,1825,1861,2159,0.0742,-0.0797,1.1388,-0.185,0.149,0.222
2849112,1874,1909,1744,0.0748,-0.0803,1.1391,-0.281,0.141,0.238
2849122,1829,1879,2074,0.0767,-0.0803,1.1386,-0.359,0.120,0.259
2849132,1912,1905,1633,0.0764,-0.0797,1.1407,-0.400,0.048,0.262
2849142,1822,1880,1931,0.0756,-0.0799,1.1393,-0.374,0.032,0.239
2849152,1834,1923,1751,0.0760,-0.0792,1.1403,-0.224,0.015,0.219
2849162,1872,1859,1778,0.0764,-0.0779,1.1407,-0.081,-0.012,0.220
2849172,1838,1938,1744,0.0750,-0.0767,1.1404,-0.025,-0.011,0.262
2849182,1859,1862,1753,0.0738,-0.0778,1.1405,-0.074,-0.016,0.339
2849192,1835,1915,1615,0.0731,-0.0796,1.1405,-0.230,-0.059,0.412
2849202,1821,1881,1777,0.0740,-0.0804,1.1413,-0.460,-0.137,0.478
2849212,1839,1928,1870,0.0752,-0.0805,1.1407,-0.698,-0.204,0.493
2849222,1842,1869,1517,0.0764,-0.0814,1.1393,-0.827,-0.221,0.456
2849232,1838,1921,1576,0.0768,-0.0820,1.1400,-0.794,-0.161,0.405
2849242,1829,1882,2195,0.0769,-0.0824,1.1397,-0.642,-0.080,0.374
2849252,1825,1918,1483,0.0757,-0.0814,1.1393,-0.417,-0.017,0.383
2849262,1830,1890,1816,0.0754,-0.0805,1.1402,-0.202,0.046,0.394
2849272,1831,1917,1536,0.0748,-0.0791,1.1407,-0.075,0.048,0.392
2849282,1829,1897,1571,0.0741,-0.0785,1.1429,-0.060,0.000,0.397
2849292,1826,1937,1539,0.0728,-0.0790,1.1415,-0.178,-0.090,0.390
2849302,1826,1889,1546,0.0727,-0.0801,1.1409,-0.255,-0.168,0.371
2849312,1830,1936,1640,0.0735,-0.0806,1.1410,-0.323,-0.270,0.367
2849322,1827,1909,1596,0.0734,-0.0813,1.1394,-0.374,-0.338,0.378
2849332,1822,1960,1633,0.0725,-0.0821,1.1396,-0.367,-0.350,0.410
2849342,1823,1920,1703,0.0732,-0.0829,1.1398,-0.255,-0.272,0.445
2849352,1827,1934,1494,0.0744,-0.0837,1.1391,-0.053,-0.167,0.472
2849362,1843,1898,1472,0.0755,-0.0820,1.1403,0.165,-0.080,0.498
2849372,1831,1959,1716,0.0747,-0.0806,1.1398,0.331,0.020,0.542
2849382,1834,1905,1634,0.0743,-0.0797,1.1392,0.451,0.158,0.570
2849392,1838,1943,1532,0.0737,-0.0806,1.1383,0.533,0.273,0.567
2849402,1828,1905,1533,0.0738,-0.0808,1.1400,0.604,0.324,0.607
2849412,1832,1951,1732,0.0730,-0.0801,1.1410,0.616,0.362,0.668
2849422,1827,1922,1759,0.0727,-0.0812,1.1406,0.580,0.409,0.710
2849432,1822,1957,1538,0.0728,-0.0811,1.1410,0.536,0.431,0.775
2849442,1839,1913,1572,0.0727,-0.0818,1.1411,0.444,0.452,0.814
2849452,1836,1927,1511,0.0724,-0.0822,1.1405,0.404,0.481,0.841
2849462,1834,1909,1525,0.0729,-0.0829,1.1401,0.436,0.551,0.892
2849472,1837,1984,1496,0.0730,-0.0832,1.1401,0.573,0.659,0.998
2849482,1861,1893,1878,0.0724,-0.0838,1.1409,0.813,0.772,1.118
2849492,1824,1959,1609,0.0732,-0.0817,1.1403,1.088,0.860,1.257
2849502,1839,1914,1567,0.0734,-0.0789,1.1411,1.359,0.991,1.403
2849512,1823,1967,1580,0.0716,-0.0770,1.1429,1.410,1.042,1.523
2849522,1835,1908,1524,0.0712,-0.0775,1.1408,1.341,1.113,1.598
2849532,1821,1942,1456,0.0709,-0.0791,1.1402,1.227,1.139,1.665
2849542,1838,1909,1561,0.0716,-0.0807,1.1395,1.090,1.156,1.781
2849552,1831,1950,1559,0.0722,-0.0831,1.1393,1.086,1.194,1.984
2849562,1839,1919,1966,0.0738,-0.0846,1.1395,1.237,1.254,2.277
2849572,1893,1983,1723,0.0734,-0.0860,1.1383,1.596,1.339,2.657
2849582,1828,1921,1514,0.0730,-0.0855,1.1361,2.168,1.519,3.103
2849592,1828,1961,1680,0.0701,-0.0804,1.1378,2.895,1.780,3.616
2849602,1826,1927,1715,0.0659,-0.0731,1.1419,3.507,1.904,4.162
2849612,1825,1962,2007,0.0621,-0.0664,1.1410,3.729,1.911,4.596
2849622,1834,1915,1888,0.0606,-0.0651,1.1413,3.315,1.677,4.734
2849632,1824,1947,1664,0.0616,-0.0674,1.1425,2.455,1.291,4.630
2849642,1837,1916,2124,0.0625,-0.0714,1.1412,1.559,0.931,4.470
2849652,1824,1952,1940,0.0631,-0.0767,1.1414,0.757,0.524,4.332
2849662,1850,1904,2151,0.0637,-0.0824,1.1414,0.279,0.240,4.251
2849672,1822,1945,1796,0.0649,-0.0869,1.1403,0.170,0.047,4.243
2849682,1837,1909,1521,0.0649,-0.0893,1.1403,0.371,0.015,4.303
2849692,1821,1951,2323,0.0640,-0.0900,1.1400,0.825,0.053,4.478
2849702,1834,1912,1877,0.0645,-0.0876,1.1404,1.491,0.156,4.771
2849712,1823,1953,1656,0.0663,-0.0835,1.1411,2.232,0.302,5.080
2849722,1840,1907,1777,0.0702,-0.0798,1.1411,2.838,0.504,5.283
2849732,1826,1954,2251,0.0733,-0.0761,1.1421,3.328,0.819,5.358
2849742,1844,1891,2198,0.0743,-0.0725,1.1437,3.756,1.257,5.394
2849752,1836,1963,2263,0.0745,-0.0702,1.1427,4.249,1.900,5.478
2849762,1852,1898,1967,0.0720,-0.0672,1.1427,4.598,2.557,5.661
2849772,1838,1934,2201,0.0645,-0.0641,1.1463,4.466,3.008,5.943
2849782,1864,1897,1817,0.0567,-0.0616,1.1466,3.649,3.205,6.214
2849792,1849,1944,2159,0.0501,-0.0604,1.1488,2.167,3.088,6.342
2849802,1843,1925,2151,0.0443,-0.0613,1.1528,0.272,2.487,6.262
2849812,1869,1966,2202,0.0429,-0.0623,1.1512,-1.527,1.683,6.024
2849822,1975,1940,2311,0.0453,-0.0666,1.1521,-3.110,0.682,5.590
2849832,1910,1988,2135,0.0489,-0.0704,1.1533,-4.276,-0.391,5.067
2849842,1867,1994,1935,0.0535,-0.0734,1.1533,-4.789,-1.299,4.607
2849852,1829,1969,2497,0.0581,-0.0765,1.1563,-4.716,-2.158,4.368
2849862,1829,1889,2078,0.0636,-0.0793,1.1565,-4.253,-2.763,4.442
2849872,1837,1991,2141,0.0673,-0.0801,1.1571,-3.762,-3.206,4.826
2849882,1850,1937,2251,0.0683,-0.0804,1.1557,-3.669,-3.519,5.438
2849892,1826,1877,2211,0.0681,-0.0797,1.1563,-3.877,-3.639,6.183
2849902,1915,1930,1902,0.0697,-0.0762,1.1646,-4.610,-3.820,7.101
2849912,1821,1907,2158,0.0696,-0.0731,1.1669,-5.865,-3.540,7.941
2849922,1850,2065,2228,0.0719,-0.0705,1.1737,-7.692,-3.173,8.725
2849932,1855,2020,2355,0.0726,-0.0697,1.1821,-10.236,-2.812,9.338
2849942,1858,1864,2149,0.0726,-0.0644,1.1878,-12.995,-2.092,9.900
