1427847,3361,4095,4095,0.2627,0.0430,1.1524,-6.748,-3.005,-0.269
1427857,3316,4095,4095,0.2620,0.0450,1.1561,-5.690,-2.759,-0.424
1427867,3348,4078,4095,0.2610,0.0495,1.1556,-4.603,-2.366,-0.445
1427877,3435,4095,4095,0.2611,0.0537,1.1571,-3.731,-1.940,-0.447
1427887,3392,4094,4095,0.2618,0.0572,1.1585,-3.192,-1.528,-0.489
1427897,3435,4095,4095,0.2615,0.0602,1.1572,-2.883,-0.992,-0.573
1427907,3424,4095,4095,0.2624,0.0635,1.1545,-2.721,-0.403,-0.670
1427917,3258,4095,4095,0.2625,0.0656,1.1523,-2.704,0.159,-0.806
1427927,3387,4095,4095,0.2613,0.0663,1.1504,-2.748,0.710,-1.009
1427937,3385,4095,4095,0.2601,0.0654,1.1467,-2.778,1.251,-1.234
1427947,3285,4060,4095,0.2580,0.0648,1.1423,-2.770,1.706,-1.393
1427957,3444,4095,4095,0.2562,0.0649,1.1397,-2.730,2.116,-1.514
1427967,3431,4052,4095,0.2553,0.0667,1.1380,-2.632,2.532,-1.609
1427977,3481,4080,4095,0.2552,0.0681,1.1366,-2.528,2.983,-1.720
1427987,3482,4086,4095,0.2546,0.0674,1.1349,-2.524,3.489,-1.895
1427997,3533,4095,4095,0.2541,0.0654,1.1347,-2.787,4.032,-2.094
1428007,3178,4095,4088,0.2530,0.0627,1.1331,-3.272,4.633,-2.244
1428017,3600,4095,4095,0.2521,0.0604,1.1317,-3.928,5.285,-2.350
1428027,3458,4092,4095,0.2493,0.0576,1.1297,-4.750,5.937,-2.443
1428037,3112,4095,4095,0.2458,0.0541,1.1230,-5.714,6.612,-2.532
1428047,3343,4089,4095,0.2428,0.0507,1.1168,-6.888,7.192,-2.660
1428057,3360,4095,4095,0.2394,0.0472,1.1087,-8.235,7.680,-2.891
1428067,3373,4095,4095,0.2373,0.0434,1.1013,-9.699,8.026,-3.265
1428077,3414,4082,4095,0.2350,0.0388,1.0971,-11.230,8.181,-3.694
1428087,3201,4095,4095,0.2325,0.0342,1.0963,-12.617,8.261,-3.919
1428097,3305,4095,4095,0.2294,0.0305,1.0924,-13.704,8.401,-3.900
1428107,3289,4045,4095,0.2272,0.0280,1.0906,-14.390,8.503,-3.765
1428117,3580,4095,4095,0.2250,0.0247,1.0926,-14.812,8.391,-3.640
1428127,3559,4095,4095,0.2239,0.0204,1.0937,-14.862,8.235,-3.611
1428137,3261,4095,4095,0.2234,0.0170,1.0954,-14.458,8.130,-3.603
1428147,3758,4095,4095,0.2231,0.0136,1.1003,-13.641,7.947,-3.517
1428157,3125,4095,4095,0.2230,0.0109,1.1066,-12.535,7.692,-3.298
1428167,3368,4081,4095,0.2216,0.0104,1.1094,-11.102,7.389,-2.956
1428177,3702,4083,4095,0.2196,0.0114,1.1124,-9.361,6.969,-2.486
1428187,3781,4095,4095,0.2165,0.0117,1.1157,-7.535,6.406,-1.985
1428197,3729,4095,4095,0.2148,0.0164,1.1185,-5.700,5.723,-1.398
1428207,3494,4095,4095,0.2138,0.0247,1.1189,-3.867,5.032,-0.707
1428217,3408,4095,4095,0.2137,0.0326,1.1192,-2.150,4.370,-0.042
1428227,3419,4095,4095,0.2149,0.0361,1.1228,-0.755,3.690,0.431
1428237,3719,4092,4095,0.2159,0.0386,1.1269,0.279,3.132,0.717
1428247,3453,4095,4095,0.2167,0.0416,1.1279,1.135,2.810,0.998
1428257,3437,4095,4095,0.2163,0.0467,1.1278,1.849,2.597,1.260
1428267,3375,4095,4095,0.2161,0.0480,1.1275,2.410,2.331,1.404
1428277,3532,4095,4095,0.2142,0.0465,1.1243,2.904,2.100,1.400
1428287,3375,4085,4078,0.2131,0.0482,1.1195,3.347,1.813,1.347
1428297,3323,4095,4095,0.2125,0.0515,1.1159,3.588,1.440,1.312
1428307,3507,4095,4082,0.2103,0.0572,1.1075,3.665,1.014,1.254
1428317,3485,4028,4095,0.2075,0.0629,1.0974,3.602,0.514,1.094
1428327,3283,4030,4079,0.2063,0.0643,1.0923,3.304,-0.276,0.801
1428337,3484,4095,4095,0.2085,0.0610,1.0946,2.665,-1.222,0.428
1428347,3402,4095,4065,0.2113,0.0556,1.0937,1.726,-1.940,0.099
1428357,3459,4095,4095,0.2141,0.0512,1.0940,0.403,-2.396,-0.005
1428367,3641,4079,4018,0.2177,0.0483,1.0986,-1.547,-2.801,0.063
1428377,3350,4089,4086,0.2210,0.0492,1.1024,-3.839,-3.109,0.280
1428387,3924,4090,4086,0.2250,0.0495,1.1072,-6.228,-3.252,0.536
1428397,3470,4084,4093,0.2368,0.0722,1.1309,-8.252,-3.312,1.090
1428407,3359,4060,4094,0.2457,0.0482,1.1407,-8.522,-3.303,0.538
1428417,3387,4095,4095,0.2266,0.0284,1.1278,-6.968,-3.348,-3.068
1428427,3466,4027,3996,0.2305,0.0313,1.1484,-5.711,-3.800,-4.271
1428437,3375,4095,4095,0.2393,0.0261,1.1488,-3.512,-3.214,-3.495
1428447,3233,4019,4095,0.2421,0.0203,1.1532,-0.293,-2.275,-3.409
1428457,3688,4095,4095,0.2449,0.0143,1.1675,3.218,-1.822,-3.408
1428467,3513,4074,4071,0.2370,0.0048,1.1671,7.401,-1.062,-3.808
1428477,3426,4087,4095,0.2307,0.0139,1.1609,11.337,-0.083,-3.479
1428487,3183,4066,4053,0.2297,0.0333,1.1644,14.143,0.698,-1.476
1428497,3763,4095,4095,0.2336,0.0560,1.1632,15.478,1.585,1.255
1428507,3299,4049,4077,0.2358,0.0741,1.1588,15.681,2.370,3.233
1428517,3442,4095,4082,0.2358,0.0878,1.1619,14.634,2.700,4.140
1428527,3357,4068,4052,0.2355,0.0989,1.1599,12.434,2.863,4.574
1428537,3448,4095,4095,0.2352,0.1085,1.1581,9.310,3.053,4.971
1428547,3359,4054,4028,0.2342,0.1188,1.1596,5.247,3.157,5.365
1428557,3415,4095,4095,0.2349,0.1209,1.1575,0.867,3.249,5.572
1428567,3460,4041,4037,0.2321,0.1146,1.1523,-3.344,3.398,5.399
1428577,3545,4095,4095,0.2291,0.1102,1.1547,-7.374,3.224,5.280
1428587,3285,4053,4075,0.2261,0.1129,1.1514,-10.981,3.052,5.447
1428597,3473,4081,4095,0.2235,0.1112,1.1392,-13.871,3.005,5.594
1428607,3232,4014,4041,0.2234,0.1062,1.1339,-16.468,2.717,5.532
1428617,3571,4095,4095,0.2244,0.1007,1.1332,-18.717,2.207,5.351
1428627,3325,4095,4091,0.2239,0.0953,1.1282,-20.343,1.880,5.066
1428637,3348,4095,4095,0.2240,0.0916,1.1236,-21.306,1.609,4.776
1428647,3263,4078,4095,0.2222,0.0866,1.1212,-21.783,1.233,4.409
1428657,3419,4095,4095,0.2225,0.0822,1.1194,-21.717,0.830,3.958
1428667,3378,4074,4095,0.2228,0.0747,1.1177,-21.111,0.383,3.384
1428677,3326,4095,4095,0.2240,0.0693,1.1157,-19.961,-0.049,2.601
1428687,3536,4095,4095,0.2247,0.0643,1.1157,-18.207,-0.459,1.773
1428697,3387,4095,4095,0.2254,0.0595,1.1105,-15.893,-0.804,0.920
1428707,3295,4082,4095,0.2283,0.0524,1.1077,-13.323,-1.127,0.150
1428717,3508,4095,4095,0.2304,0.0469,1.1120,-10.878,-1.490,-0.446
1428727,3465,4095,4095,0.2331,0.0434,1.1170,-8.725,-1.699,-0.756
1428737,3413,4095,4095,0.2354,0.0440,1.1237,-7.014,-1.675,-0.732
1428747,3457,4076,4095,0.2353,0.0454,1.1305,-6.044,-1.477,-0.573
1428757,3475,4083,4095,0.2349,0.0466,1.1302,-5.743,-1.096,-0.453
1428767,3427,4095,4095,0.2339,0.0459,1.1277,-5.924,-0.689,-0.461
1428777,3533,4095,4095,0.2342,0.0420,1.1246,-6.461,-0.361,-0.660
1428787,3262,4095,4095,0.2357,0.0348,1.1234,-7.017,-0.125,-0.972
1428797,3589,4095,4095,0.2354,0.0274,1.1261,-7.515,-0.028,-1.339
1428807,3459,4095,4095,0.2323,0.0214,1.1281,-8.064,0.124,-1.661
1428817,3255,4095,4095,0.2311,0.0182,1.1270,-8.664,0.485,-1.646
1428827,3472,4095,4095,0.2312,0.0170,1.1267,-9.158,0.898,-1.261
1428837,3544,4095,4095,0.2312,0.0146,1.1258,-9.407,1.357,-0.837
1428847,3741,4095,4095,0.2313,0.0106,1.1227,-9.304,1.847,-0.511
1428857,3197,4095,4095,0.2313,0.0064,1.1226,-9.038,2.238,-0.284
1428867,3102,4092,4095,0.2310,0.0051,1.1208,-8.645,2.635,-0.086
1428877,3515,4095,4095,0.2316,0.0064,1.1173,-8.126,3.088,0.180
1428887,3586,4095,4095,0.2302,0.0083,1.1143,-7.645,3.456,0.462
1428897,3501,4095,4095,0.2289,0.0095,1.1094,-7.140,3.767,0.774
1428907,3691,4095,4095,0.2275,0.0099,1.1092,-6.693,3.968,1.079
1428917,4095,4095,4095,0.2266,0.0112,1.1090,-6.400,4.047,1.400
1428927,3766,4095,4095,0.2252,0.0140,1.1085,-6.142,4.131,1.751
1428937,3658,4095,4095,0.2243,0.0181,1.1053,-6.008,4.056,2.075
1428947,3596,4095,4095,0.2231,0.0205,1.1036,-5.899,3.872,2.277
1428957,3713,4095,4095,0.2234,0.0219,1.1020,-5.745,3.635,2.340
1428967,3655,4095,4095,0.2241,0.0225,1.1005,-5.554,3.331,2.326
1428977,3785,4095,4095,0.2267,0.0368,1.1015,-5.320,2.944,2.412
1428987,3573,4095,4095,0.2340,0.0263,1.1118,-4.457,2.567,2.621
1428997,3721,4095,4095,0.2261,0.0155,1.1108,-2.839,2.352,1.418
