897157,1642,1923,1879,0.0394,-0.1764,1.1294,0.649,-1.292,-0.071
897167,1661,1887,1856,0.0398,-0.1743,1.1301,0.571,-1.181,-0.118
897177,1653,1922,1876,0.0393,-0.1740,1.1293,0.386,-1.043,-0.192
897187,1765,1884,1852,0.0374,-0.1733,1.1287,0.148,-0.903,-0.275
897197,1649,1940,1887,0.0381,-0.1742,1.1304,-0.076,-0.859,-0.371
897207,1647,1894,1859,0.0390,-0.1754,1.1294,-0.284,-0.758,-0.462
897217,1638,1928,1882,0.0377,-0.1761,1.1316,-0.454,-0.673,-0.513
897227,1648,1891,1863,0.0365,-0.1763,1.1303,-0.586,-0.611,-0.551
897237,1648,1920,1869,0.0361,-0.1760,1.1285,-0.715,-0.536,-0.582
897247,1637,1892,1886,0.0357,-0.1777,1.1280,-0.838,-0.535,-0.609
897257,1644,1933,1887,0.0355,-0.1790,1.1274,-0.996,-0.549,-0.625
897267,1644,1897,1862,0.0354,-0.1796,1.1269,-1.155,-0.596,-0.597
897277,1649,1928,1876,0.0344,-0.1811,1.1269,-1.285,-0.615,-0.563
897287,1644,1894,1874,0.0343,-0.1822,1.1269,-1.323,-0.638,-0.535
897297,1645,1937,1897,0.0343,-0.1824,1.1251,-1.271,-0.649,-0.539
897307,1650,1880,1854,0.0342,-0.1820,1.1263,-1.098,-0.642,-0.563
897317,1652,1942,1964,0.0344,-0.1811,1.1262,-0.900,-0.644,-0.603
897327,1648,1895,1866,0.0348,-0.1807,1.1271,-0.686,-0.635,-0.651
897337,1641,1934,1917,0.0343,-0.1786,1.1275,-0.552,-0.625,-0.709
897347,1647,1896,1876,0.0343,-0.1778,1.1273,-0.506,-0.605,-0.764
897357,1636,1931,1886,0.0345,-0.1762,1.1275,-0.584,-0.613,-0.809
897367,1641,1898,1853,0.0353,-0.1759,1.1284,-0.773,-0.644,-0.849
897377,1652,1923,1892,0.0349,-0.1761,1.1278,-1.013,-0.687,-0.866
897387,1649,1903,1862,0.0349,-0.1761,1.1288,-1.267,-0.725,-0.874
897397,1639,1916,1896,0.0353,-0.1770,1.1294,-1.486,-0.746,-0.872
897407,1639,1883,1866,0.0347,-0.1780,1.1290,-1.638,-0.759,-0.849
897417,1660,1933,1885,0.0344,-0.1792,1.1291,-1.752,-0.779,-0.825
897427,1695,1889,1871,0.0342,-0.1810,1.1292,-1.880,-0.804,-0.779
897437,1679,1952,1922,0.0343,-0.1824,1.1282,-1.982,-0.855,-0.714
897447,1636,1886,1872,0.0350,-0.1834,1.1265,-2.014,-0.920,-0.649
897457,1647,1926,1919,0.0355,-0.1842,1.1275,-1.952,-0.989,-0.597
897467,1645,1899,1876,0.0359,-0.1846,1.1273,-1.791,-1.041,-0.555
897477,1637,1923,1889,0.0374,-0.1842,1.1285,-1.549,-1.040,-0.526
897487,1643,1887,1857,0.0371,-0.1843,1.1287,-1.272,-0.996,-0.511
897497,1642,1925,1903,0.0376,-0.1828,1.1284,-0.998,-0.963,-0.493
897507,1756,1937,1898,0.0371,-0.1817,1.1286,-0.778,-0.962,-0.493
897517,1646,1930,1878,0.0366,-0.1806,1.1285,-0.684,-0.918,-0.521
897527,1647,1887,1874,0.0368,-0.1794,1.1305,-0.668,-0.923,-0.548
897537,1645,1933,1901,0.0361,-0.1782,1.1294,-0.739,-0.880,-0.575
897547,1639,1894,1859,0.0357,-0.1774,1.1293,-0.868,-0.819,-0.611
897557,1662,1919,1891,0.0345,-0.1772,1.1292,-1.031,-0.817,-0.653
897567,1640,1893,1879,0.0347,-0.1783,1.1303,-1.187,-0.818,-0.712
897577,1650,1935,1886,0.0352,-0.1790,1.1303,-1.329,-0.826,-0.776
897587,1644,1891,1858,0.0358,-0.1792,1.1302,-1.459,-0.825,-0.851
897597,1645,1928,1861,0.0362,-0.1790,1.1302,-1.584,-0.798,-0.946
897607,1639,1892,1874,0.0359,-0.1795,1.1306,-1.706,-0.751,-1.039
897617,1647,1925,1888,0.0359,-0.1809,1.1315,-1.834,-0.701,-1.113
897627,1639,1894,1861,0.0351,-0.1822,1.1303,-1.955,-0.658,-1.157
897637,1699,1934,1889,0.0344,-0.1834,1.1292,-2.050,-0.633,-1.167
897647,1636,1900,1859,0.0344,-0.1844,1.1276,-2.085,-0.637,-1.160
897657,1637,1940,1886,0.0346,-0.1848,1.1266,-2.030,-0.660,-1.150
897667,1640,1892,1860,0.0348,-0.1860,1.1268,-1.902,-0.704,-1.132
897677,1648,1930,1872,0.0363,-0.1865,1.1264,-1.651,-0.705,-1.121
897687,1642,1893,1874,0.0365,-0.1877,1.1268,-1.405,-0.690,-1.087
897697,1652,1932,1886,0.0361,-0.1877,1.1275,-1.193,-0.661,-1.059
897707,1639,1893,1863,0.0364,-0.1881,1.1270,-0.987,-0.632,-1.031
897717,1651,1926,1890,0.0366,-0.1878,1.1265,-0.766,-0.612,-0.996
897727,1636,1896,1867,0.0363,-0.1870,1.1255,-0.521,-0.590,-0.959
897737,1645,1925,1882,0.0361,-0.1856,1.1248,-0.262,-0.572,-0.912
897747,1640,1886,1911,0.0361,-0.1850,1.1248,-0.025,-0.565,-0.900
897757,1646,1929,1880,0.0367,-0.1842,1.1248,0.144,-0.595,-0.909
897767,1645,1886,1879,0.0369,-0.1843,1.1284,0.242,-0.634,-0.944
897777,1653,1926,1884,0.0381,-0.1844,1.1299,0.268,-0.640,-0.979
897787,1639,1886,1851,0.0380,-0.1837,1.1292,0.270,-0.586,-1.008
897797,1647,1927,1889,0.0378,-0.1824,1.1275,0.327,-0.491,-1.038
897807,1636,1890,1859,0.0376,-0.1819,1.1260,0.454,-0.468,-1.100
897817,1649,1929,1879,0.0385,-0.1815,1.1276,0.620,-0.454,-1.181
897827,1644,1903,1861,0.0383,-0.1795,1.1307,0.797,-0.439,-1.288
897837,1646,1925,1884,0.0366,-0.1759,1.1334,0.971,-0.408,-1.431
897847,1648,1890,1854,0.0352,-0.1716,1.1325,1.195,-0.269,-1.712
897857,1647,1919,1879,0.0326,-0.1724,1.1296,1.462,-0.027,-2.227
897867,1633,1887,1852,0.0305,-0.1760,1.1251,1.814,0.116,-2.914
897877,1659,1927,1894,0.0282,-0.1789,1.1222,2.270,0.138,-3.618
897887,1641,1886,1852,0.0269,-0.1799,1.1208,2.785,-0.077,-4.235
897897,1642,1925,1892,0.0263,-0.1797,1.1195,3.403,-0.343,-4.816
897907,1640,1892,1861,0.0277,-0.1804,1.1255,4.063,-0.801,-5.389
897917,1673,1935,1901,0.0319,-0.1807,1.1298,4.659,-1.148,-5.838
897927,1636,1881,1853,0.0358,-0.1786,1.1357,5.043,-1.370,-6.114
897937,1633,1905,1869,0.0385,-0.1754,1.1395,5.205,-1.427,-6.227
897947,1634,1890,1850,0.0405,-0.1713,1.1440,5.133,-1.361,-6.298
897957,1639,1962,1882,0.0412,-0.1675,1.1466,4.932,-1.149,-6.399
897967,1660,1896,1866,0.0403,-0.1641,1.1459,4.624,-0.825,-6.547
