940857,1938,2039,1907,0.0685,-0.0791,1.1393,-0.915,-1.045,-0.171
940867,1974,2104,1872,0.0687,-0.0796,1.1396,-1.091,-1.138,-0.180
940877,1887,2037,1911,0.0686,-0.0808,1.1413,-1.223,-1.210,-0.193
940887,1973,2074,1877,0.0690,-0.0833,1.1411,-1.310,-1.277,-0.207
940897,1869,2013,1907,0.0694,-0.0848,1.1414,-1.327,-1.299,-0.188
940907,1979,2082,1858,0.0690,-0.0857,1.1409,-1.274,-1.312,-0.175
940917,1898,2011,1894,0.0693,-0.0863,1.1418,-1.177,-1.283,-0.163
940927,1943,2053,1865,0.0690,-0.0865,1.1414,-1.023,-1.215,-0.128
940937,1869,1982,1904,0.0704,-0.0869,1.1413,-0.866,-1.193,-0.100
940947,1914,2040,1868,0.0710,-0.0880,1.1420,-0.698,-1.105,-0.094
940957,1861,1993,1909,0.0708,-0.0877,1.1427,-0.511,-1.010,-0.057
940967,1933,2044,1862,0.0703,-0.0865,1.1432,-0.265,-0.865,-0.023
940977,1857,1982,1910,0.0705,-0.0848,1.1431,0.049,-0.719,0.007
940987,1943,2058,1872,0.0699,-0.0815,1.1419,0.349,-0.584,0.068
940997,1875,2007,1933,0.0691,-0.0775,1.1421,0.544,-0.514,0.179
941007,1957,2076,1872,0.0675,-0.0749,1.1429,0.497,-0.513,0.246
941017,1886,2036,1898,0.0678,-0.0752,1.1423,0.226,-0.498,0.256
941027,1964,2069,1876,0.0684,-0.0760,1.1430,-0.187,-0.563,0.249
941037,1885,2009,1911,0.0696,-0.0769,1.1432,-0.558,-0.598,0.229
941047,1970,2071,1877,0.0693,-0.0771,1.1429,-0.758,-0.593,0.217
941057,1887,2021,1910,0.0691,-0.0774,1.1425,-0.767,-0.575,0.201
941067,1937,2067,1873,0.0687,-0.0771,1.1427,-0.706,-0.546,0.178
941077,1910,2025,1902,0.0677,-0.0784,1.1417,-0.701,-0.539,0.172
941087,2097,2055,1936,0.0683,-0.0795,1.1420,-0.792,-0.562,0.175
941097,1887,2008,1906,0.0681,-0.0817,1.1426,-0.916,-0.607,0.173
941107,1939,2068,1864,0.0688,-0.0831,1.1422,-0.963,-0.641,0.145
941117,1887,2002,1900,0.0694,-0.0837,1.1414,-0.853,-0.640,0.102
941127,1979,2083,1883,0.0694,-0.0828,1.1402,-0.585,-0.603,0.061
941137,1946,2085,1929,0.0686,-0.0801,1.1393,-0.244,-0.555,0.014
941147,2046,2149,1893,0.0687,-0.0776,1.1381,0.048,-0.552,-0.017
941157,1926,2054,1918,0.0671,-0.0752,1.1390,0.162,-0.580,-0.026
941167,1946,2080,1875,0.0668,-0.0740,1.1382,0.079,-0.648,-0.039
941177,1889,2018,1912,0.0671,-0.0737,1.1388,-0.142,-0.758,-0.071
941187,1964,2051,1861,0.0672,-0.0732,1.1396,-0.421,-0.836,-0.120
941197,1888,1994,1904,0.0676,-0.0725,1.1423,-0.691,-0.935,-0.159
941207,1938,2034,1864,0.0670,-0.0733,1.1421,-0.973,-1.029,-0.185
941217,1853,1985,1896,0.0672,-0.0741,1.1412,-1.288,-1.109,-0.194
941227,1939,2013,1864,0.0675,-0.0767,1.1418,-1.661,-1.220,-0.185
941237,1822,1971,1900,0.0693,-0.0797,1.1421,-2.015,-1.309,-0.162
941247,1924,2018,1861,0.0704,-0.0824,1.1425,-2.251,-1.413,-0.179
941257,1857,1974,1898,0.0714,-0.0854,1.1428,-2.245,-1.452,-0.192
941267,1919,2014,1867,0.0717,-0.0876,1.1422,-1.980,-1.424,-0.207
941277,1870,1965,1895,0.0719,-0.0889,1.1425,-1.546,-1.332,-0.210
941287,1948,2023,1860,0.0723,-0.0891,1.1435,-1.112,-1.215,-0.210
941297,1851,1967,1904,0.0724,-0.0892,1.1435,-0.759,-1.096,-0.199
941307,1983,2024,1859,0.0718,-0.0882,1.1432,-0.463,-1.005,-0.176
941317,1850,1963,1928,0.0715,-0.0863,1.1429,-0.161,-0.908,-0.147
