846857,1749,1861,1911,0.0431,-0.0902,1.1414,-1.012,-0.766,-0.069
846867,1874,1834,1856,0.0430,-0.0916,1.1426,-1.208,-0.799,-0.121
846877,1731,1864,1920,0.0437,-0.0945,1.1440,-1.337,-0.876,-0.161
846887,1955,1835,1835,0.0435,-0.0958,1.1435,-1.398,-0.887,-0.177
846897,1714,1863,1918,0.0436,-0.0971,1.1428,-1.415,-0.932,-0.169
846907,1819,1834,1842,0.0430,-0.0969,1.1408,-1.300,-0.904,-0.145
846917,1813,1859,1900,0.0430,-0.0959,1.1421,-1.119,-0.957,-0.136
846927,1822,1835,1856,0.0427,-0.0969,1.1417,-0.903,-1.000,-0.149
846937,1744,1863,1909,0.0422,-0.0974,1.1418,-0.758,-1.071,-0.122
846947,1841,1834,1844,0.0421,-0.0982,1.1421,-0.732,-1.098,-0.031
846957,1806,1864,1920,0.0425,-0.0981,1.1428,-0.833,-1.142,0.099
846967,1860,1836,1863,0.0436,-0.0973,1.1431,-0.962,-1.215,0.216
846977,1677,1874,1924,0.0458,-0.0978,1.1430,-1.020,-1.261,0.290
846987,1809,1840,1873,0.0470,-0.0973,1.1440,-0.921,-1.254,0.319
846997,1771,1870,1907,0.0474,-0.0968,1.1452,-0.706,-1.168,0.314
847007,1884,1838,1846,0.0473,-0.0971,1.1455,-0.480,-1.031,0.285
847017,1766,1873,1911,0.0468,-0.0974,1.1440,-0.331,-0.873,0.255
847027,1813,1836,1856,0.0460,-0.0966,1.1427,-0.270,-0.741,0.251
847037,1767,1865,1897,0.0457,-0.0952,1.1421,-0.255,-0.665,0.251
847047,2035,1836,1882,0.0462,-0.0928,1.1429,-0.204,-0.616,0.207
847057,1767,1864,1917,0.0463,-0.0913,1.1435,-0.121,-0.527,0.139
847067,1844,1840,1857,0.0457,-0.0904,1.1445,-0.033,-0.436,0.074
847077,1786,1855,1906,0.0444,-0.0891,1.1448,-0.039,-0.353,0.012
847087,1872,1836,1840,0.0431,-0.0883,1.1423,-0.195,-0.276,-0.021
847097,1772,1863,1905,0.0419,-0.0885,1.1421,-0.480,-0.256,-0.037
847107,1842,1839,1854,0.0408,-0.0880,1.1408,-0.823,-0.289,-0.056
847117,1674,1869,1903,0.0415,-0.0896,1.1406,-1.120,-0.378,-0.079
847127,1848,1836,1853,0.0418,-0.0897,1.1410,-1.347,-0.491,-0.107
847137,1788,1861,1901,0.0422,-0.0909,1.1412,-1.514,-0.576,-0.143
847147,1848,1834,1848,0.0426,-0.0924,1.1419,-1.652,-0.651,-0.168
847157,1790,1865,1902,0.0426,-0.0946,1.1405,-1.795,-0.680,-0.159
847167,1858,1839,1858,0.0430,-0.0970,1.1402,-1.924,-0.696,-0.127
847177,1784,1859,1910,0.0424,-0.0996,1.1398,-1.982,-0.720,-0.079
847187,1859,1838,1852,0.0422,-0.0996,1.1389,-1.948,-0.751,-0.035
847197,1782,1873,1905,0.0420,-0.0989,1.1374,-1.783,-0.797,-0.011
847207,1848,1837,1844,0.0427,-0.0989,1.1370,-1.511,-0.843,-0.011
847217,1771,1877,1913,0.0426,-0.0973,1.1363,-1.214,-0.895,-0.024
847227,1848,1839,1867,0.0429,-0.0961,1.1361,-0.975,-0.946,-0.049
847237,1774,1871,1906,0.0431,-0.0948,1.1369,-0.840,-0.999,-0.065
847247,1859,1838,1860,0.0428,-0.0951,1.1382,-0.802,-1.041,-0.075
847257,1769,1868,1904,0.0431,-0.0949,1.1381,-0.815,-1.054,-0.073
847267,1850,1840,1849,0.0432,-0.0954,1.1382,-0.837,-1.068,-0.084
847277,1768,1870,1907,0.0427,-0.0955,1.1402,-0.835,-1.091,-0.100
847287,1853,1839,1854,0.0428,-0.0954,1.1420,-0.832,-1.139,-0.108
847297,1725,1870,1903,0.0426,-0.0963,1.1415,-0.854,-1.185,-0.091
847307,1853,1834,1840,0.0432,-0.0965,1.1414,-0.908,-1.250,-0.050
847317,1751,1870,1904,0.0447,-0.0978,1.1419,-0.973,-1.309,0.012
847327,1838,1842,1861,0.0456,-0.0984,1.1425,-1.011,-1.323,0.059
847337,1746,1874,1918,0.0458,-0.0990,1.1436,-0.971,-1.317,0.122
847347,1831,1839,1852,0.0463,-0.1004,1.1435,-0.830,-1.276,0.157
847357,1671,1875,1905,0.0466,-0.1005,1.1427,-0.624,-1.211,0.170
847367,1820,1834,1848,0.0464,-0.1006,1.1419,-0.383,-1.126,0.164
847377,1764,1874,1905,0.0466,-0.0996,1.1398,-0.144,-1.028,0.148
847387,1795,1838,1849,0.0463,-0.0986,1.1390,0.080,-0.941,0.143
847397,1766,1869,1900,0.0451,-0.0977,1.1389,0.285,-0.885,0.143
847407,1811,1842,1857,0.0452,-0.0956,1.1400,0.461,-0.875,0.122
847417,1762,1873,1904,0.0457,-0.0929,1.1413,0.603,-0.884,0.056
847427,1828,1840,1855,0.0456,-0.0906,1.1436,0.707,-0.876,-0.040
847437,1777,1865,1890,0.0467,-0.0888,1.1464,0.713,-0.844,-0.153
847447,1755,1837,1840,0.0468,-0.0872,1.1457,0.581,-0.772,-0.264
847457,1729,1869,1905,0.0460,-0.0857,1.1464,0.314,-0.700,-0.364
847467,1842,1836,1852,0.0458,-0.0858,1.1435,0.019,-0.593,-0.495
847477,1733,1861,1900,0.0451,-0.0897,1.1397,-0.182,-0.467,-0.689
847487,1816,1839,1849,0.0444,-0.0948,1.1375,-0.203,-0.401,-0.866
847497,1720,1870,1918,0.0436,-0.0978,1.1356,-0.048,-0.430,-0.968
847507,1811,1836,1862,0.0420,-0.0977,1.1348,0.274,-0.484,-0.979
847517,1681,1871,1907,0.0413,-0.0960,1.1365,0.726,-0.615,-0.997
847527,1846,1836,1844,0.0414,-0.0952,1.1373,1.250,-0.770,-1.110
847537,1701,1850,1903,0.0420,-0.0931,1.1378,1.853,-0.868,-1.277
847547,1803,1841,1857,0.0411,-0.0925,1.1371,2.494,-0.905,-1.511
847557,1796,1861,1907,0.0385,-0.0918,1.1330,3.207,-0.841,-1.852
847567,1872,1836,1846,0.0375,-0.0959,1.1326,3.990,-0.877,-2.344
847577,1748,1866,1907,0.0380,-0.0992,1.1333,4.868,-1.030,-2.840
847587,1819,1839,1853,0.0407,-0.1005,1.1364,5.814,-1.244,-3.219
847597,1802,1865,1905,0.0425,-0.0996,1.1377,6.831,-1.422,-3.531
847607,1885,1842,1859,0.0443,-0.0985,1.1432,7.968,-1.468,-3.822
847617,1783,1856,1912,0.0463,-0.0965,1.1490,9.086,-1.360,-4.086
847627,1855,1838,1872,0.0471,-0.0916,1.1480,10.086,-0.994,-4.342
847637,1781,1859,1906,0.0469,-0.0868,1.1471,10.908,-0.667,-4.596
847647,1899,1838,1870,0.0461,-0.0827,1.1459,11.543,-0.394,-4.857
847657,1812,1854,1926,0.0457,-0.0791,1.1445,11.970,-0.172,-5.098
847667,1720,1838,1862,0.0460,-0.0759,1.1455,12.236,-0.043,-5.276
847677,2435,1944,1965,0.0452,-0.0706,1.1459,12.402,0.118,-5.384
847687,1830,1836,1862,0.0456,-0.0644,1.1468,12.534,0.292,-5.470
847697,2029,1866,1939,0.0435,-0.0575,1.1432,12.730,0.484,-5.649
847707,1971,1840,1866,0.0425,-0.0538,1.1439,13.101,0.561,-6.040
847717,2066,1859,1938,0.0422,-0.0569,1.1366,13.597,0.541,-6.619
847727,2000,1837,1871,0.0432,-0.0629,1.1379,14.230,0.439,-7.121
847737,1900,1842,1911,0.0438,-0.0648,1.1392,14.844,0.186,-7.277
847747,2504,1956,1821,0.0439,-0.0625,1.1405,15.360,0.067,-7.028
847757,1919,1853,1910,0.0440,-0.0551,1.1435,15.608,-0.224,-6.573
847767,2156,1871,1830,0.0431,-0.0488,1.1396,15.680,-0.307,-6.139
847777,1902,1850,1921,0.0411,-0.0445,1.1422,15.648,-0.513,-5.858
847787,1963,1838,1869,0.0401,-0.0433,1.1473,15.675,-0.738,-5.736
847797,1888,1849,1908,0.0426,-0.0466,1.1507,15.680,-0.927,-5.752
847807,1955,1841,1868,0.0451,-0.0470,1.1569,15.600,-0.986,-5.752
847817,1861,1839,1905,0.0500,-0.0414,1.1739,15.429,-1.058,-5.530
847827,1935,1841,1859,0.0553,-0.0339,1.1740,15.054,-0.475,-5.143
847837,1860,1850,1931,0.0540,-0.0215,1.1668,14.689,0.370,-4.664
847847,2052,1844,1861,0.0540,-0.0179,1.1558,14.367,0.966,-4.222
847857,1888,1841,1921,0.0497,-0.0118,1.1470,14.072,1.384,-3.753
847867,1972,1842,1856,0.0440,-0.0078,1.1409,13.546,1.541,-3.330
847877,1874,1843,1916,0.0399,-0.0055,1.1349,12.824,1.592,-3.090
847887,1912,1842,1876,0.0380,-0.0055,1.1326,12.001,1.403,-3.054
847897,1900,1850,1933,0.0381,-0.0054,1.1316,11.383,1.130,-3.187
847907,1963,1839,1854,0.0392,-0.0051,1.1318,11.205,0.833,-3.419
