2822,1.1045,-1.041,-0.608,-0.017
2070847,1829,1857,1811,0.0397,0.2806,1.1062,-1.096,-0.733,-0.148
2070857,1844,1848,1804,0.0392,0.2799,1.1072,-1.120,-0.820,-0.203
2070867,1824,1853,1777,0.0397,0.2795,1.1069,-1.072,-0.802,-0.205
2070877,1845,1855,1772,0.0398,0.2785,1.1063,-1.017,-0.772,-0.236
2070887,1828,1852,1785,0.0390,0.2790,1.1067,-0.950,-0.777,-0.290
2070897,1817,1852,1859,0.0396,0.2788,1.1084,-0.930,-0.798,-0.258
2070907,1844,1867,1932,0.0405,0.2778,1.1068,-0.894,-0.754,-0.247
2070917,1831,1853,1770,0.0406,0.2767,1.1069,-0.801,-0.755,-0.268
2070927,1821,1847,1832,0.0407,0.2772,1.1097,-0.731,-0.819,-0.265
2070937,1820,1857,2120,0.0393,0.2780,1.1078,-0.549,-0.749,-0.223
2070947,1819,1850,1833,0.0391,0.2793,1.1070,-0.290,-0.579,-0.009
2070957,1812,1850,1775,0.0410,0.2824,1.1080,-0.144,-0.540,0.231
2070967,1837,1861,1857,0.0391,0.2838,1.1070,-0.035,-0.526,0.195
2070977,1828,1846,1815,0.0378,0.2846,1.1052,0.002,-0.500,0.101
2070987,1823,1863,1865,0.0386,0.2868,1.1054,-0.102,-0.563,0.239
2070997,1819,1852,1854,0.0379,0.2864,1.1049,-0.186,-0.631,0.188
2071007,1827,1859,1795,0.0380,0.2851,1.1047,-0.343,-0.787,-0.111
2071017,1812,1877,1803,0.0393,0.2841,1.1077,-0.553,-0.972,-0.321
2071027,1842,1862,1825,0.0387,0.2836,1.1058,-0.635,-0.960,-0.343
2071037,1815,1853,1770,0.0393,0.2845,1.1054,-0.648,-0.882,-0.175
2071047,1839,1868,1959,0.0394,0.2843,1.1060,-0.711,-0.907,-0.084
2071057,1833,1848,1829,0.0397,0.2816,1.1054,-0.734,-0.951,-0.296
2071067,1828,1876,1790,0.0395,0.2805,1.1066,-0.734,-0.995,-0.494
2071077,1831,1854,1900,0.0397,0.2812,1.1079,-0.704,-1.001,-0.463
2071087,1836,1862,1796,0.0405,0.2812,1.1075,-0.643,-0.949,-0.318
2071097,1824,1848,1781,0.0403,0.2812,1.1065,-0.509,-0.865,-0.263
2071107,1830,1881,2068,0.0395,0.2811,1.1069,-0.368,-0.833,-0.291
2071117,1843,1847,1883,0.0386,0.2822,1.1069,-0.272,-0.831,-0.224
2071127,1831,1877,1764,0.0391,0.2823,1.1065,-0.172,-0.753,-0.045
2071137,1830,1851,1854,0.0385,0.2841,1.1070,-0.074,-0.695,0.064
2071147,1835,1865,1872,0.0387,0.2857,1.1060,-0.083,-0.665,0.048
2071157,1824,1865,1839,0.0382,0.2853,1.1051,-0.210,-0.680,-0.053
2071167,1834,1874,1816,0.0387,0.2845,1.1065,-0.390,-0.738,-0.081
2071177,1860,1845,1807,0.0385,0.2851,1.1065,-0.523,-0.795,0.000
2071187,1838,1895,1822,0.0384,0.2850,1.1081,-0.576,-0.791,0.128
2071197,1870,1849,1843,0.0379,0.2849,1.1069,-0.571,-0.763,0.142
2071207,1849,1874,1812,0.0380,0.2836,1.1081,-0.596,-0.860,0.057
2071217,1861,1847,1890,0.0381,0.2833,1.1090,-0.636,-0.975,0.071
2071227,1881,1888,1828,0.0374,0.2832,1.1069,-0.623,-0.910,0.223
2071237,1822,1852,1766,0.0373,0.2832,1.1050,-0.625,-0.854,0.415
2071247,1848,1876,1782,0.0377,0.2825,1.1040,-0.661,-0.926,0.435
2071257,1821,1851,1789,0.0375,0.2820,1.1048,-0.625,-1.012,0.293
2071267,1838,1870,1799,0.0386,0.2819,1.1050,-0.537,-1.044,0.251
2071277,1847,1852,1826,0.0395,0.2825,1.1045,-0.420,-1.010,0.329
2071287,1825,1866,1854,0.0393,0.2836,1.1046,-0.281,-0.931,0.353
2071297,1818,1861,1797,0.0395,0.2846,1.1061,-0.230,-0.934,0.329
2071307,1844,1879,1812,0.0392,0.2854,1.1094,-0.298,-1.000,0.292
2071317,1819,1859,1828,0.0387,0.2862,1.1113,-0.356,-0.993,0.223
2071327,1834,1878,1821,0.0379,0.2863,1.1115,-0.462,-0.855,0.248
2071337,1819,1872,1845,0.0378,0.2861,1.1108,-0.657,-0.717,0.351
2071347,1836,1877,1801,0.0366,0.2859,1.1101,-0.858,-0.622,0.363
2071357,1825,1848,1875,0.0353,0.2852,1.1109,-1.022,-0.599,0.342
2071367,1835,1889,1782,0.0351,0.2852,1.1135,-1.191,-0.642,0.493
2071377,1824,1856,1860,0.0363,0.2864,1.1147,-1.375,-0.588,0.831
2071387,1834,1876,1792,0.0369,0.2856,1.1122,-1.543,-0.505,1.159
2071397,1814,1865,1890,0.0372,0.2828,1.1121,-1.870,-0.672,1.367
2071407,1824,1898,1779,0.0376,0.2789,1.1131,-2.283,-0.996,1.577
2071417,1824,1864,1863,0.0380,0.2773,1.1103,-2.653,-1.198,2.098
2071427,1829,1897,1763,0.0403,0.2771,1.1080,-2.933,-1.315,2.840
2071437,1817,1850,1893,0.0419,0.2781,1.1067,-3.062,-1.526,3.511
2071447,1832,1894,1785,0.0416,0.2773,1.1024,-2.999,-1.663,3.896
2071457,1821,1852,2036,0.0415,0.2773,1.0986,-2.711,-1.716,4.181
2071467,1838,1894,1802,0.0417,0.2777,1.0964,-2.301,-1.760,4.337
2071477,1822,1860,1890,0.0414,0.2744,1.0965,-1.847,-1.839,4.203
2071487,1845,1894,1778,0.0436,0.2753,1.0996,-1.439,-1.888,4.123
2071497,1819,1855,1877,0.0438,0.2761,1.0981,-0.977,-1.719,4.026
2071507,1837,1890,1781,0.0404,0.2799,1.0992,-0.501,-1.519,3.943
2071517,1817,1859,1879,0.0381,0.2882,1.0935,-0.121,-1.365,3.867
2071527,1833,1894,1790,0.0352,0.2939,1.0851,0.738,-0.960,3.556
2071537,1819,1860,1878,0.0409,0.2970,1.0945,1.404,-1.085,3.304
2071547,1839,1895,1789,0.0424,0.2970,1.1041,1.582,-1.585,2.809
2071557,1818,1859,1872,0.0371,0.2969,1.0957,1.589,-1.511,2.298
2071567,1841,1885,1793,0.0384,0.3015,1.0957,1.005,-1.431,2.448
2071577,1819,1864,1882,0.0401,0.3030,1.0977,0.039,-1.786,2.392
2071587,1842,1895,1787,0.0386,0.2984,1.0914,-0.609,-2.123,1.671
2071597,1817,1851,1908,0.0415,0.2921,1.0922,-1.048,-2.578,1.352
2071607,1846,1900,1819,0.0429,0.2890,1.0971,-1.404,-3.308,1.453
2071617,1839,1896,1859,0.0366,0.2857,1.0941,-1.389,-3.736,1.445
2071627,1824,1912,1772,0.0378,0.2832,1.0869,-1.280,-3.895,1.919
2071637,1828,1870,1896,0.0367,0.2782,1.0843,-0.969,-4.268,2.596
2071647,1852,1892,1782,0.0349,0.2677,1.0830,-0.400,-5.282,2.838
2071657,1816,1865,1881,0.0347,0.2535,1.0894,0.597,-6.795,2.986
2071667,1903,1863,1772,0.0397,0.2373,1.1085,1.791,-8.713,3.667
2071677,1830,1844,1866,0.0484,0.2179,1.1266,3.512,-10.243,4.840
2071687,1831,1874,1766,0.0541,0.2027,1.1407,5.927,-10.943,6.930
2071697,1821,1867,1906,0.0587,0.2037,1.1544,8.810,-11.124,10.794
2071707,1850,1897,1775,0.0634,0.2165,1.1641,11.870,-10.703,16.351
2071717,1816,1863,1974,0.0657,0.2330,1.1591,15.082,-9.954,21.725
2071727,1849,1884,1770,0.0650,0.2608,1.1557,19.010,-9.057,26.294
2071737,1928,1947,2018,0.0704,0.2995,1.1695,21.473,-8.462,30.652
2071747,1844,1913,1787,0.0651,0.3243,1.1465,23.196,-7.354,32.341
2071757,1830,1862,2015,0.0631,0.3422,1.1192,25.021,-6.229,31.911
2071767,1820,1901,1795,0.0769,0.3571,1.1254,25.980,-6.604,30.971
2071777,1865,1876,2012,0.0720,0.3554,1.1183,26.911,-7.066,28.013
2071787,1820,1905,1765,0.0603,0.3651,1.0964,28.568,-6.479,24.769
2071797,1888,1867,1991,0.0723,0.3961,1.0949,30.024,-5.555,24.387
2071807,1828,1887,1770,0.0826,0.4104,1.0858,31.072,-4.612,23.247
2071817,1878,1883,1982,0.0772,0.3995,1.0673,32.504,-4.238,18.135
2071827,1822,1938,1763,0.0808,0.3877,1.0696,33.275,-4.763,13.039
2071837,1886,1901,1951,0.0839,0.3826,1.0618,33.241,-4.793,10.275
2071847,1828,1950,1786,0.0887,0.3806,1.0456,32.447,-4.186,8.945
2071857,1881,1900,1912,0.0962,0.3788,1.0410,30.256,-4.290,7.817
2071867,1832,1943,1798,0.0975,0.3736,1.0355,27.305,-5.059,6.081
2071877,1873,1910,1954,0.0979,0.3682,1.0282,24.114,-5.758,4.611
2071887,1833,1946,1788,0.1006,0.3653,1.0258,20.879,-6.354,4.030
2071897,1855,1904,1940,0.1059,0.3601,1.0248,17.626,-6.875,3.743
2071907,1835,1937,1782,0.1083,0.3538,1.0242,14.432,-7.450,3.203
2071917,1877,1889,1954,0.1110,0.3486,1.0272,11.520,-7.972,2.730
2071927,1835,1954,1788,0.1147,0.3472,1.0327,9.049,-8.279,2.796
2071937,1872,1902,1954,0.1164,0.3493,1.0335,6.961,-8.221,3.180
2071947,1832,1954,1789,0.1167,0.3526,1.0341,5.179,-8.050,3.359
2071957,1871,1902,1959,0.1186,0.3531,1.0379,3.656,-8.007,3.111
2071967,1824,1937,1784,0.1186,0.3521,1.0436,2.390,-8.026,2.510
2071977,1877,1908,1961,0.1178,0.3526,1.0479,1.340,-7.935,2.051
2071987,1825,2000,1829,0.1180,0.3561,1.0565,0.402,-7.729,1.973
2071997,1870,1894,1918,0.1191,0.3592,1.0657,-0.499,-7.575,1.835
2072007,1821,1946,1832,0.1190,0.3588,1.0683,-1.100,-7.262,1.350
2072017,1876,1892,1899,0.1192,0.3554,1.0687,-1.116,-6.783,0.826
2072027,1825,1943,1822,0.1179,0.3504,1.0682,-0.327,-6.394,0.166
2072037,1872,1895,1883,0.1160,0.3456,1.0723,1.300,-6.139,-0.663
2072047,1829,1942,1868,0.1178,0.3424,1.0773,3.766,-5.885,-1.178
2072057,1884,1887,1874,0.1202,0.3455,1.0874,6.929,-5.507,-0.958
2072067,1832,1937,1847,0.1204,0.3527,1.0972,10.297,-4.926,-0.255
2072077,1878,1890,1881,0.1194,0.3643,1.1014,13.560,-4.048,0.525
2072087,1834,1923,1844,0.1176,0.3816,1.0964,16.239,-2.951,1.316
2072097,1885,1889,1904,0.1166,0.3971,1.0911,18.191,-2.043,1.813
2072107,1835,1932,1866,0.1139,0.4085,1.0849,19.407,-1.516,1.872
2072117,1889,1880,1883,0.1095,0.4143,1.0809,19.740,-1.406,1.474
2072127,1836,1934,1865,0.1042,0.4203,1.0747,19.267,-1.391,1.060
2072137,1885,1883,1903,0.1044,0.4271,1.0696,18.095,-1.399,1.191
2072147,1845,1914,1870,0.1072,0.4343,1.0672,16.340,-1.514,1.569
2072157,1895,1887,1905,0.1081,0.4388,1.0623,14.296,-1.693,1.666
2072167,1848,1932,1878,0.1108,0.4412,1.0602,12.053,-1.942,1.656
2072177,1868,1903,1910,0.1146,0.4417,1.0611,9.685,-2.185,1.697
2072187,1878,1950,1895,0.1186,0.4405,1.0615,7.353,-2.350,1.655
2072197,1959,1897,1904,0.1215,0.4380,1.0630,5.139,-2.419,1.561
2072207,1848,1935,1885,0.1233,0.4343,1.0623,3.161,-2.313,1.471
2072217,1904,1881,1902,0.1247,0.4299,1.0599,1.398,-2.013,1.451
2072227,1853,1937,1873,0.1266,0.4247,1.0580,-0.105,-1.715,1.423
2072237,1898,1930,1921,0.1257,0.4184,1.0566,-1.316,-1.452,1.349
2072247,1845,1903,1870,0.1256,0.4146,1.0553,-2.134,-1.228,1.383
2072257,1903,1886,1912,0.1265,0.4104,1.0574,-2.619,-1.022,1.602
2072267,1829,1961,1898,0.1268,0.4071,1.0594,-2.830,-0.737,1.827
2072277,1930,1910,1935,0.1279,0.4040,1.0609,-2.848,-0.414,2.124
2072287,1884,1928,1902,0.1301,0.4022,1.0630,-2.864,-0.007,2.572
2072297,1966,1890,1946,0.1300,0.4026,1.0639,-2.771,0.490,3.065
2072307,1868,1863,1891,0.1286,0.4040,1.0634,-2.658,1.034,3.597
2072317,1878,1997,1916,0.1272,0.4034,1.0612,-2.466,1.527,4.014
2072327,1886,1973,1962,0.1282,0.4015,1.0607,-2.219,1.854,4.425
2072337,1940,1886,1919,0.1312,0.3975,1.0680,-1.959,1.968,4.793
2072347,1850,1898,1895,0.1320,0.3921,1.0759,-1.633,2.093,5.051
2072357,1970,1876,1927,0.1331,0.3862,1.0764,-0.994,2.583,5.605
2072367,1824,1952,1920,0.1358,0.3856,1.0781,-0.051,3.345,6.820
2072377,1951,1920,1945,0.1401,0.3854,1.0834,1.051,3.925,8.198
2072387,1895,1880,1847,0.1382,0.3814,1.0863,2.547,4.443,8.982
2072397,2030,1843,1904,0.1359,0.3818,1.0875,4.365,5.024,9.744
2072407,1833,1933,1897,0.1375,0.3837,1.0892,6.360,5.708,11.033
2072417,1848,1900,1920,0.1395,0.3833,1.0900,8.650,6.442,12.113
2072427,1879,1933,1846,0.1412,0.3807,1.0912,11.075,7.012,12.694
2072437,1905,1907,1901,0.1439,0.3786,1.0981,13.299,7.559,13.297
2072447,1880,1951,1897,0.1464,0.3773,1.0974,15.205,8.496,14.268
2072457,1862,1891,1866,0.1485,0.3758,1.0961,16.733,9.778,15.534
2072467,1898,1951,1905,0.1518,0.3742,1.0970,17.633,11.101,16.884
2072477,1890,1894,1857,0.1525,0.3734,1.0980,17.912,12.388,18.169
2072487,1959,1885,1899,0.1519,0.3742,1.0964,17.520,13.658,19.729
2072497,1876,1943,1904,0.1514,0.3792,1.0936,16.626,15.041,21.731
2072507,1841,1882,1902,0.1533,0.3838,1.0897,15.408,16.403,23.769
2072517,1926,1880,1888,0.1522,0.3847,1.0874,13.930,17.483,25.343
2072527,1909,1926,1922,0.1490,0.3861,1.0876,12.255,18.413,26.653
2072537,1827,1899,1855,0.1465,0.3912,1.0891,10.480,19.360,28.199
2072547,1918,1969,1898,0.1463,0.3966,1.0915,8.580,20.442,30.027
2072557,1927,1876,1863,0.1452,0.3998,1.0925,6.725,21.775,31.524
2072567,1849,1994,1941,0.1417,0.4013,1.0910,5.022,23.129,32.571
2072577,1979,1931,1932,0.1363,0.4018,1.0900,3.430,24.333,33.455
2072587,2105,1958,1863,0.1310,0.4066,1.0901,1.939,25.424,34.509
2072597,2176,1966,1945,0.1290,0.4123,1.0891,0.439,26.517,35.700
2072607,1991,1967,1893,0.1255,0.4155,1.0895,-0.952,27.449,36.415
2072617,2007,1902,1883,0.1247,0.4144,1.0953,-2.305,27.985,36.623
2072627,1895,1947,1980,0.1222,0.4118,1.1057,-3.796,28.330,36.714
2072637,1969,1902,1932,0.1213,0.4104,1.1130,-5.304,28.955,37.093
2072647,1927,1929,1883,0.1247,0.4125,1.1237,-6.838,30.001,38.037
2072657,1944,1876,1890,0.1334,0.4158,1.1373,-8.492,31.342,39.349
2072667,1838,1930,1893,0.1372,0.4150,1.1470,-9.899,33.074,40.341
2072677,1913,1904,1844,0.1393,0.4184,1.1683,-11.198,34.933,41.370
2072687,1881,1897,1855,0.1404,0.4256,1.1893,-12.707,37.149,42.832
2072697,1868,1898,1860,0.1399,0.4346,1.1991,-14.155,40.265,44.407
2072707,2086,2006,1895,0.1409,0.4407,1.2071,-15.885,43.602,45.805
2072717,2007,1860,1816,0.1399,0.4381,1.2146,-18.058,46.593,46.396
2072727,1827,2009,1864,0.1357,0.4269,1.2171,-20.632,49.312,46.263
2072737,2197,1998,1895,0.1318,0.4104,1.2129,-23.536,51.876,46.223
2072747,2043,1988,1876,0.1272,0.3941,1.2060,-26.552,54.398,46.934
2072757,1978,1985,1860,0.1222,0.3820,1.2033,-29.485,56.655,48.450
2072767,2012,1990,1863,0.1137,0.3769,1.2039,-32.139,58.654,50.522
2072777,2320,1939,1809,0.1030,0.3819,1.2032,-34.313,60.811,53.118
2072787,1983,1959,1875,0.0948,0.3961,1.2089,-36.244,63.081,56.221
2072797,2033,1840,1845,0.0880,0.4154,1.2187,-38.432,65.350,59.071
2072807,1987,1932,1868,0.0771,0.4335,1.2148,-40.990,67.977,60.866
2072817,1966,1843,1819,0.0684,0.4431,1.2037,-44.181,70.571,61.616
2072827,2021,1952,1829,0.0585,0.4431,1.2001,-48.293,72.387,61.189
2072837,1839,1920,1932,0.0465,0.4314,1.1929,-52.994,73.416,59.513
2072847,1892,1857,1832,0.0334,0.4114,1.1864,-57.478,74.164,57.581
2072857,1881,1856,1808,0.0245,0.3913,1.1903,-61.827,74.578,56.553
2072867,1986,1881,1824,0.0136,0.3735,1.1935,-66.099,75.011,56.474
2072877,1951,1867,1825,0.0000,0.3646,1.1914,-70.165,76.000,57.303
2072887,2031,1861,1831,-0.0101,0.3678,1.1871,-74.326,77.330,59.188
2072897,1936,1853,1809,-0.0213,0.3736,1.1722,-78.280,78.915,61.164
2072907,1895,1894,1844,-0.0338,0.3750,1.1561,-82.201,80.154,62.215
2072917,1909,1847,1812,-0.0493,0.3752,1.1549,-86.455,80.255,62.068
2072927,1909,1881,1828,-0.0675,0.3707,1.1447,-90.656,79.994,61.268
2072937,2141,1845,1800,-0.0835,0.3618,1.1240,-94.127,80.059,60.501
2072947,2146,1897,1766,-0.0954,0.3461,1.1082,-97.406,79.322,59.637
2072957,1977,1849,1818,-0.1106,0.3197,1.0911,-100.394,77.550,57.754
2072967,1831,1896,1810,-0.1269,0.2881,1.0720,-103.094,75.085,55.685
2072977,1845,1845,1804,-0.1431,0.2547,1.0534,-105.172,72.270,54.600
2072987,2083,1856,1788,-0.1550,0.2243,1.0375,-106.414,69.143,54.727
2072997,1931,1919,1868,-0.1657,0.1957,1.0299,-106.706,65.660,55.422
2073007,2159,1853,1819,-0.1765,0.1730,1.0313,-105.985,61.876,55.999
2073017,2013,1899,1777,-0.1898,0.1585,1.0303,-103.894,58.467,56.597
2073027,1902,1854,1809,-0.1981,0.1536,1.0247,-100.108,55.816,57.439
2073037,1960,1844,1766,-0.2056,0.1571,1.0239,-94.922,53.527,57.785
