4699257,2127,1893,1895,0.1232,0.3908,1.0679,-4.637,0.642,1.448
4699267,2034,1904,1891,0.1234,0.3903,1.0671,-4.702,0.534,1.463
4699277,1908,1888,1902,0.1242,0.3900,1.0682,-4.762,0.458,1.472
4699287,2016,1899,1895,0.1243,0.3878,1.0684,-4.849,0.369,1.435
4699297,2114,1899,1901,0.1231,0.3860,1.0682,-4.899,0.352,1.357
4699307,1991,1901,1891,0.1287,0.3863,1.0735,-4.926,0.255,1.409
4699317,2034,1890,1898,0.1261,0.3836,1.0757,-4.859,0.279,1.248
4699327,1965,1894,1891,0.1267,0.3834,1.0727,-4.684,0.504,1.152
4699337,2027,1894,1902,0.1262,0.3856,1.0725,-4.460,0.687,1.075
4699347,1970,1896,1898,0.1259,0.3866,1.0723,-4.294,0.864,0.943
4699357,2052,1885,1884,0.1253,0.3880,1.0665,-3.989,1.159,0.828
4699367,1960,1895,1891,0.1265,0.3885,1.0672,-3.778,1.299,0.750
4699377,1997,1893,1898,0.1251,0.3889,1.0687,-3.804,1.250,0.616
4699387,1936,1904,1888,0.1251,0.3897,1.0650,-3.769,1.342,0.527
4699397,1984,1889,1902,0.1260,0.3878,1.0636,-3.593,1.454,0.367
4699407,1902,1902,1892,0.1255,0.3860,1.0635,-3.465,1.462,0.096
4699417,1923,1890,1899,0.1258,0.3876,1.0581,-3.228,1.640,-0.001
4699427,1901,1904,1891,0.1253,0.4055,1.0546,-2.982,1.781,0.168
4699437,1999,1890,1899,0.1311,0.4150,1.0612,-3.696,1.499,0.207
4699447,1937,1902,1891,0.1247,0.3914,1.0686,-5.118,0.777,-1.677
4699457,1999,1894,1907,0.1190,0.3748,1.0686,-6.091,0.470,-2.877
4699467,1901,1903,1893,0.1216,0.3798,1.0612,-6.013,0.909,-2.127
4699477,1990,1889,1910,0.1244,0.3786,1.0659,-5.909,1.026,-1.316
4699487,1935,1869,1894,0.1210,0.3751,1.0727,-5.705,0.775,-1.316
4699497,1940,1898,1900,0.1221,0.3841,1.0654,-4.802,1.191,-0.779
4699507,1837,1904,1890,0.1230,0.3915,1.0625,-4.047,1.603,-0.197
4699517,2054,1913,1892,0.1185,0.3930,1.0645,-3.929,1.461,-0.236
4699527,1860,1907,1891,0.1184,0.3993,1.0632,-4.042,1.297,-0.066
4699537,1905,1889,1904,0.1189,0.3968,1.0610,-4.389,1.068,0.027
4699547,1870,1887,1892,0.1199,0.3918,1.0688,-5.071,0.548,-0.077
4699557,1939,1900,1891,0.1204,0.3876,1.0683,-5.566,0.307,-0.023
4699567,1810,1899,1889,0.1224,0.3845,1.0634,-5.651,0.398,0.143
4699577,1846,1894,1904,0.1265,0.3827,1.0679,-5.641,0.360,0.376
4699587,1810,1903,1894,0.1267,0.3821,1.0688,-5.446,0.488,0.446
