2907,1.0950,1.369,0.847,1.745
5171127,1583,1973,1885,0.1718,0.2914,1.0946,1.569,0.818,1.541
5171137,1958,1937,1910,0.1718,0.2924,1.0946,1.707,0.770,1.378
5171147,1625,1974,1888,0.1709,0.2945,1.0932,1.830,0.719,1.253
5171157,1867,1996,1944,0.1716,0.2973,1.0930,1.909,0.598,1.164
5171167,1636,1955,1889,0.1715,0.2988,1.0939,1.863,0.431,1.059
5171177,1921,1918,1943,0.1701,0.2999,1.0920,1.848,0.348,0.984
5171187,1638,2069,1868,0.1697,0.3010,1.0923,1.801,0.233,0.928
5171197,1932,1897,1945,0.1703,0.3012,1.0923,1.690,0.111,0.881
5171207,1628,2030,1889,0.1699,0.2998,1.0907,1.541,0.020,0.848
5171217,1930,1933,1936,0.1687,0.2986,1.0922,1.332,-0.094,0.845
5171227,1633,1976,1894,0.1678,0.2971,1.0923,1.081,-0.240,0.879
5171237,1947,1923,1940,0.1683,0.2975,1.0924,0.960,-0.367,0.896
5171247,1631,1972,1873,0.1691,0.2974,1.0906,0.904,-0.460,0.898
5171257,1936,1909,1952,0.1693,0.3004,1.0898,1.000,-0.542,0.935
5171267,1623,1982,1879,0.1706,0.3031,1.0898,1.046,-0.672,0.962
5171277,1930,1910,1940,0.1714,0.3030,1.0908,0.991,-0.760,1.044
5171287,1654,2018,1887,0.1721,0.3022,1.0923,0.853,-0.802,1.163
5171297,1922,1888,1909,0.1717,0.2996,1.0917,0.637,-0.736,1.275
5171307,1629,1985,1912,0.1715,0.2972,1.0942,0.439,-0.729,1.366
5171317,1946,1913,1931,0.1715,0.2954,1.0943,0.292,-0.670,1.402
5171327,1635,1960,1889,0.1725,0.2943,1.0946,0.316,-0.530,1.361
5171337,1949,1948,1927,0.1733,0.2947,1.0948,0.492,-0.412,1.308
5171347,1599,1962,1873,0.1738,0.2940,1.0950,0.740,-0.223,1.256
5171357,1967,1954,1959,0.1719,0.2937,1.0943,0.991,0.056,1.226
5171367,1616,1983,1870,0.1714,0.2964,1.0944,1.384,0.290,1.247
5171377,1928,1972,1935,0.1709,0.2974,1.0958,1.667,0.422,1.272
5171387,1604,1950,1880,0.1696,0.2961,1.0945,1.821,0.557,1.290
5171397,1931,1929,1948,0.1700,0.2969,1.0947,1.872,0.678,1.343
5171407,1578,1993,1861,0.1688,0.2985,1.0946,1.808,0.724,1.393
