1760512,1668,1811,1673,-0.1373,0.0203,1.1321,0.283,-0.506,0.228
1760522,1677,1828,1899,-0.1367,0.0211,1.1315,0.260,-0.505,0.209
1760532,1677,1822,1708,-0.1369,0.0201,1.1318,0.303,-0.509,0.180
1760542,1824,1826,1720,-0.1364,0.0199,1.1327,0.335,-0.527,0.167
1760552,1672,1798,1682,-0.1364,0.0197,1.1345,0.366,-0.571,0.180
1760562,1705,1797,1820,-0.1365,0.0200,1.1323,0.401,-0.548,0.201
1760572,1778,1803,1688,-0.1368,0.0203,1.1330,0.382,-0.541,0.198
1760582,1673,1840,1670,-0.1368,0.0204,1.1334,0.304,-0.535,0.196
1760592,1678,1805,1725,-0.1366,0.0200,1.1333,0.243,-0.486,0.172
1760602,1668,1832,2061,-0.1360,0.0196,1.1332,0.216,-0.459,0.149
1760612,1702,1806,1725,-0.1357,0.0191,1.1328,0.239,-0.467,0.140
1760622,1709,1832,1842,-0.1349,0.0188,1.1330,0.266,-0.476,0.157
1760632,1668,1822,1882,-0.1362,0.0181,1.1339,0.260,-0.486,0.190
1760642,1670,1835,1908,-0.1355,0.0180,1.1350,0.280,-0.491,0.241
1760652,1672,1803,1768,-0.1353,0.0189,1.1352,0.311,-0.480,0.296
1760662,1706,1843,2201,-0.1356,0.0194,1.1364,0.320,-0.495,0.318
1760672,1685,1811,1929,-0.1357,0.0202,1.1367,0.310,-0.509,0.315
1760682,1697,1838,1769,-0.1365,0.0204,1.1358,0.291,-0.503,0.315
1760692,1674,1809,1917,-0.1365,0.0205,1.1340,0.304,-0.503,0.312
1760702,1712,1856,1929,-0.1363,0.0212,1.1346,0.323,-0.523,0.287
1760712,1674,1814,1689,-0.1355,0.0211,1.1339,0.390,-0.514,0.262
1760722,1710,1860,2138,-0.1360,0.0211,1.1341,0.441,-0.475,0.239
1760732,1680,1827,1925,-0.1359,0.0205,1.1347,0.469,-0.493,0.210
1760742,1670,1826,1998,-0.1366,0.0201,1.1341,0.446,-0.520,0.180
