1672347,1817,1892,1903,0.0249,-0.0810,1.1406,0.228,-0.996,-0.184
1672357,1872,1849,1898,0.0246,-0.0797,1.1408,0.261,-1.058,-0.210
1672367,1782,1914,1728,0.0243,-0.0785,1.1405,0.259,-1.058,-0.113
1672377,1875,1859,1867,0.0247,-0.0777,1.1410,0.245,-1.027,-0.024
1672387,1803,1898,1836,0.0244,-0.0775,1.1412,0.227,-1.017,-0.002
1672397,1843,1855,1886,0.0243,-0.0781,1.1419,0.139,-1.052,0.019
1672407,1805,1893,1839,0.0252,-0.0781,1.1430,0.007,-1.092,0.018
1672417,1877,1846,1911,0.0250,-0.0783,1.1423,-0.163,-1.102,-0.012
1672427,1791,1887,1834,0.0245,-0.0779,1.1411,-0.358,-1.078,-0.007
1672437,1837,1849,1843,0.0267,-0.0791,1.1456,-0.582,-1.123,0.031
1672447,1791,1885,1820,0.0253,-0.0816,1.1440,-0.695,-1.062,-0.130
1672457,1809,1849,1961,0.0228,-0.0813,1.1416,-0.653,-0.922,-0.238
1672467,1771,1905,1836,0.0243,-0.0789,1.1426,-0.539,-0.875,-0.020
1672477,1796,1878,1912,0.0241,-0.0788,1.1420,-0.394,-0.902,0.037
1672487,1767,1912,1863,0.0231,-0.0780,1.1420,-0.216,-0.932,-0.114
1672497,1795,1871,1812,0.0233,-0.0763,1.1424,-0.060,-0.931,-0.047
1672507,1763,1908,1839,0.0245,-0.0747,1.1407,-0.046,-0.932,0.084
1672517,1789,1876,1860,0.0226,-0.0743,1.1387,-0.156,-1.006,-0.000
1672527,1784,1933,1799,0.0221,-0.0743,1.1380,-0.255,-1.172,-0.106
1672537,1769,1888,1861,0.0229,-0.0737,1.1399,-0.263,-1.365,-0.115
1672547,1770,1937,1795,0.0229,-0.0751,1.1380,-0.154,-1.528,-0.257
1672557,1764,1884,1856,0.0252,-0.0782,1.1409,0.047,-1.773,-0.509
1672567,1787,1921,1804,0.0286,-0.0805,1.1450,0.094,-1.947,-0.531
1672577,1766,1887,1791,0.0278,-0.0808,1.1433,0.126,-1.776,-0.541
1672587,1833,1925,1717,0.0283,-0.0797,1.1441,0.087,-1.577,-0.476
1672597,1810,1882,1721,0.0281,-0.0806,1.1444,0.039,-1.412,-0.375
1672607,1852,1937,1702,0.0278,-0.0810,1.1432,0.102,-1.237,-0.366
1672617,1809,1896,1736,0.0284,-0.0801,1.1441,0.168,-1.141,-0.300
1672627,1853,1949,1706,0.0271,-0.0780,1.1453,0.244,-0.996,-0.181
1672637,1819,1920,1669,0.0251,-0.0745,1.1441,0.277,-0.799,0.007
1672647,1857,1941,1704,0.0254,-0.0717,1.1419,0.201,-0.703,0.175
1672657,1841,1900,1732,0.0253,-0.0719,1.1430,-0.065,-0.771,0.109
1672667,1887,1965,1700,0.0259,-0.0729,1.1424,-0.335,-0.880,0.006
1672677,1839,1910,1739,0.0256,-0.0745,1.1413,-0.582,-0.955,-0.108
1672687,1839,1936,1707,0.0254,-0.0756,1.1407,-0.759,-1.031,-0.194
1672697,1789,1887,1760,0.0263,-0.0776,1.1419,-0.872,-1.131,-0.239
1672707,1821,1986,1712,0.0272,-0.0795,1.1427,-0.901,-1.206,-0.259
1672717,1777,1902,1718,0.0272,-0.0808,1.1446,-0.830,-1.206,-0.265
1672727,1841,1923,1721,0.0277,-0.0813,1.1466,-0.714,-1.140,-0.174
1672737,1852,1886,1748,0.0281,-0.0805,1.1459,-0.534,-0.989,-0.015
1672747,1841,1950,1698,0.0261,-0.0783,1.1440,-0.275,-0.807,0.180
1672757,1774,1882,1761,0.0244,-0.0733,1.1469,0.048,-0.839,0.333
1672767,1901,1907,1705,0.0251,-0.0723,1.1483,0.224,-1.007,0.305
1672777,1801,1895,1747,0.0244,-0.0749,1.1472,0.271,-1.044,-0.034
1672787,1934,1990,1694,0.0271,-0.0768,1.1538,0.031,-1.223,-0.272
1672797,2029,1922,1756,0.0319,-0.0765,1.1607,-0.316,-1.342,-0.151
1672807,1866,1946,1720,0.0348,-0.0774,1.1643,-0.529,-1.085,0.059
1672817,1773,1890,1761,0.0348,-0.0783,1.1679,-0.765,-0.685,0.180
1672827,1833,1955,1693,0.0327,-0.0764,1.1666,-0.971,-0.123,0.353
1672837,1801,1899,1762,0.0328,-0.0725,1.1637,-1.090,0.533,0.746
1672847,1761,1941,1700,0.0319,-0.0716,1.1627,-1.308,1.114,1.110
1672857,1889,1914,1760,0.0289,-0.0729,1.1642,-1.792,1.553,1.092
1672867,1875,1976,1716,0.0272,-0.0732,1.1661,-2.557,1.942,1.043
1672877,1776,1875,1769,0.0283,-0.0721,1.1699,-3.355,2.530,1.330
1672887,1877,1922,1729,0.0301,-0.0747,1.1756,-4.293,3.162,1.642
1672897,1813,1932,1748,0.0280,-0.0809,1.1729,-5.292,3.921,1.686
1672907,1858,1937,1716,0.0264,-0.0824,1.1681,-5.938,4.825,1.949
1672917,1783,1877,1745,0.0283,-0.0810,1.1613,-6.213,5.642,2.571
1672927,1837,1936,1715,0.0291,-0.0824,1.1560,-6.044,6.557,3.211
1672937,1760,1890,1754,0.0283,-0.0844,1.1622,-6.395,6.898,3.506
1672947,1784,1970,1704,0.0207,-0.0901,1.1571,-6.942,7.429,3.462
1672957,1769,1901,1750,0.0238,-0.0918,1.1484,-7.438,8.258,4.072
1672967,1821,1895,1718,0.0262,-0.0945,1.1501,-8.062,8.853,5.178
1672977,1763,1899,1769,0.0186,-0.1017,1.1463,-8.937,9.158,5.466
1672987,1842,1957,1703,0.0118,-0.1015,1.1402,-9.418,9.565,5.765
1672997,1792,1898,1742,0.0127,-0.0971,1.1415,-9.733,9.837,6.717
1673007,1800,1953,1724,0.0074,-0.0999,1.1388,-9.662,10.107,7.002
1673017,1797,1904,1747,0.0069,-0.1012,1.1431,-9.240,10.096,6.867
1673027,1860,1903,1721,0.0096,-0.1068,1.1430,-8.678,10.079,7.034
1673037,1792,1922,1742,0.0045,-0.1043,1.1414,-7.897,10.273,7.343
1673047,1909,1921,1725,0.0057,-0.1004,1.1450,-7.623,10.222,7.868
1673057,1801,1885,1748,0.0006,-0.1027,1.1371,-7.501,10.332,7.694
1673067,1860,1941,1713,-0.0046,-0.1046,1.1360,-7.267,10.408,7.430
1673077,1805,1895,1746,-0.0073,-0.1047,1.1382,-7.273,10.199,7.589
1673087,1790,1951,1713,-0.0107,-0.1057,1.1348,-7.280,10.181,7.761
