0.1438,1.0965,-0.581,-1.052,0.012
10803072,1594,1922,1818,0.2959,-0.1443,1.0973,-0.412,-1.070,-0.004
10803082,1595,1913,1797,0.2951,-0.1442,1.0968,-0.213,-1.095,0.010
10803092,1562,1946,1870,0.2948,-0.1436,1.0956,0.029,-1.076,0.075
10803102,1527,1965,1791,0.2955,-0.1434,1.0973,0.207,-1.202,0.170
10803112,1520,1931,1790,0.2944,-0.1430,1.0962,0.264,-1.241,0.232
10803122,1560,1910,1806,0.2948,-0.1419,1.0967,0.185,-1.271,0.239
10803132,1574,1867,1801,0.2950,-0.1418,1.0972,0.109,-1.278,0.216
10803142,1579,1904,1956,0.2955,-0.1406,1.0954,0.021,-1.295,0.190
10803152,1586,1950,1845,0.2963,-0.1409,1.0958,-0.019,-1.275,0.155
10803162,1518,1955,1878,0.2960,-0.1408,1.0969,-0.089,-1.305,0.147
10803172,1642,1922,1848,0.2951,-0.1420,1.0964,-0.223,-1.277,0.148
10803182,1574,1955,1842,0.2951,-0.1432,1.0959,-0.353,-1.223,0.161
10803192,1572,1903,1819,0.2946,-0.1439,1.0952,-0.491,-1.210,0.153
10803202,1691,1946,1854,0.2950,-0.1449,1.0943,-0.548,-1.180,0.138
10803212,1652,1871,1808,0.2941,-0.1460,1.0933,-0.512,-1.183,0.130
10803222,1628,1948,1831,0.2946,-0.1456,1.0955,-0.397,-1.202,0.136
10803232,2235,1874,1815,0.2936,-0.1444,1.0964,-0.255,-1.207,0.143
10803242,1590,1921,1864,0.2935,-0.1448,1.0967,-0.132,-1.202,0.149
10803252,1525,1873,1800,0.2937,-0.1451,1.0962,-0.033,-1.183,0.173
10803262,1541,1951,2025,0.2938,-0.1444,1.0961,0.046,-1.164,0.216
10803272,1521,1899,1809,0.2946,-0.1438,1.0976,0.076,-1.167,0.246
10803282,1672,1937,1800,0.2946,-0.1437,1.0968,0.080,-1.123,0.287
10803292,1644,1867,1791,0.2948,-0.1440,1.0977,0.059,-1.057,0.332
10803302,1673,1942,1886,0.2945,-0.1428,1.0963,0.048,-0.991,0.374
10803312,1605,1873,1857,0.2958,-0.1420,1.0953,-0.000,-0.941,0.397
10803322,1598,1928,1832,0.2964,-0.1428,1.0952,-0.018,-0.886,0.430
10803332,1719,1942,1799,0.2974,-0.1432,1.0951,-0.042,-0.806,0.489
10803342,1581,1939,1836,0.2967,-0.1436,1.0951,-0.058,-0.695,0.595
10803352,1590,1871,1809,0.2965,-0.1433,1.0951,-0.088,-0.604,0.728
10803362,1535,1906,1814,0.2960,-0.1424,1.0949,-0.123,-0.517,0.868
10803372,1663,1898,1904,0.2960,-0.1426,1.0955,-0.184,-0.457,1.012
10803382,1612,1918,1806,0.2956,-0.1429,1.0940,-0.299,-0.400,1.130
10803392,1979,1851,1796,0.2948,-0.1436,1.0957,-0.454,-0.376,1.203
10803402,1554,1960,1836,0.2933,-0.1444,1.0971,-0.614,-0.403,1.274
10803412,1773,1898,1802,0.2934,-0.1471,1.0957,-0.683,-0.446,1.343
10803422,1659,1919,1849,0.2936,-0.1483,1.0971,-0.602,-0.574,1.410
10803432,1551,1911,1807,0.2940,-0.1501,1.0988,-0.417,-0.807,1.498
10803442,1530,1971,1808,0.2939,-0.1497,1.0969,-0.038,-0.957,1.622
10803452,1610,1899,1812,0.2949,-0.1482,1.0957,0.485,-1.159,1.759
10803462,1589,2011,1802,0.2951,-0.1480,1.0957,1.111,-1.256,1.908
10803472,1622,1871,1796,0.2951,-0.1462,1.0986,1.740,-1.308,2.107
10803482,1600,1898,1871,0.2928,-0.1416,1.1015,2.336,-1.326,2.336
10803492,1668,1881,2080,0.2920,-0.1375,1.1023,2.760,-1.390,2.516
10803502,1628,1924,1902,0.2916,-0.1343,1.1026,2.951,-1.447,2.636
10803512,1586,1899,1791,0.2914,-0.1327,1.1038,2.791,-1.547,2.698
10803522,1553,1923,1862,0.2919,-0.1341,1.1035,2.221,-1.661,2.683
