411782,1894,1902,1743,-0.0344,-0.1010,1.1402,-1.227,0.241,0.354
411792,1921,1880,1752,-0.0350,-0.1022,1.1381,-1.480,0.217,0.256
411802,2015,1859,1773,-0.0340,-0.1035,1.1371,-1.650,0.177,0.148
411812,1840,1885,1759,-0.0322,-0.1053,1.1368,-1.690,0.139,0.074
411822,1904,1905,1743,-0.0307,-0.1062,1.1363,-1.586,0.116,0.010
411832,1899,1916,1749,-0.0311,-0.1075,1.1367,-1.363,0.109,-0.045
411842,1921,1886,1744,-0.0317,-0.1082,1.1370,-1.046,0.098,-0.103
411852,1999,1905,1746,-0.0323,-0.1093,1.1372,-0.662,0.076,-0.150
411862,1959,1880,1772,-0.0331,-0.1102,1.1374,-0.271,0.006,-0.178
411872,1928,1886,1742,-0.0331,-0.1107,1.1379,0.104,-0.065,-0.167
411882,1919,1876,1749,-0.0333,-0.1105,1.1394,0.400,-0.134,-0.117
411892,1911,1883,1745,-0.0325,-0.1105,1.1408,0.616,-0.218,-0.037
411902,1955,1878,1757,-0.0326,-0.1085,1.1408,0.729,-0.282,0.067
411912,1888,1926,1746,-0.0337,-0.1069,1.1416,0.688,-0.300,0.154
411922,1888,1898,1761,-0.0331,-0.1060,1.1429,0.510,-0.272,0.216
411932,1888,1951,1774,-0.0327,-0.1055,1.1433,0.215,-0.246,0.235
411942,1873,1871,1749,-0.0313,-0.1050,1.1443,-0.142,-0.222,0.236
411952,1978,1937,1760,-0.0321,-0.1059,1.1437,-0.479,-0.149,0.230
411962,1858,1935,1758,-0.0324,-0.1068,1.1419,-0.733,-0.073,0.222
411972,1967,1940,1764,-0.0317,-0.1079,1.1407,-0.853,-0.061,0.220
411982,1888,1874,1751,-0.0310,-0.1079,1.1409,-0.886,-0.057,0.225
411992,1901,1938,1757,-0.0313,-0.1084,1.1415,-0.824,-0.035,0.258
412002,1944,1873,1751,-0.0320,-0.1084,1.1409,-0.721,-0.030,0.307
412012,2006,1921,1755,-0.0329,-0.1074,1.1412,-0.621,-0.039,0.348
412022,1977,1867,1753,-0.0331,-0.1067,1.1416,-0.554,-0.115,0.371
412032,1841,1930,1758,-0.0324,-0.1066,1.1416,-0.514,-0.206,0.384
412042,1974,1892,1746,-0.0323,-0.1063,1.1398,-0.503,-0.317,0.412
412052,1893,1894,1753,-0.0325,-0.1060,1.1416,-0.516,-0.397,0.454
412062,1919,1863,1756,-0.0325,-0.1060,1.1409,-0.568,-0.448,0.488
412072,1913,1875,1770,-0.0330,-0.1060,1.1424,-0.632,-0.493,0.503
412082,2074,1869,1744,-0.0322,-0.1063,1.1432,-0.688,-0.543,0.493
412092,1854,1918,1747,-0.0321,-0.1069,1.1441,-0.703,-0.559,0.466
412102,1860,1886,1750,-0.0311,-0.1073,1.1438,-0.681,-0.531,0.423
412112,1920,1874,1750,-0.0308,-0.1073,1.1429,-0.641,-0.499,0.389
412122,1950,1866,1753,-0.0304,-0.1075,1.1418,-0.575,-0.425,0.360
412132,1901,1883,1744,-0.0310,-0.1083,1.1426,-0.465,-0.376,0.318
412142,1906,1872,1750,-0.0316,-0.1081,1.1417,-0.343,-0.325,0.293
412152,1944,1900,1747,-0.0325,-0.1084,1.1420,-0.271,-0.322,0.277
412162,2049,1861,1746,-0.0319,-0.1074,1.1416,-0.300,-0.326,0.284
412172,1927,1906,1755,-0.0317,-0.1067,1.1424,-0.437,-0.369,0.299
412182,2076,1861,1752,-0.0318,-0.1059,1.1410,-0.634,-0.362,0.314
412192,1882,1902,1754,-0.0315,-0.1061,1.1414,-0.861,-0.364,0.326
412202,1832,1888,1747,-0.0305,-0.1069,1.1408,-1.019,-0.356,0.326
412212,1904,1946,1768,-0.0305,-0.1075,1.1413,-1.081,-0.379,0.313
412222,1858,1874,1774,-0.0310,-0.1081,1.1400,-1.052,-0.384,0.285
412232,1856,1899,1760,-0.0314,-0.1078,1.1389,-0.918,-0.360,0.257
412242,1837,1882,1793,-0.0313,-0.1072,1.1384,-0.682,-0.314,0.232
412252,1873,1898,1783,-0.0321,-0.1079,1.1379,-0.361,-0.215,0.242
412262,1839,1891,1753,-0.0318,-0.1084,1.1376,-0.028,-0.150,0.259
412272,1851,1916,1762,-0.0301,-0.1084,1.1364,0.285,-0.134,0.279
412282,1972,1869,1744,-0.0295,-0.1088,1.1375,0.570,-0.187,0.270
412292,1839,1893,1759,-0.0291,-0.1094,1.1378,0.774,-0.175,0.193
412302,2024,1865,1750,-0.0298,-0.1086,1.1373,0.930,-0.207,0.110
412312,1871,1914,1756,-0.0297,-0.1080,1.1392,1.098,-0.260,0.059
412322,1914,1879,1750,-0.0304,-0.1079,1.1415,1.227,-0.322,0.060
412332,1954,1890,1767,-0.0310,-0.1066,1.1429,1.238,-0.363,0.089
412342,1900,1874,1759,-0.0307,-0.1056,1.1446,1.141,-0.400,0.176
412352,1851,1900,1748,-0.0305,-0.1040,1.1455,0.909,-0.414,0.284
412362,1847,1862,1757,-0.0302,-0.1029,1.1453,0.537,-0.389,0.400
412372,1843,1920,1762,-0.0316,-0.1033,1.1455,0.119,-0.312,0.485
412382,1940,1869,1770,-0.0313,-0.1032,1.1460,-0.306,-0.240,0.536
412392,1902,1902,1777,-0.0320,-0.1033,1.1460,-0.702,-0.198,0.563
412402,1983,1867,1768,-0.0330,-0.1032,1.1461,-1.028,-0.171,0.557
412412,1929,1869,1754,-0.0335,-0.1032,1.1451,-1.279,-0.144,0.548
412422,1877,1878,1748,-0.0341,-0.1040,1.1429,-1.525,-0.161,0.525
412432,1838,1891,1754,-0.0345,-0.1055,1.1415,-1.790,-0.165,0.510
412442,1931,1864,1797,-0.0341,-0.1061,1.1394,-2.054,-0.182,0.529
412452,1898,1895,1752,-0.0334,-0.1058,1.1378,-2.384,-0.214,0.554
412462,1878,1882,1750,-0.0324,-0.1078,1.1384,-2.702,-0.224,0.546
412472,1866,1888,1760,-0.0313,-0.1102,1.1386,-2.879,-0.193,0.519
412482,1977,1864,1751,-0.0301,-0.1120,1.1386,-2.860,-0.202,0.461
412492,1846,1878,1766,-0.0302,-0.1150,1.1385,-2.577,-0.134,0.369
412502,1960,1878,1751,-0.0300,-0.1182,1.1371,-2.029,-0.069,0.302
412512,1888,1922,1757,-0.0300,-0.1169,1.1379,-1.262,-0.058,0.341
412522,1904,1864,1756,-0.0294,-0.1147,1.1365,-0.443,-0.064,0.413
412532,1835,1866,1774,-0.0297,-0.1122,1.1382,0.303,-0.043,0.473
412542,1984,1870,1750,-0.0292,-0.1088,1.1388,0.796,-0.036,0.520
412552,1852,1896,1770,-0.0295,-0.1056,1.1402,0.917,-0.043,0.572
412562,1894,1860,1765,-0.0292,-0.1031,1.1419,0.654,-0.086,0.601
412572,1904,1882,1759,-0.0294,-0.1024,1.1425,0.126,-0.072,0.613
412582,1847,1894,1771,-0.0282,-0.1021,1.1425,-0.492,-0.063,0.587
412592,1899,1864,1775,-0.0281,-0.1028,1.1420,-1.072,-0.076,0.534
412602,1832,1960,1777,-0.0279,-0.1032,1.1410,-1.504,-0.037,0.485
412612,1851,1917,1771,-0.0271,-0.1047,1.1405,-1.576,0.024,0.446
412622,1892,1903,1759,-0.0268,-0.1047,1.1415,-1.561,0.035,0.424
412632,1834,1887,1778,-0.0289,-0.1038,1.1417,-1.533,0.091,0.409
412642,1893,1871,1754,-0.0300,-0.1045,1.1410,-1.591,0.102,0.378
412652,1837,1872,1754,-0.0298,-0.1053,1.1385,-1.708,0.091,0.334
412662,1889,1863,1754,-0.0289,-0.1067,1.1386,-1.831,0.006,0.275
412672,1890,1861,1816,-0.0294,-0.1101,1.1377,-1.844,-0.013,0.205
412682,1881,1879,1756,-0.0289,-0.1112,1.1367,-1.734,-0.024,0.150
412692,1866,1920,1777,-0.0293,-0.1105,1.1349,-1.595,-0.058,0.101
412702,1919,1889,1756,-0.0291,-0.1116,1.1369,-1.388,-0.112,0.009
412712,1834,1913,1790,-0.0283,-0.1130,1.1363,-1.171,-0.152,-0.116
412722,1843,1874,1754,-0.0293,-0.1136,1.1360,-0.948,-0.167,-0.226
412732,1936,1922,1789,-0.0297,-0.1147,1.1367,-0.742,-0.159,-0.295
412742,1936,1868,1756,-0.0299,-0.1153,1.1384,-0.502,-0.101,-0.323
412752,1837,1884,1771,-0.0293,-0.1152,1.1388,-0.233,-0.114,-0.300
412762,1906,1871,1766,-0.0301,-0.1139,1.1406,-0.008,-0.095,-0.251
412772,1828,1890,1768,-0.0302,-0.1128,1.1414,0.118,-0.077,-0.210
412782,1863,1870,1763,-0.0296,-0.1115,1.1414,0.074,-0.020,-0.201
412792,1829,1876,1776,-0.0289,-0.1112,1.1412,-0.041,0.006,-0.189
412802,1953,1885,1755,-0.0297,-0.1108,1.1430,-0.204,0.045,-0.183
412812,1844,1928,1811,-0.0310,-0.1116,1.1410,-0.406,0.120,-0.154
412822,1916,1857,1759,-0.0323,-0.1109,1.1418,-0.599,0.133,-0.111
412832,1845,1911,1795,-0.0337,-0.1101,1.1419,-0.837,0.118,-0.060
412842,1913,1898,1821,-0.0345,-0.1115,1.1409,-1.169,0.166,-0.040
412852,1903,1872,1774,-0.0336,-0.1136,1.1407,-1.504,0.164,-0.039
412862,1990,1867,1762,-0.0324,-0.1158,1.1402,-1.714,0.170,-0.023
412872,1962,1869,1780,-0.0329,-0.1176,1.1401,-1.773,0.246,0.024
412882,1847,1888,1759,-0.0325,-0.1190,1.1395,-1.666,0.280,0.093
412892,1828,1897,1772,-0.0320,-0.1191,1.1393,-1.433,0.264,0.188
412902,1911,1916,1757,-0.0329,-0.1187,1.1408,-1.125,0.247,0.277
412912,1826,1908,1789,-0.0337,-0.1182,1.1421,-0.840,0.291,0.367
412922,1858,1866,1766,-0.0342,-0.1178,1.1403,-0.590,0.355,0.419
412932,1829,1884,1765,-0.0338,-0.1179,1.1397,-0.369,0.349,0.478
