0.0794,1.0983,-1.701,-0.594,-0.522
10370972,1421,1884,1804,0.3264,-0.0794,1.0973,-1.203,-0.705,-0.470
10370982,1411,1873,1970,0.3278,-0.0801,1.0968,-0.589,-0.837,-0.380
10370992,1431,1859,1819,0.3279,-0.0798,1.0955,0.041,-0.952,-0.268
10371002,1394,1869,1800,0.3288,-0.0795,1.0946,0.626,-1.014,-0.139
10371012,1436,1892,1840,0.3284,-0.0765,1.0950,1.076,-1.099,-0.009
10371022,1393,1861,2060,0.3283,-0.0739,1.0959,1.381,-1.162,0.071
10371032,1433,1906,1845,0.3285,-0.0721,1.0960,1.504,-1.240,0.081
10371042,1388,1840,1820,0.3290,-0.0716,1.0973,1.436,-1.314,0.052
10371052,1474,1896,1812,0.3289,-0.0722,1.0955,1.163,-1.336,0.036
10371062,1428,1848,1893,0.3292,-0.0729,1.0950,0.732,-1.342,0.085
10371072,1474,1918,1931,0.3286,-0.0730,1.0935,0.217,-1.377,0.199
10371082,1398,1852,1926,0.3287,-0.0733,1.0923,-0.284,-1.383,0.327
10371092,1473,1870,2493,0.3287,-0.0739,1.0928,-0.709,-1.421,0.439
10371102,1402,1899,1813,0.3296,-0.0735,1.0927,-1.027,-1.454,0.490
10371112,1503,1930,1821,0.3304,-0.0732,1.0949,-1.280,-1.486,0.464
10371122,1397,1842,2393,0.3298,-0.0743,1.0946,-1.423,-1.488,0.414
10371132,1448,1871,1798,0.3298,-0.0747,1.0935,-1.465,-1.446,0.378
10371142,1392,1843,1895,0.3292,-0.0770,1.0947,-1.436,-1.444,0.397
10371152,1430,1857,1835,0.3297,-0.0787,1.0934,-1.339,-1.408,0.475
10371162,1403,1838,2169,0.3292,-0.0797,1.0928,-1.167,-1.404,0.611
10371172,1446,1921,1894,0.3282,-0.0792,1.0917,-0.943,-1.390,0.763
10371182,1435,1886,2031,0.3280,-0.0778,1.0918,-0.712,-1.395,0.881
10371192,1496,1913,2206,0.3277,-0.0774,1.0935,-0.496,-1.433,0.925
10371202,1428,1872,1830,0.3293,-0.0766,1.0948,-0.342,-1.452,0.915
10371212,1464,1930,1796,0.3296,-0.0780,1.0949,-0.265,-1.419,0.876
10371222,1414,1839,1859,0.3304,-0.0785,1.0942,-0.208,-1.393,0.853
10371232,1478,1865,1890,0.3308,-0.0795,1.0928,-0.140,-1.330,0.849
10371242,1412,1872,1901,0.3307,-0.0801,1.0922,-0.047,-1.317,0.872
10371252,1481,1938,1901,0.3317,-0.0802,1.0903,0.063,-1.292,0.896
10371262,1416,1877,1919,0.3322,-0.0802,1.0910,0.146,-1.265,0.891
10371272,1449,1875,1807,0.3321,-0.0794,1.0912,0.229,-1.219,0.821
10371282,1407,1860,1969,0.3325,-0.0787,1.0908,0.288,-1.109,0.686
10371292,1479,1865,2132,0.3329,-0.0777,1.0913,0.315,-1.026,0.509
10371302,1409,1858,1887,0.3329,-0.0787,1.0908,0.293,-0.883,0.315
10371312,1510,1937,2045,0.3330,-0.0783,1.0910,0.232,-0.730,0.136
10371322,1442,1880,1836,0.3314,-0.0776,1.0922,0.127,-0.616,-0.010
10371332,1480,1907,1844,0.3309,-0.0781,1.0925,-0.021,-0.507,-0.142
10371342,1441,1889,1857,0.3302,-0.0792,1.0946,-0.210,-0.488,-0.274
10371352,1469,1889,1882,0.3302,-0.0788,1.0949,-0.453,-0.483,-0.410
10371362,1399,1836,2065,0.3297,-0.0789,1.0971,-0.705,-0.485,-0.559
10371372,1531,1962,1812,0.3289,-0.0785,1.0972,-0.862,-0.501,-0.685
10371382,1431,1880,1794,0.3282,-0.0794,1.0970,-0.947,-0.515,-0.798
10371392,1459,1878,1838,0.3280,-0.0798,1.0975,-0.874,-0.591,-0.872
10371402,1425,1870,1971,0.3276,-0.0789,1.0974,-0.601,-0.702,-0.829
10371412,1449,1850,1816,0.3280,-0.0793,1.0959,-0.324,-0.810,-0.753
10371422,1480,1849,2070,0.3280,-0.0792,1.0957,-0.003,-0.869,-0.662
10371432,1482,1917,1978,0.3284,-0.0792,1.0962,0.256,-1.012,-0.573
10371442,1419,1852,2029,0.3282,-0.0781,1.0940,0.470,-1.105,-0.522
10371452,1481,1898,1865,0.3286,-0.0762,1.0956,0.629,-1.182,-0.485
10371462,1414,1842,1932,0.3282,-0.0755,1.0936,0.756,-1.223,-0.472
10371472,1507,1920,1820,0.3284,-0.0756,1.0927,0.873,-1.228,-0.465
