1784162,1893,1917,1783,0.7874,-0.4447,0.5887,-0.953,0.783,1.534
1784172,1991,1920,1850,0.7879,-0.4442,0.5877,-0.680,0.686,1.656
1784182,1899,1909,2021,0.7888,-0.4439,0.5872,-0.458,0.569,1.746
1784192,2044,1920,1906,0.7893,-0.4443,0.5872,-0.306,0.456,1.781
1784202,1866,1917,1798,0.7902,-0.4459,0.5882,-0.175,0.322,1.798
1784212,1954,1903,1807,0.7921,-0.4465,0.5892,-0.024,0.182,1.847
1784222,1909,1913,1799,0.7929,-0.4479,0.5896,0.128,0.091,1.894
1784232,1956,1902,1789,0.7924,-0.4491,0.5902,0.331,0.029,1.926
1784242,1903,1918,1792,0.7919,-0.4492,0.5887,0.647,0.002,1.961
1784252,1943,1903,1826,0.7903,-0.4479,0.5883,1.081,-0.028,1.998
1784262,1890,1908,1785,0.7893,-0.4465,0.5882,1.591,-0.097,2.015
1784272,1958,1903,1918,0.7889,-0.4446,0.5895,2.135,-0.181,2.029
1784282,1872,1948,1811,0.7890,-0.4426,0.5887,2.622,-0.289,2.037
1784292,1921,1903,1798,0.7894,-0.4413,0.5900,3.017,-0.402,2.032
1784302,1914,1904,2778,0.7895,-0.4413,0.5904,3.249,-0.506,2.003
1784312,1890,1908,1918,0.7901,-0.4405,0.5903,3.327,-0.603,1.991
1784322,1877,1922,1893,0.7925,-0.4398,0.5956,3.248,-0.708,1.986
1784332,1939,1903,1785,0.7947,-0.4415,0.5987,2.939,-0.838,1.993
1784342,1905,1916,1792,0.7952,-0.4425,0.5988,2.511,-0.810,2.031
1784352,1938,1902,1792,0.7944,-0.4433,0.5977,2.090,-0.741,2.074
1784362,1896,1921,1794,0.7917,-0.4423,0.5934,1.854,-0.578,2.074
1784372,1934,1902,1785,0.7891,-0.4417,0.5941,1.853,-0.446,2.016
1784382,1909,1916,1792,0.7876,-0.4402,0.5953,2.021,-0.406,1.940
1784392,1931,1904,1860,0.7870,-0.4390,0.5949,2.274,-0.346,1.863
1784402,1907,1900,1917,0.7872,-0.4381,0.5947,2.433,-0.318,1.797
1784412,1957,1903,2261,0.7876,-0.4373,0.5944,2.468,-0.255,1.726
1784422,1896,1907,1877,0.7891,-0.4370,0.5951,2.259,-0.236,1.634
1784432,1973,1901,2117,0.7901,-0.4371,0.5959,1.825,-0.205,1.521
1784442,1906,1914,1817,0.7910,-0.4384,0.5962,1.224,-0.211,1.412
1784452,1969,1903,1790,0.7923,-0.4390,0.5954,0.559,-0.232,1.351
1784462,1907,1913,1799,0.7916,-0.4407,0.5938,-0.060,-0.222,1.307
1784472,1955,1899,1782,0.7902,-0.4425,0.5917,-0.531,-0.231,1.264
1784482,1886,1909,1800,0.7894,-0.4431,0.5904,-0.754,-0.260,1.205
1784492,1932,1901,1881,0.7885,-0.4439,0.5885,-0.719,-0.312,1.136
1784502,1920,1908,2039,0.7882,-0.4446,0.5868,-0.465,-0.396,1.059
1784512,1980,1901,1975,0.7892,-0.4445,0.5865,-0.024,-0.490,0.986
1784522,1878,1943,1949,0.7903,-0.4450,0.5871,0.521,-0.581,0.923
1784532,1941,1901,1856,0.7911,-0.4458,0.5876,1.077,-0.666,0.891
1784542,1910,1917,1807,0.7936,-0.4462,0.5894,1.556,-0.735,0.885
1784552,1956,1903,1783,0.7939,-0.4465,0.5894,1.930,-0.805,0.904
1784562,1894,1912,1790,0.7929,-0.4455,0.5877,2.273,-0.857,0.949
1784572,1950,1903,1836,0.7917,-0.4432,0.5856,2.636,-0.917,1.000
1784582,1886,1908,1909,0.7916,-0.4403,0.5839,2.985,-1.017,1.031
1784592,1965,1904,1787,0.7915,-0.4375,0.5843,3.288,-1.152,1.034
1784602,1890,1932,1842,0.7917,-0.4346,0.5840,3.567,-1.184,1.039
1784612,1941,1908,1784,0.7920,-0.4317,0.5846,3.766,-1.190,1.048
1784622,1891,1917,2103,0.7928,-0.4296,0.5837,3.855,-1.203,1.063
1784632,1945,1902,1810,0.7937,-0.4284,0.5853,3.774,-1.228,1.071
