961602,2511,1965,1941,-0.0197,0.3711,1.0785,0.076,-0.788,0.035
961612,2422,2046,2008,-0.0200,0.3713,1.0791,0.100,-0.775,0.022
961622,2537,1994,1970,-0.0194,0.3708,1.0790,0.065,-0.772,0.013
961632,2438,2038,2017,-0.0195,0.3706,1.0774,-0.005,-0.773,0.027
961642,2504,2012,1958,-0.0200,0.3696,1.0771,-0.075,-0.789,0.058
961652,2449,2063,2011,-0.0198,0.3682,1.0773,-0.137,-0.829,0.085
961662,2555,2042,1988,-0.0191,0.3691,1.0776,-0.153,-0.855,0.100
961672,2436,2065,2006,-0.0195,0.3698,1.0767,-0.089,-0.838,0.098
961682,2538,2010,1942,-0.0194,0.3702,1.0785,-0.066,-0.937,0.103
961692,2513,1989,2019,-0.0188,0.3703,1.0778,-0.054,-1.024,0.101
961702,2534,1983,1963,-0.0190,0.3699,1.0759,-0.022,-1.002,0.093
961712,2587,2019,1987,-0.0192,0.3712,1.0771,0.055,-1.003,0.076
961722,2555,1986,1948,-0.0184,0.3731,1.0777,0.152,-1.003,0.044
961732,2452,2071,2033,-0.0185,0.3739,1.0790,0.250,-0.972,0.008
961742,2546,1964,1930,-0.0192,0.3735,1.0784,0.274,-0.902,-0.020
961752,2480,1997,2023,-0.0199,0.3734,1.0771,0.217,-0.784,-0.017
961762,2560,1987,1941,-0.0205,0.3726,1.0772,0.021,-0.781,0.017
961772,2506,2026,1978,-0.0200,0.3704,1.0790,-0.296,-0.844,0.051
961782,2658,1969,1938,-0.0210,0.3687,1.0795,-0.585,-0.859,0.072
961792,2490,2059,1990,-0.0211,0.3667,1.0768,-0.718,-0.838,0.077
961802,2646,1964,1921,-0.0200,0.3656,1.0748,-0.659,-0.876,0.079
961812,2531,2033,1959,-0.0194,0.3665,1.0751,-0.427,-0.963,0.061
961822,2622,1988,1934,-0.0189,0.3677,1.0767,-0.066,-1.028,0.035
961832,2409,2062,1996,-0.0186,0.3695,1.0767,0.340,-1.043,-0.004
961842,2498,1998,1915,-0.0190,0.3711,1.0772,0.634,-1.071,-0.009
961852,2470,2037,1991,-0.0198,0.3728,1.0776,0.749,-1.101,0.005
961862,2533,2005,1943,-0.0199,0.3733,1.0775,0.640,-1.120,0.030
961872,2409,2079,1993,-0.0196,0.3736,1.0785,0.360,-1.137,0.067
961882,2529,1995,1926,-0.0196,0.3728,1.0784,0.016,-1.159,0.088
961892,2516,2032,1961,-0.0197,0.3712,1.0770,-0.281,-1.139,0.104
961902,2494,2000,1905,-0.0199,0.3697,1.0761,-0.481,-1.154,0.120
961912,2491,1977,1970,-0.0198,0.3680,1.0754,-0.536,-1.173,0.146
961922,2559,2008,1922,-0.0195,0.3676,1.0744,-0.421,-1.170,0.160
961932,2433,2031,1968,-0.0184,0.3686,1.0753,-0.224,-1.221,0.152
961942,2540,1989,1910,-0.0178,0.3698,1.0768,0.008,-1.297,0.134
961952,2514,2034,1971,-0.0186,0.3704,1.0762,0.222,-1.297,0.106
961962,2533,1997,1899,-0.0184,0.3710,1.0752,0.367,-1.257,0.100
961972,2512,2049,1950,-0.0198,0.3713,1.0746,0.421,-1.219,0.112
961982,2508,1994,1906,-0.0198,0.3716,1.0746,0.371,-1.234,0.140
961992,2525,2039,1935,-0.0196,0.3724,1.0758,0.258,-1.297,0.162
962002,2592,1966,1899,-0.0202,0.3736,1.0759,0.148,-1.309,0.183
962012,2527,2003,1959,-0.0205,0.3731,1.0736,0.075,-1.285,0.203
962022,2485,2011,1900,-0.0201,0.3722,1.0751,0.009,-1.319,0.199
962032,2449,2028,1950,-0.0189,0.3724,1.0769,-0.035,-1.392,0.204
962042,2532,2004,1915,-0.0174,0.3731,1.0774,-0.038,-1.388,0.195
962052,2380,2050,1940,-0.0175,0.3730,1.0783,-0.034,-1.365,0.186
962062,2557,1998,1903,-0.0180,0.3723,1.0777,-0.043,-1.305,0.190
962072,2447,2016,1942,-0.0178,0.3719,1.0783,-0.096,-1.248,0.215
962082,2483,1954,1893,-0.0179,0.3726,1.0766,-0.197,-1.178,0.247
962092,2488,1997,1922,-0.0172,0.3730,1.0755,-0.311,-1.121,0.271
962102,2492,1986,1904,-0.0177,0.3726,1.0763,-0.443,-1.150,0.296
962112,2446,2044,1944,-0.0174,0.3721,1.0762,-0.560,-1.164,0.310
962122,2507,1994,1923,-0.0168,0.3723,1.0758,-0.642,-1.066,0.304
962132,2499,2005,1924,-0.0167,0.3727,1.0758,-0.672,-1.010,0.302
962142,2505,1985,1910,-0.0171,0.3727,1.0755,-0.639,-0.985,0.307
962152,2350,2075,1915,-0.0174,0.3737,1.0745,-0.533,-0.969,0.291
962162,2479,1958,1900,-0.0170,0.3736,1.0750,-0.429,-0.994,0.294
962172,2438,1988,1900,-0.0179,0.3741,1.0749,-0.377,-1.000,0.312
962182,2480,1966,1890,-0.0182,0.3741,1.0767,-0.426,-0.992,0.344
962192,2428,2033,1927,-0.0187,0.3735,1.0778,-0.613,-1.002,0.381
962202,2524,2011,1880,-0.0201,0.3738,1.0782,-0.882,-1.033,0.414
962212,2444,2026,1925,-0.0220,0.3732,1.0772,-1.166,-1.080,0.423
962222,2533,1967,1880,-0.0225,0.3723,1.0775,-1.404,-1.106,0.407
962232,2436,1986,1904,-0.0214,0.3714,1.0762,-1.534,-1.162,0.381
962242,2504,1938,1877,-0.0204,0.3722,1.0765,-1.527,-1.345,0.350
962252,2428,1960,1863,-0.0170,0.3728,1.0790,-1.419,-1.570,0.299
962262,2559,1962,1875,-0.0158,0.3733,1.0794,-1.264,-1.678,0.227
962272,2408,2022,1921,-0.0145,0.3757,1.0804,-1.076,-1.681,0.178
962282,2514,1996,1896,-0.0137,0.3782,1.0802,-0.929,-1.552,0.135
962292,2466,2014,1911,-0.0140,0.3792,1.0816,-1.020,-1.368,0.110
962302,2461,1974,1896,-0.0153,0.3781,1.0813,-1.307,-1.231,0.138
962312,2400,2016,1908,-0.0151,0.3747,1.0799,-1.985,-1.122,0.176
962322,2457,1967,1886,-0.0158,0.3734,1.0824,-2.654,-1.106,0.329
962332,2397,2058,1947,-0.0171,0.3690,1.0797,-3.396,-0.978,0.406
962342,2396,2009,1907,-0.0172,0.3669,1.0809,-3.953,-1.020,0.447
962352,2391,2025,1911,-0.0162,0.3657,1.0777,-4.186,-1.058,0.465
962362,2435,1962,1872,-0.0147,0.3660,1.0791,-4.149,-1.155,0.476
962372,2465,1991,1902,-0.0139,0.3669,1.0813,-3.899,-1.169,0.428
962382,2444,2011,1891,-0.0139,0.3674,1.0822,-3.568,-1.025,0.324
962392,2402,2005,1915,-0.0128,0.3655,1.0865,-3.400,-0.853,0.233
962402,2517,1953,1883,-0.0129,0.3635,1.0856,-3.394,-0.575,0.170
962412,2318,2015,1917,-0.0133,0.3613,1.0831,-3.489,-0.272,0.151
962422,2506,1962,1874,-0.0146,0.3582,1.0834,-3.701,-0.103,0.171
962432,2421,2028,1935,-0.0165,0.3565,1.0805,-3.821,0.118,0.221
962442,2463,1971,1894,-0.0176,0.3558,1.0785,-3.839,0.231,0.293
962452,2423,1947,1925,-0.0185,0.3552,1.0765,-3.746,0.259,0.367
962462,2517,1961,1872,-0.0193,0.3545,1.0768,-3.553,0.180,0.442
962472,2421,2006,1898,-0.0193,0.3532,1.0770,-3.376,0.016,0.482
962482,2404,1998,1884,-0.0192,0.3525,1.0753,-3.026,-0.193,0.498
962492,2494,2004,1907,-0.0194,0.3528,1.0746,-2.646,-0.531,0.507
962502,2504,1964,1868,-0.0194,0.3539,1.0743,-2.052,-0.832,0.514
962512,2342,2024,1908,-0.0198,0.3537,1.0768,-1.503,-1.213,0.474
962522,2548,1960,1870,-0.0190,0.3550,1.0766,-0.967,-1.509,0.403
962532,2395,2001,1904,-0.0176,0.3577,1.0804,-0.573,-1.866,0.346
962542,2453,1973,1879,-0.0162,0.3606,1.0833,-0.440,-2.227,0.338
962552,2391,1986,1915,-0.0164,0.3626,1.0823,-0.483,-2.328,0.369
962562,2439,1955,1869,-0.0160,0.3646,1.0831,-0.697,-2.396,0.395
962572,2329,2016,1910,-0.0150,0.3648,1.0844,-1.050,-2.483,0.369
962582,2412,1962,1870,-0.0140,0.3624,1.0828,-1.469,-2.479,0.301
962592,2343,1935,1910,-0.0122,0.3604,1.0834,-1.901,-2.476,0.238
