972102,2292,1904,1849,0.0019,0.3307,1.0967,0.554,-1.442,0.048
972112,2176,1949,1856,0.0023,0.3288,1.0968,0.196,-1.446,0.098
972122,2303,1928,1860,0.0025,0.3277,1.0967,-0.215,-1.383,0.156
972132,2218,1909,1858,0.0023,0.3259,1.0961,-0.584,-1.284,0.200
972142,2277,1903,1841,0.0028,0.3251,1.0947,-0.843,-1.228,0.200
972152,2253,1945,1885,0.0030,0.3246,1.0938,-0.852,-1.199,0.170
972162,2326,1912,1841,0.0036,0.3242,1.0951,-0.606,-1.168,0.118
972172,2180,1956,1866,0.0049,0.3247,1.0946,-0.246,-1.105,0.039
972182,2307,1907,1841,0.0039,0.3255,1.0946,0.103,-0.972,-0.027
972192,2196,1932,1870,0.0029,0.3263,1.0971,0.258,-0.869,-0.020
972202,2265,1923,1845,0.0015,0.3269,1.0958,0.189,-0.687,0.041
972212,2267,1933,1866,0.0008,0.3265,1.0929,-0.048,-0.520,0.117
972222,2317,1916,1842,0.0010,0.3269,1.0956,-0.421,-0.536,0.182
972232,2246,1947,1858,0.0016,0.3259,1.0950,-0.757,-0.540,0.200
972242,2453,1905,1839,0.0027,0.3254,1.0925,-0.909,-0.506,0.166
972252,2340,1964,1885,0.0031,0.3253,1.0932,-0.854,-0.531,0.110
972262,2329,1910,1845,0.0039,0.3244,1.0938,-0.643,-0.570,0.015
972272,2292,1927,1875,0.0036,0.3246,1.0935,-0.295,-0.504,-0.071
972282,2456,1910,1844,0.0024,0.3260,1.0928,0.084,-0.403,-0.105
972292,2319,1953,1868,0.0013,0.3275,1.0918,0.346,-0.362,-0.096
972302,2343,1926,1854,0.0013,0.3283,1.0926,0.386,-0.376,-0.056
972312,2350,1975,1879,0.0008,0.3292,1.0941,0.190,-0.418,0.012
972322,2453,1910,1860,0.0004,0.3291,1.0950,-0.163,-0.451,0.089
972332,2347,1949,1883,0.0003,0.3272,1.0956,-0.600,-0.503,0.178
972342,2374,1918,1853,0.0002,0.3255,1.0949,-1.015,-0.592,0.258
972352,2181,1962,1905,-0.0008,0.3246,1.0947,-1.280,-0.725,0.297
972362,2412,1921,1850,-0.0002,0.3239,1.0933,-1.301,-0.865,0.302
972372,2364,1948,1885,-0.0002,0.3238,1.0931,-1.079,-1.029,0.290
972382,2405,1918,1851,0.0006,0.3246,1.0956,-0.705,-1.209,0.244
972392,2366,1947,1884,0.0009,0.3250,1.0962,-0.286,-1.379,0.179
972402,2436,1985,1868,0.0012,0.3255,1.0972,0.070,-1.510,0.144
972412,2261,1955,1896,0.0014,0.3265,1.0981,0.257,-1.596,0.149
972422,2411,1980,1868,0.0015,0.3282,1.1004,0.188,-1.653,0.174
972432,2506,1952,1903,0.0014,0.3298,1.1015,-0.065,-1.682,0.222
972442,2579,1915,1855,0.0022,0.3310,1.1012,-0.433,-1.639,0.255
972452,2201,1965,1893,0.0030,0.3328,1.0994,-0.837,-1.568,0.273
972462,2429,1938,1859,0.0039,0.3352,1.1010,-1.217,-1.505,0.273
972472,2338,1969,1879,0.0046,0.3378,1.1013,-1.590,-1.426,0.237
972482,2589,1961,1850,0.0052,0.3385,1.1026,-1.982,-1.298,0.180
972492,2399,1939,1878,0.0050,0.3385,1.1034,-2.412,-1.125,0.134
972502,2680,1903,1840,0.0054,0.3379,1.1056,-2.946,-0.979,0.111
972512,2318,1966,1905,0.0050,0.3371,1.1071,-3.568,-0.810,0.091
972522,2366,1930,1843,0.0040,0.3379,1.1076,-4.278,-0.602,0.073
972532,1818,1967,1880,0.0026,0.3372,1.1097,-5.096,-0.483,0.008
972542,2413,1926,1851,0.0020,0.3359,1.1075,-5.884,-0.329,-0.040
972552,2378,1947,1875,0.0020,0.3288,1.1098,-6.673,-0.319,-0.062
972562,2379,1980,1855,0.0065,0.3188,1.1161,-7.684,-0.562,-0.061
972572,2321,1947,1898,0.0078,0.3131,1.1130,-8.578,-0.551,0.080
972582,2393,1982,1897,0.0072,0.3143,1.1116,-9.237,-0.552,0.345
972592,2244,1913,1876,0.0055,0.3198,1.1117,-9.490,-0.638,0.639
972602,2446,1905,1853,0.0050,0.3278,1.1135,-9.397,-0.730,0.852
972612,2436,1904,1854,0.0004,0.3253,1.1075,-9.341,-0.669,0.888
972622,2437,1975,1862,-0.0022,0.3276,1.1117,-9.268,-0.921,1.017
972632,2238,1917,1885,-0.0034,0.3274,1.1100,-9.839,-1.393,1.244
972642,2363,2111,1897,-0.0055,0.3291,1.1126,-11.353,-1.915,1.559
972652,2333,1959,1880,-0.0079,0.3302,1.1075,-13.694,-2.518,2.048
972662,2336,1912,1858,-0.0088,0.3325,1.0989,-16.531,-3.109,2.660
972672,2420,1961,1883,-0.0065,0.3294,1.1044,-19.711,-4.178,3.320
972682,2381,1915,1867,-0.0014,0.3238,1.1046,-22.968,-5.243,3.879
972692,2407,1932,1868,0.0016,0.3094,1.1133,-25.998,-6.078,4.280
972702,2317,1915,1855,0.0008,0.2944,1.1175,-28.689,-6.811,4.623
972712,2304,2004,1883,0.0010,0.2772,1.1151,-30.912,-6.977,4.999
972722,2372,1905,1850,0.0041,0.2648,1.1216,-32.622,-7.439,5.630
972732,2370,1922,1903,0.0058,0.2574,1.1169,-33.769,-7.662,6.551
972742,2293,1978,1851,0.0048,0.2535,1.1212,-34.477,-7.873,7.589
972752,2198,1991,1850,0.0054,0.2573,1.1188,-34.845,-7.924,8.564
972762,2300,1904,1849,0.0053,0.2541,1.1173,-34.995,-7.749,9.196
972772,2363,1940,1893,0.0095,0.2486,1.1197,-35.249,-7.881,9.359
972782,2419,1904,1841,0.0133,0.2401,1.1185,-35.272,-7.644,9.246
972792,2370,1949,1882,0.0129,0.2319,1.1214,-35.128,-7.401,9.073
972802,2362,1933,1881,0.0123,0.2253,1.1201,-34.827,-7.075,8.912
972812,2499,1934,1873,0.0154,0.2201,1.1151,-34.303,-6.614,8.725
972822,2455,1906,1838,0.0195,0.2198,1.1140,-33.631,-6.344,8.500
972832,2463,1976,1897,0.0203,0.2183,1.1095,-32.428,-5.884,8.165
972842,2428,2045,1852,0.0272,0.2142,1.1199,-31.645,-5.962,7.457
