771187,3106,4095,4095,-0.0680,-0.1565,1.1272,1.870,0.893,-0.735
771197,2968,4095,4095,-0.0679,-0.1555,1.1276,1.970,0.923,-0.955
771207,3086,4095,4095,-0.0577,-0.1458,1.1205,2.071,0.919,-1.163
771217,2955,4095,4095,-0.0581,-0.1473,1.1308,2.073,0.685,-1.605
771227,3099,4095,4095,-0.0579,-0.1549,1.1276,2.125,0.477,-2.206
771237,2981,4095,4095,-0.0614,-0.1579,1.1205,2.195,0.822,-2.550
771247,3106,4095,4095,-0.0655,-0.1571,1.1254,2.314,0.545,-2.655
771257,2961,4095,4095,-0.0688,-0.1577,1.1190,2.250,0.574,-2.712
771267,3118,4095,4095,-0.0696,-0.1578,1.1214,2.303,0.310,-2.671
771277,3272,4095,4095,-0.0694,-0.1578,1.1244,2.540,-0.109,-2.537
771287,3077,4095,4095,-0.0698,-0.1570,1.1256,2.742,-0.293,-2.410
771297,2936,4095,4095,-0.0709,-0.1547,1.1251,2.824,-0.415,-2.288
771307,3066,4095,4095,-0.0735,-0.1522,1.1253,2.699,-0.472,-2.176
771317,2912,4095,4095,-0.0748,-0.1493,1.1260,2.456,-0.557,-2.023
771327,3073,4095,4095,-0.0748,-0.1461,1.1259,2.093,-0.598,-1.813
771337,2945,4095,4095,-0.0738,-0.1453,1.1294,1.626,-0.765,-1.612
771347,3071,4095,4095,-0.0726,-0.1473,1.1321,1.037,-0.883,-1.440
771357,2952,4095,4095,-0.0713,-0.1499,1.1346,0.356,-0.859,-1.251
771367,3064,4095,4095,-0.0695,-0.1523,1.1350,-0.351,-0.766,-1.054
771377,2928,4095,4095,-0.0675,-0.1559,1.1343,-0.958,-0.632,-0.891
771387,3073,4095,4095,-0.0656,-0.1588,1.1351,-1.360,-0.508,-0.730
771397,2940,4095,4095,-0.0657,-0.1627,1.1350,-1.568,-0.409,-0.561
771407,3098,4095,4095,-0.0663,-0.1653,1.1326,-1.648,-0.252,-0.351
771417,2967,4095,4095,-0.0669,-0.1659,1.1307,-1.633,-0.102,-0.086
771427,3059,4095,4095,-0.0674,-0.1655,1.1292,-1.579,-0.021,0.183
771437,2949,4095,4095,-0.0676,-0.1662,1.1283,-1.490,0.029,0.381
