946,1.0671,-0.009,-0.486,-0.110
260297,2784,2009,2014,0.0188,0.3941,1.0659,0.016,-0.541,-0.088
260307,2600,2069,1967,0.0196,0.3944,1.0652,0.095,-0.638,-0.071
260317,2822,1991,2007,0.0201,0.3959,1.0651,0.255,-0.725,-0.048
260327,2591,2074,1952,0.0211,0.3997,1.0645,0.484,-0.800,-0.044
260337,2831,1995,2019,0.0221,0.4015,1.0636,0.698,-0.822,-0.075
260347,2645,2050,1975,0.0233,0.4026,1.0650,0.812,-0.888,-0.115
260357,2847,1990,2012,0.0230,0.4026,1.0650,0.782,-0.858,-0.134
260367,2671,2056,1971,0.0216,0.4029,1.0652,0.634,-0.814,-0.113
260377,2872,1981,2024,0.0199,0.4012,1.0658,0.430,-0.767,-0.077
260387,2680,2044,1970,0.0179,0.3984,1.0656,0.223,-0.698,-0.059
260397,2879,1960,2023,0.0173,0.3956,1.0657,0.067,-0.663,-0.038
260407,2681,2012,1987,0.0176,0.3940,1.0667,0.026,-0.695,-0.003
260417,2874,1957,2026,0.0200,0.3926,1.0661,0.078,-0.731,0.016
260427,2670,2008,1974,0.0210,0.3929,1.0659,0.202,-0.765,0.021
260437,2863,1948,2023,0.0224,0.3949,1.0659,0.364,-0.742,0.008
260447,2691,1987,1980,0.0220,0.3979,1.0642,0.475,-0.650,-0.032
260457,2885,1913,2012,0.0223,0.4003,1.0643,0.501,-0.574,-0.078
260467,2665,1969,1981,0.0213,0.4024,1.0646,0.435,-0.523,-0.123
260477,2871,1911,2012,0.0213,0.4016,1.0658,0.282,-0.502,-0.162
260487,2682,1955,1975,0.0211,0.3992,1.0684,0.058,-0.468,-0.172
260497,2863,1883,2023,0.0214,0.3960,1.0669,-0.173,-0.430,-0.178
260507,2667,1940,1976,0.0207,0.3935,1.0658,-0.311,-0.406,-0.151
260517,2842,1876,2010,0.0205,0.3926,1.0666,-0.280,-0.441,-0.098
260527,2616,1928,1973,0.0208,0.3932,1.0658,-0.088,-0.489,-0.030
260537,2814,1855,2013,0.0218,0.3949,1.0659,0.167,-0.535,0.031
260547,2595,1917,1967,0.0230,0.3970,1.0669,0.406,-0.592,0.075
260557,2783,1854,2016,0.0237,0.3990,1.0662,0.550,-0.624,0.083
260567,2554,1899,1963,0.0241,0.4003,1.0656,0.571,-0.635,0.064
260577,2748,1829,2011,0.0241,0.4019,1.0650,0.475,-0.597,0.048
260587,2532,1883,1965,0.0233,0.4018,1.0646,0.319,-0.531,0.022
260597,2709,1815,2003,0.0234,0.4018,1.0635,0.152,-0.485,-0.018
260607,2502,1866,1960,0.0236,0.4009,1.0636,0.011,-0.449,-0.050
260617,2680,1797,2006,0.0227,0.3985,1.0644,-0.113,-0.381,-0.077
260627,2472,1857,1934,0.0226,0.3962,1.0644,-0.210,-0.309,-0.092
260637,2644,1786,1995,0.0217,0.3958,1.0642,-0.258,-0.216,-0.109
260647,2446,1841,1942,0.0214,0.3965,1.0646,-0.274,-0.139,-0.116
260657,2581,1777,1987,0.0215,0.3980,1.0651,-0.251,-0.069,-0.102
260667,2374,1819,1936,0.0212,0.3990,1.0645,-0.210,-0.034,-0.082
260677,2563,1765,1981,0.0212,0.3997,1.0655,-0.183,-0.026,-0.061
260687,2357,1812,1936,0.0206,0.3997,1.0659,-0.196,-0.039,-0.037
260697,2517,1745,1979,0.0205,0.3987,1.0652,-0.229,-0.047,-0.008
260707,2309,1793,1926,0.0212,0.3973,1.0655,-0.232,-0.072,0.030
260717,2483,1743,1969,0.0210,0.3964,1.0657,-0.160,-0.112,0.077
260727,2268,1781,1918,0.0211,0.3959,1.0651,-0.037,-0.187,0.142
260737,2436,1706,1964,0.0211,0.3956,1.0651,0.111,-0.265,0.230
260747,2240,1766,1923,0.0210,0.3967,1.0650,0.288,-0.338,0.320
260757,2388,1699,1962,0.0220,0.3971,1.0688,0.459,-0.398,0.397
260767,2188,1741,1911,0.0230,0.3975,1.0678,0.571,-0.353,0.444
260777,2368,1692,1952,0.0226,0.3993,1.0657,0.624,-0.239,0.479
260787,2160,1734,1906,0.0208,0.4014,1.0636,0.648,-0.196,0.543
260797,2321,1669,1950,0.0189,0.4016,1.0615,0.656,-0.264,0.630
260807,2127,1713,1896,0.0169,0.4021,1.0581,0.630,-0.449,0.747
260817,2296,1640,1938,0.0180,0.4014,1.0595,0.605,-0.739,0.893
260827,2091,1683,1901,0.0200,0.4021,1.0619,0.644,-1.139,1.061
260837,2243,1637,1943,0.0219,0.4017,1.0669,0.697,-1.436,1.215
260847,2033,1690,1888,0.0240,0.3995,1.0719,0.620,-1.637,1.280
260857,2173,1637,1924,0.0240,0.3969,1.0706,0.364,-1.529,1.291
260867,1971,1672,1879,0.0237,0.3977,1.0699,0.037,-1.320,1.320
260877,2119,1629,1913,0.0232,0.3984,1.0687,-0.219,-1.155,1.337
260887,1942,1661,1869,0.0226,0.3999,1.0683,-0.379,-1.047,1.335
260897,2192,1606,1906,0.0220,0.4008,1.0677,-0.486,-0.997,1.350
260907,1905,1661,1872,0.0230,0.4037,1.0696,-0.638,-1.039,1.416
260917,2024,1606,1896,0.0258,0.4092,1.0723,-0.895,-1.125,1.509
260927,1825,1637,1845,0.0281,0.4133,1.0770,-1.313,-1.136,1.594
260937,1982,1603,1916,0.0288,0.4167,1.0822,-1.910,-1.049,1.644
260947,1719,1615,1898,0.0282,0.4196,1.0835,-2.762,-0.745,1.659
260957,1933,1597,1900,0.0269,0.4212,1.0801,-3.853,-0.272,1.626
260967,1739,1630,1821,0.0272,0.4237,1.0787,-5.105,0.088,1.588
260977,1876,1602,1831,0.0267,0.4264,1.0734,-6.288,0.428,1.516
260987,1674,1605,1787,0.0261,0.4269,1.0774,-7.487,0.565,1.357
260997,1785,1602,1813,0.0259,0.4237,1.0796,-8.823,0.564,1.122
261007,1520,1600,1785,0.0278,0.4193,1.0798,-10.239,0.755,0.886
261017,1766,1629,1846,0.0289,0.4158,1.0842,-11.664,0.770,0.710
261027,1601,1600,1786,0.0283,0.4115,1.0835,-13.028,0.964,0.572
261037,1683,1613,1820,0.0281,0.4067,1.0846,-14.332,1.160,0.465
261047,1516,1601,1765,0.0280,0.4022,1.0853,-15.613,1.316,0.435
261057,1654,1616,1804,0.0274,0.4013,1.0810,-16.822,1.514,0.497
261067,1472,1604,1756,0.0316,0.3982,1.0815,-17.984,1.473,0.530
