1378491,0,-462.76,-2100.51,18882.07,-24.39,194.39,346.70
1378504,0,-535.81,-2083.61,18892.85,0.54,231.62,317.81
1378517,0,-610.24,-2078.89,18878.28,15.28,248.61,278.89
1378530,0,-632.20,-2090.31,18828.23,14.27,212.80,229.96
1378543,0,-640.96,-2095.45,18784.18,10.67,154.55,195.22
1378556,0,-625.57,-2109.16,18788.15,12.98,91.96,166.22
1378569,0,-582.05,-2153.73,18813.72,31.03,57.68,145.43
1378582,0,-534.44,-2186.18,18810.97,45.27,30.05,131.19
1378595,0,-492.35,-2209.74,18788.78,50.47,-4.64,119.80
1378608,0,-437.08,-2224.60,18723.83,47.62,-48.00,116.69
1378621,0,-410.47,-2244.48,18787.86,36.55,-107.49,150.20
1378634,0,-357.17,-2221.18,18895.89,22.68,-129.28,206.01
1378647,0,-324.94,-2170.55,19048.71,15.40,-85.31,266.65
1378660,0,-387.95,-2154.84,19134.97,-19.44,43.46,251.77
1378673,0,-525.56,-2129.47,19108.78,-80.10,139.48,203.87
1378686,0,-655.65,-2085.18,19010.22,-145.23,198.50,119.14
1378699,0,-693.32,-2016.14,18912.18,-201.74,172.31,52.56
1378712,0,-694.65,-2015.31,18741.74,-231.14,126.96,40.70
1378725,0,-756.52,-2027.45,18591.79,-222.27,54.28,47.01
1378738,0,-790.82,-2075.56,18507.83,-108.56,19.94,83.05
1378751,0,-818.26,-2122.85,18512.67,25.60,-8.54,122.69
1378764,0,-820.20,-2164.68,18542.94,163.92,-36.52,148.40
1378777,0,-781.76,-2209.34,18595.95,294.59,-77.70,161.37
1378790,0,-719.01,-2225.87,18670.36,400.72,-117.05,182.94
1378803,0,-663.21,-2231.90,18750.69,485.42,-154.33,205.80
1378816,0,-636.17,-2203.92,18866.95,536.59,-211.55,221.29
1378829,0,-582.53,-2163.94,19028.76,528.12,-335.53,218.08
1378842,0,-560.43,-2099.95,19120.61,487.14,-450.71,207.91
1378855,0,-522.74,-2027.96,19203.69,420.36,-523.45,197.98
1378868,0,-550.99,-1939.97,19214.15,316.94,-500.25,166.83
1378881,0,-606.39,-1880.77,19190.52,210.60,-461.69,124.31
1378894,0,-663.52,-1834.22,19174.82,102.13,-430.44,75.10
1378907,0,-660.41,-1812.98,19084.65,-25.05,-456.04,18.33
1378920,0,-692.33,-1813.58,18994.12,-139.19,-492.12,-33.29
1378933,0,-743.46,-1855.66,18882.50,-227.11,-517.98,-80.18
1378946,0,-776.37,-1895.73,18837.20,-280.44,-512.47,-115.30
1378959,0,-700.30,-1946.19,18817.76,-295.90,-501.47,-137.39
1378972,0,-619.44,-2004.95,18811.81,-305.27,-512.06,-158.66
1378985,0,-550.75,-2066.36,18798.25,-308.57,-527.34,-179.88
1378998,0,-519.00,-2127.49,18764.20,-288.21,-524.16,-198.66
1379011,0,-472.80,-2151.59,18763.36,-257.92,-505.01,-199.88
1379024,0,-398.24,-2176.47,18785.09,-219.69,-477.50,-191.65
1379037,0,-347.39,-2200.38,18776.87,-172.50,-440.49,-177.87
1379050,0,-305.11,-2209.90,18774.30,-131.35,-413.68,-162.65
1379063,0,-312.09,-2215.92,18750.64,-92.63,-393.43,-139.67
1379076,0,-326.47,-2215.94,18743.71,-50.86,-366.23,-109.49
1379089,0,-297.18,-2198.35,18805.37,-11.64,-355.47,-57.74
1379102,0,-264.94,-2173.88,18851.49,9.94,-362.07,-6.55
1379115,0,-249.55,-2159.10,18870.79,19.80,-371.54,39.61
1379128,0,-317.24,-2140.88,18857.44,29.29,-356.92,81.54
1379141,0,-405.79,-2124.71,18860.35,37.88,-330.82,115.68
1379154,0,-438.24,-2097.37,18880.28,45.35,-310.95,146.39
1379167,0,-438.59,-2086.69,18914.62,31.73,-315.64,165.16
1379180,0,-468.47,-2085.35,18902.90,15.43,-317.80,175.18
1379193,0,-511.58,-2079.48,18899.12,5.99,-308.73,176.39
1379206,0,-526.06,-2051.59,18927.30,12.64,-275.67,177.16
1379219,0,-520.85,-2046.07,18962.64,15.76,-254.82,173.98
1379232,0,-485.48,-2048.06,18981.31,7.06,-252.35,165.03
1379245,0,-443.58,-2049.64,18965.05,-13.11,-263.17,153.67
1379258,0,-417.27,-2070.92,18927.24,-40.44,-269.42,136.19
1379271,0,-431.41,-2073.53,18876.99,-57.30,-262.22,117.60
1379284,0,-445.93,-2086.03,18862.39,-63.19,-243.47,105.53
1379297,0,-422.34,-2076.02,18857.11,-62.31,-240.46,99.07
1379310,0,-389.88,-2077.62,18868.89,-60.40,-237.26,96.90
1379323,0,-369.50,-2094.09,18883.11,-58.87,-228.89,97.17
1379336,0,-363.60,-2096.87,18889.69,-55.65,-212.20,97.59
1379349,0,-379.68,-2103.90,18900.55,-50.47,-195.05,97.72
1379362,0,-388.54,-2105.52,18918.04,-45.53,-173.73,101.62
1379375,0,-388.44,-2108.42,18916.04,-42.77,-159.07,107.35
1379388,0,-374.75,-2115.53,18937.63,-48.97,-153.54,118.13
1379401,0,-374.20,-2117.23,18906.10,-56.53,-146.12,125.95
1379414,0,-362.56,-2112.18,18885.68,-60.78,-135.39,131.41
1379427,0,-355.65,-2116.94,18878.95,-51.37,-119.80,136.17
1379440,0,-382.12,-2115.96,18859.96,-36.85,-105.12,142.99
1379453,0,-381.69,-2124.76,18870.37,-23.43,-93.79,150.64
1379466,0,-394.16,-2120.61,18889.89,-18.90,-90.52,154.56
1379479,0,-405.72,-2118.89,18896.72,-17.07,-86.90,153.50
1379492,0,-422.98,-2106.31,18890.97,-17.21,-83.21,148.65
1379505,0,-419.18,-2101.05,18895.18,-24.72,-87.05,134.56
1379518,386,-400.95,-2104.84,18868.14,-34.33,-90.33,117.90
1379531,0,-391.96,-2109.47,18845.71,-41.41,-88.95,96.57
1379544,0,-406.37,-2116.38,18813.37,-38.68,-77.65,76.30
1379557,0,-379.49,-2117.10,18798.70,-13.50,-64.21,69.69
1379570,0,-398.79,-2111.28,18813.36,10.65,-69.65,61.40
1379583,0,-440.64,-2101.83,18831.49,31.77,-76.01,56.77
1379596,0,-422.91,-2104.66,18873.99,26.26,-113.30,43.86
1379609,0,-360.73,-2125.33,18838.39,9.86,-160.52,24.94
1379622,0,-264.58,-2145.06,18816.31,-9.47,-213.31,10.80
1379635,0,-333.27,-2101.65,18879.45,-16.52,-235.33,-2.91
1379648,0,-455.41,-2079.72,18936.36,-23.77,-226.15,-24.28
1379661,0,-573.13,-2042.98,18962.69,-44.17,-208.81,-66.18
1379674,0,-567.30,-2023.98,18974.95,-98.49,-209.34,-124.69
1379687,0,-555.44,-2007.98,18955.16,-156.34,-220.16,-170.51
1379700,0,-526.75,-2016.79,18920.13,-213.43,-234.01,-206.16
1379713,0,-463.00,-2051.83,18883.30,-263.69,-250.10,-231.08
1379726,0,-343.20,-2115.06,18850.64,-289.11,-251.97,-230.21
1379739,0,-263.36,-2172.85,18804.52,-287.84,-234.86,-213.52
1379752,0,-199.49,-2235.08,18748.41,-265.42,-201.38,-185.37
1379765,0,-178.79,-2299.26,18694.73,-208.89,-141.39,-128.45
1379778,0,-187.83,-2337.01,18632.58,-138.66,-80.40,-68.71
1379791,0,-226.27,-2356.81,18600.47,-56.08,-36.41,-2.92
1379804,0,-244.21,-2348.65,18577.17,46.98,-32.41,91.71
1379817,0,-201.77,-2352.52,18544.94,143.43,-49.62,178.62
1379830,0,-60.62,-2290.81,18523.95,247.19,-70.18,260.34
1379843,0,-79.69,-2171.05,18907.16,357.40,-70.83,350.32
1379856,0,-157.35,-2194.44,19168.13,299.97,-113.15,413.71
1379869,0,-269.08,-2122.75,19213.71,189.02,-117.41,409.61
1379882,0,-391.27,-2017.40,19139.76,74.27,-81.42,336.14
1379895,0,-495.41,-1925.92,18930.21,9.86,10.18,270.16
1379908,0,-569.93,-1899.14,18724.17,-21.86,78.66,213.58
1379921,0,-619.14,-1906.51,18579.34,-9.84,129.04,180.11
1379934,0,-663.32,-1994.01,18489.07,87.37,168.14,195.94
1379947,0,-689.05,-2088.81,18458.46,208.35,210.23,229.80
1379960,0,-680.84,-2141.45,18456.37,353.93,262.29,273.49
1379973,0,-608.67,-2152.36,18545.09,533.99,280.55,317.24
1379986,0,-540.54,-2147.49,18674.47,661.24,250.35,358.84
1379999,0,-502.83,-2123.59,18854.78,730.24,174.79,398.72
1380012,0,-471.86,-2087.67,19047.02,747.84,74.55,429.82
1380025,0,-456.69,-2038.14,19206.42,670.52,-16.45,420.71
1380038,6,-454.15,-1978.51,19305.94,569.06,-79.05,399.41
1380051,0,-492.12,-1902.81,19320.75,454.30,-116.33,362.18
1380064,0,-570.50,-1799.85,19270.20,302.09,-123.55,291.59
1380077,0,-632.40,-1723.88,19212.16,152.32,-144.33,217.12
1380090,0,-689.12,-1687.10,19136.13,20.10,-163.35,139.75
1380103,0,-756.90,-1673.68,19024.90,-82.67,-157.77,47.05
1380116,0,-783.92,-1686.14,18948.72,-158.09,-150.70,-36.52
1380129,0,-792.73,-1718.52,18912.58,-214.62,-155.45,-107.16
1380142,0,-776.59,-1780.41,18872.46,-258.25,-199.25,-173.88
1380155,0,-748.47,-1860.33,18849.97,-289.95,-244.68,-232.66
1380168,0,-693.98,-1925.06,18833.58,-305.71,-281.24,-286.08
1380181,0,-638.38,-1989.65,18802.86,-304.72,-303.48,-335.81
1380194,0,-581.10,-2037.32,18803.09,-273.53,-292.47,-375.80
1380207,0,-524.88,-2095.46,18801.67,-241.98,-280.46,-404.99
1380220,0,-454.31,-2135.57,18819.74,-212.53,-271.86,-421.35
1380233,0,-379.45,-2169.25,18845.39,-185.78,-262.37,-415.03
1380246,0,-311.56,-2199.40,18865.11,-165.57,-255.99,-399.77
1380259,0,-260.45,-2212.32,18891.29,-151.21,-253.68,-377.77
1380272,0,-216.36,-2215.46,18861.03,-133.72,-237.63,-332.77
1380285,0,-221.08,-2185.17,18836.83,-115.13,-210.99,-286.37
1380298,0,-268.87,-2163.33,18860.66,-99.46,-179.68,-245.84
1380311,0,-303.09,-2143.47,18877.33,-91.92,-152.63,-214.63
1380324,0,-346.48,-2121.97,18880.26,-89.09,-130.99,-183.85
1380337,0,-354.78,-2115.18,18876.21,-86.02,-131.68,-156.83
1380350,0,-348.62,-2092.94,18868.97,-85.17,-158.43,-129.62
1380363,0,-442.90,-2077.55,18884.78,-45.09,-204.43,-130.65
1380376,0,-288.72,-2202.84,19156.62,-49.02,-330.23,-119.27
1380389,0,-157.38,-2275.07,19338.10,-155.57,-543.48,-94.97
1380402,0,-213.10,-2192.86,19385.68,-271.01,-465.27,-167.33
1380415,0,-344.08,-2076.69,19373.34,-350.16,-207.70,-237.61
1380428,0,-494.46,-1934.95,19251.47,-402.08,132.95,-295.44
1380441,0,-699.57,-1865.56,18961.18,-407.41,528.47,-368.90
1380454,0,-928.46,-1818.05,18740.14,-386.88,820.09,-423.88
1380467,0,-1066.77,-1812.84,18564.92,-380.66,988.99,-460.45
1380480,0,-1096.61,-1872.67,18486.33,-393.68,1054.30,-483.51
1380493,0,-948.49,-1950.94,18533.87,-375.70,975.55,-495.36
1380506,0,-803.59,-2037.55,18584.69,-358.91,890.15,-506.04
1380519,0,-640.47,-2137.24,18629.36,-351.08,807.44,-507.58
1380532,0,-485.18,-2232.99,18556.29,-353.81,697.06,-467.22
1380545,0,-365.74,-2334.39,18555.43,-348.40,588.56,-402.33
1380558,0,-314.99,-2424.31,18548.34,-326.08,516.36,-322.21
1380571,0,-308.00,-2473.85,18653.88,-263.81,484.40,-226.72
1380584,0,-393.60,-2509.48,18768.70,-201.00,471.63,-131.53
1380597,0,-460.48,-2520.39,18854.96,-150.95,458.82,-31.98
1380610,0,-422.78,-2521.11,18862.37,-123.11,421.57,62.27
1380623,0,-447.03,-2461.69,18889.10,-130.44,326.37,189.06
1380636,0,-524.02,-2378.95,18902.48,-132.91,251.21,306.50
1380649,0,-634.42,-2301.56,18853.98,-126.08,209.88,401.85
1380662,0,-754.73,-2254.05,18776.79,-85.01,206.61,460.93
1380675,0,-880.59,-2207.24,18745.43,-13.96,217.60,509.79
1380688,0,-1003.67,-2186.59,18673.14,87.68,254.80,546.08
1380701,0,-1039.74,-2197.27,18591.32,226.99,268.35,547.51
1380714,0,-930.99,-2249.02,18552.25,367.04,230.59,538.06
1380727,0,-809.59,-2269.61,18545.00,513.48,149.99,520.30
1380740,0,-1198.07,-1959.69,19108.00,744.83,119.30,466.08
1380753,0,-1392.86,-1904.55,19736.80,856.51,72.35,377.52
1380766,0,-1315.89,-2053.24,20210.24,707.06,-186.01,280.06
1380779,0,-1055.91,-2130.59,20170.59,350.30,-521.49,117.50
1380792,0,-1041.53,-1958.88,19849.28,2.08,-564.48,-96.35
1380805,0,-987.62,-1814.30,19493.02,-225.88,-443.67,-244.83
1380818,0,-911.70,-1759.44,19184.02,-376.46,-261.43,-350.02
1380831,0,-1030.96,-1753.15,18987.21,-397.72,16.97,-455.37
1380844,0,-1155.17,-1788.92,18818.57,-378.33,236.29,-535.85
1380857,0,-1240.13,-1863.94,18717.26,-365.21,357.54,-599.83
1380870,0,-1222.51,-1955.15,18718.61,-334.32,409.95,-639.01
1380883,0,-1139.61,-2043.32,18728.49,-287.41,460.67,-657.16
1380896,0,-1067.68,-2120.26,18713.99,-248.48,486.45,-668.08
1380909,0,-1018.15,-2172.21,18661.59,-251.94,451.47,-661.42
1380922,0,-951.32,-2246.56,18651.67,-268.10,399.89,-640.49
1380935,0,-857.05,-2318.85,18660.54,-282.03,325.42,-612.34
1380948,0,-705.64,-2421.48,18701.23,-292.58,228.25,-574.62
1380961,0,-577.31,-2519.58,18810.58,-301.81,108.71,-487.05
1380974,0,-497.05,-2566.87,18866.07,-316.20,8.68,-401.79
1380987,0,-456.84,-2576.69,18851.25,-331.92,-60.14,-326.99
1381000,0,-465.47,-2532.56,18807.40,-327.68,-58.00,-222.74
1381013,0,-510.78,-2470.04,18803.52,-307.90,-44.49,-118.34
1381026,0,-607.82,-2411.24,18786.02,-285.27,-36.88,-8.23
1381039,0,-669.46,-2415.39,18663.21,-257.77,-83.39,104.47
1381052,0,-723.57,-2406.71,18608.97,-215.77,-141.00,208.82
1381065,0,-774.05,-2392.57,18626.38,-150.57,-171.09,318.51
1381078,127,-803.24,-2383.66,18658.70,-67.00,-168.16,421.85
1381091,0,-900.99,-2370.12,18730.96,32.04,-133.21,479.33
1381104,0,-987.20,-2351.30,18796.77,109.48,-102.86,519.51
1381117,0,-1052.16,-2336.24,18873.42,155.03,-86.37,549.06
1381130,0,-1120.93,-2283.39,18957.13,149.48,-99.99,549.90
1381143,0,-1146.34,-2227.51,19004.91,116.83,-122.28,536.76
1381156,0,-1145.87,-2161.21,18987.93,70.51,-145.51,513.66
1381169,0,-1184.70,-2134.57,18963.14,12.46,-165.10,471.78
1381182,0,-1186.16,-2129.25,18936.12,-43.99,-208.96,428.27
1381195,0,-1116.93,-2133.00,18896.09,-99.34,-275.06,398.66
1381208,0,-1034.34,-2181.60,18807.27,-132.63,-366.13,382.38
1381221,0,-962.67,-2232.48,18725.02,-142.45,-446.80,375.55
1381234,0,-902.14,-2278.79,18674.42,-132.11,-515.92,379.29
1381247,0,-844.11,-2324.63,18659.53,-99.04,-559.03,391.28
1381260,0,-796.89,-2362.90,18710.03,-36.99,-557.91,407.47
1381273,0,-756.71,-2387.92,18760.82,17.86,-534.41,417.43
1381286,0,-752.57,-2415.14,18792.66,70.74,-472.82,418.59
1381299,0,-815.66,-2382.51,18808.53,152.24,-339.74,394.92
1381312,0,-878.12,-2402.01,18902.02,201.24,-264.28,367.78
1381325,0,-942.50,-2350.41,18930.42,215.24,-248.31,317.88
1381338,0,-979.60,-2263.53,18907.54,186.24,-316.14,224.75
1381351,0,-946.88,-2197.22,18909.23,151.24,-378.60,155.45
1381364,0,-960.70,-2131.38,18914.58,117.44,-402.97,93.41
1381377,0,-949.36,-2101.10,18906.87,99.20,-340.26,29.57
1381390,0,-921.89,-2088.08,18884.69,81.81,-286.30,-18.89
1381403,0,-874.31,-2113.66,18879.75,59.69,-256.52,-58.47
1381416,0,-830.65,-2143.73,18838.20,40.40,-239.71,-90.72
1381429,0,-787.72,-2190.99,18828.96,35.77,-252.45,-125.53
1381442,0,-810.98,-2225.59,18826.37,41.66,-258.25,-164.18
1381455,0,-870.38,-2242.87,18822.70,61.58,-242.29,-202.29
1381468,0,-941.90,-2245.50,18833.36,97.11,-204.52,-241.19
1381481,0,-979.92,-2221.20,18852.29,130.54,-161.30,-272.30
1381494,0,-983.14,-2200.16,18893.03,155.88,-115.73,-293.39
1381507,0,-940.91,-2190.53,18889.62,161.15,-87.67,-309.67
1381520,0,-883.93,-2189.22,18876.50,160.77,-69.02,-316.88
1381533,0,-812.74,-2196.98,18890.00,157.06,-57.71,-314.86
1381546,0,-752.59,-2193.58,18884.80,152.10,-51.45,-307.44
1381559,0,-773.28,-2189.27,18875.84,144.13,-22.85,-293.70
1381572,0,-810.62,-2186.61,18881.47,140.35,15.83,-274.31
1381585,0,-823.70,-2162.89,18877.98,142.33,51.58,-248.40
1381598,0,-822.16,-2147.11,18872.78,142.11,63.77,-215.47
1381611,0,-844.13,-2148.09,18871.03,138.34,62.73,-185.13
1381624,0,-840.10,-2156.87,18857.62,129.32,51.10,-158.06
1381637,0,-852.08,-2180.70,18886.90,113.70,45.39,-140.20
1381650,0,-868.06,-2189.36,18893.52,100.61,48.03,-130.91
1381663,0,-864.05,-2190.69,18886.82,93.94,54.13,-126.08
1381676,0,-891.24,-2176.55,18864.65,98.40,83.02,-120.41
1381689,0,-933.79,-2159.64,18862.12,109.16,111.13,-120.08
1381702,0,-974.23,-2138.91,18814.50,123.58,125.21,-124.62
1381715,0,-1002.59,-2119.93,18778.00,138.91,124.48,-123.85
1381728,0,-998.07,-2118.34,18820.80,147.98,102.90,-110.23
1381741,0,-986.46,-2120.27,18843.84,153.03,83.63,-97.13
1381754,0,-967.56,-2117.82,18841.47,154.27,72.22,-83.46
1381767,0,-941.25,-2128.66,18845.18,152.27,67.89,-70.72
1381780,0,-923.40,-2128.52,18865.74,150.66,75.42,-55.93
1381793,0,-914.72,-2116.42,18877.40,147.18,90.85,-44.69
1381806,0,-910.18,-2112.34,18870.72,136.59,100.39,-39.11
1381819,0,-916.14,-2116.27,18859.77,128.32,103.23,-36.44
1381832,0,-911.31,-2129.01,18847.02,124.70,102.09,-35.30
1381845,0,-922.65,-2146.41,18832.82,129.01,91.59,-35.59
1381858,0,-948.52,-2137.13,18775.85,152.66,46.38,-32.23
1381871,0,-963.62,-2121.70,18769.48,180.17,-2.98,-19.33
1381884,0,-981.29,-2106.96,18786.79,204.79,-54.07,-6.62
1381897,0,-977.03,-2093.57,18882.23,198.28,-158.35,-0.85
1381910,0,-930.43,-2097.26,18940.98,162.87,-271.56,2.57
1381923,0,-873.14,-2076.21,18974.39,116.54,-361.14,8.51
1381936,0,-881.71,-2054.56,18920.31,78.68,-373.40,17.65
1381949,0,-907.77,-2040.45,18884.25,51.79,-369.61,24.17
1381962,0,-908.62,-2029.16,18841.80,34.48,-368.77,25.99
1381975,0,-947.69,-2027.33,18843.84,27.83,-372.31,25.24
1381988,0,-982.15,-2039.46,18831.87,23.12,-369.73,23.44
1382001,0,-1008.92,-2049.17,18855.10,18.74,-362.47,17.20
1382014,0,-991.94,-2051.34,18858.48,13.84,-354.07,11.21
1382027,0,-980.75,-2049.87,18825.18,9.52,-352.34,2.61
1382040,0,-963.80,-2044.70,18827.35,4.66,-361.96,-7.26
1382053,0,-934.24,-2050.96,18830.68,-2.42,-383.66,-17.16
1382066,0,-920.99,-2071.17,18846.94,-12.89,-412.01,-25.48
1382079,0,-914.39,-2084.13,18837.55,-18.66,-417.90,-28.34
1382092,0,-892.32,-2093.71,18864.44,-16.68,-403.01,-25.82
1382105,0,-880.25,-2086.16,18858.75,-8.90,-363.29,-15.21
1382118,0,-862.60,-2069.73,18854.20,-3.67,-324.92,-1.72
1382131,0,-861.28,-2077.39,18852.96,-3.29,-294.82,8.67
1382144,0,-881.83,-2047.51,18852.77,-7.78,-265.55,13.59
1382157,0,-913.46,-2042.01,18872.62,-11.78,-230.73,15.92
1382170,0,-927.57,-2041.61,18901.29,-20.57,-194.47,16.78
1382183,0,-924.45,-2024.48,18926.63,-35.61,-164.06,15.08
1382196,0,-890.76,-2064.39,18874.11,-63.84,-135.94,6.91
1382209,0,-867.81,-2107.51,18807.29,-87.22,-113.04,3.98
1382222,0,-879.85,-2112.41,18729.83,-95.93,-97.32,4.03
1382235,0,-840.68,-2106.73,18731.87,-72.50,-87.94,8.67
1382248,0,-818.94,-2123.78,18798.29,-46.55,-88.24,22.99
1382261,0,-813.55,-2126.22,18859.44,-26.39,-95.68,39.04
1382274,0,-809.24,-2132.98,18853.15,-27.27,-101.63,49.88
1382287,0,-818.59,-2131.18,18815.32,-27.56,-91.99,54.75
1382300,0,-830.88,-2124.95,18771.46,-19.40,-67.88,58.85
1382313,0,-832.70,-2108.76,18741.16,-3.07,-42.39,61.93
1382326,0,-854.16,-2094.21,18734.53,25.79,-25.80,71.79
1382339,0,-890.53,-2078.57,18744.43,54.28,-18.13,77.28
1382352,0,-929.22,-2065.25,18746.74,81.27,-15.39,78.07
1382365,0,-963.38,-2072.20,18775.79,109.66,-9.00,73.71
1382378,0,-969.90,-2056.16,18799.83,133.18,3.71,66.21
1382391,0,-983.12,-2039.33,18797.47,151.19,16.68,59.02
1382404,0,-992.10,-2012.26,18807.57,155.20,13.66,44.86
1382417,0,-985.68,-2014.61,18838.86,149.41,-1.36,32.14
1382430,0,-978.94,-2016.49,18848.69,134.78,-16.18,22.16
1382443,0,-951.95,-2014.79,18867.75,126.87,-23.23,14.78
1382456,0,-955.16,-2026.23,18882.20,122.94,-24.67,8.67
1382469,0,-962.53,-2016.19,18884.96,121.40,-23.02,3.78
1382482,0,-971.62,-2007.35,18887.17,118.97,-22.91,0.28
1382495,0,-962.10,-1998.68,18876.93,109.02,-33.01,-0.13
1382508,0,-973.68,-2001.34,18859.95,98.07,-42.90,1.94
1382521,0,-991.74,-2005.87,18858.36,90.10,-58.81,4.60
