.99,139.99,1611.30,-490.28
1578507,0,3182.16,-5450.66,19843.83,-593.83,5366.59,1011.88
1578520,0,2967.32,-5449.33,19811.06,-760.81,5378.78,1224.55
1578533,0,2786.66,-5463.46,19766.45,-928.80,5348.54,1420.69
1578546,0,2600.53,-5468.37,19722.76,-1111.39,5314.74,1621.60
1578559,0,2420.42,-5493.09,19667.81,-1275.47,5298.71,1800.73
1578572,0,2213.94,-5539.28,19570.25,-1417.33,5295.88,1955.43
1578585,0,1959.95,-5527.42,19391.40,-1502.01,5287.62,2075.59
1578598,0,1736.76,-5532.34,19289.12,-1547.76,5265.01,2174.12
1578611,0,1555.01,-5566.67,19151.30,-1572.16,5224.92,2275.35
1578624,0,1364.01,-5583.74,19036.24,-1561.68,5097.25,2370.73
1578637,0,1196.01,-5574.19,18952.19,-1534.50,4965.91,2440.63
1578650,0,1028.00,-5567.35,18898.55,-1494.15,4836.84,2504.35
1578663,0,903.20,-5605.08,18806.84,-1453.87,4694.38,2562.13
1578676,0,783.36,-5602.46,18587.88,-1415.65,4344.02,2574.35
1578689,0,609.09,-5561.17,18403.10,-1395.07,3857.73,2535.53
1578702,0,344.87,-5457.74,18311.28,-1393.61,3259.30,2444.87
1578715,0,216.70,-5346.99,18377.02,-1463.84,2293.95,2342.35
1578728,0,234.16,-5306.39,18462.42,-1611.82,1209.07,2272.73
1578741,0,433.73,-5320.31,18545.94,-1822.61,118.77,2233.43
1578754,0,616.58,-5349.05,18416.75,-2050.84,-787.27,2219.99
1578767,0,594.87,-5322.44,18279.80,-2207.62,-1502.11,2165.64
1578780,0,490.29,-5271.55,18132.64,-2278.65,-2085.97,2049.16
1578793,0,489.03,-5209.24,18038.11,-2281.27,-2787.27,1900.38
1578806,0,644.03,-5189.79,17992.09,-2377.57,-3575.10,1759.35
1578819,0,845.62,-5195.84,17931.27,-2576.21,-4432.37,1636.33
1578832,0,1161.30,-5239.87,17807.42,-2819.52,-5205.38,1540.11
1578845,0,1197.84,-5247.10,17588.33,-3012.77,-5719.79,1400.34
1578858,0,1128.67,-5201.68,17289.07,-3115.97,-6077.52,1207.32
1578871,0,1145.34,-5184.54,17000.05,-3149.32,-6427.91,989.50
1578884,0,1362.67,-5178.03,16776.84,-3181.01,-6785.21,785.05
1578897,0,1438.94,-5143.23,16516.67,-3238.76,-7019.66,625.09
1578910,0,1419.95,-5110.58,16250.94,-3403.16,-7358.41,466.72
1578923,0,1228.76,-5097.27,15652.75,-3525.68,-7993.22,188.02
1578936,0,917.41,-4991.41,15163.80,-3543.30,-8778.26,-174.33
1578949,0,389.13,-4828.33,14678.24,-3543.19,-9921.90,-661.82
1578962,0,121.70,-4652.26,14102.59,-3652.70,-12401.81,-1361.21
1578975,0,138.96,-4548.21,13691.67,-3914.91,-15332.73,-2070.12
1578988,0,434.37,-4436.97,13382.94,-4337.48,-18389.07,-2796.24
1579001,0,866.69,-4360.77,13091.95,-4855.54,-21259.95,-3506.75
1579014,0,1724.56,-4339.82,12651.96,-5281.18,-23569.04,-4257.55
1579027,0,2376.44,-4323.86,12281.57,-5533.50,-25067.12,-5009.99
1579040,0,2725.16,-4291.88,11873.26,-5605.35,-25781.79,-5806.94
1579053,0,2992.92,-4047.11,11223.40,-5464.63,-25579.52,-6877.71
1579066,0,3205.54,-3813.69,10505.92,-5311.66,-25511.30,-7936.92
1579079,0,3613.23,-3546.95,9727.14,-5169.48,-25806.53,-8986.08
1579092,0,5053.79,-3303.16,9138.51,-5170.74,-26828.31,-9942.82
1579105,0,6895.83,-3229.73,8678.01,-5281.94,-27770.74,-10696.01
1579118,1,9027.86,-3230.18,8258.41,-5395.50,-28093.28,-11248.96
1579131,0,11144.69,-3429.75,8021.93,-5433.76,-27449.31,-11579.52
1579144,3,12565.35,-3737.40,7664.74,-5209.56,-24698.94,-11701.37
1579157,337,13573.08,-4065.12,7228.59,-4832.40,-21736.24,-11782.44
1579170,13,14459.27,-4385.69,6850.07,-4343.87,-19065.88,-11797.31
1579183,0,15787.41,-4800.56,6791.26,-3698.05,-16998.19,-11484.40
1579196,254,17000.33,-5222.04,6937.01,-3093.79,-15290.64,-10986.87
1579209,0,18013.06,-5612.04,7080.81,-2516.98,-13738.40,-10357.65
1579222,0,18747.25,-5972.03,7350.25,-1841.14,-12069.01,-9432.47
1579235,0,19351.40,-6287.22,7680.20,-1232.26,-10680.69,-8490.93
1579248,0,19876.32,-6569.78,8074.56,-694.36,-9540.44,-7540.09
1579261,1126,20148.26,-6792.62,8490.05,-199.44,-8398.64,-6414.63
1579274,120,20115.41,-6908.50,8740.04,222.29,-7257.20,-5340.65
1579287,0,19844.33,-6901.20,9058.43,603.88,-6137.45,-4327.87
1579300,0,19449.06,-6906.56,9469.14,925.95,-5195.85,-3384.65
1579313,0,19024.85,-6822.85,9734.51,1076.01,-4642.36,-2519.67
1579326,0,18656.68,-6729.48,10000.41,1130.66,-4272.38,-1773.09
1579339,169,18297.34,-6605.98,10136.33,1116.57,-3931.59,-1144.62
1579352,0,18017.88,-6378.39,10073.06,1041.91,-3437.96,-646.45
1579365,0,17673.50,-6148.31,9948.85,971.77,-2963.66,-256.51
1579378,0,17358.80,-5912.25,9803.88,928.47,-2487.41,40.84
1579391,0,17025.44,-5639.40,9625.51,934.22,-1990.02,257.72
1579404,0,16769.95,-5394.72,9385.21,956.63,-1577.70,429.02
1579417,0,16523.16,-5164.58,9236.96,993.95,-1228.05,571.87
1579430,0,16241.73,-4964.46,9105.57,1042.61,-893.93,681.94
1579443,0,15786.18,-4768.37,9010.06,1122.93,-533.03,741.40
1579456,0,15467.35,-4586.69,8869.65,1192.19,-297.51,766.97
1579469,0,15235.48,-4430.96,8782.92,1237.40,-214.30,776.82
1579482,0,15181.98,-4338.36,8700.73,1229.77,-265.32,795.51
1579495,0,15110.39,-4252.29,8637.39,1201.86,-263.55,812.85
1579508,52,15087.51,-4227.43,8598.71,1160.74,-216.33,827.73
1579521,0,15010.81,-4222.75,8573.37,1093.24,-75.35,854.83
1579534,0,14923.85,-4211.80,8466.70,1031.84,83.63,884.92
1579546,0,14796.68,-4206.24,8370.16,972.52,223.82,909.38
1579559,5,14720.54,-4224.99,8266.53,912.86,306.97,929.95
1579571,10,14627.63,-4276.79,8131.62,853.14,283.49,950.01
1579583,0,14626.11,-4352.63,8089.30,804.56,214.30,964.26
1579595,0,14647.29,-4412.51,8022.64,757.70,137.55,978.05
1579608,235,14684.23,-4462.01,7953.31,709.60,108.56,992.49
1579620,84,14586.58,-4512.00,7938.65,679.13,197.16,981.44
1579632,9,14550.07,-4550.40,7958.92,659.55,289.44,952.20
1579644,0,14525.65,-4597.92,7944.73,633.89,350.46,915.21
1579657,0,14404.52,-4660.74,7926.99,625.36,406.08,868.22
1579669,0,14331.62,-4693.39,7975.19,642.94,417.38,799.82
1579682,0,14437.29,-4713.11,8042.55,656.00,269.02,711.11
1579694,0,14518.64,-4752.89,8104.44,660.85,132.12,640.53
1579706,0,14597.31,-4779.11,8170.75,677.52,55.61,579.87
1579718,0,14693.05,-4787.29,8229.40,700.67,1.00,521.55
1579731,0,14852.04,-4780.23,8322.72,705.78,-43.49,481.29
1579744,45,14994.43,-4796.19,8354.18,693.67,-53.28,461.88
1579757,0,15068.34,-4786.55,8429.74,680.19,0.89,455.95
1579769,0,15074.68,-4785.24,8478.99,664.80,142.23,470.61
1579782,0,15044.54,-4770.59,8572.79,654.49,286.49,487.54
1579794,0,14961.23,-4762.87,8650.24,642.04,387.51,501.28
1579806,0,14915.39,-4745.50,8724.19,618.68,428.52,506.67
1579818,91,14933.91,-4762.00,8808.95,587.39,412.93,514.58
1579830,172,14907.93,-4768.00,8887.96,541.36,402.25,510.92
1579842,0,14843.94,-4754.40,8967.97,500.74,425.12,493.98
1579855,0,14775.15,-4738.72,8978.37,463.44,456.60,460.03
1579867,0,14701.72,-4729.38,8956.30,424.80,455.80,414.08
1579879,0,14774.98,-4725.10,8970.64,387.69,340.15,361.51
1579891,0,14844.78,-4724.08,8965.31,353.00,248.03,322.86
1579903,0,14890.23,-4715.27,8962.65,325.25,206.74,295.33
1579915,0,14922.58,-4709.01,8939.72,308.24,209.10,271.31
1579928,84,14939.67,-4686.41,8918.18,294.04,234.79,243.30
1579940,0,14975.73,-4697.93,8938.54,283.88,300.15,225.69
1579952,0,14922.99,-4687.94,8943.63,272.55,378.83,217.40
1579964,0,14861.59,-4685.55,8918.91,264.69,467.58,201.97
1579977,128,14805.27,-4703.64,8882.33,261.40,534.77,182.82
1579989,0,14846.62,-4707.71,8933.06,259.17,498.73,149.51
1580002,0,14925.29,-4717.37,8976.05,247.18,462.10,126.45
1580014,152,14984.24,-4716.30,8998.44,234.99,469.79,119.21
1580027,0,14984.99,-4704.24,9026.75,231.24,536.94,116.22
1580039,0,14956.79,-4696.99,9016.60,240.44,659.87,117.42
1580052,0,14925.43,-4703.99,9033.28,243.40,755.41,125.59
1580064,0,14896.35,-4730.39,9049.03,236.77,829.24,142.92
1580077,0,14849.08,-4733.92,9066.42,223.86,907.70,163.58
1580089,0,14806.46,-4709.53,9081.94,208.74,1012.87,189.31
1580102,0,14765.97,-4694.03,9105.55,192.44,1088.01,220.30
1580114,0,14751.98,-4680.02,9107.64,172.20,1139.72,253.89
1580126,0,14731.98,-4661.62,9122.11,148.41,1183.69,290.76
1580138,0,14724.79,-4653.29,9180.89,127.37,1224.66,344.26
1580150,0,14832.63,-4671.43,9128.71,111.55,1253.64,404.65
1580162,0,14858.10,-4728.35,9082.17,98.69,1314.23,489.37
1580175,0,14655.28,-4749.88,9042.54,119.20,1478.49,564.15
1580187,0,14495.43,-4734.30,9046.83,179.01,1648.71,587.16
1580199,0,14353.94,-4765.04,9127.06,248.25,1670.28,620.98
1580211,0,14107.15,-4907.23,9326.45,290.25,1709.34,666.03
1580224,0,13813.72,-4933.79,9460.36,311.45,1869.18,689.07
1580236,0,13752.58,-4929.43,9534.69,307.21,1958.06,659.31
1580249,282,13909.26,-4961.14,9563.75,209.01,1740.36,619.89
1580261,0,14054.61,-5024.11,9513.40,106.46,1544.80,612.16
1580274,0,14146.89,-5063.29,9495.52,35.41,1445.15,622.98
1580286,0,14107.11,-5128.23,9529.22,6.38,1443.23,623.63
1580299,0,14000.09,-5183.39,9540.17,-17.45,1469.70,599.15
1580312,0,14019.27,-5233.11,9496.14,-49.11,1409.47,584.57
1580325,9,14049.82,-5274.49,9422.51,-73.64,1266.69,584.51
1580338,0,14127.85,-5345.19,9405.21,-41.06,1096.26,585.25
1580351,0,14142.28,-5400.95,9420.97,6.20,1003.92,586.85
1580363,0,14053.83,-5463.96,9448.77,72.61,984.65,574.93
1580375,0,14011.86,-5463.97,9442.22,157.53,980.43,554.79
1580387,0,14016.69,-5451.18,9536.98,266.67,850.26,554.28
1580399,0,14026.15,-5431.34,9662.38,354.39,706.92,551.27
1580411,0,13983.32,-5428.27,9774.71,419.16,579.25,548.87
1580424,0,13969.06,-5417.82,9892.56,470.57,478.11,542.34
1580436,0,13969.65,-5411.05,9999.65,503.71,386.00,535.32
1580448,0,13946.92,-5400.04,10076.52,492.61,325.31,513.11
1580460,0,13863.93,-5370.44,10148.42,468.54,286.56,488.33
1580473,0,13839.95,-5353.15,10235.53,442.48,250.36,449.92
1580485,0,13835.96,-5329.72,10278.03,412.63,207.00,408.58
1580497,0,13854.37,-5304.57,10292.02,385.15,159.11,364.11
1580509,0,13901.09,-5298.86,10342.42,364.37,133.00,325.34
1580521,0,13920.87,-5302.29,10378.73,339.34,129.72,291.72
1580533,0,13972.70,-5293.83,10386.19,310.92,147.68,260.42
1580546,0,14006.96,-5266.26,10330.55,286.79,205.86,241.59
1580558,0,14033.57,-5253.01,10290.84,270.28,277.80,233.52
1580571,0,14065.25,-5225.61,10269.47,265.27,359.35,239.26
1580583,0,14089.00,-5206.09,10232.38,268.66,454.79,250.86
1580596,0,14129.60,-5195.27,10167.50,301.18,580.35,278.14
1580608,0,14093.28,-5185.02,10132.40,348.79,689.99,305.36
1580621,0,13985.03,-5184.01,10209.92,404.08,780.31,326.73
1580633,0,13828.02,-5191.21,10291.94,453.71,902.16,342.24
1580646,0,13735.22,-5169.77,10362.35,459.02,974.04,365.24
1580658,0,13667.37,-5159.01,10468.28,438.86,1001.54,375.44
1580671,0,13631.50,-5154.41,10559.42,385.14,975.15,376.40
1580683,0,13670.00,-5170.73,10667.54,301.36,901.23,369.77
1580695,59,13708.80,-5179.78,10671.63,193.73,805.90,358.86
1580707,0,13783.04,-5183.03,10578.10,80.44,719.23,356.54
1580719,0,13844.03,-5169.62,10478.48,-8.00,661.10,363.88
1580732,0,13855.23,-5173.30,10437.19,-67.95,649.99,372.15
1580745,0,13835.38,-5173.04,10384.95,-109.12,664.10,376.37
1580758,0,13817.90,-5172.83,10287.16,-110.84,652.60,394.54
1580771,0,13785.52,-5173.47,10233.73,-103.83,613.39,414.88
1580784,0,13729.22,-5168.37,10230.98,-94.41,555.02,434.76
1580797,0,13707.37,-5192.30,10340.79,-85.28,450.33,459.85
1580810,0,13643.50,-5205.04,10423.83,-78.58,376.38,476.13
1580823,0,13577.20,-5231.23,10458.26,-71.81,332.81,475.75
1580836,0,13572.16,-5305.79,10401.01,-84.60,268.16,463.65
1580849,0,13570.53,-5346.23,10376.81,-98.44,177.24,450.37
1580862,0,13491.62,-5364.18,10363.85,-105.10,106.11,431.14
1580875,0,13475.70,-5392.95,10363.88,-80.23,39.40,396.16
1580888,0,13458.96,-5407.96,10383.10,-64.54,-42.77,359.78
1580901,0,13404.77,-5452.77,10414.48,-59.98,-146.30,316.27
1580914,0,13369.42,-5500.61,10453.99,-66.94,-283.73,262.47
1580927,0,13415.53,-5460.49,10440.79,-89.70,-450.27,188.82
1580940,0,13487.63,-5472.39,10426.23,-108.71,-595.30,134.91
1580953,0,13499.70,-5473.11,10420.19,-119.52,-697.93,94.97
1580966,0,13594.96,-5487.29,10410.55,-125.17,-731.63,67.03
1580979,0,13659.17,-5485.83,10436.44,-125.09,-734.59,52.27
1580992,0,13704.93,-5489.47,10431.55,-118.02,-701.56,45.26
1581005,0,13707.15,-5498.77,10466.04,-88.57,-599.34,48.26
1581018,0,13700.12,-5524.62,10484.03,-61.61,-491.36,49.66
1581031,0,13700.90,-5542.10,10488.83,-39.24,-382.17,58.17
1581044,0,13676.72,-5543.28,10433.46,-29.34,-273.43,61.79
1581057,0,13646.17,-5513.02,10358.77,-22.43,-209.03,63.28
1581070,0,13680.94,-5507.22,10316.62,-15.49,-194.31,70.47
1581083,0,13725.55,-5502.57,10308.49,-14.15,-224.74,83.83
1581096,0,13770.04,-5502.06,10345.99,-15.07,-263.28,107.71
1581109,0,13793.63,-5503.25,10396.80,-12.01,-270.71,130.22
1581122,0,13796.51,-5493.00,10456.64,-7.16,-251.85,150.42
1581135,0,13800.41,-5480.80,10514.91,-12.68,-189.57,175.18
1581148,0,13801.92,-5462.24,10527.93,-25.49,-117.94,203.80
1581161,0,13806.34,-5434.59,10503.94,-42.75,-38.64,233.69
1581174,0,13785.87,-5422.07,10485.55,-63.35,65.80,266.20
1581187,0,13762.30,-5412.06,10488.44,-82.63,157.95,289.61
1581200,0,13753.04,-5411.25,10447.56,-100.86,233.87,311.73
1581213,0,13733.63,-5410.60,10412.45,-116.64,296.61,334.83
1581226,0,13759.71,-5403.68,10393.16,-116.06,366.60,369.72
1581239,0,13774.17,-5398.94,10428.93,-102.20,443.39,407.62
1581252,0,13764.13,-5376.75,10486.34,-77.31,540.03,443.35
1581265,0,13714.51,-5367.00,10523.47,-46.20,745.73,485.52
1581278,0,13685.20,-5392.80,10480.38,-21.31,990.50,531.07
1581291,0,13640.96,-5463.04,10437.90,5.80,1295.31,582.10
1581303,0,13543.17,-5507.23,10414.32,55.09,1666.96,624.33
1581316,0,13396.14,-5558.59,10344.26,165.32,2130.48,603.71
1581328,0,13276.11,-5622.07,10292.21,292.10,2520.30,569.62
1581341,0,13128.89,-5645.66,10300.97,432.93,2822.15,523.54
1581353,0,12939.91,-5634.13,10417.57,580.39,2908.03,410.28
1581366,0,12863.93,-5627.30,10541.26,688.36,2842.14,299.87
1581378,672,12894.34,-5641.04,10689.01,750.14,2660.82,212.55
1581391,0,12961.08,-5661.63,10815.21,780.36,2431.77,152.89
1581403,0,13012.06,-5705.31,10928.17,798.33,2258.13,136.76
1581416,0,13044.05,-5701.04,11015.33,817.12,2147.82,138.05
1581428,0,13104.04,-5716.04,11125.87,839.94,2102.77,150.29
1581440,0,13103.23,-5719.23,11236.69,870.60,2081.32,157.48
1581452,0,13088.18,-5721.78,11335.75,901.93,2055.57,155.03
1581465,0,13054.55,-5715.03,11460.60,916.19,1953.97,147.88
1581477,0,13042.04,-5692.82,11561.28,902.80,1802.89,142.35
1581489,0,13053.63,-5677.46,11653.83,860.29,1618.22,151.53
1581501,0,13100.50,-5661.97,11719.86,800.08,1435.69,179.47
1581514,0,13157.20,-5629.57,11785.49,701.71,1265.27,228.82
1581526,0,13195.36,-5608.46,11811.59,605.42,1141.32,285.31
1581539,0,13186.69,-5596.37,11838.07,516.78,1067.17,343.70
1581551,0,13141.35,-5585.09,11869.66,443.47,1036.45,403.00
1581563,15,13059.48,-5579.28,11854.93,380.23,1052.07,463.65
1581575,0,12985.19,-5582.62,11830.34,326.23,1075.97,511.97
1581588,0,12916.15,-5578.10,11829.87,284.43,1105.89,552.62
1581600,0,12840.92,-5554.48,11816.70,259.79,1137.62,584.95
1581613,0,12775.14,-5531.58,11805.36,253.48,1166.21,610.81
1581625,0,12734.51,-5527.67,11797.89,250.83,1191.88,634.09
1581638,0,12690.81,-5522.93,11816.71,251.92,1224.02,653.92
1581650,0,12663.05,-5504.75,11824.57,255.98,1271.33,669.79
1581663,0,12600.04,-5479.00,11853.25,267.83,1367.77,688.88
1581675,0,12492.03,-5457.60,11883.40,286.71,1480.13,713.15
1581688,0,12376.82,-5455.68,11924.32,309.42,1601.22,740.37
1581700,0,12250.26,-5473.34,11934.66,332.78,1705.89,774.94
1581713,0,12110.61,-5517.87,11955.73,361.27,1751.22,810.00
1581725,0,11980.49,-5575.90,11991.78,385.67,1735.89,828.05
1581737,0,11887.59,-5654.32,12039.03,399.98,1664.82,828.69
1581749,0,11810.87,-5738.66,12079.22,406.23,1549.37,811.80
1581762,0,11807.10,-5857.33,12163.38,414.43,1395.41,760.49
1581774,0,11819.28,-5957.86,12205.90,428.80,1275.84,700.84
1581787,0,11833.82,-6051.09,12247.12,451.28,1200.98,632.12
1581799,0,11857.46,-6124.07,12288.90,484.28,1166.30,557.94
1581811,0,11883.57,-6164.06,12337.52,528.67,1156.35,482.80
1581823,0,11954.85,-6140.85,12404.42,568.98,1147.59,405.49
1581836,0,12009.48,-6122.28,12462.73,596.43,1130.39,347.64
1581848,0,12045.19,-6115.42,12516.59,617.20,1106.22,316.76
1581861,0,12074.55,-6100.34,12556.47,632.00,1075.29,339.86
1581873,0,12096.44,-6101.07,12605.98,638.85,1037.74,379.93
1581886,0,12130.75,-6101.66,12631.98,642.13,990.31,431.20
1581898,0,12175.00,-6106.92,12667.99,642.15,935.56,492.01
1581910,0,12231.20,-6087.94,12694.39,636.57,883.96,560.85
1581922,23,12274.56,-6061.55,12713.11,623.10,888.68,660.13
1581935,0,12246.85,-6052.44,12746.49,616.33,937.86,758.35
1581947,0,12195.88,-6041.95,12735.59,615.31,1006.00,854.33
1581960,0,12146.30,-6018.36,12752.47,612.10,1064.31,953.31
1581972,0,12069.84,-6035.49,12777.18,586.53,1068.56,1079.50
1581985,0,11973.47,-6051.59,12778.54,552.47,1049.16,1200.85
1581997,0,11890.78,-6044.47,12776.43,514.22,1019.04,1312.33
1582010,0,11815.82,-6038.78,12754.75,478.83,984.35,1414.31
1582022,0,11723.86,-6080.62,12732.60,446.91,928.59,1498.30
1582035,0,11656.69,-6116.50,12721.28,422.18,877.98,1562.69
1582047,0,11598.15,-6160.40,12699.42,415.39,847.10,1611.80
1582059,0,11541.72,-6213.12,12696.34,427.76,826.19,1644.49
1582071,0,11503.78,-6271.30,12706.67,449.65,807.87,1640.24
1582084,0,11505.42,-6328.24,12719.74,488.97,807.81,1630.64
1582096,0,11501.14,-6360.19,12727.79,535.23,828.16,1618.16
1582109,0,11501.71,-6393.75,12787.03,583.43,859.04,1599.98
1582121,0,11526.17,-6423.80,12869.62,653.39,919.74,1581.23
1582134,0,11544.94,-6439.84,12929.30,719.56,996.91,1566.63
1582146,0,11547.15,-6443.07,12985.04,783.90,1078.84,1555.35
1582158,0,11544.92,-6437.66,13018.43,847.37,1165.58,1546.73
1582170,0,11531.14,-6409.33,13067.55,912.74,1255.58,1541.83
1582183,0,11520.11,-6392.26,13115.64,967.64,1317.58,1542.72
1582195,0,11498.49,-6343.41,13167.71,1011.96,1358.17,1551.62
1582208,0,11455.59,-6309.13,13213.37,1045.62,1384.65,1564.34
1582220,0,11374.07,-6247.30,13229.09,1053.34,1347.03,1579.12
1582233,0,11321.66,-6196.24,13280.08,1042.32,1259.94,1596.55
1582245,0,11287.73,-6156.19,13301.66,1017.30,1137.86,1621.49
1582258,0,11248.58,-6102.56,13328.53,981.89,995.80,1646.24
1582270,0,11224.47,-6050.84,13385.22,925.16,822.75,1674.84
1582283,0,11197.97,-6007.08,13432.18,865.58,666.32,1702.32
1582295,0,11195.98,-5966.46,13440.14,806.71,539.17,1726.50
1582307,0,11178.38,-5941.97,13476.12,751.62,451.64,1747.25
1582319,0,11154.71,-5887.97,13492.09,702.14,405.63,1761.85
1582332,0,11077.36,-5839.18,13502.47,649.56,407.62,1764.53
1582344,0,10992.29,-5800.14,13497.98,599.10,416.40,1763.27
1582357,0,10881.83,-5787.31,13475.98,547.13,424.64,1754.07
1582369,0,10762.27,-5794.65,13467.19,499.75,380.42,1719.10
1582382,0,10665.81,-5804.52,13469.75,458.85,307.45,1668.53
1582394,0,10586.25,-5813.22,13476.60,423.93,214.27,1606.27
1582407,0,10537.00,-5817.77,13477.28,396.99,118.53,1536.87
1582419,0,10510.40,-5827.02,13489.02,389.24,43.94,1439.14
1582432,0,10481.92,-5828.82,13479.22,389.64,-4.34,1337.56
1582445,0,10442.34,-5828.65,13480.18,397.76,-27.56,1232.90
1582458,0,10406.67,-5826.92,13468.94,406.06,-36.33,1124.77
1582471,0,10393.33,-5831.14,13459.15,405.89,-58.16,990.06
1582484,0,10397.87,-5853.71,13485.72,400.56,-86.01,860.70
1582497,0,10411.09,-5876.57,13503.78,390.50,-110.90,739.61
1582510,0,10448.88,-5871.65,13531.82,373.65,-114.21,616.13
1582523,0,10475.90,-5868.52,13557.46,355.36,-104.65,499.56
1582536,0,10502.32,-5887.62,13585.97,338.34,-76.21,390.09
1582549,0,10521.06,-5906.10,13596.77,314.92,-13.45,280.52
1582562,53,10532.85,-5920.88,13620.62,291.98,51.35,182.67
1582574,0,10523.08,-5931.10,13640.50,266.64,108.19,94.98
1582586,0,10521.66,-5954.48,13644.40,243.36,152.67,16.03
1582598,0,10538.93,-5973.19,13653.12,220.93,180.64,-52.72
1582611,0,10543.94,-6012.15,13667.29,191.19,169.03,-118.13
1582624,0,10567.96,-6033.72,13675.43,159.60,142.33,-175.26
1582637,0,10584.76,-6065.38,13697.15,124.53,99.98,-224.56
1582650,0,10600.61,-6111.50,13720.12,97.67,28.10,-263.00
1582663,0,10634.09,-6127.60,13745.69,74.39,-29.01,-293.55
1582676,0,10672.87,-6146.88,13779.76,52.36,-64.90,-316.99
1582689,0,10668.70,-6168.70,13819.00,37.33,-48.20,-332.34
1582702,0,10660.56,-6196.56,13848.80,24.71,-11.05,-342.23
1582715,0,10647.65,-6215.65,13845.44,13.82,39.27,-348.13
1582728,0,10612.52,-6244.52,13867.55,3.10,106.73,-353.26
1582741,0,10576.42,-6260.42,13857.24,-9.67,159.70,-361.16
1582754,0,10557.93,-6277.93,13850.60,-27.89,193.27,-367.88
1582767,0,10516.75,-6303.95,13822.08,-48.86,208.33,-375.25
1582780,0,10495.80,-6332.76,13794.46,-74.44,177.17,-388.35
1582793,0,10496.64,-6355.81,13813.97,-94.51,132.45,-400.84
1582806,0,10504.51,-6357.45,13806.38,-112.36,79.07,-410.82
1582819,0,10530.81,-6367.56,13798.70,-130.44,31.77,-419.61
1582832,0,10545.45,-6364.45,13803.76,-140.30,4.13,-421.24
1582845,0,10558.76,-6358.76,13786.21,-143.39,1.02,-418.34
1582858,0,10554.21,-6360.61,13780.97,-139.67,11.33,-415.63
1582871,0,10540.97,-6350.88,13770.37,-138.89,14.57,-412.45
1582884,0,10540.77,-6349.51,13753.10,-140.66,4.17,-407.31
1582897,0,10558.22,-6347.61,13729.68,-149.88,-41.35,-393.40
1582910,0,10579.37,-6340.48,13743.74,-158.46,-87.57,-376.67
1582923,0,10590.70,-6353.19,13754.20,-165.52,-122.74,-359.09
1582936,0,10585.36,-6360.15,13748.16,-166.57,-141.68,-339.82
1582949,0,10597.09,-6365.72,13744.12,-159.00,-145.23,-318.61
1582962,0,10601.67,-6350.98,13745.70,-151.56,-144.47,-299.24
1582975,0,10591.74,-6354.38,13748.56,-143.60,-143.27,-283.14
1582988,0,10608.59,-6363.51,13733.25,-135.43,-142.90,-270.27
1583001,0,10602.87,-6366.80,13742.60,-126.70,-140.61,-259.36
1583014,0,10606.30,-6358.24,13753.28,-119.11,-133.17,-251.24
1583027,0,10609.04,-6346.59,13741.82,-108.64,-112.63,-243.55
1583040,0,10608.83,-6344.48,13726.26,-98.86,-92.19,-236.99
1583053,0,10615.86,-6329.18,13701.81,-89.04,-76.44,-230.34
1583066,0,10607.09,-6321.75,13711.05,-79.59,-67.84,-224.63
