0.1327,1.1118,0.470,-1.135,-0.063
10763172,1176,1824,1828,0.2513,-0.1325,1.1104,0.532,-1.169,-0.042
10763182,1122,1939,1939,0.2520,-0.1328,1.1117,0.454,-1.211,-0.021
10763192,1136,1869,2085,0.2515,-0.1329,1.1118,0.277,-1.298,-0.000
10763202,1109,1954,1831,0.2510,-0.1337,1.1120,0.070,-1.328,0.018
10763212,1178,1856,1854,0.2497,-0.1332,1.1122,-0.091,-1.386,0.013
10763222,1108,1962,1905,0.2487,-0.1335,1.1124,-0.124,-1.464,-0.034
10763232,1168,1854,1942,0.2491,-0.1342,1.1119,-0.100,-1.561,-0.143
10763242,1118,1902,1849,0.2511,-0.1358,1.1122,-0.018,-1.691,-0.295
10763252,1133,1886,1954,0.2518,-0.1365,1.1128,0.102,-1.806,-0.427
10763262,1113,1936,1934,0.2520,-0.1372,1.1104,0.290,-1.812,-0.497
10763272,1139,1871,1856,0.2518,-0.1357,1.1097,0.574,-1.813,-0.485
10763282,1194,1900,1841,0.2517,-0.1342,1.1085,0.863,-1.790,-0.435
10763292,1201,1835,1823,0.2519,-0.1331,1.1093,1.099,-1.739,-0.372
10763302,1114,1921,1863,0.2529,-0.1314,1.1122,1.167,-1.725,-0.332
10763312,1159,1864,1843,0.2523,-0.1306,1.1113,1.049,-1.630,-0.311
10763322,1141,1907,1867,0.2529,-0.1287,1.1099,0.817,-1.511,-0.287
10763332,1176,1838,1822,0.2529,-0.1272,1.1119,0.600,-1.456,-0.303
10763342,1144,1902,1883,0.2527,-0.1281,1.1118,0.349,-1.418,-0.369
10763352,1144,1887,1846,0.2521,-0.1287,1.1103,0.091,-1.262,-0.388
10763362,1139,1909,1923,0.2520,-0.1287,1.1118,-0.186,-1.217,-0.283
10763372,1184,1841,1991,0.2530,-0.1286,1.1108,-0.502,-1.181,-0.146
10763382,1123,1901,1873,0.2528,-0.1298,1.1106,-0.784,-1.113,-0.060
10763392,1145,1879,1902,0.2530,-0.1314,1.1084,-0.918,-0.985,-0.022
10763402,1181,1848,1853,0.2527,-0.1339,1.1075,-0.892,-0.865,0.010
10763412,1140,1858,1856,0.2534,-0.1336,1.1079,-0.783,-0.790,0.075
10763422,1136,1891,1940,0.2528,-0.1330,1.1088,-0.655,-0.714,0.159
10763432,1172,1852,1841,0.2524,-0.1328,1.1102,-0.544,-0.645,0.230
10763442,1137,1914,1866,0.2518,-0.1316,1.1112,-0.456,-0.588,0.285
10763452,1172,1847,1823,0.2516,-0.1309,1.1103,-0.413,-0.549,0.336
10763462,1127,1925,1913,0.2525,-0.1315,1.1115,-0.418,-0.562,0.394
10763472,1150,1859,1837,0.2526,-0.1323,1.1117,-0.477,-0.524,0.419
10763482,1175,1843,1876,0.2529,-0.1333,1.1116,-0.562,-0.465,0.428
10763492,1156,1839,1824,0.2525,-0.1339,1.1110,-0.666,-0.387,0.446
10763502,1166,1875,1827,0.2531,-0.1344,1.1085,-0.720,-0.262,0.482
10763512,1173,1851,1862,0.2523,-0.1338,1.1090,-0.651,-0.158,0.546
10763522,1219,1857,1850,0.2513,-0.1326,1.1097,-0.499,-0.082,0.625
10763532,1153,1857,1834,0.2510,-0.1316,1.1103,-0.381,-0.013,0.698
10763542,1138,1874,1822,0.2515,-0.1313,1.1111,-0.379,0.016,0.743
10763552,1220,1831,1834,0.2522,-0.1312,1.1101,-0.556,-0.031,0.755
10763562,1157,1855,1894,0.2522,-0.1315,1.1101,-0.862,-0.107,0.769
10763572,1159,1873,1896,0.2523,-0.1319,1.1103,-1.170,-0.148,0.794
10763582,1151,1859,1871,0.2527,-0.1338,1.1103,-1.422,-0.101,0.843
10763592,1168,1853,1831,0.2516,-0.1357,1.1116,-1.608,-0.012,0.906
10763602,1150,1876,1878,0.2519,-0.1383,1.1098,-1.796,0.122,0.954
10763612,1178,1861,1873,0.2506,-0.1413,1.1105,-2.017,0.243,0.952
10763622,1152,1880,1849,0.2499,-0.1431,1.1122,-2.270,0.261,0.878
10763632,1186,1859,1846,0.2490,-0.1458,1.1115,-2.447,0.304,0.748
10763642,1167,1850,1824,0.2495,-0.1475,1.1126,-2.489,0.302,0.588
10763652,1194,1867,1912,0.2506,-0.1478,1.1115,-2.308,0.251,0.443
10763662,1155,1880,1827,0.2523,-0.1476,1.1130,-1.942,0.186,0.333
10763672,1206,1842,1826,0.2526,-0.1482,1.1134,-1.508,0.207,0.257
10763682,1155,1871,1862,0.2517,-0.1476,1.1110,-1.105,0.397,0.273
10763692,1168,1871,1929,0.2499,-0.1421,1.1092,-0.744,0.428,0.485
10763702,1196,1846,1886,0.2475,-0.1344,1.1085,-0.450,0.446,0.805
10763712,1175,1856,1834,0.2447,-0.1274,1.1111,-0.252,0.379,1.087
10763722,1140,1885,1882,0.2422,-0.1236,1.1093,-0.195,0.412,1.266
10763732,1150,1880,1891,0.2404,-0.1217,1.1111,-0.361,0.403,1.360
10763742,1155,1878,1843,0.2409,-0.1222,1.1123,-0.770,0.288,1.389
10763752,1188,1875,1887,0.2421,-0.1250,1.1131,-1.376,0.164,1.404
10763762,1173,1871,1882,0.2419,-0.1294,1.1123,-2.033,0.073,1.425
10763772,1195,1834,1847,0.2422,-0.1335,1.1109,-2.576,0.035,1.472
10763782,1209,1851,1939,0.2423,-0.1364,1.1111,-2.879,-0.050,1.512
10763792,1168,1856,1841,0.2428,-0.1397,1.1117,-2.984,-0.138,1.498
10763802,1189,1881,1965,0.2432,-0.1439,1.1116,-2.968,-0.255,1.400
10763812,1190,1860,1881,0.2435,-0.1474,1.1107,-2.839,-0.396,1.218
10763822,1161,1875,1920,0.2439,-0.1503,1.1101,-2.568,-0.510,0.969
10763832,1209,1826,1849,0.2443,-0.1502,1.1107,-2.171,-0.651,0.750
10763842,1149,1883,1927,0.2435,-0.1497,1.1095,-1.663,-0.711,0.586
10763852,1203,1864,1882,0.2435,-0.1482,1.1100,-1.149,-0.816,0.447
10763862,1154,1868,1932,0.2430,-0.1479,1.1101,-0.725,-0.896,0.297
10763872,1193,1850,1912,0.2432,-0.1476,1.1109,-0.481,-0.956,0.118
10763882,1168,1863,1897,0.2436,-0.1462,1.1104,-0.386,-1.036,-0.055
10763892,1182,1863,1974,0.2453,-0.1436,1.1099,-0.341,-1.097,-0.206
10763902,1154,1872,1868,0.2449,-0.1426,1.1123,-0.321,-1.163,-0.383
10763912,1184,1845,1896,0.2451,-0.1425,1.1118,-0.331,-1.095,-0.545
10763922,1281,1904,1923,0.2455,-0.1429,1.1123,-0.394,-1.007,-0.591
10763932,1156,1864,1912,0.2448,-0.1422,1.1118,-0.461,-0.993,-0.504
10763942,1166,1880,1910,0.2458,-0.1404,1.1114,-0.555,-0.977,-0.348
10763952,1200,1857,2000,0.2449,-0.1406,1.1116,-0.585,-0.937,-0.184
10763962,1180,1858,1896,0.2446,-0.1411,1.1099,-0.551,-0.877,-0.051
10763972,1185,1879,1954,0.2451,-0.1424,1.1091,-0.503,-0.851,0.040
10763982,1195,1870,1918,0.2456,-0.1439,1.1100,-0.498,-0.897,0.093
10763992,1303,1851,1871,0.2462,-0.1432,1.1092,-0.532,-0.917,0.116
10764002,1166,1892,1957,0.2458,-0.1427,1.1113,-0.583,-0.924,0.108
10764012,1206,1852,1883,0.2448,-0.1426,1.1130,-0.676,-0.873,0.062
10764022,1240,1864,1908,0.2441,-0.1439,1.1117,-0.836,-0.779,0.002
10764032,1222,1837,1914,0.2419,-0.1437,1.1114,-1.018,-0.672,-0.036
10764042,1232,1875,1904,0.2414,-0.1439,1.1114,-1.210,-0.541,-0.086
10764052,1229,1847,1880,0.2416,-0.1447,1.1119,-1.363,-0.427,-0.169
10764062,1183,1878,1931,0.2421,-0.1449,1.1111,-1.445,-0.290,-0.265
10764072,1217,1849,1949,0.2423,-0.1450,1.1113,-1.456,-0.128,-0.359
10764082,1170,1912,2070,0.2416,-0.1444,1.1123,-1.414,0.017,-0.421
