3383072,1823,1879,1684,0.0495,-0.3231,1.0866,-1.444,-2.393,-0.609
3383082,1790,1909,1705,0.0514,-0.3251,1.0856,-1.568,-2.441,-0.615
3383092,1826,1879,1825,0.0519,-0.3238,1.0858,-1.397,-2.526,-0.648
3383102,1790,1872,2224,0.0521,-0.3254,1.0852,-1.219,-2.512,-0.792
3383112,1821,1902,2079,0.0531,-0.3256,1.0840,-0.906,-2.425,-0.922
3383122,1801,1873,1707,0.0525,-0.3230,1.0875,-0.565,-2.493,-0.951
3383132,1839,1895,1858,0.0510,-0.3240,1.0886,-0.286,-2.510,-0.950
3383142,1795,1873,1730,0.0511,-0.3235,1.0888,0.073,-2.420,-0.910
3383152,1832,1883,1818,0.0493,-0.3199,1.0924,0.323,-2.481,-0.838
3383162,1793,1875,1716,0.0468,-0.3200,1.0911,0.154,-2.465,-0.860
3383172,1836,1875,1700,0.0439,-0.3181,1.0915,-0.165,-2.385,-0.889
3383182,1791,1871,2042,0.0410,-0.3211,1.0916,-0.648,-2.398,-0.890
3383192,1836,1889,1894,0.0411,-0.3215,1.0897,-0.877,-2.313,-0.773
3383202,1794,1874,1714,0.0409,-0.3211,1.0939,-0.974,-2.381,-0.599
3383212,1839,1894,1802,0.0407,-0.3214,1.0937,-0.961,-2.302,-0.485
3383222,1800,1870,1866,0.0415,-0.3214,1.0942,-1.016,-2.132,-0.487
3383232,1822,1897,1831,0.0418,-0.3213,1.0929,-1.059,-1.996,-0.555
3383242,1790,1876,1713,0.0423,-0.3217,1.0937,-1.052,-1.828,-0.650
3383252,1822,1887,1802,0.0434,-0.3222,1.0932,-0.989,-1.751,-0.735
3383262,1786,1872,1776,0.0444,-0.3233,1.0921,-0.960,-1.655,-0.813
3383272,1819,1879,1852,0.0455,-0.3239,1.0903,-1.030,-1.598,-0.852
3383282,1788,1878,1906,0.0465,-0.3230,1.0885,-1.209,-1.548,-0.845
3383292,1826,1877,1791,0.0484,-0.3215,1.0879,-1.487,-1.565,-0.822
3383302,1791,1874,1723,0.0509,-0.3221,1.0897,-1.775,-1.668,-0.823
3383312,1840,1885,1792,0.0545,-0.3242,1.0919,-2.099,-1.691,-0.834
3383322,1797,1888,1715,0.0566,-0.3248,1.0929,-2.399,-1.646,-0.820
3383332,1809,1875,1788,0.0573,-0.3252,1.0940,-2.628,-1.594,-0.836
3383342,1798,1871,1718,0.0563,-0.3266,1.0917,-2.743,-1.484,-0.890
3383352,1820,1874,1789,0.0559,-0.3281,1.0908,-2.743,-1.388,-0.930
3383362,1791,1878,1713,0.0566,-0.3308,1.0878,-2.735,-1.379,-0.937
3383372,1840,1908,1797,0.0570,-0.3338,1.0916,-2.661,-1.480,-0.959
3383382,1808,1895,1721,0.0586,-0.3348,1.0914,-2.606,-1.580,-0.982
3383392,1808,1875,1807,0.0603,-0.3345,1.0947,-2.742,-1.816,-1.012
3383402,1793,1890,1698,0.0628,-0.3365,1.0946,-3.125,-2.083,-1.112
3383412,1828,1872,1801,0.0635,-0.3389,1.0945,-3.505,-2.216,-1.216
3383422,1801,1872,1707,0.0645,-0.3405,1.0955,-3.790,-2.378,-1.289
3383432,1828,1875,1780,0.0660,-0.3417,1.0946,-3.826,-2.400,-1.317
3383442,1826,1882,1708,0.0690,-0.3397,1.0975,-3.451,-2.419,-1.223
3383452,1820,1919,1811,0.0685,-0.3360,1.0992,-2.986,-2.330,-1.000
3383462,1793,1902,1707,0.0673,-0.3312,1.1009,-2.512,-2.154,-0.717
