579787,2630,1745,1784,0.0016,0.1177,1.1395,-2.261,0.191,-0.668
579797,2592,1830,1832,0.0005,0.1155,1.1382,-2.249,0.135,-0.649
579807,2601,1770,1814,-0.0001,0.1147,1.1391,-2.150,0.091,-0.610
579817,2526,1801,1850,-0.0007,0.1144,1.1387,-2.032,0.022,-0.599
579827,2490,1763,1790,-0.0001,0.1121,1.1373,-1.929,-0.025,-0.617
579837,2518,1811,1876,-0.0001,0.1105,1.1372,-1.805,-0.102,-0.631
579847,2523,1722,1799,0.0003,0.1090,1.1352,-1.590,-0.172,-0.575
579857,2479,1826,1833,0.0005,0.1079,1.1339,-1.285,-0.278,-0.488
579867,2763,1716,1814,0.0016,0.1079,1.1331,-0.873,-0.422,-0.389
579877,2265,1759,1847,0.0025,0.1088,1.1342,-0.421,-0.540,-0.293
579887,2536,1720,1818,0.0034,0.1109,1.1362,0.030,-0.680,-0.190
579897,2421,1772,1873,0.0032,0.1131,1.1364,0.387,-0.757,-0.104
579907,2606,1674,1784,0.0016,0.1148,1.1370,0.600,-0.798,-0.030
579917,2554,1776,1908,-0.0001,0.1178,1.1377,0.760,-0.809,0.013
579927,2571,1678,1793,0.0006,0.1189,1.1408,0.887,-0.883,0.001
579937,2469,1753,1894,0.0015,0.1199,1.1408,0.950,-0.953,-0.048
579947,2610,1685,1805,0.0029,0.1207,1.1437,0.924,-1.006,-0.105
579957,2502,1729,1900,0.0045,0.1204,1.1457,0.845,-1.000,-0.189
579967,2600,1684,1773,0.0055,0.1207,1.1457,0.764,-0.906,-0.272
579977,2587,1767,1898,0.0052,0.1218,1.1464,0.706,-0.807,-0.313
579987,2634,1652,1822,0.0038,0.1231,1.1456,0.629,-0.666,-0.319
579997,2625,1744,1892,0.0035,0.1234,1.1443,0.520,-0.488,-0.339
580007,2528,1693,1869,0.0035,0.1239,1.1426,0.383,-0.379,-0.349
580017,2442,1719,1868,0.0023,0.1246,1.1438,0.185,-0.269,-0.338
580027,2831,1673,1818,0.0017,0.1253,1.1421,-0.045,-0.184,-0.336
580037,2610,1726,1873,0.0022,0.1254,1.1411,-0.301,-0.092,-0.370
580047,2738,1668,1833,0.0015,0.1231,1.1451,-0.634,-0.076,-0.438
580057,2621,1738,1857,-0.0004,0.1199,1.1441,-0.975,0.045,-0.500
580067,2582,1680,1835,-0.0005,0.1189,1.1382,-1.213,0.255,-0.498
580077,2318,1692,1867,0.0010,0.1182,1.1409,-1.357,0.145,-0.481
580087,2784,1682,1852,0.0010,0.1136,1.1424,-1.429,0.014,-0.522
580097,2414,1723,1883,0.0002,0.1094,1.1323,-1.322,0.129,-0.484
580107,2608,1654,1829,0.0010,0.1126,1.1307,-0.993,0.089,-0.328
580117,2429,1705,1874,0.0013,0.1134,1.1386,-0.620,-0.310,-0.252
580127,2885,1642,1815,-0.0015,0.1091,1.1390,-0.350,-0.422,-0.302
580137,2605,1708,1900,-0.0027,0.1094,1.1313,0.089,-0.311,-0.231
580147,2503,1638,1828,-0.0010,0.1160,1.1359,0.633,-0.563,-0.078
580157,2487,1692,1894,-0.0005,0.1163,1.1423,0.929,-0.952,-0.116
580167,2565,1665,1852,-0.0012,0.1120,1.1365,1.034,-0.822,-0.234
580177,2420,1683,1895,-0.0004,0.1157,1.1346,1.234,-0.718,-0.134
580187,2538,1656,1849,0.0016,0.1219,1.1416,1.475,-1.040,-0.006
580197,2415,1688,1912,0.0022,0.1196,1.1443,1.460,-1.130,-0.117
580207,2537,1647,1820,0.0026,0.1160,1.1404,1.358,-0.915,-0.205
580217,2405,1646,1913,0.0026,0.1184,1.1410,1.478,-0.817,-0.100
580227,2540,1631,1841,0.0034,0.1226,1.1428,1.656,-0.839,-0.027
580237,2688,1677,1928,0.0040,0.1227,1.1418,1.657,-0.753,-0.138
580247,2488,1626,1854,0.0031,0.1218,1.1406,1.603,-0.567,-0.246
580257,2514,1666,1935,0.0016,0.1232,1.1401,1.607,-0.435,-0.244
580267,2658,1619,1853,0.0007,0.1261,1.1406,1.541,-0.378,-0.274
580277,2500,1683,1970,0.0008,0.1269,1.1396,1.317,-0.347,-0.385
580287,2691,1617,1841,0.0012,0.1251,1.1384,1.050,-0.299,-0.535
580297,2470,1642,1893,0.0007,0.1240,1.1387,0.850,-0.246,-0.623
580307,2532,1635,1865,-0.0002,0.1240,1.1376,0.722,-0.206,-0.664
580317,2468,1649,1931,-0.0002,0.1245,1.1387,0.641,-0.245,-0.746
580327,2531,1610,1850,0.0008,0.1245,1.1404,0.602,-0.331,-0.845
580337,2206,1643,1933,0.0018,0.1256,1.1409,0.582,-0.356,-0.911
580347,2567,1613,1843,0.0017,0.1257,1.1443,0.530,-0.408,-0.956
580357,2454,1630,1908,0.0014,0.1241,1.1437,0.405,-0.350,-1.023
580367,2620,1614,1857,0.0022,0.1236,1.1430,0.256,-0.283,-1.097
580377,2407,1627,1896,0.0028,0.1247,1.1422,0.123,-0.227,-1.154
580387,2541,1623,1873,0.0029,0.1252,1.1434,0.012,-0.140,-1.233
