1149907,2086,1817,1819,0.0475,0.3383,1.0893,-1.021,5.829,0.495
1149917,1952,1878,1870,0.0472,0.3385,1.0901,-1.039,5.805,0.480
1149927,2064,1798,1809,0.0460,0.3370,1.0908,-1.146,5.766,0.395
1149937,1934,1862,1846,0.0468,0.3335,1.0912,-1.356,5.690,0.300
1149947,2037,1806,1776,0.0474,0.3301,1.0916,-1.563,5.658,0.258
1149957,1952,1852,1805,0.0486,0.3272,1.0913,-1.639,5.635,0.234
1149967,2057,1769,1776,0.0492,0.3269,1.0901,-1.407,5.672,0.276
1149977,1939,1846,1818,0.0497,0.3305,1.0888,-0.873,5.754,0.443
1149987,2037,1768,1773,0.0499,0.3363,1.0886,-0.204,5.824,0.618
1149997,1933,1839,1785,0.0496,0.3410,1.0901,0.329,5.817,0.654
1150007,2070,1728,1748,0.0491,0.3446,1.0906,0.551,5.777,0.619
1150017,1944,1808,1786,0.0479,0.3452,1.0910,0.361,5.719,0.532
1150027,2074,1736,1732,0.0468,0.3434,1.0912,-0.175,5.620,0.406
1150037,1929,1795,1757,0.0452,0.3394,1.0919,-0.771,5.508,0.262
1150047,2041,1742,1710,0.0457,0.3338,1.0907,-1.175,5.449,0.143
1150057,1913,1802,1746,0.0470,0.3326,1.0905,-1.281,5.391,0.169
1150067,2044,1728,1704,0.0499,0.3317,1.0918,-1.132,5.323,0.291
1150077,1905,1772,1749,0.0510,0.3315,1.0928,-0.798,5.300,0.336
1150087,2042,1734,1698,0.0509,0.3350,1.0920,-0.403,5.400,0.462
1150097,1896,1775,1727,0.0501,0.3387,1.0929,-0.115,5.541,0.613
1150107,2031,1715,1690,0.0478,0.3403,1.0926,0.005,5.631,0.614
1150117,1884,1749,1695,0.0466,0.3409,1.0920,-0.085,5.623,0.542
1150127,2032,1714,1651,0.0466,0.3402,1.0928,-0.350,5.542,0.508
1150137,1878,1755,1703,0.0474,0.3374,1.0919,-0.681,5.429,0.440
1150147,1995,1711,1646,0.0473,0.3337,1.0912,-0.939,5.339,0.331
1150157,1878,1750,1685,0.0477,0.3318,1.0911,-1.013,5.305,0.316
1150167,1988,1712,1644,0.0480,0.3311,1.0910,-0.889,5.307,0.401
1150177,1868,1740,1675,0.0483,0.3324,1.0921,-0.626,5.340,0.490
1150187,1998,1713,1617,0.0486,0.3353,1.0913,-0.322,5.395,0.585
1150197,1851,1725,1664,0.0488,0.3392,1.0910,-0.084,5.416,0.678
1150207,1969,1710,1601,0.0491,0.3403,1.0912,0.022,5.395,0.689
1150217,1862,1728,1641,0.0488,0.3403,1.0899,-0.018,5.332,0.624
1150227,2052,1711,1593,0.0481,0.3392,1.0902,-0.177,5.236,0.556
1150237,1834,1718,1631,0.0482,0.3370,1.0921,-0.387,5.096,0.486
1150247,1972,1717,1598,0.0471,0.3338,1.0897,-0.530,4.934,0.428
1150257,1818,1713,1619,0.0475,0.3317,1.0880,-0.508,4.757,0.462
1150267,1946,1731,1586,0.0489,0.3315,1.0891,-0.328,4.558,0.548
1150277,1822,1712,1612,0.0496,0.3311,1.0898,-0.028,4.389,0.621
1150287,1920,1726,1590,0.0499,0.3325,1.0913,0.297,4.277,0.678
1150297,1803,1712,1605,0.0498,0.3351,1.0920,0.566,4.209,0.745
1150307,1926,1747,1586,0.0500,0.3359,1.0919,0.727,4.153,0.754
1150317,1802,1708,1591,0.0498,0.3383,1.0932,0.807,4.088,0.762
1150327,1923,1739,1588,0.0507,0.3401,1.0932,0.843,4.055,0.798
1150337,1791,1711,1597,0.0506,0.3391,1.0928,0.848,4.060,0.733
