
5352037,1790,1878,1881,-0.1443,0.1969,1.1194,7.244,-4.744,3.763
5352047,1843,1885,1879,-0.1473,0.2004,1.1190,9.134,-4.301,4.355
5352057,1792,1884,1871,-0.1494,0.2031,1.1156,10.909,-3.877,4.754
5352067,1809,1898,1872,-0.1533,0.2099,1.1140,12.478,-3.558,4.979
5352077,1844,1885,1881,-0.1571,0.2154,1.1062,14.018,-3.209,5.000
5352087,1794,1905,1876,-0.1543,0.2167,1.1026,15.446,-3.041,4.809
5352097,1791,1897,1873,-0.1519,0.2256,1.1055,16.470,-3.115,4.458
5352107,1832,1902,1872,-0.1501,0.2352,1.0987,17.459,-2.888,3.987
5352117,1816,1881,1878,-0.1518,0.2405,1.0933,17.930,-2.568,3.223
5352127,1797,1898,1883,-0.1529,0.2470,1.0946,17.620,-2.704,2.258
5352137,1795,1887,1874,-0.1547,0.2543,1.0927,16.857,-2.839,1.211
5352147,1805,1904,1889,-0.1550,0.2596,1.0929,15.436,-3.098,0.097
5352157,1823,1887,1876,-0.1549,0.2643,1.0975,13.207,-3.559,-1.042
5352167,1810,1904,1877,-0.1550,0.2679,1.0981,10.576,-3.832,-2.101
5352177,1800,1884,1889,-0.1544,0.2694,1.0975,7.579,-3.962,-3.008
5352187,1813,1880,1882,-0.1551,0.2699,1.0988,4.134,-4.116,-3.768
5352197,1861,1885,1875,-0.1551,0.2675,1.0985,0.483,-4.283,-4.360
5352207,1826,1914,1880,-0.1558,0.2681,1.1018,-3.275,-4.504,-4.825
5352217,1869,1885,1889,-0.1536,0.2710,1.1034,-6.946,-4.744,-5.245
5352227,1895,1921,1886,-0.1500,0.2653,1.1053,-10.549,-4.958,-5.767
5352237,1799,1882,1874,-0.1462,0.2618,1.1053,-13.736,-5.174,-6.156
5352247,1839,1905,1879,-0.1452,0.2543,1.1033,-16.307,-5.229,-6.346
5352257,1794,1884,1885,-0.1444,0.2501,1.1068,-18.614,-5.428,-6.517
5352267,1842,1907,1875,-0.1411,0.2375,1.1096,-20.587,-5.568,-6.794
5352277,1909,1894,1889,-0.1360,0.2260,1.1158,-22.298,-5.646,-7.104
5352287,1786,1912,1891,-0.1315,0.2215,1.1200,-23.515,-5.597,-7.218
5352297,1844,1884,1878,-0.1319,0.2132,1.1119,-23.082,-4.809,-6.974
5352307,1807,1934,1883,-0.1342,0.2018,1.1142,-22.540,-4.228,-6.702
5352317,1811,1921,1871,-0.1363,0.1912,1.1203,-22.284,-4.216,-6.339
5352327,1797,1913,1879,-0.1379,0.1853,1.1136,-21.210,-3.718,-5.688
5352337,1790,1883,1877,-0.1413,0.1798,1.1140,-19.863,-3.376,-4.802
5352347,1832,1905,1883,-0.1442,0.1752,1.1159,-18.362,-3.329,-3.816
