3981662,1870,1909,1909,0.1285,-0.0215,1.1381,-3.792,1.901,-1.712
3981672,1906,1894,1906,0.1266,-0.0217,1.1392,-3.517,2.111,-1.434
3981682,1863,1915,1904,0.1253,-0.0209,1.1375,-3.344,2.115,-1.191
3981692,2034,1901,1908,0.1247,-0.0203,1.1381,-3.239,2.070,-1.002
3981702,1902,1906,1905,0.1240,-0.0179,1.1419,-3.203,1.859,-0.828
3981712,1883,1896,1905,0.1235,-0.0167,1.1422,-3.151,1.692,-0.679
3981722,1883,1903,1931,0.1225,-0.0171,1.1434,-3.120,1.574,-0.508
3981732,1861,1898,1911,0.1215,-0.0174,1.1453,-3.132,1.359,-0.296
3981742,1891,1905,1904,0.1190,-0.0193,1.1440,-3.307,1.225,-0.088
3981752,1874,1899,1905,0.1183,-0.0206,1.1473,-3.628,1.037,0.095
3981762,1879,1931,1904,0.1186,-0.0207,1.1481,-4.019,0.819,0.253
3981772,1913,1901,1915,0.1182,-0.0216,1.1442,-4.340,0.690,0.379
3981782,1866,1909,1910,0.1184,-0.0220,1.1459,-4.593,0.485,0.484
3981792,1949,1898,1914,0.1187,-0.0247,1.1457,-4.747,0.259,0.561
3981802,1886,1917,1907,0.1184,-0.0269,1.1445,-4.810,0.096,0.630
3981812,1890,1898,1920,0.1183,-0.0274,1.1447,-4.765,-0.085,0.703
3981822,1883,1912,1907,0.1183,-0.0301,1.1446,-4.600,-0.237,0.755
3981832,1865,1899,1909,0.1186,-0.0328,1.1444,-4.257,-0.409,0.776
3981842,1893,1906,1907,0.1184,-0.0343,1.1425,-3.807,-0.554,0.797
3981852,1955,1901,1909,0.1177,-0.0344,1.1436,-3.286,-0.747,0.808
3981862,1863,1910,1911,0.1185,-0.0350,1.1434,-2.738,-0.913,0.796
3981872,1875,1902,1914,0.1200,-0.0358,1.1439,-2.162,-1.040,0.739
3981882,1866,1924,1908,0.1203,-0.0354,1.1444,-1.639,-1.173,0.675
3981892,1872,1897,1922,0.1197,-0.0351,1.1434,-1.141,-1.259,0.635
3981902,1864,1936,1919,0.1192,-0.0337,1.1434,-0.672,-1.384,0.616
3981912,1882,1898,1919,0.1188,-0.0325,1.1426,-0.262,-1.532,0.617
3981922,1904,1903,1904,0.1201,-0.0322,1.1431,0.033,-1.694,0.632
3981932,1918,1900,1905,0.1226,-0.0331,1.1437,0.193,-1.787,0.659
3981942,1877,1900,1966,0.1241,-0.0344,1.1443,0.201,-1.786,0.721
3981952,1863,1901,1928,0.1249,-0.0353,1.1437,0.122,-1.752,0.830
3981962,1912,1904,1911,0.1242,-0.0367,1.1451,0.022,-1.743,0.960
3981972,1941,1899,1905,0.1245,-0.0386,1.1474,-0.078,-1.868,1.132
3981982,1882,1912,1907,0.1245,-0.0367,1.1462,-0.208,-2.028,1.365
3981992,1912,1902,1945,0.1241,-0.0333,1.1452,-0.434,-2.194,1.599
3982002,1862,1905,1906,0.1236,-0.0318,1.1437,-0.685,-2.320,1.763
3982012,1879,1897,1923,0.1231,-0.0328,1.1428,-0.802,-2.364,1.882
3982022,1874,1908,1911,0.1235,-0.0324,1.1452,-0.701,-2.530,2.005
3982032,2001,1900,1916,0.1231,-0.0323,1.1442,-0.494,-2.615,2.152
3982042,1862,1909,1906,0.1242,-0.0338,1.1444,-0.208,-2.713,2.277
3982052,1872,1895,1913,0.1246,-0.0346,1.1432,0.207,-2.751,2.381
3982062,1874,1902,1906,0.1272,-0.0349,1.1402,0.827,-2.839,2.501
3982072,1878,1898,1906,0.1285,-0.0354,1.1371,1.600,-2.977,2.647
3982082,1864,1909,1910,0.1275,-0.0333,1.1382,2.605,-3.197,2.837
3982092,1862,1899,1915,0.1254,-0.0304,1.1386,3.621,-3.346,3.008
3982102,1864,1908,1910,0.1246,-0.0264,1.1411,4.615,-3.467,3.115
3982112,1928,1900,1909,0.1254,-0.0245,1.1456,5.413,-3.685,3.152
