
4184637,1858,1959,1841,0.0818,0.3294,1.0951,-17.372,5.024,-1.984
4184647,1835,1974,1857,0.0801,0.3260,1.0935,-17.482,5.245,-1.221
4184657,1859,1967,1841,0.0756,0.3235,1.0934,-17.396,5.367,-0.608
4184667,1858,1944,1882,0.0741,0.3239,1.0942,-17.144,5.466,-0.015
4184677,1925,1891,1870,0.0748,0.3271,1.0957,-16.887,5.561,0.744
4184687,1856,1925,1870,0.0728,0.3266,1.0974,-16.749,5.502,1.148
4184697,1840,1934,1852,0.0707,0.3244,1.0973,-16.721,5.410,1.264
4184707,1825,1914,1871,0.0692,0.3251,1.0991,-16.843,5.373,1.687
4184717,1829,1946,1841,0.0700,0.3271,1.1000,-17.097,5.297,2.225
4184727,1844,1938,1864,0.0711,0.3288,1.1013,-17.360,5.105,2.517
4184737,1839,1928,1851,0.0789,0.3308,1.1069,-17.603,4.843,2.694
4184747,1837,1925,1858,0.0823,0.3256,1.1029,-17.986,4.919,2.756
4184757,1833,1956,1850,0.0776,0.3186,1.0923,-18.309,5.204,2.426
4184767,1823,1888,1884,0.0802,0.3168,1.0949,-19.337,5.029,2.737
4184777,1867,1942,1846,0.0786,0.3131,1.0937,-20.711,4.737,3.048
4184787,1834,1894,1870,0.0784,0.3085,1.0913,-21.976,4.540,3.127
4184797,1861,1935,1843,0.0780,0.3044,1.0929,-23.217,4.189,3.295
4184807,1840,1918,1881,0.0760,0.2983,1.0945,-24.280,3.820,3.328
4184817,1828,1939,1861,0.0744,0.2899,1.0945,-24.876,3.427,3.182
4184827,1827,1900,1872,0.0723,0.2815,1.0964,-25.070,3.084,3.095
4184837,1844,1896,1859,0.0719,0.2759,1.0978,-24.967,2.815,3.173
4184847,1844,1916,1872,0.0719,0.2691,1.1006,-24.801,2.452,3.194
4184857,1832,1930,1857,0.0716,0.2628,1.1016,-24.685,2.111,3.101
4184867,1841,1903,1874,0.0690,0.2566,1.1013,-24.499,1.872,3.029
4184877,1869,1931,1842,0.0675,0.2526,1.1049,-24.200,1.612,3.150
4184887,1831,1901,1880,0.0653,0.2492,1.1026,-24.036,1.376,3.367
4184897,1963,1973,1848,0.0633,0.2439,1.1056,-23.841,1.079,3.527
4184907,1849,1935,1874,0.0611,0.2387,1.1057,-23.770,0.828,3.718
4184917,1881,1954,1842,0.0612,0.2391,1.1098,-23.651,0.612,4.113
4184927,1826,1883,1862,0.0636,0.2398,1.1122,-23.710,0.450,4.685
4184937,1824,1908,1844,0.0605,0.2335,1.1113,-23.595,0.336,4.544
4184947,1824,1906,1862,0.0612,0.2305,1.1148,-23.310,0.044,4.394
4184957,1833,1948,1839,0.0621,0.2287,1.1156,-22.994,-0.087,4.548
4184967,1857,1872,1881,0.0618,0.2259,1.1122,-22.575,-0.039,4.505
4184977,1831,1925,1846,0.0635,0.2240,1.1134,-22.266,-0.112,4.470
4184987,1937,1879,1868,0.0646,0.2201,1.1154,-21.979,-0.245,4.325
4184997,1830,1945,1840,0.0654,0.2131,1.1139,-21.597,-0.269,3.982
4185007,1829,1925,1845,0.0637,0.2061,1.1151,-21.208,-0.385,3.592
4185017,1841,1931,1841,0.0636,0.1996,1.1153,-20.779,-0.528,3.293
4185027,1820,1917,1870,0.0651,0.1941,1.1147,-20.212,-0.598,3.032
4185037,1843,1957,1840,0.0654,0.1877,1.1147,-19.417,-0.603,2.671
4185047,1821,1923,1870,0.0657,0.1836,1.1141,-18.318,-0.527,2.316
4185057,1840,1947,1840,0.0659,0.1795,1.1121,-16.929,-0.424,2.077
4185067,1827,1909,1872,0.0665,0.1752,1.1108,-15.352,-0.306,1.803
4185077,1842,1939,1840,0.0669,0.1712,1.1101,-13.657,-0.243,1.410
4185087,1837,1896,1859,0.0657,0.1685,1.1113,-11.860,-0.208,0.996
4185097,2011,1963,1839,0.0656,0.1663,1.1122,-9.901,-0.086,0.649
4185107,1897,1934,1867,0.0652,0.1670,1.1120,-7.838,0.054,0.354
4185117,1830,1932,1840,0.0615,0.1679,1.1102,-5.626,0.182,0.012
4185127,1846,1906,1873,0.0596,0.1723,1.1071,-3.420,0.204,-0.371
4185137,1848,1920,1840,0.0592,0.1745,1.1047,-1.389,0.001,-0.884
4185147,1838,1905,1854,0.0582,0.1764,1.1006,0.605,-0.274,-1.588
4185157,1831,1909,1849,0.0623,0.1775,1.1004,2.651,-0.582,-2.242
4185167,1860,1957,1856,0.0683,0.1778,1.1062,4.605,-0.927,-2.894
4185177,1842,1935,1839,0.0733,0.1773,1.1118,6.698,-0.864,-3.441
4185187,1826,1894,1860,0.0804,0.1804,1.1192,9.041,-0.477,-3.758
4185197,1827,1932,1840,0.0837,0.1851,1.1240,11.277,0.127,-3.828
4185207,1829,1886,1862,0.0863,0.1908,1.1231,13.062,0.807,-3.863
4185217,1826,1914,1841,0.0842,0.1961,1.1209,14.204,1.293,-4.062
4185227,1910,1879,1857,0.0810,0.2013,1.1213,14.730,1.483,-4.362
4185237,1836,1945,1839,0.0782,0.2058,1.1198,15.031,1.468,-4.644
4185247,1826,1894,1852,0.0751,0.2087,1.1197,15.019,1.198,-4.942
4185257,1858,1935,1839,0.0713,0.2091,1.1202,14.678,0.629,-5.362
4185267,1823,1906,1843,0.0657,0.2078,1.1219,14.399,0.070,-5.715
4185277,1908,1958,1841,0.0627,0.2122,1.1238,14.265,-0.511,-5.659
4185287,1826,1921,1848,0.0623,0.2176,1.1312,13.897,-1.080,-5.038
4185297,1828,1918,1840,0.0577,0.2219,1.1367,13.104,-1.640,-4.637
4185307,1823,1884,1854,0.0567,0.2256,1.1361,11.914,-2.107,-4.178
4185317,1832,1925,1839,0.0587,0.2308,1.1341,10.507,-2.476,-3.390
4185327,1840,1903,1850,0.0581,0.2320,1.1370,8.882,-2.922,-2.630
4185337,1825,1917,1840,0.0560,0.2332,1.1427,7.030,-3.456,-2.183
4185347,1895,1907,1863,0.0576,0.2342,1.1455,4.874,-3.811,-1.509
4185357,1898,1883,1839,0.0575,0.2341,1.1460,2.449,-4.009,-0.945
4185367,1835,1874,1847,0.0585,0.2359,1.1471,-0.156,-4.213,-0.436
4185377,1858,1939,1850,0.0609,0.2369,1.1488,-2.841,-4.377,0.158
4185387,1840,1933,1841,0.0619,0.2341,1.1484,-5.523,-4.550,0.522
4185397,1830,1946,1839,0.0621,0.2310,1.1508,-8.108,-4.672,0.733
4185407,1880,1904,1854,0.0638,0.2303,1.1509,-10.596,-4.644,1.172
4185417,1927,1886,1843,0.0628,0.2290,1.1527,-12.996,-4.558,1.647
4185427,1843,1894,1850,0.0642,0.2275,1.1568,-15.457,-4.518,2.178
4185437,1874,1902,1844,0.0659,0.2260,1.1614,-18.059,-4.502,2.801
4185447,1954,1995,1843,0.0640,0.2246,1.1640,-20.867,-4.432,3.425
4185457,1835,1949,1843,0.0630,0.2281,1.1734,-23.649,-4.469,4.315
4185467,1904,1890,1851,0.0643,0.2306,1.1838,-26.297,-4.410,5.331
4185477,1858,1882,1859,0.0591,0.2267,1.1922,-28.761,-4.206,5.679
4185487,1823,1893,1855,0.0569,0.2233,1.2056,-31.013,-4.064,5.912
4185497,1870,1937,1869,0.0551,0.2173,1.2131,-32.913,-3.807,6.225
4185507,2005,1909,1839,0.0490,0.2086,1.2076,-34.147,-3.248,6.126
4185517,2310,1909,1865,0.0508,0.2025,1.2135,-35.004,-2.979,6.009
4185527,1885,1882,1874,0.0568,0.1932,1.2222,-35.594,-2.937,5.783
4185537,1821,1955,1864,0.0622,0.1798,1.2273,-35.163,-2.374,5.301
4185547,1857,1894,1840,0.0695,0.1708,1.2399,-34.092,-1.447,5.332
4185557,1859,1949,1843,0.0735,0.1639,1.2601,-32.745,-0.225,5.637
4185567,1919,1930,1843,0.0757,0.1597,1.2808,-31.108,1.458,6.158
4185577,1870,1911,1850,0.0757,0.1573,1.2954,-29.193,3.593,6.898
4185587,1830,1872,1846,0.0744,0.1555,1.3096,-27.387,5.781,7.689
4185597,1836,1900,1859,0.0737,0.1509,1.3220,-25.780,8.040,8.302
4185607,1821,1908,1842,0.0725,0.1447,1.3301,-24.416,10.406,8.740
4185617,1836,1939,1863,0.0715,0.1388,1.3354,-23.293,12.852,9.156
4185627,1895,1889,1867,0.0708,0.1346,1.3391,-22.370,15.391,9.645
4185637,1899,1915,1846,0.0695,0.1309,1.3425,-21.627,17.996,10.094
4185647,1920,1905,1842,0.0656,0.1259,1.3428,-20.880,20.706,10.384
4185657,1828,1949,1840,0.0610,0.1224,1.3474,-20.177,23.437,10.675
4185667,1839,1898,1841,0.0554,0.1199,1.3512,-19.665,26.166,11.098
4185677,1866,1902,1847,0.0492,0.1127,1.3517,-19.249,28.950,11.487
4185687,1851,1900,1840,0.0436,0.1024,1.3519,-19.153,31.624,11.943
4185697,1858,1946,1847,0.0410,0.0911,1.3564,-19.547,34.086,12.688
4185707,1885,1917,1847,0.0355,0.0792,1.3557,-20.228,36.606,13.770
4185717,1954,1941,1879,0.0285,0.0706,1.3534,-21.100,39.108,15.278
4185727,1875,1916,1854,0.0211,0.0616,1.3505,-22.176,41.442,17.147
4185737,1869,1960,1847,0.0104,0.0510,1.3450,-23.295,43.612,19.031
4185747,1843,1904,1842,-0.0023,0.0391,1.3364,-24.472,45.492,20.951
4185757,1843,1876,1855,-0.0196,0.0254,1.3219,-25.513,47.064,22.973
4185767,1825,1873,1867,-0.0334,0.0127,1.3149,-26.246,48.009,25.144
4185777,1823,1884,1846,-0.0466,-0.0032,1.3073,-26.715,48.445,27.330
4185787,1997,1900,1864,-0.0580,-0.0206,1.2961,-26.428,48.573,29.359
4185797,1870,1869,1991,-0.0669,-0.0378,1.2885,-25.454,48.355,31.510
4185807,1840,1894,1889,-0.0760,-0.0550,1.2803,-23.647,47.867,33.616
4185817,2051,1877,1842,-0.0815,-0.0713,1.2725,-21.004,47.365,35.862
4185827,2020,1860,1839,-0.0855,-0.0842,1.2611,-17.367,47.056,38.385
4185837,1824,1883,1839,-0.0873,-0.0897,1.2481,-12.742,46.892,41.208
4185847,1863,1881,1871,-0.0907,-0.0929,1.2261,-6.964,47.040,43.975
4185857,2082,1869,1849,-0.0954,-0.0949,1.2024,-0.203,47.266,46.439
4185867,1833,1877,1858,-0.1000,-0.0969,1.1835,7.085,47.149,48.488
4185877,1837,1882,1893,-0.1079,-0.0972,1.1642,14.716,46.867,50.092
4185887,2136,1872,1845,-0.1118,-0.0936,1.1426,22.649,46.657,51.758
4185897,1833,1877,1846,-0.1165,-0.0815,1.1239,30.519,46.430,53.570
4185907,1835,1866,1843,-0.1247,-0.0649,1.0922,38.028,46.299,55.157
4185917,1842,1866,1856,-0.1347,-0.0484,1.0637,45.595,45.782,56.002
4185927,1864,1872,1850,-0.1382,-0.0271,1.0460,52.632,44.412,56.798
4185937,1834,1879,1858,-0.1442,-0.0111,1.0269,59.608,42.752,57.027
4185947,1941,1895,1843,-0.1518,0.0038,1.0009,65.911,40.997,56.981
4185957,2034,1934,1853,-0.1588,0.0209,0.9769,71.300,38.787,57.125
4185967,1832,1900,1854,-0.1662,0.0418,0.9585,75.682,35.943,57.362
4185977,1839,1887,1856,-0.1734,0.0607,0.9332,79.379,32.887,57.602
4185987,1843,1884,1841,-0.1838,0.0816,0.9090,82.468,29.499,57.913
4185997,1827,1866,1882,-0.1886,0.1033,0.8923,84.772,25.442,58.436
4186007,1922,1984,1845,-0.1966,0.1267,0.8785,86.319,20.888,59.034
4186017,1834,1886,1871,-0.2003,0.1513,0.8599,87.409,16.201,59.819
4186027,1971,1972,1850,-0.2023,0.1728,0.8423,87.752,11.183,60.593
4186037,1837,1858,1840,-0.2010,0.1826,0.8223,87.152,5.666,60.868
4186047,1982,1965,1847,-0.1972,0.1892,0.8039,85.656,-0.383,61.138
4186057,2089,1897,1844,-0.1863,0.1993,0.7889,83.452,-6.778,62.287
