2500702,1791,1877,1765,-0.0946,-0.3404,1.0708,-0.802,-0.494,1.061
2500712,1846,1867,1764,-0.0943,-0.3403,1.0679,-1.217,-0.539,0.871
2500722,1816,1866,1917,-0.0941,-0.3419,1.0663,-1.642,-0.692,0.696
2500732,1745,1876,1635,-0.0936,-0.3446,1.0672,-1.951,-0.847,0.497
2500742,1804,1867,1718,-0.0928,-0.3475,1.0673,-2.066,-0.920,0.310
2500752,1708,1901,2067,-0.0924,-0.3504,1.0664,-2.057,-0.975,0.133
2500762,1799,1877,1621,-0.0923,-0.3533,1.0680,-1.962,-0.985,-0.014
2500772,1750,1884,1740,-0.0928,-0.3547,1.0680,-1.768,-0.985,-0.108
2500782,1845,1873,1763,-0.0933,-0.3559,1.0696,-1.419,-1.010,-0.198
2500792,1733,1877,1688,-0.0928,-0.3583,1.0691,-0.871,-0.926,-0.306
2500802,1792,1871,1954,-0.0909,-0.3591,1.0715,-0.173,-0.860,-0.340
2500812,1752,1896,1664,-0.0886,-0.3570,1.0724,0.527,-0.768,-0.296
2500822,1828,1867,1760,-0.0876,-0.3553,1.0698,1.272,-0.503,-0.232
2500832,1763,1884,1786,-0.0875,-0.3536,1.0692,2.071,-0.256,-0.175
2500842,1814,1870,1810,-0.0876,-0.3526,1.0676,2.790,-0.069,-0.152
2500852,1743,1903,1610,-0.0881,-0.3515,1.0644,3.340,0.130,-0.139
2500862,1807,1867,1814,-0.0894,-0.3479,1.0632,3.654,0.251,-0.091
2500872,1757,1876,1653,-0.0900,-0.3449,1.0662,3.769,0.222,-0.068
2500882,1820,1867,1671,-0.0900,-0.3446,1.0684,3.641,0.214,-0.136
2500892,1765,1878,1675,-0.0895,-0.3443,1.0700,3.272,0.182,-0.247
2500902,1816,1868,1763,-0.0894,-0.3453,1.0732,2.637,-0.007,-0.338
2500912,1758,1890,1718,-0.0891,-0.3460,1.0778,1.910,-0.124,-0.442
2500922,1823,1868,1652,-0.0900,-0.3479,1.0788,1.132,-0.169,-0.530
2500932,1751,1887,2020,-0.0903,-0.3480,1.0811,0.381,-0.255,-0.596
2500942,1828,1871,1720,-0.0907,-0.3495,1.0806,-0.248,-0.356,-0.641
2500952,1760,1893,1904,-0.0906,-0.3519,1.0789,-0.719,-0.453,-0.671
2500962,1828,1866,1618,-0.0910,-0.3546,1.0788,-1.097,-0.556,-0.629
2500972,1770,1876,1710,-0.0916,-0.3541,1.0761,-1.308,-0.658,-0.492
2500982,1821,1867,1778,-0.0915,-0.3527,1.0743,-1.387,-0.847,-0.309
2500992,1754,1902,2151,-0.0906,-0.3509,1.0724,-1.357,-1.055,-0.135
2501002,1824,1871,1653,-0.0898,-0.3482,1.0700,-1.298,-1.253,0.028
2501012,1821,1874,1804,-0.0889,-0.3448,1.0677,-1.302,-1.474,0.186
2501022,1840,1864,1631,-0.0892,-0.3425,1.0674,-1.457,-1.742,0.312
2501032,1754,1889,1666,-0.0890,-0.3429,1.0669,-1.761,-2.018,0.355
2501042,1831,1866,1714,-0.0884,-0.3441,1.0700,-2.183,-2.240,0.323
2501052,1775,1899,1716,-0.0882,-0.3469,1.0729,-2.699,-2.447,0.259
2501062,1830,1870,1854,-0.0881,-0.3500,1.0756,-3.344,-2.577,0.205
2501072,1757,1910,1624,-0.0882,-0.3539,1.0788,-4.119,-2.576,0.187
2501082,1832,1867,1760,-0.0879,-0.3578,1.0846,-4.999,-2.487,0.248
2501092,1751,1906,1672,-0.0892,-0.3618,1.0838,-6.036,-2.282,0.385
2501102,1831,1867,1671,-0.0909,-0.3642,1.0849,-7.151,-2.058,0.576
2501112,1762,1890,1745,-0.0913,-0.3652,1.0887,-8.264,-1.990,0.829
