2510602,1681,1872,2263,-0.0537,-0.2718,1.1015,-0.420,-1.107,1.074
2510612,1712,1868,1599,-0.0521,-0.2703,1.1015,-0.024,-1.154,1.150
2510622,1687,1885,1796,-0.0510,-0.2675,1.1012,0.428,-1.138,1.151
2510632,1692,1872,1736,-0.0495,-0.2650,1.1014,0.886,-1.121,1.101
2510642,1686,1870,1898,-0.0488,-0.2637,1.1018,1.231,-1.123,1.027
2510652,1754,1869,1891,-0.0495,-0.2635,1.1018,1.470,-1.054,0.955
2510662,1685,1877,1941,-0.0504,-0.2638,1.1013,1.593,-0.964,0.896
2510672,1721,1874,1830,-0.0508,-0.2635,1.1019,1.635,-0.928,0.842
2510682,1698,1881,1944,-0.0512,-0.2640,1.1027,1.627,-0.924,0.803
2510692,1683,1871,1801,-0.0509,-0.2636,1.1024,1.595,-0.937,0.794
2510702,1693,1872,1839,-0.0496,-0.2629,1.1046,1.485,-0.985,0.781
2510712,1770,1880,1805,-0.0484,-0.2621,1.1052,1.316,-1.046,0.724
2510722,1702,1880,1917,-0.0468,-0.2619,1.1076,1.102,-1.061,0.600
2510732,1735,1870,1967,-0.0446,-0.2623,1.1090,0.894,-1.006,0.432
2510742,1691,1874,2256,-0.0441,-0.2620,1.1099,0.717,-0.922,0.259
2510752,1702,1871,1638,-0.0445,-0.2621,1.1100,0.581,-0.829,0.086
2510762,1688,1876,1618,-0.0446,-0.2627,1.1107,0.495,-0.714,-0.097
2510772,1746,1870,1881,-0.0452,-0.2627,1.1098,0.466,-0.600,-0.244
2510782,1699,1875,2051,-0.0453,-0.2614,1.1088,0.486,-0.486,-0.365
2510792,1733,1872,1976,-0.0461,-0.2609,1.1076,0.534,-0.405,-0.483
2510802,1690,1879,1657,-0.0474,-0.2607,1.1078,0.610,-0.356,-0.599
2510812,1772,1877,1633,-0.0491,-0.2604,1.1054,0.711,-0.315,-0.699
2510822,1726,1869,2234,-0.0512,-0.2611,1.1054,0.810,-0.276,-0.758
2510832,1749,1868,1673,-0.0530,-0.2608,1.1051,0.828,-0.271,-0.782
2510842,1693,1885,1951,-0.0544,-0.2609,1.1055,0.793,-0.290,-0.776
2510852,1725,1869,2010,-0.0551,-0.2623,1.1063,0.735,-0.328,-0.750
2510862,1690,1884,2141,-0.0551,-0.2646,1.1083,0.635,-0.372,-0.703
2510872,1739,1870,1620,-0.0553,-0.2657,1.1080,0.487,-0.406,-0.641
2510882,1689,1881,1784,-0.0548,-0.2664,1.1088,0.305,-0.436,-0.587
2510892,1721,1871,1632,-0.0544,-0.2671,1.1077,0.099,-0.463,-0.533
2510902,1687,1875,2014,-0.0537,-0.2670,1.1079,-0.125,-0.484,-0.457
2510912,1755,1873,1682,-0.0538,-0.2668,1.1067,-0.352,-0.526,-0.349
2510922,1692,1877,1778,-0.0541,-0.2649,1.1054,-0.553,-0.553,-0.213
2510932,1739,1872,1912,-0.0548,-0.2634,1.1048,-0.731,-0.578,-0.062
2510942,1689,1875,2121,-0.0557,-0.2626,1.1039,-0.925,-0.632,0.107
2510952,1736,1871,2091,-0.0565,-0.2629,1.1032,-1.142,-0.705,0.268
2510962,1689,1881,1770,-0.0567,-0.2634,1.1030,-1.376,-0.775,0.436
2510972,1763,1872,1707,-0.0573,-0.2631,1.1043,-1.626,-0.872,0.615
2510982,1692,1881,1608,-0.0568,-0.2640,1.1046,-1.882,-1.003,0.781
2510992,1745,1871,1727,-0.0558,-0.2655,1.1037,-2.135,-1.092,0.913
2511002,1695,1879,1677,-0.0550,-0.2666,1.1037,-2.412,-1.167,1.039
2511012,1762,1870,1633,-0.0544,-0.2675,1.1046,-2.705,-1.254,1.166
2511022,1692,1873,2161,-0.0533,-0.2686,1.1048,-2.985,-1.326,1.277
2511032,1744,1870,1755,-0.0514,-0.2700,1.1063,-3.301,-1.405,1.395
2511042,1689,1884,1655,-0.0489,-0.2707,1.1076,-3.641,-1.449,1.529
2511052,1756,1870,1703,-0.0466,-0.2698,1.1069,-4.003,-1.464,1.688
2511062,1692,1873,1709,-0.0449,-0.2679,1.1065,-4.352,-1.431,1.864
2511072,1752,1870,1882,-0.0447,-0.2660,1.1089,-4.680,-1.389,2.035
2511082,1691,1877,1642,-0.0457,-0.2648,1.1088,-5.181,-1.254,2.146
2511092,1747,1871,1788,-0.0469,-0.2640,1.1093,-5.691,-1.113,2.237
2511102,1692,1882,1822,-0.0488,-0.2645,1.1081,-6.168,-1.005,2.286
2511112,1747,1871,1725,-0.0513,-0.2666,1.1040,-6.623,-0.866,2.263
2511122,1692,1874,1734,-0.0539,-0.2699,1.1006,-7.053,-0.774,2.205
2511132,1751,1871,1843,-0.0551,-0.2715,1.1012,-7.454,-0.836,2.117
2511142,1695,1884,1989,-0.0561,-0.2749,1.0995,-7.721,-0.937,1.955
2511152,1739,1871,1623,-0.0559,-0.2786,1.0969,-7.746,-0.988,1.701
2511162,1693,1881,1735,-0.0545,-0.2842,1.0915,-7.450,-1.030,1.389
2511172,1763,1872,1970,-0.0528,-0.2910,1.0883,-6.843,-1.095,1.054
2511182,1693,1872,1644,-0.0499,-0.2936,1.0889,-5.929,-1.345,0.795
2511192,1754,1871,1785,-0.0457,-0.2918,1.0951,-4.630,-1.665,0.589
2511202,1695,1880,1895,-0.0418,-0.2890,1.1056,-3.092,-1.911,0.290
2511212,1765,1868,1804,-0.0408,-0.2834,1.1179,-1.614,-2.011,-0.164
2511222,1698,1872,1675,-0.0418,-0.2769,1.1298,-0.448,-1.886,-0.830
2511232,1918,1872,1702,-0.0418,-0.2741,1.1405,0.134,-1.584,-1.731
2511242,1716,1875,1861,-0.0407,-0.2733,1.1519,-0.015,-1.195,-2.732
2511252,1831,1890,1728,-0.0398,-0.2777,1.1572,-0.871,-0.602,-3.689
2511262,1697,1886,1948,-0.0388,-0.2826,1.1604,-2.425,0.143,-4.479
2511272,1825,1936,1898,-0.0394,-0.2890,1.1605,-4.575,0.901,-5.008
2511282,1698,1877,1698,-0.0425,-0.2945,1.1595,-7.133,1.545,-5.249
2511292,1743,1922,1846,-0.0462,-0.2996,1.1602,-9.907,1.920,-5.199
2511302,1728,2001,1618,-0.0500,-0.3031,1.1594,-12.560,2.193,-4.928
2511312,1744,1877,1632,-0.0522,-0.3078,1.1566,-14.778,2.496,-4.539
2511322,1717,1877,1672,-0.0557,-0.3120,1.1538,-16.372,2.742,-4.013
2511332,1757,1872,1842,-0.0587,-0.3174,1.1548,-17.232,2.834,-3.334
2511342,1732,1877,1682,-0.0615,-0.3259,1.1567,-17.364,2.931,-2.583
2511352,1758,1872,1717,-0.0629,-0.3355,1.1596,-16.873,3.127,-1.818
2511362,1706,1901,1776,-0.0656,-0.3413,1.1628,-15.694,3.405,-1.026
2511372,2217,1881,1673,-0.0697,-0.3480,1.1694,-13.870,3.897,-0.318
2511382,1921,1929,1673,-0.0716,-0.3561,1.1682,-11.621,4.702,0.216
2511392,1791,1881,1616,-0.0732,-0.3618,1.1646,-9.068,5.744,0.676
2511402,1748,1872,1744,-0.0757,-0.3607,1.1613,-6.130,6.749,1.231
2511412,1955,1906,1677,-0.0798,-0.3654,1.1447,-2.326,8.113,1.605
2511422,1733,1876,1974,-0.0818,-0.3784,1.1328,2.416,9.521,1.580
2511432,1852,1875,1643,-0.0814,-0.3964,1.1207,7.827,10.594,1.251
2511442,1705,1874,1764,-0.0822,-0.4091,1.0998,14.318,11.916,0.931
2511452,1748,1890,1921,-0.0825,-0.4133,1.0924,21.658,12.811,1.035
2511462,1708,1876,1928,-0.0828,-0.4105,1.0905,29.506,13.388,1.702
2511472,1932,1874,2032,-0.0835,-0.4025,1.0885,37.158,14.138,2.829
2511482,1708,1901,1727,-0.0828,-0.3894,1.1018,43.691,14.711,4.447
2511492,1782,1893,1686,-0.0847,-0.3661,1.1187,48.350,15.245,6.455
2511502,1809,1919,1881,-0.0863,-0.3436,1.1333,50.802,16.324,8.450
2511512,1788,1879,2028,-0.0867,-0.3218,1.1504,50.958,17.585,10.080
2511522,1739,1871,1996,-0.0878,-0.3047,1.1620,49.113,19.131,11.263
2511532,1715,1883,1826,-0.0881,-0.2908,1.1791,45.812,20.706,12.176
2511542,1746,1890,1681,-0.0891,-0.2826,1.1946,41.192,22.333,12.990
2511552,2145,1874,1735,-0.0918,-0.2806,1.2067,35.546,24.254,13.878
2511562,1718,1871,1855,-0.0961,-0.2805,1.2153,29.196,26.278,15.048
2511572,1772,1884,1902,-0.1015,-0.2826,1.2183,22.480,28.402,16.552
2511582,1735,1899,1628,-0.1063,-0.2855,1.2239,15.696,30.494,18.355
2511592,1917,1912,2106,-0.1115,-0.2875,1.2285,9.105,32.530,20.405
2511602,1767,1895,2018,-0.1153,-0.2892,1.2299,2.844,34.599,22.571
2511612,1890,1909,1934,-0.1221,-0.2901,1.2304,-2.948,36.657,24.801
2511622,1724,1871,1737,-0.1273,-0.2919,1.2315,-8.073,38.704,27.006
2511632,1790,1897,1873,-0.1339,-0.2976,1.2296,-12.377,40.825,29.088
2511642,1806,1950,1791,-0.1391,-0.3070,1.2277,-15.780,42.964,31.048
2511652,1704,1910,1796,-0.1442,-0.3163,1.2256,-18.233,45.021,33.036
2511662,1710,1959,1886,-0.1479,-0.3256,1.2248,-19.597,47.086,35.185
2511672,1775,1937,1727,-0.1522,-0.3336,1.2198,-19.997,49.174,37.512
2511682,1726,1913,2044,-0.1574,-0.3364,1.2149,-19.550,51.289,40.016
2511692,1931,1902,2058,-0.1635,-0.3359,1.2132,-18.551,53.370,42.617
2511702,1707,1946,1869,-0.1695,-0.3356,1.2126,-17.305,55.519,45.199
2511712,1757,1885,1806,-0.1767,-0.3334,1.2089,-16.064,57.886,47.719
2511722,1828,1872,1676,-0.1859,-0.3312,1.2011,-14.813,60.393,50.095
2511732,1740,1873,1736,-0.1961,-0.3291,1.1911,-13.470,62.866,52.264
2511742,1706,1878,1730,-0.2048,-0.3262,1.1786,-11.848,65.207,54.261
2511752,1718,1881,1993,-0.2168,-0.3215,1.1637,-9.686,67.454,56.163
2511762,1750,1905,2274,-0.2297,-0.3150,1.1504,-6.929,69.533,57.983
2511772,1720,1874,2242,-0.2415,-0.3082,1.1382,-3.621,71.392,59.680
2511782,1717,1912,1792,-0.2537,-0.3015,1.1265,0.195,73.159,61.253
