0774,1.1161,-4.553,-3.132,-7.572
2522412,1740,1877,1951,0.2590,0.0742,1.1151,-3.817,-3.204,-7.917
2522422,1742,1908,2043,0.2594,0.0748,1.1140,-2.572,-3.183,-8.114
2522432,1816,1873,1786,0.2597,0.0805,1.1120,-0.878,-2.940,-8.164
2522442,1745,1898,2015,0.2596,0.0875,1.1117,0.994,-2.676,-8.164
2522452,1785,1877,1609,0.2595,0.0933,1.1089,2.829,-2.362,-8.111
2522462,1749,1912,2207,0.2584,0.0998,1.1087,4.488,-2.112,-7.931
2522472,1749,1863,1911,0.2570,0.1090,1.1089,5.813,-1.914,-7.595
2522482,1751,1901,1802,0.2569,0.1157,1.1108,6.612,-1.781,-7.222
2522492,1762,1872,1602,0.2575,0.1220,1.1096,6.858,-1.764,-6.797
2522502,1735,1890,1580,0.2578,0.1245,1.1119,6.572,-1.837,-6.267
2522512,1767,1867,1705,0.2587,0.1252,1.1103,5.668,-1.984,-5.650
2522522,1740,1876,2098,0.2581,0.1236,1.1057,4.483,-2.089,-4.974
2522532,1747,1883,1769,0.2577,0.1226,1.1109,3.053,-2.384,-4.264
2522542,1742,1895,1963,0.2573,0.1199,1.1097,1.603,-2.596,-3.612
2522552,1766,1866,1662,0.2568,0.1171,1.1101,0.317,-2.675,-3.071
2522562,1746,1887,2243,0.2582,0.1152,1.1146,-0.889,-2.844,-2.662
2522572,1757,1876,1664,0.2597,0.1133,1.1119,-1.849,-2.855,-2.320
2522582,1755,1897,1541,0.2606,0.1104,1.1096,-2.450,-2.707,-2.013
2522592,1743,1874,1855,0.2617,0.1076,1.1119,-2.673,-2.603,-1.732
2522602,1732,1905,2000,0.2629,0.1061,1.1100,-2.525,-2.431,-1.463
2522612,1760,1869,1782,0.2629,0.1056,1.1079,-2.087,-2.137,-1.202
2522622,1755,1907,1546,0.2637,0.1048,1.1088,-1.587,-1.955,-0.938
2522632,1754,1871,1545,0.2646,0.1048,1.1077,-1.207,-1.756,-0.673
2522642,1762,1906,2229,0.2658,0.1044,1.1053,-0.984,-1.533,-0.405
2522652,1773,1867,1952,0.2667,0.1056,1.1044,-0.845,-1.356,-0.140
2522662,1791,1931,2113,0.2671,0.1060,1.1061,-0.788,-1.153,0.082
2522672,1747,1872,1984,0.2669,0.1074,1.1074,-0.801,-0.923,0.280
2522682,1764,1902,1638,0.2671,0.1067,1.1080,-0.937,-0.701,0.449
2522692,1790,1868,2381,0.2671,0.1060,1.1089,-1.270,-0.456,0.584
2522702,1747,1909,1979,0.2678,0.1047,1.1098,-1.670,-0.202,0.714
2522712,1791,1869,1883,0.2684,0.1034,1.1104,-2.059,0.011,0.857
2522722,1750,1900,2005,0.2679,0.1021,1.1081,-2.353,0.296,0.989
2522732,1776,1867,2043,0.2671,0.1021,1.1083,-2.533,0.571,1.095
2522742,1753,1922,1887,0.2675,0.1016,1.1101,-2.643,0.808,1.159
2522752,1773,1870,1803,0.2666,0.1013,1.1097,-2.758,1.038,1.192
2522762,1792,1904,1835,0.2659,0.1004,1.1100,-2.882,1.245,1.189
2522772,1761,1856,1906,0.2664,0.0980,1.1099,-3.033,1.380,1.137
2522782,1748,1902,1980,0.2660,0.0966,1.1103,-3.169,1.487,1.078
2522792,1786,1871,2693,0.2655,0.0952,1.1112,-3.289,1.588,1.020
2522802,1752,1901,1926,0.2647,0.0955,1.1097,-3.415,1.663,0.974
2522812,1765,1870,1944,0.2637,0.0968,1.1083,-3.522,1.760,0.932
2522822,1750,1875,2419,0.2619,0.0980,1.1136,-3.648,1.814,0.890
2522832,1789,1870,1613,0.2605,0.0967,1.1142,-3.858,1.897,0.856
2522842,1781,1908,2202,0.2595,0.0973,1.1157,-4.179,2.008,0.826
2522852,1793,1867,1835,0.2588,0.0977,1.1144,-4.707,2.058,0.823
2522862,1754,1894,2315,0.2587,0.0987,1.1151,-5.263,2.180,0.845
2522872,1779,1868,2026,0.2588,0.1002,1.1137,-5.928,2.300,0.894
2522882,1771,1906,2204,0.2585,0.1012,1.1120,-6.635,2.609,0.961
2522892,1778,1869,2091,0.2576,0.1016,1.1154,-7.560,2.825,1.077
2522902,1778,1907,2162,0.2573,0.1016,1.1121,-8.747,3.172,1.257
2522912,1782,1868,1778,0.2561,0.0993,1.1122,-10.224,3.533,1.513
2522922,1753,1885,1901,0.2551,0.0948,1.1124,-12.026,3.726,1.863
2522932,1780,1871,2158,0.2548,0.0905,1.1144,-14.003,3.837,2.325
