1890712,0,14500.69,-7680.37,-65.20,151.49,149.54,-215.73
1890725,0,14493.35,-7676.30,-64.96,155.99,165.44,-198.98
1890738,0,14490.68,-7681.04,-72.77,159.39,173.95,-185.38
1890751,0,14494.14,-7677.63,-81.41,164.91,169.16,-187.11
1890764,0,14486.52,-7678.90,-79.53,173.13,167.33,-181.69
1890777,0,14490.01,-7674.32,-66.83,181.50,157.06,-171.95
1890790,0,14501.61,-7676.26,-48.66,183.00,143.85,-162.36
1890803,0,14497.29,-7675.41,-30.93,185.00,139.68,-159.09
1890816,0,14497.83,-7678.73,-48.74,181.20,134.34,-158.07
1890829,0,14490.26,-7669.38,-48.59,183.56,120.27,-156.06
1890842,0,14477.01,-7671.50,-63.68,182.25,101.02,-160.24
1890855,0,14479.21,-7667.60,-53.34,176.80,71.62,-179.80
1890868,0,14460.17,-7673.28,-52.27,184.64,47.69,-187.84
1890881,0,14472.93,-7663.43,-69.02,193.11,27.75,-209.27
1890894,0,14477.55,-7669.14,-56.01,203.29,13.60,-217.22
1890907,0,14501.24,-7661.71,-60.01,214.63,13.28,-222.17
1890920,0,14500.19,-7662.17,-69.61,216.51,30.83,-216.34
1890933,0,14524.15,-7654.54,-100.49,219.00,63.46,-198.87
1890946,0,14522.52,-7658.03,-92.39,222.60,105.17,-187.30
1890959,0,14518.82,-7644.02,-76.31,220.08,141.73,-181.64
1890972,0,14516.65,-7648.82,-56.25,217.07,154.19,-180.91
1890985,0,14510.12,-7640.66,-37.80,208.05,145.55,-174.13
1890998,0,14506.50,-7640.52,-26.24,195.84,134.24,-167.50
1891011,0,14503.60,-7652.42,-17.79,188.47,107.59,-164.40
1891024,0,14509.28,-7652.34,-26.23,183.98,98.67,-144.72
1891037,0,14499.42,-7661.87,-46.59,178.98,112.34,-137.18
1891050,0,14506.74,-7667.90,-58.87,173.59,116.47,-140.14
1891063,0,14482.19,-7675.92,-62.30,173.87,119.18,-154.11
1891076,0,14490.55,-7682.33,-65.84,177.30,106.74,-156.89
1891089,0,14503.64,-7677.07,-78.27,184.24,91.79,-148.91
