1861709,0,12390.59,-7948.04,-681.12,4283.14,-3160.08,1411.55
1861722,0,12375.67,-7917.64,-616.90,3971.11,-2938.27,1172.64
1861735,0,12392.54,-7921.31,-499.92,3646.89,-2682.81,906.11
1861748,0,12376.43,-7899.45,-397.53,3299.91,-2373.25,590.49
1861761,0,12342.75,-7877.96,-345.23,3062.93,-2066.60,235.59
1861774,0,12335.00,-7854.37,-277.78,2759.94,-1874.48,-171.93
1861787,0,12375.20,-7842.69,-246.23,2452.35,-1724.98,-583.74
1861800,0,12500.16,-7910.15,-232.98,2230.88,-1570.39,-992.59
1861813,0,12673.73,-7958.52,-303.18,1961.31,-1462.91,-1384.08
1861826,0,12874.18,-7974.02,-320.95,1625.85,-1332.73,-1723.66
1861839,0,13047.35,-8039.22,-425.56,1433.48,-1151.38,-2035.93
1861852,0,13193.08,-8087.37,-509.25,1236.58,-953.11,-2313.54
1861865,0,13346.46,-8102.70,-628.20,899.46,-1016.68,-2536.83
1861878,0,13561.97,-8149.36,-673.76,550.97,-875.35,-2708.07
1861891,0,13790.38,-8204.29,-718.21,303.18,-596.48,-2830.05
1861904,0,13964.30,-8236.23,-877.77,121.54,-261.78,-2891.44
1861917,0,14110.64,-8234.58,-967.01,-201.77,-166.63,-2914.35
1861930,0,14285.31,-8277.27,-1120.81,-283.81,118.30,-2875.88
1861943,0,14428.25,-8302.61,-1205.45,-76.05,753.84,-2810.11
1861956,0,14483.40,-8336.49,-1335.56,105.36,1153.07,-2718.29
1861969,0,14529.12,-8397.99,-1462.85,248.49,1340.86,-2603.03
1861982,0,14604.90,-8490.39,-1382.28,404.99,1630.09,-2446.42
1861995,0,14635.92,-8552.32,-1405.82,466.39,1537.27,-2277.74
1862008,0,14609.53,-8596.25,-1529.46,312.71,1449.01,-2079.19
1862021,0,14554.83,-8623.40,-1580.37,344.97,1300.61,-1909.15
1862034,0,14469.46,-8617.12,-1760.29,279.58,1072.69,-1722.32
1862047,0,14492.37,-8636.90,-1701.83,232.86,1135.75,-1531.86
1862060,0,14425.10,-8648.72,-1644.67,263.29,880.60,-1373.29
1862073,0,14372.88,-8647.77,-1477.33,251.83,831.28,-1224.03
1862086,0,14311.90,-8630.22,-1320.27,257.07,679.82,-1104.82
1862099,0,14235.92,-8609.78,-1210.61,203.25,775.46,-1011.26
1862112,0,14153.54,-8578.22,-1074.89,133.20,577.57,-959.01
1862125,0,14117.23,-8554.58,-978.31,63.76,374.45,-910.21
1862138,0,14113.78,-8512.46,-941.05,-44.19,346.16,-856.16
1862151,0,14100.63,-8484.37,-945.64,-64.75,306.33,-831.73
1862164,0,14038.90,-8426.70,-974.11,-169.20,313.26,-805.59
1862177,0,14007.92,-8326.16,-852.09,-253.96,470.01,-790.67
1862190,0,13978.34,-8260.13,-881.67,-317.97,538.81,-807.53
1862203,0,13923.47,-8223.30,-733.34,-442.58,620.45,-846.63
1862216,0,13844.38,-8162.64,-527.47,-635.46,789.96,-914.90
1862229,0,13707.50,-8105.31,-624.38,-758.57,953.57,-978.32
1862242,0,13635.60,-8056.25,-646.70,-609.25,1099.85,-1087.66
1862255,0,13614.88,-7939.40,-600.56,-688.20,1131.28,-1176.53
1862268,0,13719.11,-7801.92,-428.45,-767.56,1434.63,-1257.42
1862281,0,13700.88,-7768.74,-579.56,-837.65,1311.90,-1241.94
1862294,0,13733.51,-7703.79,-1138.85,-780.92,1324.12,-1248.55
1862307,0,13816.41,-7639.03,-1465.48,-779.14,1265.70,-1220.44
1862320,0,13856.32,-7579.23,-1587.58,-841.11,1354.16,-1147.55
1862333,0,14013.06,-7597.78,-1849.27,-679.69,1236.73,-1123.24
1862346,0,14368.85,-7491.02,-2022.61,-516.35,877.38,-1151.79
1862359,0,14723.08,-7301.62,-2184.49,18.72,1613.10,-1087.03
1862372,0,15056.86,-7026.90,-2137.99,-133.02,1907.48,-874.43
1862385,0,15032.69,-6762.32,-2584.79,-260.82,1710.39,-589.34
1862398,0,14907.75,-6865.85,-2312.63,9.14,1140.31,-415.27
1862411,0,14779.00,-7026.28,-2261.31,295.52,975.85,-358.62
1862424,0,14828.00,-7299.43,-2281.05,156.81,-81.72,-298.30
1862437,0,14881.60,-7662.74,-2316.84,125.05,-563.98,-297.04
1862450,0,14747.68,-7728.59,-2411.87,7.44,-1007.18,-116.43
1862463,0,14751.75,-7684.47,-2353.50,115.55,-1711.35,20.06
