.86,105.22,-1922.01,-678.41
1870926,0,14543.57,-7447.31,-640.10,215.09,264.87,-64.56
1870939,21,14542.05,-7468.25,-685.68,182.87,245.50,-126.65
1870952,0,14512.04,-7417.00,-810.94,138.90,220.40,-203.72
1870965,0,14449.64,-7352.00,-880.76,80.92,147.92,-293.57
1870978,0,14378.11,-7319.20,-875.80,50.34,-67.67,-405.26
1870991,0,14241.69,-7300.96,-811.04,98.07,-342.53,-501.21
1871004,19,14030.95,-7431.17,-758.44,265.45,-627.03,-734.17
1871017,0,13919.16,-7515.33,-1077.95,532.16,-1231.62,-1116.13
1871030,0,14096.13,-7646.67,-1667.96,861.13,-1771.10,-1583.71
1871043,0,14372.90,-7763.73,-2532.77,1146.30,-2556.48,-1928.76
1871056,0,13018.32,-7806.99,-4104.61,1639.04,-4030.18,-831.61
1871069,0,14417.86,-7535.19,-5356.49,2704.64,-5970.15,310.11
1871082,0,15572.69,-7949.75,-6578.79,3832.11,-8381.12,1026.29
1871095,0,16131.75,-8769.40,-7551.83,5194.89,-11678.89,1579.23
1871108,0,16585.40,-9312.32,-7455.07,6250.11,-13283.72,2284.78
1871121,0,16719.52,-9647.46,-7744.85,7499.89,-16703.37,3013.83
1871134,0,16990.02,-9842.77,-8330.28,9146.51,-18253.50,3741.46
1871147,0,17048.02,-10038.21,-8618.63,11503.41,-18596.20,4353.77
1871160,25,16771.21,-10116.17,-8979.70,13373.33,-19197.76,4819.62
1871173,130,16343.37,-10195.34,-8844.56,15049.86,-19241.41,5067.09
1871186,0,15869.10,-10155.47,-8613.25,16589.09,-19293.73,5143.87
1871199,0,15497.68,-10096.38,-7874.60,18028.27,-19168.98,5043.50
1871212,0,14931.74,-9965.10,-7310.88,19469.42,-18294.19,4870.60
1871225,0,14317.39,-9823.28,-6260.70,20807.94,-16985.35,4594.28
1871238,140,13576.32,-9553.03,-5307.76,21902.35,-15321.48,4271.02
1871251,0,12893.85,-9234.42,-4250.21,22558.68,-13560.59,3879.82
1871264,103,12238.28,-8825.94,-3204.17,22826.95,-12105.67,3394.66
1871277,0,11601.83,-8452.75,-2317.73,22777.96,-10754.94,2855.92
1871290,0,11017.46,-8185.40,-1482.99,22547.56,-9409.95,2294.34
1871303,0,10431.57,-8008.32,-756.79,22126.05,-8054.96,1724.47
1871316,37,9943.66,-7829.06,-87.03,21483.44,-6766.17,1174.18
1871329,0,9406.93,-7691.25,370.37,20706.15,-5716.73,554.94
1871342,0,9092.74,-7505.80,903.50,19753.12,-5185.79,-69.65
1871355,0,8966.19,-7331.84,1610.00,18544.30,-5180.03,-724.92
1871368,0,8966.55,-7208.67,2357.60,17083.84,-5487.82,-1313.73
1871381,0,9093.24,-7102.94,3000.48,15468.27,-5871.66,-1784.39
1871394,0,9257.79,-6946.35,3553.18,13484.62,-6173.33,-2166.71
1871407,0,9235.04,-6927.48,3868.15,11407.89,-6101.26,-2536.97
1871420,0,9270.43,-6917.98,4018.52,9362.92,-5792.61,-2854.77
1871433,16,9157.94,-6962.39,4160.41,7239.73,-5591.29,-3194.82
1871446,0,9182.36,-6933.11,4040.33,5010.79,-5656.63,-3486.86
1871459,0,9659.48,-6829.69,3802.67,2821.03,-5545.50,-3726.08
1871472,0,10150.79,-6725.35,3642.13,764.02,-4897.00,-3981.27
1871485,0,10576.63,-6677.88,3803.31,-1254.98,-3952.40,-4276.01
1871498,174,10698.10,-6648.70,3638.64,-2948.39,-2692.52,-4722.21
1871511,0,11083.28,-7241.36,3482.92,-4851.51,-1974.82,-4900.57
1871524,0,11607.43,-7700.29,2792.73,-6612.01,-1234.45,-4893.06
1871537,0,11961.14,-8303.43,2054.99,-8028.21,-639.36,-5064.64
1871550,0,12261.71,-8988.35,1223.19,-9135.36,-456.89,-5194.52
1871563,0,12905.37,-9643.48,303.35,-9862.89,-529.91,-5122.01
1871576,0,13689.90,-10345.18,-634.92,-10257.31,-618.13,-4893.21
1871589,0,14412.72,-11129.75,-1526.34,-10361.25,-589.50,-4547.77
1871602,0,15006.17,-11943.00,-2440.27,-10207.00,-459.00,-4125.21
1871615,47,15425.74,-12624.80,-3271.41,-9763.80,-410.80,-3619.97
1871628,0,15699.79,-13079.04,-4101.13,-9038.64,-596.44,-3036.78
1871641,0,15834.23,-13402.43,-4818.51,-8004.51,-1017.55,-2407.82
1871654,0,15845.79,-13639.54,-5371.60,-6739.41,-1560.84,-1759.66
1871667,0,15830.23,-13749.24,-5793.28,-5294.53,-2043.07,-1100.13
1871680,0,15878.58,-13720.19,-6112.23,-3803.42,-2235.26,-440.70
1871693,436,15700.47,-13520.95,-5971.38,-2363.94,-1874.61,117.84
1871706,0,15400.37,-13317.56,-5933.91,-984.35,-1273.09,580.47
1871719,0,14961.10,-13076.45,-5815.12,277.52,-367.67,970.18
1871732,0,14300.88,-12790.76,-5579.30,1521.02,633.66,1250.54
1871745,0,13381.50,-12607.01,-5389.84,2712.81,1321.93,1386.23
1871758,198,12683.60,-12309.61,-5127.07,3813.25,1657.55,1513.19
1871771,0,12080.48,-12071.69,-4857.66,4786.80,1741.84,1543.15
1871784,0,11510.79,-11719.75,-4550.13,5637.24,1675.07,1514.12
1871797,0,11067.03,-11337.40,-4304.90,6384.39,1562.86,1419.90
1871810,43,10687.22,-10941.12,-4085.52,7018.51,1457.28,1281.12
1871823,0,10431.38,-10557.70,-3790.82,7526.61,1353.63,1125.29
1871836,0,10240.30,-10177.36,-3423.05,7857.29,1159.10,966.83
1871849,0,9993.04,-9813.89,-2968.04,7995.23,965.88,794.67
1871862,86,9668.83,-9490.31,-2577.63,7974.98,785.91,590.53
1871875,0,9386.27,-9148.25,-2274.11,7874.39,527.32,361.63
1871888,0,9127.41,-8879.40,-2154.49,7697.71,106.46,119.90
1871901,0,8954.73,-8613.12,-1845.99,7432.57,-420.23,-137.08
1871914,0,8852.58,-8309.70,-1456.79,7049.85,-1027.59,-393.26
1871927,0,8838.87,-7998.16,-1074.23,6551.48,-1620.67,-648.21
1871940,179,8932.69,-7673.73,-584.19,5909.99,-2075.54,-869.97
1871953,0,9098.16,-7382.18,-55.35,5119.79,-2445.03,-1109.97
1871966,0,9392.12,-7123.34,426.92,4131.63,-2643.42,-1323.78
1871979,0,9696.10,-6944.28,863.14,2938.11,-2707.54,-1485.62
1871992,0,9956.88,-6876.22,1191.31,1618.88,-2622.43,-1638.10
1872005,0,10335.91,-6885.78,1242.65,227.51,-2474.54,-1770.28
1872018,0,10952.72,-7194.22,1130.92,-1168.99,-2343.44,-1875.62
1872031,0,11729.38,-7500.18,887.93,-2540.00,-2057.15,-1843.10
1872044,0,12481.10,-7783.34,663.15,-3830.60,-1544.52,-1845.28
1872057,0,12884.08,-8161.87,716.92,-5068.08,-829.82,-1753.42
1872070,0,13114.47,-8507.10,88.73,-6076.06,-456.45,-1736.34
1872083,0,13102.77,-8722.48,756.59,-6924.25,41.64,-1935.47
1872096,0,13980.62,-9282.78,604.47,-7952.60,-473.29,-1562.58
1872109,0,14863.70,-9760.63,-110.82,-8799.28,-591.63,-1007.06
1872122,0,15560.56,-10052.50,-836.66,-9342.42,165.29,-290.25
1872135,0,15657.24,-10309.20,-1645.33,-9643.34,1586.64,228.80
1872148,0,15415.40,-10576.16,-2220.26,-9707.27,3138.31,587.24
1872161,0,15153.92,-10776.93,-2576.21,-9633.42,4261.45,889.59
1872174,0,14952.73,-10893.54,-2793.77,-9474.33,4761.16,1209.67
1872187,0,14778.19,-11058.04,-3035.01,-9059.27,4519.73,1571.94
1872200,0,14644.15,-11022.43,-3024.81,-8986.81,5022.18,1968.15
1872213,4,14448.12,-11002.74,-2835.05,-8880.25,5377.94,2262.52
1872226,0,14251.29,-10936.59,-2759.24,-8799.40,5896.16,2504.62
1872239,0,14086.64,-10787.68,-2779.39,-8617.12,6149.13,2699.29
1872252,0,13973.31,-10634.94,-2728.31,-8574.90,6466.90,2874.64
1872265,0,13742.65,-10525.55,-2668.25,-8627.92,6977.72,3016.91
1872278,0,13371.72,-10422.84,-2619.40,-8701.93,7375.38,3101.33
1872291,0,13007.77,-10367.07,-2568.32,-8659.75,7685.10,3127.06
1872304,0,12694.22,-10292.86,-2404.26,-8732.80,7738.28,3095.45
1872317,0,12472.18,-10213.49,-2271.41,-8828.84,7745.03,3031.56
1872330,0,12372.94,-10097.99,-2151.52,-9021.67,7641.22,2971.25
1872343,11,12364.75,-10004.79,-2043.62,-9224.74,7794.18,2951.60
1872356,18,12333.40,-9857.43,-2078.90,-9495.59,8072.94,2935.48
1872369,0,12272.32,-9668.35,-2155.12,-9820.27,8525.15,2919.58
1872382,0,12142.66,-9513.88,-2303.29,-10131.62,8589.72,2833.27
1872395,0,11998.93,-9453.50,-2609.03,-10183.69,8916.18,2701.21
1872408,0,11731.94,-9338.80,-2828.03,-10105.76,9507.94,2514.37
1872421,0,11314.35,-9108.64,-3207.22,-10144.00,9539.16,2178.10
1872434,0,11149.08,-9014.91,-3183.38,-10017.80,9086.72,1713.88
1872447,0,11009.67,-8870.33,-3260.30,-9930.04,8226.78,1242.50
1872460,0,11100.53,-8670.67,-3296.24,-9787.23,7197.22,877.40
1872473,0,11310.83,-8500.53,-3188.99,-9563.59,6257.18,570.92
1872486,0,11566.26,-8370.83,-3282.40,-9319.27,5478.74,379.94
1872499,0,11940.21,-8224.66,-3573.92,-9045.82,4855.20,304.35
1872512,0,12321.77,-8095.73,-3906.33,-8801.05,4561.56,306.08
1872525,0,12640.61,-8030.98,-4132.27,-8532.44,4586.84,352.06
1872538,0,12862.89,-8011.19,-4225.81,-8245.75,4641.48,414.45
1872551,0,13019.91,-8029.75,-4256.65,-7987.00,5059.58,480.56
1872564,0,13015.93,-8077.40,-4320.52,-7719.60,5393.86,501.85
1872577,0,12971.15,-8104.32,-4452.42,-7346.28,5980.09,505.08
1872590,0,12868.92,-8173.06,-4513.93,-6985.43,6053.07,446.26
1872603,0,12732.73,-8140.84,-4573.55,-6665.34,6014.66,367.01
1872616,0,12687.79,-8204.68,-4510.84,-6164.47,5797.13,273.21
1872629,0,12664.63,-8206.94,-4544.67,-5837.58,5459.10,157.97
1872642,0,12672.50,-8230.35,-4488.54,-5381.46,5350.68,35.97
1872655,0,12767.60,-8356.28,-4202.83,-4992.97,5484.55,-105.02
1872668,0,12796.48,-8436.23,-4099.86,-4668.78,5376.04,-251.02
1872681,0,12820.39,-8492.98,-4003.89,-4348.62,5318.23,-411.81
1872694,0,12861.91,-8542.38,-3731.91,-4012.50,5436.98,-595.05
1872707,0,12927.93,-8565.11,-3395.93,-3664.60,5818.39,-767.64
1872720,0,12891.94,-8528.89,-3600.74,-3449.88,5496.11,-965.51
1872733,0,13010.35,-8565.51,-3543.00,-2836.10,5657.69,-1152.81
1872746,0,12929.08,-8558.81,-3872.00,-2089.48,5076.95,-1369.85
1872759,0,13546.47,-8736.65,-3656.00,-1745.19,4986.56,-1519.28
1872772,0,14553.97,-8628.52,-3833.60,-1181.95,5722.05,-1495.62
1872785,0,15439.18,-8598.81,-4075.68,-1182.36,4704.64,-1124.30
1872798,0,15271.34,-8495.85,-3817.34,-1004.49,4199.91,-613.64
