1882443,0,13808.60,-4947.63,11374.94,789.20,1295.10,1838.36
1882455,39,13758.08,-4994.10,11407.15,659.21,1332.60,1808.94
1882468,3,13676.06,-5057.68,11407.32,543.22,1438.59,1765.80
1882480,0,13568.85,-5126.95,11385.06,451.42,1564.18,1710.69
1882493,0,13495.88,-5187.16,11351.25,372.79,1681.26,1650.00
1882505,1,13426.30,-5236.13,11306.60,298.08,1777.72,1591.85
1882518,0,13314.64,-5269.70,11229.28,239.11,1901.29,1528.33
1882530,0,13219.71,-5299.76,11188.22,193.34,2019.34,1462.91
1882542,0,13147.77,-5328.61,11188.18,163.32,2126.99,1400.78
1882554,0,13071.02,-5370.09,11218.54,150.30,2228.30,1343.07
1882566,0,12952.81,-5406.47,11215.63,135.49,2330.55,1279.30
1882578,0,12850.25,-5431.58,11194.11,128.44,2416.76,1213.29
1882590,0,12734.60,-5450.86,11170.49,118.00,2462.72,1150.48
1882602,0,12597.28,-5474.29,11145.99,88.05,2436.69,1088.03
1882615,0,12510.63,-5502.63,11159.99,50.09,2318.86,1021.08
1882627,0,12477.30,-5543.71,11186.39,8.72,2029.60,950.31
1882640,0,12489.84,-5582.96,11213.12,-29.58,1751.19,884.30
1882653,0,12548.67,-5629.57,11248.09,-65.01,1514.47,825.28
1882666,0,12490.94,-5675.66,11236.87,-74.36,1417.09,763.48
1882679,0,12415.95,-5707.73,11219.90,-62.84,1373.58,700.83
1882692,0,12361.56,-5722.98,11196.72,-52.23,1311.18,636.31
1882705,0,12303.65,-5759.98,11200.58,-44.13,1199.85,570.50
1882718,0,12322.92,-5787.99,11269.26,-34.86,976.60,502.65
1882731,0,12377.54,-5813.59,11308.21,-33.24,750.59,444.37
1882744,0,12444.43,-5839.67,11323.37,-34.14,549.18,400.74
1882757,0,12497.94,-5863.74,11344.29,-35.07,405.66,370.64
1882770,0,12539.16,-5857.39,11355.44,-31.81,309.24,346.16
1882783,0,12565.72,-5841.91,11353.95,-26.40,231.70,326.38
1882796,0,12601.38,-5827.13,11354.36,-33.87,153.48,321.15
1882809,0,12605.90,-5816.90,11317.89,-42.45,92.69,320.37
1882822,0,12611.92,-5811.12,11278.31,-48.51,47.47,322.94
1882835,0,12706.34,-5788.10,11223.45,-69.96,-25.31,332.00
1882848,0,12774.67,-5785.68,11141.16,-94.92,-102.74,342.85
1882861,0,12793.34,-5758.94,11092.93,-104.89,-146.48,355.73
1882874,0,12793.07,-5750.36,11075.94,-95.06,-163.87,369.23
1882887,0,12818.46,-5737.08,11082.35,-62.00,-171.58,392.63
1882900,0,12835.56,-5755.27,11109.08,-25.15,-168.15,426.36
