3114634,140,1139.84,-12009.63,12479.66,-702.31,-617.40,-1852.87
3114647,0,1596.67,-11915.70,12720.53,-514.40,-473.81,-1844.05
3114660,0,2069.34,-11846.96,12824.42,-374.47,-444.13,-1760.39
3114673,0,2415.47,-11840.77,12908.34,-263.53,-441.59,-1601.27
3114686,0,2361.97,-11852.62,12934.67,-169.98,-392.96,-1411.16
3114699,0,2586.38,-11820.49,12934.14,-127.53,-425.86,-1204.68
3114712,0,2733.90,-11868.39,13124.91,-116.58,-545.17,-966.90
3114725,0,2742.32,-11862.72,13279.13,-137.62,-666.83,-751.47
3114738,247,2797.86,-11940.57,13477.70,-245.64,-670.15,-485.13
3114751,0,2695.89,-12029.26,13521.36,-378.07,-574.01,-245.65
3114764,0,2595.11,-12093.81,13489.09,-518.21,-462.09,-47.87
3114777,47,2312.09,-12155.85,13382.47,-666.92,-408.76,135.75
3114790,0,2095.27,-12210.28,13271.58,-787.49,-409.70,277.85
3114803,0,1927.42,-12252.22,13278.06,-881.74,-431.85,395.13
3114816,0,1813.13,-12291.38,13331.25,-981.14,-449.76,468.95
3114829,0,1726.51,-12308.30,13307.40,-1081.47,-433.70,508.81
3114842,0,1686.01,-12350.64,13251.52,-1170.13,-407.25,528.49
3114855,0,1601.60,-12366.91,13185.22,-1237.85,-387.48,538.44
3114868,0,1494.88,-12398.33,13113.77,-1260.63,-401.68,515.80
3114881,0,1450.31,-12425.07,13033.42,-1262.26,-433.03,489.49
3114894,0,1382.65,-12488.05,12908.33,-1230.56,-417.71,460.24
3114907,0,1354.12,-12487.24,12761.07,-1133.80,-335.06,401.84
3114920,0,1369.69,-12491.39,12708.05,-1021.59,-245.93,355.12
3114933,0,1388.55,-12490.71,12699.24,-901.03,-146.83,310.35
3114946,0,1400.44,-12483.77,12683.40,-765.77,-38.35,270.13
3114959,148,1390.75,-12491.02,12700.32,-647.97,68.43,229.95
3114972,41,1420.60,-12480.02,12691.45,-551.73,164.06,191.01
3114985,0,1414.08,-12474.41,12721.16,-472.53,231.16,159.05
3114998,0,1496.07,-12466.73,12784.93,-426.38,241.04,121.09
3115011,0,1550.45,-12476.58,12870.34,-398.26,245.14,95.72
3115024,0,1579.56,-12486.87,12903.48,-387.16,264.03,67.03
3115037,0,1570.05,-12507.90,12877.98,-401.68,324.33,46.07
3115050,0,1524.04,-12513.52,12853.59,-421.69,382.58,26.90
3115063,0,1494.43,-12522.01,12810.07,-445.11,396.38,6.37
3115076,0,1499.55,-12517.61,12754.46,-469.64,307.01,4.95
3115089,0,1536.44,-12506.09,12756.37,-487.46,221.92,9.00
3115102,0,1553.15,-12517.67,12774.69,-500.72,166.45,15.65
3115115,0,1463.32,-12534.94,12822.15,-509.13,210.67,-4.43
3115128,0,1392.26,-12537.55,12832.92,-527.26,240.65,-31.90
3115141,0,1405.00,-12552.44,12809.54,-557.36,222.83,-56.87
3115154,0,1443.20,-12562.75,12809.23,-589.84,161.98,-80.05
3115167,0,1442.56,-12575.00,12757.79,-617.22,101.30,-93.39
3115180,0,1452.45,-12612.80,12699.03,-630.13,71.35,-100.86
3115193,0,1436.36,-12660.64,12652.82,-624.06,69.19,-102.84
3115206,0,1430.69,-12696.51,12635.06,-594.80,57.67,-116.42
3115219,0,1436.55,-12726.01,12660.85,-563.99,33.64,-121.89
3115232,0,1454.04,-12732.81,12688.68,-537.54,0.63,-122.06
3115245,0,1473.63,-12747.85,12678.14,-514.59,7.62,-112.80
