918897,1903,1901,1915,-0.0459,0.4791,1.0345,3.704,-5.715,-2.564
918907,1930,1915,1896,-0.0461,0.4761,1.0370,3.175,-5.676,-2.563
918917,1909,1904,1906,-0.0456,0.4743,1.0356,2.802,-5.421,-2.413
918927,1935,1922,1896,-0.0439,0.4737,1.0337,2.519,-5.056,-2.153
918937,1899,1907,1964,-0.0446,0.4734,1.0300,2.326,-4.725,-1.922
918947,1931,1913,1911,-0.0454,0.4718,1.0261,2.338,-4.446,-1.778
918957,1908,1905,1918,-0.0477,0.4698,1.0237,2.537,-4.276,-1.697
918967,1931,1913,1899,-0.0499,0.4697,1.0206,2.902,-4.214,-1.632
918977,1910,1903,1898,-0.0514,0.4708,1.0176,3.393,-4.222,-1.554
918987,1941,1921,1893,-0.0517,0.4716,1.0181,3.924,-4.326,-1.488
918997,1911,1903,1919,-0.0517,0.4714,1.0200,4.476,-4.483,-1.544
919007,1938,1916,1898,-0.0502,0.4716,1.0217,4.977,-4.692,-1.672
919017,1912,1905,1915,-0.0499,0.4711,1.0247,5.413,-4.872,-1.789
919027,1933,1913,1901,-0.0495,0.4710,1.0270,5.790,-4.906,-1.922
919037,1910,1904,1912,-0.0489,0.4726,1.0292,6.107,-4.810,-1.961
919047,1941,1911,1898,-0.0476,0.4766,1.0294,6.278,-4.692,-1.889
919057,1902,1904,1933,-0.0447,0.4790,1.0340,6.163,-4.647,-1.844
919067,1943,1917,1900,-0.0448,0.4766,1.0342,5.790,-4.636,-2.221
919077,1904,1907,1921,-0.0469,0.4719,1.0324,5.613,-4.417,-2.703
919087,1931,1926,1900,-0.0502,0.4675,1.0265,5.435,-4.237,-2.973
919097,1907,1916,1916,-0.0527,0.4688,1.0210,5.500,-4.005,-2.724
919107,1949,1929,1898,-0.0525,0.4720,1.0202,5.604,-4.020,-2.171
919117,1899,1908,1923,-0.0546,0.4730,1.0202,6.151,-4.117,-2.124
919127,1935,1922,1897,-0.0549,0.4755,1.0193,6.745,-4.190,-1.975
919137,1900,1907,1915,-0.0549,0.4771,1.0191,7.299,-4.249,-1.909
919147,1932,1925,1899,-0.0548,0.4774,1.0181,7.727,-4.375,-1.965
919157,1900,1904,1918,-0.0539,0.4778,1.0194,8.022,-4.574,-2.066
919167,1942,1920,1900,-0.0528,0.4789,1.0215,8.257,-4.713,-2.176
919177,1902,1905,1914,-0.0513,0.4789,1.0226,8.487,-4.721,-2.247
919187,1938,1916,1897,-0.0526,0.4764,1.0217,8.595,-4.716,-2.472
919197,1893,1902,1919,-0.0552,0.4752,1.0220,8.717,-4.654,-2.647
919207,1931,1917,1900,-0.0564,0.4757,1.0232,8.831,-4.593,-2.499
919217,1891,1903,1905,-0.0565,0.4763,1.0252,8.962,-4.505,-2.248
919227,1996,1930,1901,-0.0555,0.4764,1.0257,9.089,-4.389,-2.059
919237,1937,1907,1918,-0.0540,0.4781,1.0259,9.195,-4.252,-1.869
919247,1945,1917,1899,-0.0512,0.4842,1.0283,9.190,-4.050,-1.499
919257,1912,1903,1909,-0.0454,0.4879,1.0318,8.955,-3.782,-1.121
919267,2085,1955,1920,-0.0445,0.4853,1.0328,8.439,-3.552,-1.302
919277,1840,1917,1932,-0.0466,0.4835,1.0355,7.670,-3.463,-1.748
919287,2086,1903,1901,-0.0452,0.4845,1.0413,6.862,-3.231,-1.708
919297,1896,1903,1904,-0.0420,0.4793,1.0474,6.011,-2.953,-1.644
919307,1913,1915,1897,-0.0396,0.4698,1.0589,4.982,-2.903,-1.907
919317,1906,1909,1932,-0.0370,0.4597,1.0718,3.662,-2.746,-1.872
