4905737,1809,1882,1872,-0.6550,0.4381,0.5064,-19.931,46.462,40.566
4905747,1820,1955,1861,-0.6629,0.4339,0.5100,-20.144,39.161,37.731
4905757,1810,1907,1881,-0.6664,0.4283,0.5151,-20.058,31.584,34.942
4905767,1880,1912,1857,-0.6684,0.4224,0.5158,-19.252,24.228,32.116
4905777,1814,1864,1851,-0.6710,0.4191,0.5288,-18.152,16.740,29.250
4905787,1843,1840,1855,-0.6744,0.4206,0.5467,-17.130,9.236,26.493
4905797,1898,1945,1898,-0.6602,0.4298,0.5715,-16.329,2.560,24.335
4905807,1845,1889,1850,-0.6481,0.4291,0.6135,-16.301,-3.496,21.710
4905817,1802,1884,1869,-0.6379,0.4228,0.6553,-16.425,-8.067,18.553
4905827,1846,1855,1851,-0.6273,0.4182,0.6967,-16.792,-10.971,15.540
4905837,1820,1857,1882,-0.6215,0.4161,0.7402,-17.609,-12.512,12.798
4905847,1898,1858,1841,-0.6196,0.4128,0.7770,-18.550,-12.769,10.107
4905857,1809,1850,1870,-0.6206,0.4051,0.8060,-19.401,-11.917,7.350
4905867,1808,1834,1855,-0.6263,0.3941,0.8267,-19.881,-10.205,4.507
4905877,1995,1861,1858,-0.6352,0.3826,0.8390,-19.768,-8.223,1.483
4905887,1830,1965,1862,-0.6488,0.3682,0.8448,-19.139,-6.137,-1.406
4905897,1808,1904,1863,-0.6603,0.3562,0.8469,-17.938,-3.962,-3.197
4905907,1865,1829,1852,-0.6695,0.3470,0.8421,-16.075,-1.951,-4.448
4905917,1857,1944,1892,-0.6827,0.3414,0.8291,-13.563,-0.337,-5.638
4905927,1810,1833,1849,-0.6975,0.3423,0.8091,-10.184,0.929,-6.886
4905937,1951,1910,1853,-0.7114,0.3442,0.7761,-6.117,1.774,-8.075
4905947,1886,1853,1867,-0.7268,0.3457,0.7318,-1.295,2.147,-9.125
4905957,1807,1925,1855,-0.7417,0.3395,0.6639,3.988,2.397,-9.634
4905967,1865,1845,1876,-0.7487,0.3356,0.6003,9.093,1.653,-9.562
4905977,1842,1826,1848,-0.7426,0.3424,0.5957,12.414,-1.439,-8.586
4905987,1874,1947,1851,-0.7297,0.3648,0.6618,13.169,-5.882,-7.086
4905997,1806,1872,1858,-0.7084,0.3744,0.7219,11.270,-8.334,-5.550
4906007,1952,1854,1854,-0.6777,0.3861,0.7857,8.525,-8.232,-4.280
4906017,1821,1875,1851,-0.6693,0.3850,0.8244,3.978,-6.334,-3.806
4906027,1821,1846,1847,-0.6723,0.3787,0.8424,-1.185,-3.014,-4.118
4906037,1811,1906,1914,-0.6849,0.3596,0.8529,-6.518,0.187,-4.749
4906047,1872,1888,1933,-0.6954,0.3326,0.8618,-10.713,3.237,-5.443
4906057,1871,1934,2068,-0.7066,0.3022,0.8683,-13.577,6.263,-5.908
4906067,1812,1873,1849,-0.7176,0.2839,0.8641,-14.621,9.332,-5.715
4906077,1816,1872,1849,-0.7301,0.2792,0.8487,-13.786,12.602,-4.986
4906087,1892,1901,1851,-0.7427,0.2847,0.8321,-11.696,15.235,-4.291
4906097,1811,1840,1857,-0.7524,0.2948,0.8062,-8.996,17.095,-4.019
4906107,1847,1863,1848,-0.7569,0.3048,0.7691,-5.666,18.278,-4.112
4906117,1820,1903,1874,-0.7599,0.3131,0.7424,-2.495,18.223,-4.395
4906127,1814,1838,1941,-0.7571,0.3147,0.7023,0.246,17.330,-4.716
4906137,1810,1850,1866,-0.7511,0.3115,0.6608,3.017,15.405,-5.223
4906147,1811,1858,1866,-0.7469,0.3021,0.6328,5.366,12.068,-6.365
4906157,1828,1902,1860,-0.7436,0.2870,0.6100,7.321,7.837,-7.405
4906167,1806,1837,1853,-0.7391,0.2774,0.5833,9.961,3.977,-6.721
4906177,1806,1840,1862,-0.7224,0.2795,0.5574,13.087,0.641,-3.945
4906187,1919,1858,1856,-0.6901,0.2843,0.5776,15.895,-3.405,-0.932
4906197,1819,1890,1860,-0.6655,0.2955,0.6443,17.095,-8.315,1.176
4906207,1807,1844,1864,-0.6452,0.3132,0.7169,17.315,-11.752,2.570
4906217,1877,1896,1870,-0.6313,0.3354,0.7741,16.706,-12.830,4.158
4906227,1819,1856,1987,-0.6279,0.3508,0.8295,14.184,-12.366,5.241
4906237,1817,1877,1876,-0.6290,0.3474,0.8690,9.543,-11.013,5.444
4906247,1810,1844,1864,-0.6293,0.3211,0.8820,4.156,-8.758,5.395
4906257,1821,1991,1850,-0.6320,0.2877,0.8803,-1.012,-6.598,4.769
4906267,1813,1907,1851,-0.6561,0.2442,0.8451,-4.882,-5.634,2.090
4906277,1852,1827,1850,-0.6875,0.2131,0.7993,-6.499,-5.059,0.055
4906287,1846,1896,1856,-0.7040,0.2175,0.7435,-5.403,-4.021,2.661
4906297,1892,1904,1854,-0.7118,0.2399,0.6540,-1.399,-2.161,8.690
4906307,1824,1929,1859,-0.7203,0.2783,0.5599,4.136,-1.534,15.013
4906317,1953,1944,1869,-0.7208,0.3248,0.4484,9.929,-3.383,20.216
4906327,1848,1922,1852,-0.7148,0.3753,0.3029,15.445,-5.645,24.843
4906337,1809,1956,1871,-0.7215,0.4358,0.2301,21.114,-12.080,27.688
4906347,1921,1877,1853,-0.6929,0.5113,0.3031,22.426,-26.378,28.891
4906357,1807,1856,1867,-0.6723,0.5673,0.4572,19.989,-45.171,25.760
4906367,1860,1825,1852,-0.6374,0.6097,0.5749,15.728,-59.202,19.760
4906377,1856,1819,1875,-0.6131,0.6341,0.5824,12.614,-64.262,13.266
4906387,1950,1827,1853,-0.5891,0.6528,0.5582,8.805,-65.174,7.121
4906397,1864,1832,1874,-0.5727,0.6559,0.5936,2.947,-68.847,-0.627
4906407,1901,1853,1859,-0.5736,0.6296,0.6313,-3.822,-74.162,-10.706
4906417,1846,1827,1877,-0.5804,0.5903,0.6430,-9.752,-78.056,-20.097
4906427,1817,1824,1853,-0.5771,0.5797,0.6571,-15.964,-81.278,-25.427
4906437,1813,1825,1868,-0.5548,0.5955,0.7103,-22.236,-85.135,-27.693
4906447,1859,1824,1852,-0.5290,0.5987,0.7600,-28.049,-89.156,-31.503
4906457,1890,1827,1864,-0.5148,0.5685,0.7756,-31.764,-91.744,-39.460
4906467,1839,1840,1851,-0.5027,0.5325,0.7880,-33.444,-93.621,-48.513
4906477,1807,1826,1865,-0.4884,0.5027,0.8126,-33.608,-95.360,-55.898
4906487,1807,1837,1855,-0.4800,0.4723,0.8216,-32.150,-96.391,-62.163
4906497,1883,1828,1868,-0.4761,0.4479,0.8206,-29.232,-96.832,-67.582
